#{"t_start": 1626890491.2968323, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1297.585993,1000,13394.867
1330.581375,1000,13431.767604
1356.929129,1000,13481.229832
1359.155262,1000,13516.203945
1389.196924,1000,13553.08848
1356.593573,1000,13587.951422
1335.619396,1000,13625.149205
1369.552167,1000,13662.403401
1317.926335,1000,13697.41046
1419.489619,1000,13734.503577
1384.730802,1000,13771.740266
1490.864784,1000,13806.559784
1413.158864,1000,13856.038964
1375.327403,1000,13891.424003
1397.535601,1000,13928.238701
1404.807268,1000,13965.454866
1365.667347,1000,14000.592337
1598.171491,1000,14037.456393
1409.662757,1000,14074.513976
1452.492649,1000,14109.313641
1432.38018,1000,14146.40814
1632.009572,1000,14181.249012
1497.104872,1000,14230.802595
1476.517214,1000,14267.87935
1498.454242,1000,14302.56672
1542.709643,1000,14339.701993
1494.318495,1000,14377.186404
1521.728431,1000,14412.124881
1651.627737,1000,14449.043834
1670.882192,1000,14483.937079
1461.903949,1000,14521.282306
1677.948929,1000,14558.288782
1611.063207,1000,14605.12044
1674.890737,1000,14642.450965
1647.295375,1000,14679.868695
1567.679463,1000,14714.656605
1583.968036,1000,14752.052922
1600.071036,1000,14787.152743
1512.584314,1000,14824.202627
1747.651826,1000,14861.464219
1582.080758,1000,14896.722877
1520.437532,1000,14934.022173
1544.083909,1000,14983.918339
1606.511607,1000,15019.043623
1608.558487,1000,15056.246858
1662.690026,1000,15091.552967
1579.697344,1000,15128.502622
1611.875092,1000,15165.714772
1570.377222,1000,15200.859872
1527.630371,1000,15238.274699
1591.657738,1000,15275.569956
1580.144977,1000,15310.900791
1591.30937,1000,15360.845557
1617.183014,1000,15395.886275
1662.96062,1000,15433.194796
1573.861991,1000,15470.465855
1597.086578,1000,15505.711117
1786.586782,1000,15542.785574
1809.127131,1000,15580.115025
1573.269814,1000,15615.271654
1638.664967,1000,15652.623923
1724.344763,1000,15687.955775
1928.962613,1000,15737.33264
1703.449977,1000,15774.45766
1733.947218,1000,15809.739005
1770.352371,1000,15847.152924
1659.654424,1000,15884.219956
1766.300015,1000,15919.156272
1771.344061,1000,15956.580653
1809.544525,1000,15991.732151
1726.522815,1000,16029.467037
1961.777063,1000,16066.725754
1709.41847,1000,16114.185787
1894.278592,1000,16151.581704
1722.312456,1000,16189.371403
1876.943223,1000,16224.631735
1852.206635,1000,16261.991974
1829.289219,1000,16297.24157
1782.55806,1000,16334.626689
1879.113408,1000,16372.412431
1788.760005,1000,16407.539908
1896.441737,1000,16445.093334
1955.04392,1000,16494.298469
1994.423729,1000,16529.421286
1895.434242,1000,16566.967244
1939.797292,1000,16602.224365
1919.163407,1000,16639.639057
1904.983469,1000,16676.717829
1918.02241,1000,16712.044693
1792.501987,1000,16749.439718
2017.039815,1000,16786.763089
1957.255352,1000,16822.143772
1894.405828,1000,16871.384746
1954.265494,1000,16906.297037
1918.707497,1000,16943.938902
1997.368725,1000,16981.296958
1904.773089,1000,17016.658345
1948.127276,1000,17054.165999
1936.101713,1000,17091.563055
1974.910398,1000,17126.752813
1934.930239,1000,17164.251225
2080.287542,1000,17199.580121
2142.882593,1000,17249.068644
1954.597825,1000,17286.984375
1910.347139,1000,17322.440176
2024.007508,1000,17359.968959
2184.736787,1000,17397.497429
2017.245939,1000,17432.968611
1939.412433,1000,17470.54913
2038.151878,1000,17504.624177
2246.390689,1000,17539.388932
2069.811697,1000,17573.956247
2124.506156,1000,17617.388591
2032.390939,1000,17652.317972
2193.755849,1000,17687.184005
2047.818789,1000,17720.039825
1974.330869,1000,17755.17505
2276.379645,1000,17788.095694
2106.532096,1000,17822.825988
2057.611953,1000,17857.678377
2083.603623,1000,17890.334138
2092.375494,1000,17925.400626
2081.170978,1000,17970.080168
2044.657054,1000,18002.741279
2129.8271,1000,18037.716307
1989.398706,1000,18070.526248
2095.531592,1000,18105.532723
2330.789169,1000,18140.355542
2163.569116,1000,18173.347176
2145.413974,1000,18208.085965
2103.099107,1000,18242.870664
2222.86964,1000,18275.716678
2027.096776,1000,18321.022938
2171.001413,1000,18354.231728
2442.330949,1000,18389.063898
2204.888622,1000,18424.08373
2256.278441,1000,18457.102641
2071.34282,1000,18491.944481
2090.901516,1000,18526.90965
2115.773962,1000,18560.040916
2252.501643,1000,18594.957211
2212.354016,1000,18628.419531
2231.089149,1000,18673.825913
2257.398792,1000,18708.500462
2201.973241,1000,18741.305057
2497.240822,1000,18776.247263
2199.236704,1000,18811.574531
2307.413135,1000,18844.777677
2257.355684,1000,18879.629641
2250.769061,1000,18913.288264
2565.590932,1000,18948.595121
2418.502359,1000,18983.391275
2245.436585,1000,19027.692506
2334.939426,1000,19061.831657
2211.645158,1000,19097.08116
2288.400133,1000,19130.050499
2235.872193,1000,19165.191919
2276.447461,1000,19198.288085
2234.473903,1000,19233.500259
2225.865808,1000,19268.516557
2140.641095,1000,19301.575958
2238.566089,1000,19336.58189
2549.279318,1000,19382.72424
2280.998743,1000,19415.112193
2237.314144,1000,19450.148081
2266.394493,1000,19482.966761
2260.320382,1000,19518.103436
2294.235522,1000,19553.366588
2233.154076,1000,19586.37061
2207.607252,1000,19621.619892
2278.073017,1000,19656.786844
2229.202719,1000,19689.581751
2255.303335,1000,19735.629213
2358.344091,1000,19768.344511
2244.622796,1000,19803.385671
2359.79691,1000,19838.14799
2321.723827,1000,19871.439718
2363.004404,1000,19906.768436
2396.408888,1000,19941.93922
2433.536856,1000,19975.128417
2297.755269,1000,20010.373525
2324.769056,1000,20043.295855
2311.64234,1000,20089.419669
2433.309289,1000,20124.057615
2342.643641,1000,20157.376751
2527.935315,1000,20192.353294
2291.418643,1000,20227.397723
2381.039583,1000,20260.993572
2358.988985,1000,20296.014495
2346.675611,1000,20329.021733
2450.712317,1000,20364.02968
2378.534436,1000,20399.586801
2282.908271,1000,20443.632507
2361.050551,1000,20478.017856
2531.502739,1000,20513.250583
2342.832408,1000,20546.447594
2349.00933,1000,20581.729213
2421.890315,1000,20615.104948
2409.183122,1000,20650.324712
2426.469422,1000,20685.724602
2389.342011,1000,20719.132209
2559.768764,1000,20754.133758
2481.548432,1000,20800.726083
2354.773314,1000,20833.128519
2363.086907,1000,20868.228129
2462.548265,1000,20901.64564
2439.722956,1000,20936.7932
2347.189047,1000,20971.979603
2412.307412,1000,21005.565793
2395.291445,1000,21041.29442
2480.150459,1000,21076.530534
2709.913241,1000,21109.382761
2198.540458,1000,21156.142624
2353.242207,1000,21189.077443
2310.126723,1000,21224.161269
2323.409877,1000,21259.882006
2455.218341,1000,21292.929391
2338.83637,1000,21328.301417
2459.013009,1000,21363.747237
2284.903719,1000,21397.021061
2341.695765,1000,21432.448732
2627.061842,1000,21465.709032
2361.567612,1000,21513.889111
2291.737943,1000,21549.163757
1349.752593,1000,21581.965692
2383.911669,1000,21617.224587
2487.357584,1000,21652.315344
2424.937905,1000,21685.415165
2431.029057,1000,21720.84613
2261.495221,1000,21753.796129
2395.285156,1000,21789.320199
2461.698704,1000,21824.357409
1137.792608,1000,21868.340082
2468.819314,1000,21903.811886
2370.703551,1000,21938.185169
2338.963872,1000,21971.230273
2366.029214,1000,22006.667337
2399.191233,1000,22039.360233
2559.952016,1000,22074.489967
2356.123087,1000,22109.829013
2437.892494,1000,22142.930254
2583.310384,1000,22177.969159
2403.33026,1000,22224.077512
2427.959104,1000,22257.412842
2444.031945,1000,22291.733703
2396.847362,1000,22324.782944
2347.750977,1000,22359.942475
2418.882166,1000,22394.758547
2400.394815,1000,22427.930159
2408.206674,1000,22462.969407
2345.274238,1000,22498.595012
2451.819011,1000,22532.162632
2452.89332,1000,22578.593603
2552.440178,1000,22611.967545
2372.093015,1000,22646.924021
2496.115426,1000,22682.602446
2444.258494,1000,22718.600893
2439.039073,1000,22756.742932
2436.693533,1000,22794.61461
2465.020637,1000,22830.512532
2442.773291,1000,22868.493814
2440.233087,1000,22904.483877
2491.303368,1000,22954.596728
2497.396261,1000,22992.656138
2508.456121,1000,23028.532203
2398.335403,1000,23066.422254
2532.5833,1000,23101.980896
2529.142216,1000,23135.708194
2466.715195,1000,23171.133439
2435.54005,1000,23204.590666
2502.752995,1000,23240.173238
2490.281608,1000,23275.579765
