#{"t_start": 1623568316.162914, "env_id": "AntBulletEnv-v0"}
r,l,t
2274.083577,1000,8383.599484
2227.437709,1000,8408.806628
2232.306588,1000,8435.625682
2245.025591,1000,8462.295682
2253.265283,1000,8487.195166
2267.215757,1000,8523.637765
2303.659137,1000,8548.855339
2266.861961,1000,8575.659241
2267.545922,1000,8602.329318
2313.135947,1000,8627.818899
2283.262734,1000,8654.727304
2269.63331,1000,8681.536417
2252.245876,1000,8706.746976
2344.950105,1000,8733.682935
2325.789764,1000,8758.809077
2295.780843,1000,8795.29435
2357.938135,1000,8822.06369
2332.466263,1000,8847.429617
2345.236646,1000,8874.447859
2354.175665,1000,8901.385583
2320.540508,1000,8926.726685
2339.089226,1000,8953.555031
2350.46624,1000,8979.063832
2385.562772,1000,9005.942984
2326.501498,1000,9032.395382
2313.379804,1000,9067.445317
2273.737421,1000,9094.599131
2283.208852,1000,9121.748685
2322.264843,1000,9147.335177
2309.930694,1000,9174.564595
2352.191305,1000,9200.116343
2391.162238,1000,9227.282264
2341.492492,1000,9254.23844
2279.524157,1000,9279.494987
2326.523559,1000,9305.801302
2365.422289,1000,9342.295895
2387.482514,1000,9367.619369
2403.731688,1000,9394.369861
2380.522611,1000,9419.706577
2343.95489,1000,9446.39385
2385.44733,1000,9473.083348
2410.731833,1000,9498.299158
2389.3611,1000,9525.096526
2377.672132,1000,9551.787973
2386.7819,1000,9577.105818
2430.153007,1000,9613.338001
2382.49717,1000,9638.56433
2422.787574,1000,9665.341084
2379.201699,1000,9692.281292
2431.580673,1000,9717.484855
2431.240918,1000,9744.48286
2417.498062,1000,9771.258853
2396.984177,1000,9796.647337
2334.209013,1000,9823.522982
2412.952267,1000,9848.702187
2479.58629,1000,9884.884459
2367.422201,1000,9911.639883
2432.278191,1000,9936.863891
2452.898412,1000,9963.5952
2424.232904,1000,9990.465816
2435.22809,1000,10015.582945
2451.282366,1000,10042.590896
2442.027127,1000,10068.034793
2447.349739,1000,10094.885912
2402.039015,1000,10121.623235
2415.070007,1000,10156.299954
2475.976355,1000,10183.094407
2465.436404,1000,10209.922947
2471.994766,1000,10235.205493
2463.680619,1000,10262.058378
2464.039494,1000,10287.34752
2465.401282,1000,10314.062908
2456.526533,1000,10341.136323
2443.283227,1000,10366.293794
2496.08511,1000,10393.181028
2453.482291,1000,10429.301334
2447.101265,1000,10454.549546
2456.866573,1000,10481.285149
2480.285427,1000,10506.46191
2436.14523,1000,10533.52904
2515.19982,1000,10560.416439
2435.83351,1000,10585.732778
2470.249188,1000,10612.50278
2460.398562,1000,10639.408178
2458.398478,1000,10664.945821
2505.299553,1000,10701.000754
2496.158596,1000,10726.215623
2496.693421,1000,10752.985082
2409.678371,1000,10779.820689
2531.198524,1000,10804.999808
2455.565609,1000,10831.83452
2483.321807,1000,10858.765572
2510.643382,1000,10884.072646
2545.393847,1000,10910.898022
2509.444999,1000,10936.192332
2504.605025,1000,10972.292505
2477.091235,1000,10999.178365
2496.496398,1000,11024.805758
2523.97732,1000,11051.560575
2540.427974,1000,11078.485533
2521.057425,1000,11103.739792
2537.780522,1000,11130.878252
2569.835823,1000,11156.077551
2580.9145,1000,11182.879123
2502.648516,1000,11209.694521
2608.981366,1000,11244.479322
2557.746046,1000,11271.291237
2575.954289,1000,11298.262902
2550.653052,1000,11323.597445
2545.794049,1000,11350.621002
2539.914293,1000,11376.179458
2627.691969,1000,11402.987791
2528.386326,1000,11429.949961
2574.430779,1000,11455.295166
2553.221507,1000,11482.16308
2535.33112,1000,11518.31363
2540.879226,1000,11543.616428
2588.299246,1000,11570.37171
2536.288421,1000,11595.716986
2570.927846,1000,11622.683999
2618.761206,1000,11649.520025
2583.278963,1000,11674.736121
2571.907189,1000,11701.525232
2639.519727,1000,11728.333326
2516.051362,1000,11753.78034
2583.036752,1000,11789.97571
2598.371894,1000,11815.157601
2569.770304,1000,11842.039558
2627.528826,1000,11868.82633
2553.776149,1000,11894.080266
2556.770654,1000,11920.865852
2541.72302,1000,11947.653255
2544.084217,1000,11972.893673
2564.152403,1000,11999.782113
2595.235505,1000,12025.017471
2582.283627,1000,12061.108547
2609.119548,1000,12088.091897
2595.662725,1000,12113.345514
2605.323966,1000,12140.239786
2587.961293,1000,12167.129039
2641.452979,1000,12192.419636
2597.671421,1000,12219.529291
2611.818407,1000,12244.934207
2594.753549,1000,12271.795395
2613.375055,1000,12298.590192
2611.343079,1000,12333.252729
2680.340963,1000,12360.073756
2634.789658,1000,12386.984901
2643.965178,1000,12412.315899
2685.108196,1000,12439.161823
2637.634996,1000,12464.427271
2679.669077,1000,12491.356864
2672.261927,1000,12518.21064
2649.244487,1000,12543.553263
2643.692471,1000,12570.54649
2694.622436,1000,12607.039888
2635.883218,1000,12632.43201
2680.06445,1000,12659.380966
2623.174466,1000,12684.834154
2634.996228,1000,12711.868269
2671.853665,1000,12738.822609
2658.777452,1000,12764.137019
2660.460871,1000,12790.981741
2616.342097,1000,12817.97924
2659.916468,1000,12843.335413
2657.016362,1000,12879.89668
2674.240553,1000,12905.22555
2737.213322,1000,12932.026993
2627.31016,1000,12958.939729
2699.916573,1000,12984.480223
2666.352348,1000,13011.327809
2704.953836,1000,13038.481962
2751.839993,1000,13063.790938
2700.550867,1000,13090.629282
2741.916467,1000,13116.008525
2713.067494,1000,13152.300471
2710.382514,1000,13179.15672
2699.986476,1000,13204.519009
2691.853155,1000,13231.302116
2726.210998,1000,13258.16038
2749.507735,1000,13283.503191
2725.609019,1000,13310.492616
2690.740264,1000,13335.733729
2762.212104,1000,13362.63861
2679.218279,1000,13389.581329
2736.034866,1000,13424.600659
