#{"t_start": 1625225319.7446883, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2521.844394,1000,15809.368331
2299.658236,1000,15846.188637
2375.307886,1000,15897.373817
2505.739553,1000,15934.052779
2410.846455,1000,15973.152977
2589.460427,1000,16012.088271
2392.492333,1000,16048.688395
2364.478187,1000,16087.670187
2448.360412,1000,16126.655938
2436.112691,1000,16163.60267
2449.055108,1000,16202.757624
2473.3256,1000,16239.747946
2457.315367,1000,16291.024693
2528.527106,1000,16330.405728
2549.759154,1000,16367.412212
2534.325667,1000,16406.633588
2511.469119,1000,16445.925036
2497.845538,1000,16483.080945
2514.4106,1000,16522.368028
2502.173052,1000,16559.32763
2487.905062,1000,16598.660211
2542.813105,1000,16637.829293
2516.163994,1000,16687.288081
2503.123488,1000,16726.484558
2423.674957,1000,16765.608883
2493.629885,1000,16802.478162
2442.904502,1000,16841.675865
2401.412172,1000,16878.575304
2471.46984,1000,16917.750458
2366.725868,1000,16956.876566
2420.686989,1000,16993.753846
2432.248659,1000,17033.138347
2558.167207,1000,17084.626337
2493.052254,1000,17121.835295
2512.792727,1000,17161.013601
2451.11551,1000,17198.192685
2504.288885,1000,17237.310181
2557.939102,1000,17276.307145
2364.916612,1000,17313.174845
2628.060629,1000,17352.410955
2500.580514,1000,17391.608914
2489.801147,1000,17428.58792
2561.081443,1000,17479.683417
2557.376032,1000,17516.779927
2461.677085,1000,17555.883919
2541.549094,1000,17594.899678
2577.581911,1000,17631.695506
2477.676807,1000,17670.836773
2504.160992,1000,17709.725546
2410.338048,1000,17746.382274
2595.827128,1000,17785.520937
2536.3049,1000,17822.317045
2351.232956,1000,17873.58364
2562.632155,1000,17912.874681
2530.66562,1000,17949.833312
2410.470462,1000,17988.916084
2584.844251,1000,18028.290769
2525.841372,1000,18065.21916
2542.508935,1000,18104.387477
2441.733294,1000,18141.274572
2469.960986,1000,18180.503608
2497.106601,1000,18219.690465
2553.188374,1000,18269.052561
2376.38679,1000,18308.16636
2469.07462,1000,18347.440702
2418.970182,1000,18384.272404
2530.698288,1000,18423.536401
2568.733302,1000,18460.57149
2506.643106,1000,18499.993768
2436.458896,1000,18539.389287
2352.014757,1000,18576.502572
2445.113992,1000,18615.646066
2451.821008,1000,18667.307387
2284.363267,1000,18704.378531
2360.432132,1000,18743.497529
2409.329808,1000,18780.375855
2273.631571,1000,18819.823309
2445.985718,1000,18858.860967
2505.574608,1000,18895.687262
2547.05853,1000,18934.851483
2579.403546,1000,18973.914599
2352.173583,1000,19010.907315
-269.335814,1000,19062.412293
-1587.893267,1000,19099.762894
-1207.751282,1000,19139.427057
-454.206027,1000,19179.152496
-54.664333,1000,19216.182281
-678.563269,1000,19255.679362
-875.306259,1000,19295.016462
-163.978885,1000,19332.093735
992.362538,1000,19371.128691
573.952116,1000,19407.945118
-626.975834,1000,19459.925261
1312.474767,1000,19498.95732
2189.76388,1000,19535.830272
2216.371661,1000,19574.951146
2144.240883,1000,19614.003761
2351.515681,1000,19650.677462
2311.271706,1000,19689.961422
2357.861319,1000,19726.801296
2358.89327,1000,19765.929245
2455.154865,1000,19805.048716
2374.771706,1000,19854.26388
2399.887217,1000,19893.615038
2388.314644,1000,19932.597072
2434.420332,1000,19969.319418
2449.139301,1000,20008.644948
2375.482488,1000,20045.620839
2317.870226,1000,20084.961189
2400.099665,1000,20123.959851
2282.410639,1000,20160.913353
2194.475242,1000,20200.071037
2173.550809,1000,20251.179298
2366.210743,1000,20288.156369
2530.038339,1000,20327.38164
2361.246335,1000,20364.621136
2491.737881,1000,20404.264082
2527.500781,1000,20443.948664
2412.252909,1000,20481.242007
2557.733294,1000,20520.859584
2520.770727,1000,20560.529565
2506.702206,1000,20597.608892
2612.086499,1000,20648.997543
2636.660124,1000,20686.062684
2555.059371,1000,20725.398472
2581.191749,1000,20764.600651
2573.489792,1000,20801.693799
2506.311085,1000,20840.900082
2530.673607,1000,20880.161319
2606.366949,1000,20917.152537
2489.655195,1000,20956.424197
2649.040928,1000,20993.565549
2529.387285,1000,21044.801494
2464.350408,1000,21083.968734
2486.347284,1000,21120.889744
2510.82699,1000,21160.198012
2620.188298,1000,21199.399118
2509.249361,1000,21236.437265
2497.089793,1000,21275.902461
2545.390748,1000,21313.073884
2506.36665,1000,21352.287018
2620.071396,1000,21391.5226
2461.701788,1000,21440.247511
2578.746032,1000,21479.208967
2552.695215,1000,21518.59479
2542.559804,1000,21555.662847
2537.987518,1000,21595.259783
2454.655478,1000,21632.397587
2516.077374,1000,21671.904301
2481.134649,1000,21711.051369
2625.225517,1000,21748.348953
2636.55906,1000,21787.854484
2550.207995,1000,21839.671796
2581.79332,1000,21876.818343
2272.38893,1000,21916.211492
2547.370781,1000,21953.243372
2573.315347,1000,21992.632983
2525.997376,1000,22032.482511
2549.305511,1000,22069.682546
2523.611698,1000,22109.459783
2556.721398,1000,22148.970535
2570.657573,1000,22186.289871
2551.185833,1000,22238.099497
2506.627988,1000,22275.255594
2591.191438,1000,22314.775396
2602.241768,1000,22354.226018
2447.085766,1000,22391.416085
2585.844523,1000,22430.919831
2348.137156,1000,22470.69245
2512.204328,1000,22507.947846
2555.342795,1000,22547.473289
2575.189829,1000,22584.784229
2527.85454,1000,22636.591734
2480.767913,1000,22676.045486
2570.04814,1000,22713.168263
2573.157476,1000,22752.73909
2461.985166,1000,22792.287155
2408.093428,1000,22829.481303
2456.002772,1000,22868.922287
2455.426444,1000,22906.179526
2635.493382,1000,22945.946342
2533.387983,1000,22985.514136
2463.019107,1000,23034.632882
2439.413908,1000,23074.053377
2457.900132,1000,23113.393066
2584.733106,1000,23150.674239
2533.623484,1000,23190.331739
2630.774793,1000,23227.709551
2553.061103,1000,23267.20093
2575.371234,1000,23306.739389
2606.926254,1000,23343.780282
2525.75133,1000,23383.530901
2559.49788,1000,23435.273945
2525.388338,1000,23472.484555
2675.540588,1000,23512.243407
2662.523832,1000,23549.554512
2659.071567,1000,23589.484409
2563.905249,1000,23629.006517
2602.215648,1000,23666.347618
2608.679771,1000,23706.199064
2646.784918,1000,23746.033144
2343.935815,1000,23783.433821
2584.884814,1000,23835.742179
2546.885193,1000,23872.889323
2588.313355,1000,23912.692162
2548.417958,1000,23952.619863
2611.322775,1000,23990.081339
2513.703875,1000,24030.154493
2508.076549,1000,24069.998481
2588.717799,1000,24107.860862
2432.811771,1000,24147.45834
2605.119343,1000,24184.8272
2497.463641,1000,24236.374523
2453.638771,1000,24275.675043
2591.186396,1000,24312.84944
2421.931138,1000,24352.279182
2445.377563,1000,24391.833134
2689.565809,1000,24429.220304
2476.292671,1000,24468.81384
2575.599593,1000,24506.013817
2623.48301,1000,24545.514197
2491.920028,1000,24585.134105
2483.664591,1000,24634.450632
2610.06508,1000,24673.7826
2555.687678,1000,24713.254405
2609.142756,1000,24750.474954
2612.690187,1000,24790.116276
2609.522928,1000,24827.582082
2506.581511,1000,24867.463766
2613.322544,1000,24906.98602
2529.031093,1000,24944.455087
2570.975998,1000,24984.168052
2523.582199,1000,25036.100199
2438.410243,1000,25073.356363
2631.724431,1000,25113.045053
2517.040283,1000,25150.14464
2512.341557,1000,25189.660356
2618.311673,1000,25228.823197
2587.702274,1000,25265.805941
2543.475931,1000,25305.310264
2587.487134,1000,25344.754587
2495.309962,1000,25382.06225
2421.103257,1000,25434.389484
2573.120818,1000,25471.570405
2566.365831,1000,25511.135787
2574.509079,1000,25550.635978
2580.450435,1000,25587.934115
2620.09112,1000,25627.373332
2388.842557,1000,25667.036256
2599.578465,1000,25704.315529
2628.978954,1000,25744.709052
2622.23926,1000,25781.635929
2423.209127,1000,25833.333779
2569.349026,1000,25872.305847
2532.001622,1000,25909.227693
2605.214115,1000,25948.330156
2608.511487,1000,25987.62401
2590.545606,1000,26023.976801
2591.497243,1000,26060.659494
2267.991829,1000,26095.16241
2010.683733,1000,26131.960712
2261.584595,1000,26168.61064
2272.974432,1000,26212.769516
2503.927445,1000,26249.727024
2623.574223,1000,26286.648118
2703.002177,1000,26321.441723
2638.275778,1000,26358.232372
2638.3733,1000,26392.999544
2613.98437,1000,26429.946768
2607.042634,1000,26466.691296
2632.319659,1000,26501.595803
2625.474058,1000,26538.442967
2583.168381,1000,26585.203596
2678.792714,1000,26619.798981
2601.213074,1000,26656.256872
2619.763574,1000,26690.881661
2507.04764,1000,26727.642011
2687.066052,1000,26764.076527
2666.048217,1000,26798.668676
2530.519457,1000,26835.423576
2442.771365,1000,26872.132686
2643.701717,1000,26906.921262
2669.621924,1000,26953.243893
2564.060886,1000,26987.558343
2543.50345,1000,27024.264324
2542.840013,1000,27060.728782
2597.005375,1000,27095.245528
2709.851939,1000,27131.639686
2759.463758,1000,27168.409747
2503.074588,1000,27202.87631
