#{"t_start": 1622392773.636098, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2294.828038,1000,20614.089736
2292.689808,1000,20645.736991
2263.544512,1000,20688.152623
2223.347344,1000,20721.672803
2303.968589,1000,20753.227599
2341.064952,1000,20786.884719
2290.608751,1000,20820.520908
2278.789241,1000,20852.180998
2325.224095,1000,20885.515291
2269.841467,1000,20917.164202
2298.664718,1000,20950.782925
2309.029782,1000,20984.509809
2300.402932,1000,21025.023656
2307.957593,1000,21058.656713
2319.570772,1000,21092.25017
2241.319392,1000,21123.894382
2285.369908,1000,21157.467317
2285.942506,1000,21189.144058
2269.942135,1000,21222.482407
2303.72829,1000,21256.159525
2329.855293,1000,21287.779212
2279.23707,1000,21321.406149
2314.081642,1000,21363.909078
2320.225552,1000,21395.519756
2330.07494,1000,21429.181731
2304.328284,1000,21460.77769
2292.340965,1000,21494.421616
2297.528853,1000,21528.021533
2317.910247,1000,21559.388959
2304.84467,1000,21593.031139
2236.225925,1000,21626.668137
2335.245638,1000,21658.342622
2302.406169,1000,21700.922585
2327.889503,1000,21732.642929
2341.893372,1000,21766.296705
2310.83992,1000,21799.931976
2319.366062,1000,21831.546708
2294.231445,1000,21865.17847
2297.426245,1000,21898.539728
2307.102337,1000,21930.199373
2341.513376,1000,21963.797363
2323.49089,1000,21995.417941
2284.924952,1000,22037.93684
2323.821166,1000,22071.509124
2314.869711,1000,22103.174809
2336.335647,1000,22136.846255
2297.417963,1000,22170.465718
2338.545095,1000,22202.142956
2343.171739,1000,22235.585509
2330.165192,1000,22267.254984
2346.969956,1000,22300.878156
2336.913329,1000,22334.527966
2312.801443,1000,22375.209774
2316.181821,1000,22408.85775
2309.53111,1000,22442.523206
2309.548472,1000,22474.228626
2344.380621,1000,22507.988216
2367.898254,1000,22539.691162
2346.751708,1000,22573.236772
2310.486731,1000,22606.86394
2370.237947,1000,22638.465574
2354.223824,1000,22672.171388
2339.066685,1000,22714.709341
2359.959752,1000,22746.335139
2374.398476,1000,22779.975875
2359.10056,1000,22811.589785
2331.976478,1000,22845.299098
2341.849496,1000,22878.755075
2334.945666,1000,22910.407615
2321.509679,1000,22944.112646
2377.680286,1000,22978.009467
2332.657126,1000,23009.976428
2379.999673,1000,23052.961931
