#{"t_start": 1626640247.0241537, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2023.519237,1000,8688.155134
1988.478346,1000,8719.287973
1945.50626,1000,8752.423759
1996.827825,1000,8784.293931
2052.40152,1000,8815.472016
1969.673994,1000,8848.504315
1992.251563,1000,8879.968033
2004.616385,1000,8924.382479
1986.677695,1000,8957.712782
1984.154003,1000,8988.932711
2001.142717,1000,9022.0148
2038.915485,1000,9054.988609
2043.987742,1000,9086.652786
2046.791947,1000,9118.489979
2030.868166,1000,9149.622631
2027.133874,1000,9182.902436
1892.109201,1000,9216.339489
2018.420157,1000,9259.071889
1936.749463,1000,9292.052402
1967.892788,1000,9325.451863
2031.212903,1000,9356.733043
2048.231742,1000,9389.851468
1952.310721,1000,9420.975705
2015.364032,1000,9453.013139
1980.768476,1000,9486.008639
2025.328874,1000,9517.333976
2021.513218,1000,9550.516783
2021.765462,1000,9595.281895
2038.337582,1000,9626.598473
2055.505559,1000,9659.802522
2029.108433,1000,9690.876672
2030.802305,1000,9724.049681
2029.138187,1000,9757.205684
1996.491613,1000,9787.836828
2024.233434,1000,9820.289647
2092.46848,1000,9853.542199
2050.815678,1000,9884.790627
2079.487273,1000,9929.423986
2019.720026,1000,9960.646126
2090.47303,1000,9994.00522
2047.104119,1000,10027.294308
2067.845672,1000,10058.63121
2066.95093,1000,10091.948846
2074.097167,1000,10124.806252
2060.706462,1000,10155.377951
2106.521085,1000,10188.624586
2077.771068,1000,10220.070533
2054.787082,1000,10264.717839
2050.367627,1000,10298.112881
2087.382636,1000,10329.609293
2097.474859,1000,10362.998217
2072.944695,1000,10396.512188
2071.652492,1000,10427.892099
2102.217767,1000,10461.422232
2080.953983,1000,10491.698268
2061.597317,1000,10524.999895
2052.419977,1000,10558.484443
2079.092906,1000,10601.239291
2095.431663,1000,10634.516461
2107.101498,1000,10667.764688
2060.874392,1000,10699.19449
2067.73995,1000,10732.703467
2045.719476,1000,10764.268269
2138.339893,1000,10797.666534
2123.010055,1000,10830.13361
2039.709697,1000,10861.957073
2108.383024,1000,10895.241581
2094.478492,1000,10940.400408
2080.444614,1000,10971.762228
2115.541811,1000,11005.179187
2110.565895,1000,11036.772153
2092.169398,1000,11070.256644
2087.187754,1000,11103.620501
2108.941711,1000,11135.087829
2054.795939,1000,11167.709998
2059.425167,1000,11201.105962
2093.690374,1000,11232.551763
2130.396659,1000,11276.890276
2136.434285,1000,11308.617701
2089.745757,1000,11341.9724
2136.30706,1000,11375.360323
2146.5148,1000,11406.936079
2137.029495,1000,11440.386629
2078.694582,1000,11473.806673
2101.676858,1000,11504.158962
2105.975705,1000,11537.660957
2139.264709,1000,11569.23572
2130.388006,1000,11613.944905
2114.214409,1000,11647.610784
2056.358466,1000,11679.176696
2120.262854,1000,11712.817408
2091.119038,1000,11746.464065
2122.818985,1000,11778.262931
2167.838796,1000,11812.118506
2155.378646,1000,11842.65909
2095.567121,1000,11876.291856
2095.49136,1000,11909.949735
2149.566761,1000,11953.199079
2104.712079,1000,11986.906069
2125.170351,1000,12020.752096
2151.24732,1000,12052.53421
2124.068344,1000,12086.280803
2163.219811,1000,12118.230724
2155.969545,1000,12152.020736
2152.678616,1000,12184.615636
2097.360722,1000,12216.27321
2138.083752,1000,12250.015999
2173.905365,1000,12295.264198
2070.51948,1000,12326.885587
2155.186887,1000,12360.783978
2131.748156,1000,12392.813232
2104.499833,1000,12426.70774
2165.175507,1000,12460.856839
2116.83213,1000,12492.943324
2136.74201,1000,12525.847989
2165.695594,1000,12559.767456
2176.515921,1000,12591.796435
2161.30945,1000,12637.311246
2134.842552,1000,12669.365716
2185.632046,1000,12703.393132
2150.314559,1000,12737.454507
2186.168221,1000,12769.724455
2154.494742,1000,12803.76668
2163.69155,1000,12838.086619
2099.412938,1000,12869.082853
2115.323656,1000,12903.326024
2179.087554,1000,12935.363913
2185.942589,1000,12980.772215
2181.674911,1000,13014.786222
2174.005056,1000,13046.813061
2146.027905,1000,13081.130515
2207.0721,1000,13115.387729
2119.547622,1000,13147.816228
2142.418668,1000,13182.076156
2200.69876,1000,13213.389411
2146.549188,1000,13247.976248
2210.09333,1000,13282.117671
2203.576593,1000,13325.150904
2198.792279,1000,13359.285804
2166.241957,1000,13393.172889
2185.124473,1000,13425.047799
2186.070484,1000,13458.862926
2158.942039,1000,13490.946546
2174.129092,1000,13525.120063
2227.075269,1000,13558.210215
2156.873431,1000,13590.662344
2094.42729,1000,13624.896578
2192.774973,1000,13669.994257
2205.711248,1000,13702.224089
2174.742315,1000,13736.532199
2181.764357,1000,13768.661653
2224.317622,1000,13802.94489
2222.658184,1000,13837.267989
2177.822661,1000,13869.594976
2215.22281,1000,13902.711677
2171.871877,1000,13937.175073
2234.814533,1000,13969.416918
2143.706531,1000,14014.8471
2238.455524,1000,14047.027632
2227.382178,1000,14081.288374
2170.890114,1000,14115.665563
2188.35626,1000,14147.986661
2233.244275,1000,14182.094146
2205.096701,1000,14216.410497
2204.552336,1000,14247.628209
2186.808125,1000,14282.153792
2201.655178,1000,14314.902471
2227.249647,1000,14360.578081
2216.700808,1000,14394.921359
2213.365834,1000,14427.446608
-745.660203,1000,14462.05313
2200.623973,1000,14496.503789
2202.854089,1000,14528.913268
2232.109942,1000,14563.321986
2186.764765,1000,14594.54491
2232.327421,1000,14628.91041
2188.963334,1000,14663.246976
2188.563256,1000,14707.050385
2165.18231,1000,14741.489719
2262.376389,1000,14775.795619
2194.914017,1000,14808.242538
2157.191906,1000,14842.568997
2227.229908,1000,14874.888684
2213.192172,1000,14908.895734
2276.119779,1000,14942.391281
2238.35601,1000,14974.942117
2236.537214,1000,15009.253012
2254.192207,1000,15055.4024
2234.421239,1000,15087.726519
2169.211786,1000,15122.213291
2251.331753,1000,15154.704958
2226.644003,1000,15189.184699
2251.739548,1000,15223.637801
2239.926316,1000,15255.153488
2258.843315,1000,15289.572968
2224.774503,1000,15324.224845
2240.570573,1000,15356.922301
2251.950232,1000,15403.040244
2242.66844,1000,15435.580659
2223.108932,1000,15469.951676
2240.019824,1000,15504.548675
2224.159436,1000,15537.033982
2288.232579,1000,15571.806777
2271.614646,1000,15605.265071
2264.897112,1000,15637.645438
2244.116256,1000,15672.320037
2271.144767,1000,15704.819792
2240.798242,1000,15750.619127
2278.993317,1000,15785.287009
2244.707742,1000,15817.860394
2264.728878,1000,15852.481092
2233.542303,1000,15887.183593
2222.091658,1000,15919.760876
2251.759922,1000,15953.37694
2254.805482,1000,15986.118758
2287.485641,1000,16020.74044
2232.469274,1000,16055.320561
2244.67931,1000,16099.405036
2221.423607,1000,16133.907961
2263.461651,1000,16168.656954
2263.724058,1000,16201.299565
2259.529658,1000,16236.017815
2199.802841,1000,16268.072106
2199.972976,1000,16302.097199
2235.162648,1000,16336.847558
2252.450683,1000,16369.430397
2252.181925,1000,16404.320663
2239.576205,1000,16450.515661
2275.028451,1000,16483.100983
2197.539235,1000,16517.938864
2277.815766,1000,16550.802264
2282.909122,1000,16585.673945
2271.66427,1000,16619.497024
2272.008068,1000,16652.370236
2251.316786,1000,16686.995429
2262.328916,1000,16721.561158
2250.464427,1000,16754.277619
2247.601379,1000,16800.34531
2283.314013,1000,16833.204413
2248.827902,1000,16867.876296
2212.797596,1000,16902.617318
2266.17539,1000,16935.431076
2287.012541,1000,16969.156686
2291.798612,1000,17003.933441
2240.67158,1000,17036.938056
2255.313525,1000,17071.716117
2263.752522,1000,17104.924591
2248.347681,1000,17150.740188
2269.796236,1000,17185.658795
2273.085407,1000,17218.479761
2287.31505,1000,17253.165962
2318.185815,1000,17287.836257
2235.742129,1000,17319.522926
2247.808338,1000,17354.259157
2278.999311,1000,17387.254929
2234.182405,1000,17422.1675
2283.11007,1000,17456.851152
2265.612615,1000,17500.987269
2270.22156,1000,17535.880041
2248.734071,1000,17570.731553
2290.664679,1000,17603.834119
2264.756215,1000,17638.012631
2289.650976,1000,17670.520362
2279.819561,1000,17705.313119
2248.728524,1000,17740.272937
2291.401211,1000,17773.480796
2296.504451,1000,17808.638288
2285.74259,1000,17855.12448
2313.867927,1000,17888.406725
2285.93483,1000,17923.858696
2298.328614,1000,17957.081089
2257.732307,1000,17991.244844
2257.280956,1000,18026.399179
2271.03309,1000,18059.713675
2297.0953,1000,18094.865
2293.744659,1000,18130.129918
2273.223576,1000,18163.191027
2292.454481,1000,18209.742603
2300.41433,1000,18242.93203
2254.273617,1000,18278.338758
2315.066422,1000,18313.690445
2310.881913,1000,18345.775387
2239.72766,1000,18380.980255
2268.141915,1000,18415.940743
2279.940443,1000,18448.753175
2299.176022,1000,18483.872755
2288.124135,1000,18516.625438
2319.214677,1000,18563.209439
2316.143725,1000,18598.237728
2260.928487,1000,18631.223125
2336.687747,1000,18665.485024
2180.274576,1000,18700.114819
2286.702658,1000,18733.195714
2294.876901,1000,18768.085242
2267.332865,1000,18800.916296
2297.254828,1000,18835.912939
2325.63141,1000,18870.811211
2293.054609,1000,18914.820647
2308.554057,1000,18949.996057
2293.377838,1000,18984.992074
2316.244653,1000,19016.949822
2326.652848,1000,19052.169514
2322.550682,1000,19084.985035
2318.188387,1000,19120.196306
2312.194615,1000,19155.193504
2299.28824,1000,19188.076353
2268.838544,1000,19223.303683
2322.174732,1000,19269.771363
2252.230583,1000,19302.582694
2293.756042,1000,19337.814661
2317.031336,1000,19369.774574
2283.616493,1000,19404.873304
2310.305164,1000,19440.004678
2322.907609,1000,19472.922246
2284.806733,1000,19508.064721
2291.811773,1000,19543.10709
2302.0199,1000,19576.011978
2322.143184,1000,19622.208907
2340.537633,1000,19655.237943
2341.128586,1000,19690.397494
2308.395799,1000,19724.414093
2274.428367,1000,19757.322464
2360.096801,1000,19792.549094
2335.364747,1000,19827.565107
2288.83649,1000,19860.590282
2297.925555,1000,19895.699078
2302.316701,1000,19928.734128
2304.771564,1000,19975.023448
2320.292901,1000,20010.03381
2284.999882,1000,20042.215111
2334.153584,1000,20076.96511
2289.198137,1000,20112.221558
2313.883297,1000,20145.34118
2351.197289,1000,20180.450553
2283.417209,1000,20213.454288
2319.517362,1000,20248.540429
2305.254279,1000,20283.590116
2318.07447,1000,20328.101592
2333.842885,1000,20363.215517
2296.147591,1000,20397.318626
2304.242805,1000,20430.520102
2273.720627,1000,20465.632613
2334.288049,1000,20498.64816
2381.485663,1000,20533.804582
1624.780195,1000,20568.879056
-527.209652,1000,20601.777289
2187.958999,1000,20636.684077
2308.505903,1000,20682.890755
2298.620671,1000,20715.686722
2363.575883,1000,20749.513805
2335.485433,1000,20782.165617
2363.148497,1000,20816.894208
2342.920321,1000,20851.853325
2364.206043,1000,20884.709836
2366.557628,1000,20919.620381
2312.480849,1000,20954.667005
2337.733382,1000,20987.421309
2379.740119,1000,21033.680012
2290.95804,1000,21066.518784
2364.106913,1000,21100.105633
2367.515717,1000,21134.861104
2320.596634,1000,21167.518161
2352.031574,1000,21202.262526
2364.536658,1000,21237.040719
2374.502388,1000,21270.199739
2312.446036,1000,21304.904898
2344.465692,1000,21337.776959
2275.805884,1000,21383.774919
2371.755255,1000,21418.016779
2382.653777,1000,21450.565274
2393.808688,1000,21485.429973
2358.402589,1000,21520.473803
2373.465685,1000,21553.423151
2379.257313,1000,21588.496541
2372.796803,1000,21621.33723
2298.854674,1000,21656.138821
2394.001273,1000,21690.872895
2394.500164,1000,21735.054692
2343.603726,1000,21768.844036
2401.891525,1000,21803.62466
2397.163428,1000,21836.438503
2403.823219,1000,21871.347613
2390.903233,1000,21904.202497
2378.663376,1000,21939.160984
2322.344291,1000,21974.036051
2382.169631,1000,22006.946219
2346.603091,1000,22041.87819
2407.749757,1000,22087.81906
2312.039859,1000,22119.600024
2404.130787,1000,22154.457148
2419.796316,1000,22187.264016
2433.335576,1000,22221.845638
2394.957216,1000,22256.687283
2389.984686,1000,22289.598357
2430.258514,1000,22324.43061
2429.636056,1000,22359.292249
2396.973697,1000,22392.211576
2446.772592,1000,22438.553185
2431.024834,1000,22470.563023
2372.760835,1000,22505.462706
2337.953945,1000,22540.189014
2415.352151,1000,22572.823435
2391.919794,1000,22607.531519
2407.736407,1000,22642.368204
2415.704631,1000,22675.219296
2313.998143,1000,22710.116872
2412.524395,1000,22743.109152
2358.253384,1000,22789.200467
2329.090011,1000,22823.137891
2367.756784,1000,22855.976762
2437.347315,1000,22890.727076
2407.251173,1000,22925.375966
2417.629526,1000,22958.279554
2413.812547,1000,22993.016033
2407.910922,1000,23025.906783
2384.062907,1000,23060.673033
2415.367293,1000,23095.644368
2373.233362,1000,23139.411783
2459.982953,1000,23173.911327
2419.505536,1000,23208.916174
2409.537092,1000,23241.914076
2378.491103,1000,23276.741365
2408.103705,1000,23309.600325
2356.660869,1000,23344.613099
903.987945,1000,23379.789754
2299.045504,1000,23412.478432
2415.657997,1000,23447.577708
2413.170013,1000,23492.954842
2394.276454,1000,23525.87188
2466.166951,1000,23560.75957
2389.233273,1000,23593.805555
2415.049599,1000,23628.623
2382.382872,1000,23663.209748
2425.675225,1000,23696.085441
2401.742883,1000,23730.873
2428.687823,1000,23765.806879
2375.835352,1000,23798.660424
2382.897891,1000,23844.11342
2391.260092,1000,23877.297468
2460.058934,1000,23912.116686
2430.330024,1000,23946.987351
2470.474471,1000,23979.674965
2452.133731,1000,24014.622242
2471.732454,1000,24049.44382
2431.846817,1000,24082.557072
2455.270397,1000,24117.490053
2440.871622,1000,24150.328304
2446.290549,1000,24195.639526
2470.23582,1000,24230.454778
2370.496705,1000,24263.268764
2454.021835,1000,24297.870164
2436.94184,1000,24332.828402
2380.730596,1000,24365.744391
2414.807531,1000,24400.56923
2363.286569,1000,24433.29482
2435.255801,1000,24468.262588
2407.546684,1000,24503.10365
2455.156419,1000,24546.083792
2453.234926,1000,24581.023822
2414.841549,1000,24615.827424
2455.122849,1000,24648.416305
2433.956713,1000,24683.190603
2448.520675,1000,24715.923554
2457.021432,1000,24750.661505
2456.656544,1000,24785.656272
2446.901352,1000,24818.606059
2454.03918,1000,24853.375121
2451.027037,1000,24898.254422
2425.82442,1000,24931.168886
2460.322221,1000,24965.917422
2427.08599,1000,24998.615774
2441.967931,1000,25033.479623
1204.240023,1000,25068.29085
2419.745639,1000,25101.047923
2464.897544,1000,25135.934897
2467.142863,1000,25170.641171
2449.746607,1000,25203.392701
2430.133919,1000,25247.518393
2475.859154,1000,25280.293098
2453.639775,1000,25315.188879
2441.218599,1000,25349.95144
2460.481917,1000,25382.68413
2463.122383,1000,25417.407051
2433.194989,1000,25452.269148
2434.639078,1000,25485.079433
2469.573729,1000,25519.900488
2410.140759,1000,25552.722709
2476.635914,1000,25597.972347
2440.570392,1000,25632.858301
2452.921233,1000,25665.656959
2477.053623,1000,25700.629914
2474.697195,1000,25735.494698
2447.424822,1000,25768.245126
2445.967851,1000,25803.288076
2440.295115,1000,25836.061628
2461.383794,1000,25871.172542
2488.307336,1000,25905.221483
2429.960831,1000,25949.404797
2450.274411,1000,25984.174373
2499.387004,1000,26019.017977
2471.091268,1000,26051.776107
2493.467127,1000,26086.650344
2349.37913,1000,26119.471982
2406.892922,1000,26154.242074
2493.641529,1000,26189.429108
2439.822081,1000,26222.399198
2473.988405,1000,26256.247083
2470.582492,1000,26302.650997
2458.315793,1000,26335.655338
2474.499412,1000,26370.551523
2484.248992,1000,26403.592725
2491.650307,1000,26438.505676
2438.743973,1000,26473.473907
2429.582471,1000,26506.500911
2460.486284,1000,26541.457821
2496.418601,1000,26576.332531
2469.155915,1000,26608.147426
2472.417993,1000,26654.199071
2462.70957,1000,26687.195379
2480.72279,1000,26722.398352
2439.265054,1000,26757.229274
2482.16874,1000,26790.107509
2375.15181,1000,26824.90006
2448.624819,1000,26859.735895
2479.916701,1000,26892.748705
2449.536869,1000,26927.670058
2458.612544,1000,26959.762466
2458.852299,1000,27006.412222
2493.663693,1000,27041.403991
2447.894176,1000,27074.132934
2469.912954,1000,27109.167886
2410.059493,1000,27144.023324
2451.005953,1000,27177.370726
2376.63986,1000,27212.296023
2521.952693,1000,27245.100286
2511.361764,1000,27279.45835
2469.897752,1000,27314.046349
2459.374387,1000,27358.675743
2466.8916,1000,27393.671385
2493.646667,1000,27429.072365
2476.474304,1000,27462.101988
2468.120722,1000,27497.187593
2478.770026,1000,27530.044642
2416.244106,1000,27565.18973
2438.947682,1000,27600.397499
2463.187108,1000,27632.540174
2454.369104,1000,27667.248692
2434.202246,1000,27713.849639
2464.596308,1000,27746.539736
2492.645396,1000,27781.640218
2431.840847,1000,27814.51378
2447.279203,1000,27849.508149
2468.284141,1000,27884.355744
2452.306784,1000,27917.429021
2515.127959,1000,27952.543013
2471.910493,1000,27986.568311
2457.703109,1000,28019.470441
2514.755013,1000,28065.670649
2471.879737,1000,28098.496582
2522.089844,1000,28133.69545
2501.436007,1000,28168.512488
2477.781574,1000,28201.467839
2470.273342,1000,28236.296211
2461.044645,1000,28271.305573
2511.374977,1000,28304.311849
2519.732577,1000,28338.12656
2451.561187,1000,28371.091242
2447.477481,1000,28417.028061
2481.769748,1000,28452.007346
2525.939817,1000,28484.741726
2476.779856,1000,28519.789437
2506.536168,1000,28554.985716
2516.149663,1000,28587.714879
2501.766714,1000,28622.578654
2492.507365,1000,28655.531486
2452.965146,1000,28689.541582
2494.979169,1000,28724.575968
2534.158466,1000,28768.87359
2501.851963,1000,28803.951782
2485.558178,1000,28838.927337
2504.214019,1000,28871.804534
2434.798931,1000,28906.778256
2491.670144,1000,28939.545557
2508.012415,1000,28974.545419
2493.220526,1000,29009.794884
2497.591761,1000,29041.74162
2429.686678,1000,29076.964165
2462.105182,1000,29123.305431
2318.488759,1000,29156.229136
2517.660952,1000,29191.222058
2420.948926,1000,29224.180364
2523.939058,1000,29259.26621
2505.284764,1000,29294.064774
2481.780824,1000,29326.826368
2479.177652,1000,29362.062182
2519.945557,1000,29395.918811
2507.077231,1000,29429.028634
2442.464694,1000,29475.642888
2502.684536,1000,29508.468585
2511.96235,1000,29543.623342
2505.760256,1000,29578.588063
2521.880394,1000,29611.305032
2517.662645,1000,29645.914059
2484.564597,1000,29680.904757
2515.60801,1000,29714.091802
2508.173989,1000,29747.993182
2470.135466,1000,29780.865149
2503.125305,1000,29827.072614
2516.190219,1000,29862.046738
2474.593623,1000,29895.032583
2507.223062,1000,29930.036619
2526.070006,1000,29965.048329
2473.426377,1000,29997.937136
2530.363783,1000,30032.89316
2495.670787,1000,30065.671581
2475.647619,1000,30099.672311
2502.03002,1000,30134.84376
2459.961669,1000,30178.934286
2522.843939,1000,30213.80169
2466.326293,1000,30248.876159
2495.40032,1000,30281.984138
2500.080807,1000,30316.935137
2498.532177,1000,30349.557847
2485.355913,1000,30384.76234
2433.398512,1000,30419.818976
2500.123589,1000,30451.691213
2476.090261,1000,30486.689125
2515.26853,1000,30532.911871
2502.933182,1000,30565.904605
2519.887334,1000,30601.059011
2482.160644,1000,30633.695376
2452.689106,1000,30668.703221
2538.110063,1000,30703.358272
2531.099286,1000,30736.457485
2538.000826,1000,30771.648955
2450.370721,1000,30805.537579
2510.762672,1000,30838.438403
2497.485134,1000,30885.003228
2536.99095,1000,30918.101096
2447.702145,1000,30953.179988
2507.086591,1000,30988.29107
2490.405069,1000,31021.372903
2521.06485,1000,31056.161659
2560.637135,1000,31091.266066
2496.943279,1000,31123.974028
2520.809929,1000,31157.834108
2528.71939,1000,31190.952372
2511.655617,1000,31237.514285
2506.148082,1000,31272.646935
2575.623491,1000,31305.58013
2528.268472,1000,31340.736018
2535.89309,1000,31375.805451
2544.781846,1000,31408.73659
2533.253862,1000,31443.739713
2550.560652,1000,31476.827214
2529.748041,1000,31510.745393
2557.318335,1000,31545.858244
2566.554886,1000,31590.393279
2577.92991,1000,31625.494334
2530.727087,1000,31660.835653
