#{"t_start": 1625495447.4890985, "env_id": "AntBulletEnv-v0"}
r,l,t
1005.352767,1000,4789.506474
989.488493,1000,4824.336603
1078.123384,1000,4857.026391
709.074764,1000,4891.240232
1051.315231,1000,4926.213115
1313.754328,1000,4958.869879
673.800786,1000,4993.727002
853.895295,1000,5026.517021
624.528902,1000,5061.193871
891.255015,1000,5107.853989
857.43271,1000,5140.479795
1320.493958,1000,5175.363075
985.044803,1000,5209.164035
1237.072645,1000,5241.913564
741.700928,1000,5276.755803
736.506453,1000,5309.649786
1009.436059,1000,5344.320514
1058.162182,1000,5378.947826
1323.352738,1000,5411.759208
1408.037722,1000,5458.573752
879.531498,1000,5493.184088
1385.673743,1000,5525.078919
1330.324234,1000,5560.045637
931.487583,1000,5593.099598
1227.974617,1000,5628.175202
862.706651,1000,5663.058783
1134.053074,1000,5696.328002
1133.442928,1000,5731.208373
796.158662,1000,5766.141605
1395.030862,1000,5809.770634
1276.87569,1000,5844.380233
1396.975661,1000,5877.181197
1373.599984,1000,5911.805962
1268.398982,1000,5946.609034
1365.233628,1000,5979.5613
996.996156,1000,6014.212483
1447.047733,1000,6049.062963
1466.870787,1000,6081.783487
1474.079925,1000,6116.177758
1412.098917,1000,6159.947135
1311.29354,1000,6194.738096
1447.836365,1000,6229.509525
1099.494355,1000,6262.301812
1444.538148,1000,6296.837229
1464.67329,1000,6331.438032
1477.287327,1000,6364.156228
1335.160324,1000,6398.928198
1465.28147,1000,6430.824796
313.455148,1000,6465.593787
1551.557804,1000,6512.143968
500.915182,1000,6545.215919
1560.621132,1000,6580.237127
663.792234,1000,6615.047649
1428.647272,1000,6647.614005
1536.39252,1000,6682.289435
1244.188096,1000,6714.985038
1513.401586,1000,6748.857752
684.252784,1000,6783.634219
1555.331628,1000,6816.327714
1385.74157,1000,6862.883418
1499.849271,1000,6897.5699
1309.395634,1000,6930.356543
1334.514426,1000,6965.235688
1537.470238,1000,6997.858979
1115.695643,1000,7032.621908
1359.896383,1000,7066.385633
1516.418318,1000,7099.100756
1487.092682,1000,7133.779158
1578.480858,1000,7168.704538
1559.970696,1000,7213.111516
1623.192898,1000,7247.730038
780.245423,1000,7280.435997
1602.152335,1000,7315.260113
1549.672676,1000,7349.723993
1507.818882,1000,7381.633556
1486.902657,1000,7416.210323
1548.231442,1000,7450.86971
1569.304953,1000,7483.659581
1585.832218,1000,7518.210026
1564.975105,1000,7562.418231
1574.840399,1000,7597.129778
1611.209663,1000,7631.725542
1489.907636,1000,7663.678533
1622.210778,1000,7698.143171
1531.514109,1000,7732.739047
1537.232411,1000,7765.423342
1634.986858,1000,7800.07129
1621.838436,1000,7832.541387
1474.604251,1000,7867.152297
674.865793,1000,7913.374495
1533.936776,1000,7946.04496
1614.650899,1000,7979.768507
1602.142301,1000,8014.403171
1605.774461,1000,8047.208561
1520.419738,1000,8081.811939
1505.251024,1000,8114.776285
1575.194612,1000,8149.274332
1608.575794,1000,8183.866984
1624.69415,1000,8216.32683
1536.811033,1000,8262.598674
1627.937749,1000,8296.293023
1591.80907,1000,8328.915936
1657.486755,1000,8363.71184
1468.420446,1000,8396.230281
1641.644974,1000,8430.862487
1608.263394,1000,8465.598623
1610.659816,1000,8498.242782
1618.379231,1000,8532.860361
1583.439114,1000,8567.529915
1532.025161,1000,8611.315524
1591.403942,1000,8645.981902
1512.050506,1000,8678.737396
1640.359739,1000,8713.464616
1603.325126,1000,8748.514337
1604.911705,1000,8781.370675
1584.625234,1000,8816.405496
1606.754423,1000,8851.164662
1649.669784,1000,8883.738214
1520.647306,1000,8917.626084
1705.677821,1000,8962.268249
1624.962757,1000,8997.045985
1582.543081,1000,9031.804488
1643.023151,1000,9064.729337
1672.832107,1000,9099.605171
1591.307628,1000,9134.668914
1581.162339,1000,9167.544991
1551.859326,1000,9202.039504
1681.966031,1000,9234.333143
1725.429299,1000,9269.006541
1647.538356,1000,9315.410333
1730.204956,1000,9348.262294
1699.950887,1000,9382.938443
1665.669001,1000,9417.516157
1754.779619,1000,9450.444856
1688.912353,1000,9485.106963
1679.744802,1000,9517.472452
1710.33749,1000,9552.297525
1713.293766,1000,9586.991008
1648.587954,1000,9619.690891
1729.015342,1000,9666.117873
1733.482272,1000,9700.874573
1740.645219,1000,9733.821124
1742.274767,1000,9768.66627
1813.66918,1000,9801.683391
1681.174767,1000,9835.580647
1658.438198,1000,9869.926036
1393.139097,1000,9902.12244
1844.096205,1000,9936.634992
1725.91118,1000,9971.023764
1720.661919,1000,10013.305226
1759.414734,1000,10047.608399
1709.482091,1000,10079.923276
1823.377091,1000,10114.308574
1661.489734,1000,10148.396411
1538.668601,1000,10180.544254
1734.915843,1000,10214.756829
1811.357595,1000,10249.146032
1766.471363,1000,10281.411964
1743.128979,1000,10315.619277
1729.164701,1000,10357.72121
1689.758632,1000,10392.106599
1779.022311,1000,10426.424048
1772.179674,1000,10458.50742
1822.611591,1000,10492.691308
1794.044373,1000,10527.318337
1801.459791,1000,10559.631857
1883.136611,1000,10593.977588
1895.408115,1000,10626.251621
1742.329808,1000,10660.417037
1871.85503,1000,10704.861234
1836.258331,1000,10737.098325
1765.16654,1000,10771.22924
1773.408681,1000,10805.515569
1739.973101,1000,10837.597631
1779.424638,1000,10871.898152
1853.464499,1000,10904.151716
1790.181666,1000,10938.355895
1856.12977,1000,10972.502409
1870.821503,1000,11004.634014
1846.335994,1000,11049.34988
1788.377997,1000,11083.765224
1845.88828,1000,11116.05329
1840.301467,1000,11150.492565
1901.294577,1000,11183.062611
1816.364087,1000,11217.263165
1807.027059,1000,11251.486228
1918.394937,1000,11283.655148
1910.075697,1000,11317.900703
1867.306003,1000,11352.201431
1816.906872,1000,11394.581413
1882.989764,1000,11428.843457
1922.900784,1000,11461.139955
1882.136458,1000,11495.571894
1831.196399,1000,11529.811463
1987.46179,1000,11562.10522
1823.052145,1000,11596.529099
1849.287606,1000,11630.755041
1897.657914,1000,11663.026863
1898.421176,1000,11697.314547
1933.731372,1000,11739.966703
1963.475283,1000,11774.158913
1914.119994,1000,11808.927562
2019.624875,1000,11841.572495
1991.777617,1000,11875.900294
1881.320597,1000,11910.06191
1871.009603,1000,11942.227625
1972.803966,1000,11976.6369
1932.184221,1000,12009.019691
1881.42416,1000,12042.982971
1839.681878,1000,12087.58972
1900.728156,1000,12119.746346
2000.63908,1000,12154.036674
1942.662793,1000,12188.551569
1912.680198,1000,12220.782337
1912.255397,1000,12255.011956
2070.969056,1000,12287.29733
2051.150851,1000,12321.489118
2032.200782,1000,12355.614676
2061.429577,1000,12388.082828
1937.041222,1000,12432.431461
1866.910048,1000,12466.845143
2101.588359,1000,12499.120555
2051.603076,1000,12533.3411
1972.579979,1000,12565.57056
2073.046321,1000,12599.712991
2070.958033,1000,12633.906277
1986.485341,1000,12665.96443
1943.422023,1000,12700.200777
2008.98765,1000,12734.347182
1947.177101,1000,12776.785393
2003.628661,1000,12810.998227
2077.048386,1000,12843.266292
2160.426372,1000,12877.688714
2105.114786,1000,12912.217982
1978.376987,1000,12944.679866
1971.941555,1000,12978.824484
2085.947455,1000,13013.251068
2104.404589,1000,13045.426465
2014.818591,1000,13079.75397
2110.921344,1000,13121.923336
2022.388985,1000,13156.206089
2090.922402,1000,13190.532167
2109.66756,1000,13222.66504
2173.044064,1000,13257.072652
2134.019932,1000,13291.322766
2117.598772,1000,13323.695918
2107.324205,1000,13357.86993
2012.696873,1000,13390.200912
2026.318804,1000,13424.368299
2171.706434,1000,13468.628183
2021.438736,1000,13501.082169
2149.961687,1000,13535.357682
2054.655787,1000,13569.827289
2080.117354,1000,13602.094758
2119.37412,1000,13636.174914
2107.469271,1000,13668.438756
2094.286215,1000,13702.731512
2187.367034,1000,13736.943268
2019.938211,1000,13769.511725
2164.695186,1000,13813.705614
2143.710291,1000,13847.972654
2127.460954,1000,13880.280758
2200.814445,1000,13914.614588
2160.341488,1000,13946.781516
2143.910298,1000,13983.030206
1993.70543,1000,14019.998383
2024.529365,1000,14054.764084
2195.561419,1000,14091.682061
2197.600377,1000,14128.568213
2218.841655,1000,14176.123833
2228.621768,1000,14213.169631
2175.969449,1000,14247.958214
2270.3565,1000,14284.876245
2202.814369,1000,14321.818959
2141.174421,1000,14356.676909
2228.001098,1000,14393.53812
2127.708918,1000,14430.776109
1994.513666,1000,14465.638415
2172.053662,1000,14502.663244
2236.66879,1000,14549.991733
2204.186178,1000,14586.909289
2243.247234,1000,14623.805879
2066.509755,1000,14658.699311
2221.832954,1000,14695.724081
2197.398581,1000,14732.672301
2125.706145,1000,14767.641612
2170.863087,1000,14804.576323
2236.082739,1000,14839.614805
766.097817,1000,14876.851268
2149.228745,1000,14926.005279
2027.63653,1000,14960.833421
2309.35201,1000,14997.787491
2244.656324,1000,15034.844681
2254.295475,1000,15069.81972
2262.001318,1000,15106.966025
2233.910868,1000,15141.874034
2209.680644,1000,15178.925161
2327.485988,1000,15215.633502
2260.045063,1000,15250.347263
2252.063359,1000,15300.028007
2302.796904,1000,15336.922424
2327.881553,1000,15371.683829
2278.701023,1000,15408.752656
2391.077048,1000,15443.643536
2320.287817,1000,15480.586802
2372.180781,1000,15517.623642
2215.363472,1000,15552.390306
2268.497338,1000,15589.728995
2347.455975,1000,15626.645868
2301.677611,1000,15673.87849
2332.144439,1000,15711.063906
2360.003593,1000,15746.029921
2382.755059,1000,15783.115739
2161.873827,1000,15820.467542
2282.041459,1000,15855.427094
2318.697483,1000,15892.535099
2392.113179,1000,15929.526467
2339.664944,1000,15964.496657
2411.186278,1000,16001.393471
2282.252872,1000,16048.573909
2301.912733,1000,16085.694568
2376.030327,1000,16122.627259
2365.446452,1000,16157.569394
2422.36029,1000,16194.723673
2426.007745,1000,16231.880173
2267.911466,1000,16266.693012
2424.434392,1000,16303.817512
2392.154365,1000,16338.989667
2442.08684,1000,16376.01745
2372.664203,1000,16425.458218
2327.717918,1000,16460.215616
2432.710672,1000,16497.53805
2371.749323,1000,16534.764548
2357.038161,1000,16569.645127
2437.190041,1000,16606.820615
2363.97296,1000,16641.683567
2526.142441,1000,16678.685021
2486.513413,1000,16715.661841
2494.477489,1000,16750.485047
2501.501809,1000,16800.017102
2490.660297,1000,16836.968692
2460.564284,1000,16871.936776
2093.585031,1000,16909.118837
332.723446,1000,16944.182955
2475.570381,1000,16981.219264
2450.517837,1000,17018.170288
2427.659921,1000,17053.100081
2541.141349,1000,17090.202122
2292.087204,1000,17127.270716
2501.527054,1000,17174.646526
2445.355964,1000,17211.713128
807.488233,1000,17246.753498
2507.221144,1000,17283.920258
2528.12896,1000,17321.180586
2482.012299,1000,17356.118134
2443.274283,1000,17393.20229
2557.925776,1000,17430.309158
2518.526925,1000,17465.341684
2493.984077,1000,17502.309735
2485.823189,1000,17549.382043
2556.790904,1000,17586.569669
2536.340577,1000,17623.594696
2539.389424,1000,17658.477921
2553.653781,1000,17695.642941
2546.690606,1000,17732.700399
2598.041755,1000,17767.632374
2604.107172,1000,17804.765043
2587.231763,1000,17839.60878
2541.000419,1000,17876.57408
2496.077059,1000,17925.901589
2463.572615,1000,17960.915548
2605.057542,1000,17997.892029
2614.829929,1000,18035.120369
2548.331413,1000,18070.19559
2610.345536,1000,18107.278184
2540.692326,1000,18142.206799
2540.080557,1000,18179.311536
2632.340505,1000,18216.324036
2542.732585,1000,18251.409636
2660.299021,1000,18300.923743
2645.425421,1000,18338.122728
2598.810959,1000,18373.039734
2600.121878,1000,18410.244733
2642.138951,1000,18445.215714
2527.846615,1000,18482.326483
2643.993794,1000,18519.484399
2650.280367,1000,18554.565903
2679.753204,1000,18591.950833
2607.45382,1000,18628.963411
2633.781551,1000,18676.298361
2573.636411,1000,18713.349352
2651.628781,1000,18748.527265
2664.036004,1000,18785.696058
2576.479117,1000,18822.970582
2621.479299,1000,18857.894729
2621.667264,1000,18895.052639
2626.861488,1000,18932.253184
2622.795326,1000,18967.272577
2680.395699,1000,19004.386954
2623.157574,1000,19051.826409
2673.585644,1000,19089.038205
2655.995467,1000,19126.385002
2585.21795,1000,19161.392205
2624.831866,1000,19198.729531
2671.344185,1000,19235.982679
2597.015709,1000,19270.947365
2647.722534,1000,19308.093257
2655.093013,1000,19343.244774
2674.170918,1000,19380.667083
2671.664029,1000,19430.166894
2589.559964,1000,19465.358204
2628.791786,1000,19502.63459
2618.828303,1000,19539.766635
2703.243304,1000,19574.738595
2701.451395,1000,19612.07735
2662.184753,1000,19647.430048
2629.445818,1000,19684.798617
2662.400891,1000,19722.127096
2660.018445,1000,19757.233853
2650.612451,1000,19806.798424
2637.762151,1000,19844.024906
2665.437763,1000,19879.145984
2624.131856,1000,19916.374663
2671.282607,1000,19951.488633
2687.055375,1000,19988.933542
2727.237571,1000,20026.169343
2735.580996,1000,20061.370737
2718.848885,1000,20098.666138
2737.41711,1000,20135.842732
2762.4278,1000,20183.407769
2767.385486,1000,20220.919111
2573.169333,1000,20255.959018
2639.346006,1000,20293.451923
2756.777658,1000,20330.737308
2736.417248,1000,20365.917489
2725.214497,1000,20403.288623
2788.345868,1000,20440.559012
2606.572167,1000,20475.632308
2760.710649,1000,20512.970109
2769.252357,1000,20560.589118
2750.182879,1000,20597.975201
2742.426936,1000,20635.197128
2748.332856,1000,20670.346591
2775.760445,1000,20707.711984
2838.468387,1000,20744.949504
2777.730108,1000,20780.029428
2816.897797,1000,20817.371306
2755.071462,1000,20852.63739
2720.305724,1000,20889.867949
2835.297081,1000,20939.434262
1933.36446,1000,20974.540371
2803.955935,1000,21011.748474
2780.381471,1000,21048.948983
2804.596867,1000,21084.110369
2740.994273,1000,21121.303524
2630.88425,1000,21156.496714
2752.39577,1000,21193.684662
2796.333058,1000,21230.942433
2826.019941,1000,21266.184132
2853.339554,1000,21315.849226
2752.454319,1000,21353.106691
2784.843087,1000,21388.262859
2759.305982,1000,21425.740225
2798.465835,1000,21460.832676
2850.227843,1000,21498.053207
2807.519337,1000,21535.385734
2830.266944,1000,21570.478299
2884.631363,1000,21608.31078
2860.647855,1000,21645.68986
2794.083588,1000,21693.071856
2888.932978,1000,21730.440554
2665.734003,1000,21765.648327
2860.803763,1000,21803.125252
2789.498929,1000,21840.45915
2908.202149,1000,21875.521313
2779.87714,1000,21912.819519
2795.471917,1000,21950.199404
2820.370694,1000,21985.387082
2852.280577,1000,22022.846614
2830.865921,1000,22070.348382
2836.042353,1000,22107.629482
2857.139429,1000,22145.155513
2858.259709,1000,22180.228642
2754.351813,1000,22217.489137
2839.466091,1000,22254.812664
2781.54195,1000,22289.906981
2862.869159,1000,22327.193472
2892.502142,1000,22362.532358
2891.745082,1000,22399.896189
2877.890542,1000,22449.393716
2900.62898,1000,22484.531526
2886.009882,1000,22521.746067
2918.822653,1000,22558.918746
2859.666321,1000,22594.167222
2897.82519,1000,22631.309159
2857.394598,1000,22666.403606
2921.908243,1000,22703.700844
2857.859895,1000,22740.99657
2902.076717,1000,22776.110182
2794.980964,1000,22825.732603
2890.725053,1000,22863.246523
1737.00787,1000,22898.330578
2514.572852,1000,22935.742266
2854.169154,1000,22970.823346
2962.606323,1000,23007.948115
2830.000939,1000,23045.145825
2935.344897,1000,23080.277416
2924.603915,1000,23117.549524
2909.540426,1000,23154.839164
2905.523686,1000,23202.216599
2881.920776,1000,23239.746596
2878.301669,1000,23274.807755
2902.776876,1000,23312.073701
2920.167007,1000,23349.389515
2989.398966,1000,23384.572033
2925.907163,1000,23421.971406
2937.036778,1000,23459.236758
2967.902006,1000,23494.236415
2853.054584,1000,23531.603166
2909.288357,1000,23579.256252
2897.813018,1000,23616.745116
2901.784964,1000,23654.032022
2931.78392,1000,23689.393287
2948.202172,1000,23724.874016
2931.667527,1000,23760.027208
2856.526848,1000,23792.958996
2873.662518,1000,23827.850317
2891.981339,1000,23861.046491
3002.595461,1000,23895.117218
2952.732082,1000,23941.695003
2935.140062,1000,23974.655776
2939.090901,1000,24009.548734
2966.847474,1000,24044.729526
2936.001836,1000,24077.834809
2946.892005,1000,24112.713087
2922.120889,1000,24145.634058
2957.419348,1000,24180.656986
2930.956576,1000,24214.917921
2948.758811,1000,24247.868692
2959.558487,1000,24294.462421
2978.406438,1000,24329.336918
2984.539457,1000,24362.770038
2957.110846,1000,24397.710861
2997.975575,1000,24430.699223
2934.429511,1000,24465.753476
2942.752831,1000,24501.025933
3003.233485,1000,24533.655439
2941.810743,1000,24568.209259
3001.654987,1000,24603.154971
2939.694423,1000,24647.32267
2981.123522,1000,24682.18534
3004.097201,1000,24715.096508
2965.201848,1000,24750.050531
2976.844184,1000,24784.980115
2935.055149,1000,24817.745117
405.135306,1000,24852.731861
2917.654847,1000,24886.976939
2958.971965,1000,24920.304721
2991.854479,1000,24955.280983
3010.821622,1000,24999.558624
2982.72143,1000,25034.370203
2987.505275,1000,25069.533647
3002.520907,1000,25102.531526
2945.023988,1000,25137.457872
3017.285245,1000,25172.600405
2968.875694,1000,25204.835125
3022.572192,1000,25240.089684
3013.138897,1000,25273.114048
2996.99025,1000,25307.918704
3048.235581,1000,25353.992915
2938.378945,1000,25387.212155
3000.199036,1000,25422.098993
2962.869629,1000,25456.964068
2996.970613,1000,25491.501096
2964.646929,1000,25528.925172
2971.952407,1000,25563.909212
2946.137489,1000,25601.256884
2991.892592,1000,25638.545885
2999.697391,1000,25673.573051
2993.358668,1000,25722.96572
3020.424099,1000,25760.26196
3032.353441,1000,25795.479066
3042.267788,1000,25832.838604
3036.004289,1000,25868.015079
3018.439794,1000,25905.118582
3045.032826,1000,25942.448178
2957.249049,1000,25977.481931
3023.21561,1000,26014.946508
2980.7049,1000,26052.266242
2993.590502,1000,26099.678668
3028.015443,1000,26137.07741
3034.260834,1000,26172.110071
3054.553693,1000,26209.519213
3033.014821,1000,26246.919388
3049.531947,1000,26281.953634
2985.411653,1000,26319.142699
3028.782998,1000,26356.390717
3033.709031,1000,26391.422943
3055.536416,1000,26428.710536
3051.113367,1000,26475.955615
3036.864264,1000,26513.153296
3068.974018,1000,26550.440839
3051.144227,1000,26585.418673
2996.408378,1000,26622.73345
3091.417564,1000,26660.000586
3089.954883,1000,26695.131685
3070.503565,1000,26732.379106
3012.780363,1000,26767.411705
3088.067929,1000,26804.670897
3056.918804,1000,26853.991729
3047.857079,1000,26889.046628
3019.084084,1000,26926.276459
3075.513588,1000,26963.513592
3057.972972,1000,26998.627494
3068.348531,1000,27035.837112
3062.684632,1000,27070.982102
3054.447723,1000,27108.241915
3011.920153,1000,27145.600794
3081.072324,1000,27180.719598
3080.128813,1000,27229.9578
3027.49158,1000,27267.315211
3008.91202,1000,27302.454631
3117.296089,1000,27339.76847
3110.037224,1000,27374.873487
3039.449031,1000,27412.037311
3053.9018,1000,27449.31584
3043.615879,1000,27484.315609
3065.316816,1000,27521.781285
3039.23593,1000,27559.038098
3048.422034,1000,27606.154834
3076.871037,1000,27643.674209
3047.925412,1000,27679.723236
3003.31382,1000,27717.448399
3065.793206,1000,27755.215435
3066.195048,1000,27790.760847
3123.790405,1000,27828.584472
3087.822461,1000,27866.076774
3082.728895,1000,27901.592217
3047.886768,1000,27939.511894
3033.617789,1000,27987.127614
3029.136307,1000,28024.703171
3108.55329,1000,28062.471819
3109.660083,1000,28097.91426
3076.985359,1000,28135.196751
3138.740074,1000,28172.433776
3088.103591,1000,28207.550413
3090.561053,1000,28244.777738
3058.493969,1000,28279.965233
3085.207481,1000,28317.334332
3077.865549,1000,28366.798739
3084.732368,1000,28401.864594
3049.797873,1000,28439.256192
3064.520465,1000,28476.692702
3086.870719,1000,28511.81999
3122.926236,1000,28548.9529
3080.097885,1000,28584.14057
2355.208712,1000,28621.55002
3106.597058,1000,28658.752391
3010.012812,1000,28694.026846
3098.787766,1000,28743.719705
3116.634907,1000,28781.015089
3052.715958,1000,28816.182943
3080.574936,1000,28853.610684
3136.124101,1000,28888.886006
3053.691688,1000,28926.234199
3059.741147,1000,28963.478261
3108.608858,1000,28998.669152
2758.604893,1000,29036.07464
3087.556241,1000,29073.413836
3120.922154,1000,29120.998848
3096.646331,1000,29158.287764
3112.983255,1000,29193.624055
3070.918854,1000,29231.119765
3063.928706,1000,29268.561563
3141.682295,1000,29303.893063
3105.156089,1000,29341.239366
3099.221869,1000,29379.029925
3144.91595,1000,29414.681528
3140.619673,1000,29452.517229
3127.310691,1000,29500.540294
2983.857123,1000,29538.638536
3134.897377,1000,29576.661217
3093.27436,1000,29612.97244
3142.790985,1000,29650.671281
3128.257525,1000,29688.150778
3107.62713,1000,29723.348772
3046.21249,1000,29760.764315
3138.556163,1000,29795.87789
2979.330634,1000,29833.177231
3137.217158,1000,29882.679082
3114.977805,1000,29917.764245
3133.071794,1000,29955.28452
3104.594767,1000,29992.986782
3089.910455,1000,30028.262706
2828.733852,1000,30065.613701
3144.438633,1000,30100.808841
2916.357634,1000,30138.145119
3075.031089,1000,30175.43486
3049.707614,1000,30210.718
3121.464948,1000,30260.954966
3099.81634,1000,30298.811904
3139.28532,1000,30334.287434
3098.988999,1000,30372.055707
3071.841148,1000,30407.209738
3128.682259,1000,30445.128283
3048.344817,1000,30482.517324
760.554879,1000,30517.965309
3141.058925,1000,30555.508831
3145.378041,1000,30592.80652
3049.569264,1000,30640.151346
3186.798904,1000,30677.567289
3136.000179,1000,30712.777231
3133.242782,1000,30750.159374
3150.2056,1000,30787.465302
3065.117241,1000,30822.594184
3070.27958,1000,30860.01052
3111.514027,1000,30897.755101
3142.520934,1000,30933.530941
3154.423312,1000,30971.722572
3115.158531,1000,31019.877588
3103.501656,1000,31057.754027
3120.019837,1000,31095.360301
3101.326216,1000,31130.646662
3146.003595,1000,31168.140226
3100.057102,1000,31205.707507
3120.117845,1000,31240.948604
3138.611454,1000,31278.317982
3073.739747,1000,31313.819972
3135.581825,1000,31351.675673
3147.409905,1000,31402.253842
3148.431012,1000,31437.389196
3090.266991,1000,31474.809717
3126.321457,1000,31512.326935
3112.076344,1000,31547.5781
3149.614924,1000,31584.885949
3111.369656,1000,31620.377363
3140.331615,1000,31657.694264
3127.333935,1000,31694.928306
3097.244601,1000,31730.042482
3141.711319,1000,31779.684087
3060.579683,1000,31817.210377
3117.609364,1000,31852.29668
3127.746904,1000,31889.572739
3149.285141,1000,31924.688691
3125.729742,1000,31962.040769
3118.106123,1000,31999.323689
3102.136149,1000,32034.374245
3041.525458,1000,32071.692183
3062.228498,1000,32108.999857
3120.200426,1000,32156.165222
3132.907583,1000,32193.318698
3126.329348,1000,32228.576786
3131.414363,1000,32265.846268
1639.750588,1000,32303.310061
3069.527587,1000,32338.433386
3118.055581,1000,32375.835874
3070.250557,1000,32413.21278
3138.192337,1000,32448.387717
3115.300787,1000,32485.338204
3110.895532,1000,32533.481185
3113.575416,1000,32571.464092
3097.280818,1000,32609.448705
3122.320496,1000,32645.269149
3149.610265,1000,32683.357761
3040.922807,1000,32721.264907
3160.04342,1000,32757.155295
3175.999012,1000,32795.13502
3155.073432,1000,32830.874579
3129.563071,1000,32868.889544
3139.155251,1000,32919.289398
3162.155272,1000,32955.129918
3048.614061,1000,32993.09025
3163.092039,1000,33031.092367
3163.350176,1000,33067.122146
3123.007029,1000,33105.062008
3101.532043,1000,33140.845266
