#{"t_start": 1622697942.650411, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
17.172989,14,2.237566
13.459706,9,2.247379
15.076012,10,2.257536
25.730552,25,2.281949
21.926279,23,2.303623
17.632123,15,2.319268
24.620136,26,2.344339
20.723543,21,2.364401
13.936478,10,2.374223
13.391958,9,2.383989
13.440924,10,2.393814
18.718245,19,2.412499
16.172574,14,2.42638
13.200544,8,2.435306
16.713082,13,2.44779
13.207623,9,2.456708
13.236502,11,2.468018
14.792521,13,2.481337
17.24686,19,2.49988
20.052719,17,2.516014
15.924711,13,2.529487
14.217839,12,2.542036
16.573222,14,2.555689
14.611431,9,2.564569
15.079311,10,2.574489
17.1309,17,2.591813
16.813328,15,2.606097
15.674277,10,2.615979
16.298799,21,2.635803
17.661857,14,2.650386
14.060317,11,2.661625
20.693338,24,2.684442
19.875792,18,2.702346
14.011337,12,2.714858
18.770036,17,2.731713
15.880806,14,2.744895
17.696491,17,2.761182
14.856846,10,2.771785
16.842259,16,2.787726
14.117482,11,2.798589
11.505619,6,2.804962
20.614343,20,2.825114
17.017654,14,2.839001
15.734181,12,2.851022
13.90244,9,2.85995
15.809428,14,2.874189
12.201807,8,2.882519
17.196576,20,2.902035
16.051756,14,2.916245
19.159752,20,2.936329
17.156817,12,2.948024
20.747471,19,2.966238
16.675308,12,2.978421
13.297904,17,2.99567
21.244559,23,3.017922
17.300061,17,3.035438
17.938022,15,3.050403
17.574734,14,3.065445
14.894021,15,3.080351
13.139268,8,3.088535
12.327687,13,3.101673
15.865807,11,3.113398
14.242383,10,3.123232
12.138056,9,3.132249
14.096996,11,3.14321
18.379306,18,3.161913
18.807534,15,3.177067
16.065184,12,3.188936
16.863896,16,3.204365
12.708759,10,3.215208
18.574871,18,3.233494
20.693071,24,3.256802
15.289127,12,3.268704
18.099182,14,3.283132
14.669764,14,3.297135
13.648354,9,3.306027
16.892746,12,3.317552
20.136021,22,3.339961
13.784698,9,3.348702
14.443499,10,3.358996
20.832981,18,3.376397
14.688911,10,3.387338
14.666373,11,3.398278
16.466594,13,3.410759
16.20687,12,3.423331
13.667068,11,3.435016
21.565236,23,3.457205
14.491809,13,3.469712
17.747338,14,3.483418
15.764005,13,3.497293
16.787142,12,3.509183
14.517663,10,3.519289
18.357202,14,3.532791
11.833708,7,3.540698
13.794879,10,3.550993
13.692453,19,3.569553
21.462881,18,3.586892
11.848521,7,3.594908
14.334016,9,3.603612
14.764308,9,3.612825
12.673051,7,3.620484
22.035934,23,3.643222
17.04962,12,3.654907
12.652086,9,3.663852
14.937523,14,3.677617
17.130727,14,3.692302
12.955223,9,3.701152
16.940484,16,3.716944
19.393264,17,3.73353
22.146179,19,3.753013
16.211822,11,3.76428
17.770317,19,3.782675
21.889215,19,3.801063
13.585242,10,3.812335
18.916848,16,3.827798
17.416103,14,3.841763
15.074987,10,3.851705
14.558039,10,3.862663
19.513222,20,3.882655
18.038725,18,3.900423
22.152801,22,3.921461
17.320989,14,3.936285
18.473485,14,3.949805
18.046587,15,3.964038
18.391161,19,3.982055
14.762906,12,3.994682
14.096828,9,4.003984
16.45214,13,4.016703
15.520078,13,4.028828
17.715905,17,4.046123
19.024699,19,4.064696
17.647528,20,4.083945
19.082607,18,4.100918
13.323423,10,4.111635
14.022919,10,4.121428
17.096511,13,4.134411
20.656201,20,4.153362
11.801574,8,4.162129
14.616995,10,4.171976
14.727121,11,4.182972
19.011709,16,4.199
12.395372,8,4.207779
18.603492,15,4.222131
14.98667,11,4.232667
16.270027,13,4.245153
14.803723,11,4.257405
16.965181,16,4.272491
13.320832,9,4.281298
16.012889,11,4.291742
16.902732,14,4.30626
14.601241,10,4.316626
18.543974,16,4.331931
14.821104,14,4.345063
22.016545,23,4.3671
19.709352,16,4.38319
19.847231,18,4.400573
14.776571,17,4.416739
13.977666,10,4.427597
24.693759,30,4.456991
15.331857,15,4.4715
16.445835,13,4.48438
14.405571,12,4.497093
14.984372,10,4.507755
14.734154,9,4.516984
12.331429,8,4.525201
14.755768,10,4.536094
13.172391,8,4.544423
14.089032,9,4.553307
15.901103,13,4.566082
13.536352,11,4.57813
14.550069,10,4.587922
20.04767,17,4.604551
13.928181,11,4.615604
14.930337,11,4.627475
17.685948,16,4.643417
16.642968,15,4.658047
21.756881,23,4.680184
16.842087,14,4.694407
23.171235,22,4.716164
17.675989,18,4.733331
12.972131,8,4.741327
15.178535,10,4.758977
18.390577,21,4.784706
19.392214,22,4.805718
16.330905,13,4.81826
12.444546,9,4.828202
14.459275,11,4.839627
21.000236,21,4.860023
14.966164,11,4.870661
13.672574,10,4.881436
16.037475,14,4.895094
22.473936,25,4.919426
17.880817,14,4.932901
14.607744,10,4.943849
14.521002,11,4.954556
15.170034,12,4.966754
14.289473,13,4.979443
15.684889,12,4.992187
17.736482,15,5.006546
21.470604,18,5.023947
18.507559,15,5.038892
18.60576,19,5.058151
16.479476,12,5.069957
13.163337,8,5.077945
14.682323,13,5.0911
12.203199,8,5.100222
15.303517,12,5.112013
20.05733,21,5.132355
18.723482,16,5.147682
12.278216,7,5.15633
17.796999,17,5.172573
15.700635,16,5.187772
14.863945,10,5.197676
17.415051,13,5.21113
20.65243,18,5.229014
16.041696,16,5.244275
17.016279,16,5.259499
16.951537,14,5.273836
12.993384,8,5.282267
16.632206,17,5.298399
18.232436,17,5.314562
15.589592,16,5.330916
12.009547,9,5.339703
16.964576,12,5.351895
11.267717,7,5.358935
25.544521,21,5.379689
15.356404,11,5.390393
14.872307,10,5.400275
16.817961,13,5.413547
18.400701,17,5.430987
10.697369,7,5.438045
13.715938,9,5.447103
35.397989,42,5.487608
20.746487,19,5.506629
14.802579,12,5.518245
18.984944,19,5.53723
16.091272,15,5.551672
16.985872,13,5.565172
18.701924,15,5.57979
14.663862,11,5.590554
18.387602,18,5.608723
20.414771,21,5.629682
17.912462,21,5.65006
17.103336,13,5.663367
12.952221,8,5.671442
15.292169,14,5.685836
25.244361,25,5.709583
17.172753,15,5.724705
18.868221,17,5.741122
22.252222,24,5.765534
15.138706,11,5.776335
13.675553,9,5.785239
11.736029,8,5.793784
12.768707,11,5.80536
19.438079,19,5.82356
16.855913,19,5.841604
19.112899,17,5.858681
18.245809,19,5.877961
20.8635,17,5.894026
15.173499,9,5.90301
15.703816,11,5.913801
18.575795,15,5.929594
19.990172,16,5.945097
19.728483,17,5.961761
12.243437,8,5.969732
15.972804,12,5.983023
23.084033,23,6.004577
12.205752,8,6.012544
18.6507,16,6.027917
21.263747,20,6.048576
17.043797,13,6.061066
14.573087,16,6.0761
24.075126,23,6.097553
15.677906,12,6.110543
39.509024,36,6.144249
15.761978,14,6.157688
20.034542,20,6.177017
10.696772,6,6.183917
17.975509,15,6.198363
13.977544,9,6.207258
18.722369,15,6.221637
22.889811,25,6.246174
22.495383,18,6.263358
16.31538,12,6.274954
19.597914,19,6.293359
15.352525,10,6.304023
13.861623,8,6.311886
20.057182,17,6.327875
17.050463,13,6.340267
20.247964,17,6.358161
16.236923,12,6.369643
15.108824,10,6.379411
14.226745,9,6.388118
15.272953,10,6.398676
14.434781,10,6.408442
13.764837,9,6.417734
16.884487,13,6.430288
17.957978,14,6.444566
16.404494,17,6.460646
18.936047,18,6.477611
13.224968,10,6.487882
10.122479,6,6.494856
21.088038,22,6.515561
18.641402,15,6.529907
21.955163,25,6.554213
12.555678,8,6.562977
21.282599,22,6.583831
19.006516,17,6.599979
13.616625,8,6.608466
13.348789,9,6.617997
18.019765,14,6.631443
13.863889,10,6.641136
19.937856,16,6.656197
18.093325,16,6.672605
20.840521,18,6.689281
12.38952,9,6.698169
16.871133,13,6.710849
14.162428,11,6.722773
13.770041,9,6.732268
16.972009,13,6.745067
14.80522,10,6.755186
15.918572,12,6.767845
22.154478,26,6.793248
14.946958,13,6.806217
14.834287,11,6.816853
19.77521,20,6.836605
15.420134,16,6.85184
19.281241,19,6.870172
15.24425,12,6.881894
15.640623,12,6.89433
18.90452,19,6.912738
21.790316,21,6.933689
15.955268,15,6.948158
21.496611,19,6.9675
11.652037,10,6.977498
21.202575,19,6.996752
21.354679,17,7.013405
12.751242,10,7.02423
24.88753,25,7.048321
17.969779,14,7.062436
11.314953,8,7.070139
14.000001,14,7.084152
16.686276,12,7.095712
16.461358,15,7.109919
16.559979,11,7.121114
17.777908,12,7.133564
14.645633,16,7.148816
18.366368,17,7.165078
14.787347,15,7.179825
12.516805,7,7.187626
24.139423,23,7.209316
23.039874,19,7.227219
17.152046,15,7.241873
13.703213,10,7.252571
13.715772,13,7.264847
13.301272,9,7.273546
20.254481,23,7.295443
23.726401,20,7.315788
17.307061,17,7.332058
14.260088,13,7.344407
17.6669,16,7.359634
15.145365,11,7.371855
20.129307,16,7.387189
16.17344,12,7.398727
13.735925,12,7.410335
14.72248,10,7.421169
18.249651,13,7.434191
19.29788,18,7.451134
16.120035,15,7.46545
16.23369,22,7.487167
17.167984,14,7.501057
17.332954,18,7.518107
16.596891,14,7.531599
16.377977,14,7.54617
16.509369,16,7.561843
16.859844,14,7.575242
13.156878,8,7.583104
14.112734,10,7.593756
12.233923,7,7.600838
15.193573,11,7.611216
16.036828,12,7.623401
18.417476,15,7.638176
12.859615,9,7.647003
19.1459,19,7.6651
21.443077,20,7.684316
14.444391,9,7.693947
20.918175,24,7.71651
15.640046,13,7.729018
21.840782,21,7.749702
20.869098,19,7.768757
14.113516,9,7.777623
16.124888,14,7.791028
20.772466,18,7.809219
15.156271,11,7.821141
22.423445,23,7.843332
13.6989,11,7.853999
17.69355,13,7.86725
14.768294,11,7.878696
13.812361,9,7.887402
23.560565,25,7.911069
14.164247,12,7.922612
16.424644,11,7.934671
16.457548,14,7.948251
14.732231,16,7.963558
17.401592,17,7.979749
12.375843,8,7.988542
12.492546,8,7.997127
20.605697,19,8.015237
16.544404,15,8.029548
14.91411,9,8.039263
16.353558,18,8.056741
18.885848,18,8.073838
23.405948,19,8.091929
12.718604,9,8.101715
15.233785,14,8.11513
18.425818,15,8.129992
26.804326,30,8.158185
15.487552,15,8.173439
18.979876,13,8.186497
26.715429,31,8.215662
14.101797,10,8.225384
14.475708,9,8.235031
15.259942,10,8.245524
11.645858,8,8.253678
17.500076,15,8.268252
16.685433,13,8.281958
16.134291,14,8.295487
14.204556,10,8.305478
19.007313,21,8.326275
25.165789,21,8.347806
16.361034,11,8.358726
15.592754,11,8.369962
17.862705,13,8.383493
14.567975,10,8.394494
15.583668,12,8.406382
16.528657,16,8.421841
18.437153,15,8.437037
17.344529,11,8.448883
12.123567,7,8.455985
17.971359,15,8.47057
12.652041,8,8.478759
20.458675,21,8.500809
28.168531,25,8.525401
19.734162,17,8.542293
21.040424,18,8.559721
17.86156,17,8.577583
14.656207,14,8.591227
21.714977,23,8.613247
14.563748,12,8.625311
14.940416,11,8.637663
18.491462,20,8.656799
16.592295,20,8.676819
13.109488,8,8.684895
22.194189,20,8.70569
11.084579,6,8.711959
18.391617,15,8.726366
17.295405,16,8.742307
15.230695,10,8.753106
18.299412,14,8.767476
18.890557,16,8.782771
16.083572,11,8.793458
16.280134,13,8.806725
14.160031,9,8.815419
18.032437,15,8.830035
29.040716,29,8.857279
20.358772,16,8.873318
17.149237,18,8.890691
15.765209,17,8.90634
17.027742,14,8.919862
23.475387,26,8.945841
16.627208,15,8.960115
22.859806,23,8.981528
13.141632,8,8.989359
18.241993,15,9.004592
13.424299,10,9.014648
10.914393,7,9.021587
12.825203,9,9.030388
21.862262,18,9.048119
20.055496,16,9.063258
13.968467,16,9.078724
13.194363,9,9.087345
16.39121,15,9.102353
14.678014,9,9.111134
21.313882,19,9.129027
22.434303,29,9.157106
13.389583,9,9.166755
16.318645,15,9.181128
13.263414,8,9.189049
13.960941,9,9.198374
14.013853,9,9.20805
21.112217,23,9.229393
11.378277,7,9.236325
12.600037,9,9.245136
12.609958,8,9.253731
15.636839,13,9.266828
15.194509,12,9.278133
20.489775,17,9.294218
13.555019,8,9.303004
14.336022,12,9.314433
16.774105,14,9.328155
18.439282,18,9.344755
16.598092,14,9.358938
29.10841,30,9.387369
15.987508,12,9.398736
17.075454,14,9.412167
20.525077,20,9.431584
19.73661,18,9.449159
13.616782,8,9.457136
23.828202,26,9.481283
19.983246,16,9.497379
13.578885,8,9.505268
17.123632,16,9.521042
17.993935,20,9.539992
16.802398,15,9.555211
21.533822,21,9.575483
14.47011,15,9.589535
17.171795,15,9.603669
16.631851,15,9.618962
22.005574,22,9.640141
14.607063,11,9.650742
20.626878,17,9.666828
16.596333,12,9.67915
12.567008,9,9.687745
15.789968,11,9.698752
21.363518,23,9.720232
16.359248,14,9.734328
12.269862,9,9.74298
14.086436,10,9.752584
23.660756,22,9.773652
14.608705,10,9.784384
15.044168,16,9.799599
17.251095,14,9.813037
21.411074,16,9.828653
15.640264,16,9.844811
14.657217,9,9.853908
14.030052,10,9.863829
13.573568,11,9.874329
15.615999,11,9.886487
14.177229,9,9.895522
16.119778,12,9.907315
15.803973,12,9.919148
13.735657,9,9.929047
20.330707,17,9.946007
17.02481,13,9.958968
18.35498,11,10.655705
60.233234,69,12.10599
29.819548,28,12.152968
21.278585,20,13.608649
14.342517,14,13.635316
12.885814,13,13.661199
14.806099,13,13.686467
14.479219,12,15.388262
12.754287,9,15.408626
12.934609,9,15.430384
12.857186,9,15.450817
11.030622,8,15.468703
12.344314,9,15.48874
12.760287,9,15.510232
12.802441,9,15.530246
15.305552,10,17.235326
16.218444,11,17.260181
14.946591,10,17.284398
13.979638,10,17.306958
14.869903,10,17.329623
15.294461,10,17.352216
19.40791,17,19.047066
20.17685,18,19.088164
20.782602,19,19.129865
16.02646,16,20.811547
11.194898,7,20.829261
10.835894,7,20.84468
9.342565,6,20.858518
11.028213,7,20.874316
11.014595,7,20.891274
10.676831,7,20.906901
11.021342,7,20.923111
9.214595,6,20.936418
9.414806,6,20.951735
46.550599,47,22.724282
23.373435,40,24.47824
24.417015,23,24.529697
23.659348,24,26.249441
17.84639,16,26.285152
19.877578,18,26.325366
19.418924,18,26.365503
14.446008,15,28.074462
15.079618,15,28.107476
15.514187,16,28.143642
15.11351,14,28.174077
9.105223,16,29.95
12.903051,14,29.982523
50.601933,52,31.941146
10.269685,18,31.975163
12.896241,18,32.009856
11.662105,17,32.041488
42.585807,171,37.932853
47.450353,76,39.862118
62.698598,81,43.591501
88.671355,82,45.53753
46.354007,66,47.465079
48.869324,55,49.413644
1.472323,46,49.504902
20.94768,123,53.372164
43.345792,70,55.294747
15.485376,90,59.061146
41.989706,68,61.016471
51.940678,77,62.971652
19.777187,71,64.938068
28.46711,108,68.779489
91.398611,85,70.745045
54.939285,84,74.570968
33.980621,74,76.554008
23.68661,77,78.552235
62.358553,58,80.454092
54.881504,68,82.364455
8.400598,51,84.236227
17.192209,85,86.216644
42.392271,59,88.148454
5.386904,53,90.042951
16.36257,87,92.03043
60.322537,67,93.968833
50.029393,57,95.890247
40.55272,63,97.80156
39.62762,55,99.702662
15.171318,64,101.647976
97.004048,129,105.467601
39.963034,50,107.357076
15.186616,49,107.451153
12.880218,48,109.330876
25.793676,45,111.232412
120.112417,115,115.037832
80.733804,81,116.996881
62.463663,124,120.910263
77.62882,80,122.879119
73.371977,75,124.855591
142.069455,138,130.513615
86.395609,74,132.471387
88.78705,77,134.407968
70.355077,89,136.350926
71.803751,78,138.289206
80.408441,85,142.106439
216.984533,288,149.846389
246.566417,317,159.495398
86.267155,77,161.484838
66.057686,69,165.244796
85.824621,71,167.172865
67.938643,70,169.151043
102.403408,100,171.182676
28.468465,61,173.078753
43.095768,44,174.952413
56.024515,58,176.866374
32.469335,69,178.868993
109.330188,104,182.711645
34.466026,84,184.685904
28.595208,43,186.596936
142.114942,204,192.375238
24.26705,53,194.2604
37.907813,108,196.31136
128.904795,118,200.099291
98.173557,100,203.927864
175.945217,234,209.775072
86.328513,99,213.535571
31.242737,57,215.430796
44.27282,71,217.352817
75.04005,81,219.293335
26.723791,42,221.182449
86.945116,74,223.101307
22.355236,53,225.042729
28.280719,40,225.127291
135.147065,108,228.975704
64.660065,63,230.885314
28.715421,61,232.833551
64.285273,107,236.608722
62.110564,55,238.498272
42.761713,46,238.595154
359.838034,454,252.113182
101.592506,105,255.901191
25.350036,65,257.819925
82.371167,65,259.778117
35.657917,88,261.762307
51.907363,44,263.669685
20.2636,78,265.655221
81.087063,64,267.579974
63.255622,56,269.476206
59.049926,59,271.366615
91.133026,78,273.303836
98.25937,97,277.054915
112.571068,129,280.84948
71.883226,62,282.743301
19.424756,45,284.616366
72.333006,59,284.74153
8.017723,41,286.641295
75.178548,59,288.554294
65.104686,55,290.446573
75.592318,64,292.36758
18.20875,83,294.375999
94.490888,93,298.111513
84.436046,92,300.083123
280.457246,348,310.55721
156.524281,168,316.167027
69.991168,60,318.106583
76.394957,67,320.049311
85.498714,70,321.964674
169.122918,154,327.580243
70.513828,53,327.696147
54.083621,50,329.560895
43.72766,56,331.43125
92.948224,106,335.200221
89.957361,71,337.126535
93.233773,81,339.061979
61.004743,55,340.953545
69.445463,54,342.864998
73.179503,65,344.8362
659.083659,888,371.646121
114.905369,95,373.622944
72.99414,82,375.597876
81.36545,82,379.352698
98.885306,84,381.301991
79.292826,59,383.193257
88.213682,71,385.111985
87.187736,80,387.044777
98.017567,78,390.769846
86.063422,86,392.712409
115.38097,91,394.671281
84.652724,81,398.383766
77.356603,68,400.346323
107.754383,103,402.345452
98.389516,85,406.141232
84.725547,138,409.999421
78.022831,64,411.911508
90.000227,74,413.828048
41.35236,38,415.674242
105.122682,97,417.652475
44.855703,44,419.520293
87.501169,73,421.462648
60.602445,70,423.3799
36.261518,45,425.297357
107.829222,87,427.325909
97.220959,91,429.30985
142.296068,121,433.227543
57.598553,46,435.094459
73.982609,58,437.028177
40.052332,51,438.897289
98.460297,88,440.840394
109.161707,94,444.547842
70.739464,60,446.489697
81.030546,63,448.397988
109.674306,102,450.382824
65.208374,52,452.293384
94.122028,73,454.228819
89.997428,63,456.143931
131.994201,101,459.938028
92.723926,76,461.878538
31.635699,58,463.788496
95.310876,84,465.710303
140.649155,128,469.515681
68.159754,56,471.407923
20.145713,64,473.319426
122.017617,100,475.302361
99.042641,83,479.009317
88.525906,65,480.900773
128.092456,120,484.715855
147.660561,136,488.593544
28.389249,70,490.594742
59.689107,46,492.502474
75.935813,59,494.398603
83.965315,72,496.360961
120.557213,115,498.418918
22.592941,51,500.300209
99.211071,76,502.227445
101.591666,73,505.96786
84.766753,70,507.858428
34.931477,102,509.835037
192.275752,177,515.540596
140.988791,107,519.37028
70.650872,54,521.284992
35.624054,90,523.24934
95.043861,76,525.18726
79.375335,56,527.057961
84.669654,65,528.957223
87.934472,65,530.855226
98.719398,73,532.764502
69.719245,55,534.647333
74.653468,57,536.526538
82.567536,63,538.450413
72.3182,58,540.370862
85.083262,64,542.272966
86.733079,69,544.188535
175.623048,154,548.070785
142.813321,120,551.915573
123.987156,95,555.686717
33.824488,29,555.747412
94.942925,76,557.677155
114.272473,100,561.403336
84.907703,66,563.302417
27.986235,40,565.193055
94.659749,77,567.111949
70.681681,56,568.986444
83.493223,57,569.107299
119.343947,87,572.878629
17.361743,51,574.76337
86.424157,64,576.675989
98.718245,70,578.611911
74.37344,50,580.482272
56.883754,50,580.586999
72.020639,61,582.496988
121.804867,108,586.238997
66.457322,46,588.096996
87.849347,67,590.039296
97.854127,85,591.988081
76.714496,54,593.869658
144.144595,142,597.714114
100.200267,94,601.480334
86.280477,63,603.400354
114.783105,110,605.410677
63.693838,47,607.297825
123.156824,117,611.775555
108.623179,95,613.776513
104.926503,84,617.408149
73.125195,58,619.283342
18.306728,124,621.296574
72.712813,59,623.224126
80.871788,65,625.130717
99.105702,74,628.818941
70.319149,55,628.937461
88.529361,62,630.848235
111.613789,89,634.591223
99.238625,78,636.522274
119.323955,93,638.521847
81.597101,65,640.458934
93.626878,81,644.168858
105.326705,80,646.106933
98.373436,81,648.049679
87.679476,68,649.961965
96.596536,74,651.878847
87.419389,71,655.561973
97.016882,80,657.52405
110.460153,91,659.525738
77.187102,61,661.475713
83.940029,62,663.370476
55.87723,75,665.348107
84.273225,56,667.234667
18.875516,20,669.058998
92.796466,69,670.992431
159.863343,126,674.827074
23.020678,24,674.879226
90.276141,74,676.808111
108.143355,93,680.514985
96.761777,79,682.451035
101.728992,75,684.375685
94.749212,78,686.307442
72.788936,59,688.212185
71.07768,53,690.101314
91.168139,69,692.023175
28.546507,27,692.081743
90.751756,81,695.811616
107.51191,92,697.84768
115.019047,102,701.670132
32.724693,29,701.732889
96.220734,77,703.676586
143.1822,123,707.482057
96.527472,73,709.425465
19.572512,66,711.360447
119.474064,94,715.183131
24.372662,59,717.104641
100.469347,79,719.0473
105.190012,85,721.000481
166.085601,153,726.698746
87.891943,68,728.59873
99.859519,80,730.541651
164.876968,129,734.36498
157.144488,129,738.154762
77.660279,56,740.036911
87.931064,67,741.935143
72.519863,55,743.796081
124.998107,96,745.760056
113.169723,91,749.488741
85.194065,65,751.404814
163.131514,172,757.152251
98.148788,78,759.066976
33.06106,70,760.979849
104.078575,88,762.963379
88.579057,67,764.872237
117.560221,105,768.648335
104.400864,77,770.587261
36.700156,101,774.331854
141.917693,103,776.334882
83.702414,65,778.262054
259.547088,316,787.866911
115.089533,80,791.624565
85.243367,66,793.514822
112.179121,75,795.450365
82.433432,67,797.355287
131.829027,100,799.407681
81.701979,54,801.273487
94.161623,73,803.188897
80.174961,60,805.1711
101.08854,72,807.111379
114.673812,95,810.971063
104.922711,91,813.001596
96.758114,73,815.005974
80.063833,64,816.884909
131.622449,102,820.605023
101.078364,89,822.551628
165.129178,146,828.164502
115.162004,83,830.082006
167.229321,160,835.7723
91.957975,67,837.762732
88.357956,72,839.701415
72.984789,56,841.624206
76.483266,63,843.551503
13.016954,67,845.466982
24.032425,44,845.559773
113.859295,88,849.340196
9.714493,50,849.443503
148.353953,131,853.25751
101.826458,79,856.935508
83.716053,65,858.889852
182.068927,160,862.792798
85.249181,64,864.711065
71.113678,58,866.62128
83.201874,58,868.514182
73.820353,59,870.404932
112.278344,90,872.456625
81.750924,65,874.355309
78.734906,128,878.143332
97.390796,75,881.830985
119.789237,101,883.820799
104.456609,80,885.798126
92.059046,66,887.74293
84.238077,64,889.632997
101.395516,84,893.365814
87.068474,65,895.291063
127.058223,145,899.184075
125.15689,98,902.969535
132.074466,101,904.941325
126.1152,118,908.710332
83.190526,65,911.612916
115.579554,84,913.547083
716.312232,978,944.090665
117.859011,88,946.071716
80.036241,58,947.939637
116.347091,90,949.915467
124.622548,109,953.724706
84.574298,59,955.653858
26.888532,40,957.556558
178.489195,175,961.478147
90.393282,69,963.391428
136.029095,116,967.14316
123.037088,110,970.9103
33.196398,44,972.765515
107.748607,78,974.693879
94.297322,78,976.622653
136.497008,115,980.430729
104.687711,84,982.413016
26.569062,27,984.248602
115.787026,90,986.236312
64.384499,101,988.237525
94.601774,77,991.94187
95.696966,77,993.876714
108.039426,82,995.820264
84.490188,71,997.745568
119.146484,93,1001.478257
104.493169,79,1003.411697
125.598759,96,1005.383309
166.427177,155,1011.03918
114.326934,95,1013.014802
93.714758,69,1014.929476
125.618809,99,1018.712652
141.415633,115,1022.52852
79.132782,58,1024.418171
134.622041,115,1028.22164
122.897267,99,1030.219245
72.082839,56,1032.103972
141.744323,112,1035.905476
101.997994,76,1037.849176
114.117422,99,1039.8457
101.723076,76,1043.56878
105.371598,87,1045.541358
96.970699,76,1047.483888
77.029255,56,1049.355091
94.349205,70,1051.258645
96.556304,71,1053.174235
74.63219,55,1055.040448
90.996254,72,1056.962798
79.575552,60,1058.861948
113.158741,87,1062.604287
120.538663,96,1064.562475
103.717492,80,1066.505526
88.335213,66,1068.464919
122.016199,87,1072.246
117.603165,91,1074.210255
97.607061,86,1076.20521
345.864954,398,1089.488213
159.134031,122,1093.271789
80.294044,64,1095.186926
217.21452,202,1100.999688
