#{"t_start": 1626407236.7807455, "env_id": "MountainCarContinuous-v0"}
r,l,t
93.378788,78,285.105026
93.211843,79,286.1399
93.65267,75,286.849722
94.087459,74,287.591571
94.356775,76,288.647448
94.133424,71,289.352987
93.870325,74,290.055021
93.460339,77,291.095975
93.850804,74,291.797304
93.567228,75,292.640393
94.508124,83,293.677239
93.355567,81,294.397212
93.690929,77,295.441674
93.426612,78,296.150171
93.905071,84,297.19967
93.426167,77,297.916925
93.887691,74,299.00047
93.794913,81,299.783783
94.405294,79,300.824711
93.485538,78,301.533125
93.850404,74,302.231172
94.956639,76,303.261791
93.494814,78,303.966324
94.059688,77,305.011346
93.79963,78,305.72508
93.536918,78,306.535361
93.645195,76,307.58392
93.755072,72,308.295108
94.056755,75,309.00943
93.635198,72,310.042953
94.434508,72,310.745955
94.203827,71,311.454077
93.876169,73,312.153282
93.650065,74,313.195622
93.561486,76,313.892807
93.538222,73,314.609561
93.504215,73,315.649258
93.847389,73,316.350642
93.921624,70,317.058334
87.618234,147,318.822151
93.690211,74,319.53451
94.510223,78,320.234318
94.965375,73,321.274967
88.90647,146,322.68583
93.630006,71,323.726411
94.021012,70,324.445628
93.872621,72,325.149111
93.835338,73,325.899839
93.900984,73,327.051697
93.974489,70,327.753641
93.801717,73,328.448097
93.904629,75,329.169046
93.849532,73,330.212689
91.916832,98,331.26082
93.747522,70,331.963861
91.974892,96,333.022607
89.418014,151,334.958848
91.320949,97,336.011064
93.835821,70,336.716065
95.236207,81,337.440078
91.196763,102,338.83547
90.652863,100,339.881741
91.783484,105,340.944033
91.225604,104,341.996831
91.185821,104,343.050016
90.686031,102,344.43263
90.704071,104,345.488713
92.266489,102,346.555182
90.359084,103,347.600622
90.769661,103,348.641546
91.629938,104,350.163189
90.863362,113,351.229621
91.149049,103,352.278489
90.547639,99,353.652861
91.681939,103,354.707159
91.115232,100,355.805794
90.996761,99,356.869563
91.26177,103,358.060044
90.88047,105,359.442544
92.264841,111,360.50106
90.827798,100,361.553819
92.43227,106,362.610876
91.477468,100,364.002154
91.988632,106,365.064458
91.316114,102,366.116342
90.802024,102,367.192815
91.546709,101,368.341077
92.770578,114,369.738285
93.522655,78,370.452611
90.92724,101,371.837942
92.593563,102,372.903447
93.685019,80,373.621933
93.994762,86,374.678808
94.089364,84,375.725148
91.719237,99,376.785165
92.002617,97,377.859736
91.914029,100,378.910876
94.193647,77,379.628043
91.219592,131,381.058429
92.632569,103,382.460577
94.605322,76,383.158936
91.984861,101,384.2054
91.698239,102,385.416912
92.61358,97,386.500806
94.087417,75,387.548182
93.863033,77,388.2543
92.291495,100,389.311591
93.020096,99,390.530343
93.795972,77,391.557756
92.715798,101,392.601606
92.659664,96,393.639705
92.573628,99,394.697017
92.079886,100,395.760201
93.305286,97,397.052904
94.24526,72,397.79163
94.308159,76,398.974417
95.354699,79,399.684726
95.296996,74,400.393851
92.922379,113,401.775701
94.808806,78,402.494004
92.037109,109,403.873297
92.25988,101,404.916697
93.836473,75,405.61926
93.822509,76,406.682896
93.118608,109,407.727931
93.315475,78,408.756812
93.929305,74,409.477417
94.065014,77,410.225529
94.179364,83,411.276732
91.956243,106,412.337687
94.067772,95,413.37642
94.080846,74,414.088245
93.808602,80,415.119672
90.132528,154,416.873814
94.251607,75,417.580492
93.548633,78,418.630564
93.761078,78,419.339821
94.049071,75,420.040086
96.191556,81,421.074256
93.932936,84,421.790219
93.448604,74,422.817889
93.937613,80,423.524834
88.662723,163,425.270971
93.94063,79,426.32681
93.319846,81,427.034571
93.417602,79,428.071258
92.92568,93,429.15226
93.612644,79,429.868836
94.349508,82,430.958268
91.873163,103,432.165972
92.888306,80,433.206295
87.809809,158,434.632161
93.823017,77,435.69065
94.252629,71,436.390022
93.778682,78,437.587474
92.131145,109,438.852057
92.740106,102,439.914864
93.374648,88,441.056653
93.909559,73,441.842892
90.853257,160,443.758865
91.19018,153,445.662307
93.983477,73,446.371232
94.328891,72,447.413393
94.213639,77,448.479764
92.351421,99,449.540348
94.690312,75,450.245872
89.746361,167,452.482687
94.215552,81,453.200627
93.451501,77,453.907051
93.491908,80,454.94175
93.504956,100,455.999371
94.061937,77,456.717388
92.550504,104,458.104791
94.865673,74,458.810157
92.194772,101,459.856718
94.260652,72,460.571732
95.611068,74,461.60701
94.20847,76,462.450243
94.146642,110,463.897853
93.856251,71,464.616301
94.545329,72,465.322029
90.150403,180,467.419681
94.393302,70,468.119983
94.153392,77,468.838143
93.892272,77,469.876386
93.968112,76,470.579229
93.79876,112,471.964777
92.802934,114,473.032365
94.21209,71,473.728146
93.6241,81,474.762241
92.816041,100,475.821151
93.031361,103,476.889549
94.468952,80,477.925539
94.852652,75,478.627219
93.87929,74,479.334187
93.454658,98,480.40725
94.077028,82,481.443373
94.165563,93,482.49622
93.804619,76,483.195181
94.171607,87,484.243106
94.112628,80,484.945256
92.695949,106,486.503886
92.798109,101,487.749916
94.658362,76,488.461972
94.186611,71,489.493043
93.904752,72,490.193036
93.465658,104,491.249105
90.152456,159,492.991346
93.257605,94,494.031411
94.723813,77,494.736766
94.921086,70,495.819559
94.503072,72,496.656092
93.880679,75,497.364756
93.841353,91,498.410136
94.018221,79,499.118316
95.269905,80,500.167092
93.977318,73,500.883029
94.801488,88,501.922373
91.860944,116,503.310874
92.238987,99,504.37076
94.58561,72,505.084468
94.765903,67,505.793186
91.674874,106,506.854935
93.64399,94,507.907813
93.947535,76,509.029652
94.556591,69,509.813762
94.056601,99,510.8869
93.845778,90,512.088172
94.882995,79,512.789382
94.412694,70,513.488817
93.297081,77,514.547973
95.711416,77,515.268473
94.822787,75,516.311176
93.282858,106,517.379835
94.398971,76,518.085838
92.910554,99,519.149669
94.272332,76,520.189669
94.032895,86,520.919414
91.675703,130,522.306835
91.640619,101,523.707155
94.536604,90,524.42932
94.241807,78,525.467419
93.771089,84,526.177545
89.837109,186,528.284691
94.492513,82,529.319779
93.269474,113,530.515438
94.12829,77,531.597343
94.829374,73,532.340559
93.79241,86,533.387937
93.842172,86,534.100808
94.23731,74,535.143049
93.846668,79,535.870815
93.624913,108,537.26709
94.21767,78,537.973811
93.781822,84,539.011235
93.776906,81,539.733874
94.040755,130,541.138709
95.984963,116,542.525634
94.628249,79,543.362186
94.455476,75,544.565437
94.504463,71,545.413621
93.798879,100,546.529329
94.64053,87,547.576889
93.518574,89,548.640166
93.819358,75,549.347068
93.657039,104,550.409102
94.720865,79,551.450722
94.271503,75,552.258716
93.330099,97,553.346249
95.474043,89,554.398225
93.474472,83,555.106594
93.936049,89,556.159232
95.128648,83,557.272878
93.224267,87,557.984961
94.501852,80,559.216564
93.530017,116,560.627125
93.775553,114,561.841901
93.24059,82,562.899646
94.093189,80,563.614228
93.797298,84,564.674573
93.103046,101,565.79772
94.1913,100,566.983888
94.058494,88,568.074265
94.339497,112,569.220736
93.570244,74,570.258823
94.022154,107,571.455605
95.221426,76,572.212247
94.765737,86,573.263634
95.075441,86,574.458943
89.082479,152,576.433945
92.307829,103,577.488619
93.641725,107,578.556464
94.425747,92,579.611129
94.570498,75,580.314804
94.857501,79,581.377091
94.287137,74,582.092418
92.737292,107,583.137841
91.462977,143,584.863522
94.245184,89,585.918206
94.785426,75,586.639184
93.082276,117,588.021881
92.77423,89,588.729433
93.894603,91,589.770258
86.322933,197,591.868753
95.223227,79,592.897021
93.839969,99,593.937827
96.316309,93,594.990104
94.753623,83,596.052707
93.4347,103,597.102953
93.125951,142,598.525964
89.55537,174,600.615605
94.409684,109,601.685937
88.931499,195,603.8184
94.551402,99,604.862537
94.545998,78,605.961759
95.068971,73,606.864336
95.043222,72,607.742392
96.858415,88,608.797648
90.226904,182,611.055732
88.082233,192,613.159752
95.652688,110,614.210373
95.968221,73,614.912123
94.855518,78,615.957999
93.86577,96,617.037735
94.775441,89,618.078067
94.075053,70,618.775906
95.890781,109,619.849903
95.660472,85,620.8984
95.680284,76,621.60532
94.62702,81,622.641758
95.796757,85,623.364261
93.311299,105,624.770433
94.609541,82,625.631974
95.175946,129,627.052931
95.34455,74,628.085938
95.217573,78,628.803933
95.597057,72,629.507994
95.274911,96,630.573474
94.057612,84,631.619066
95.604181,80,632.339634
95.401207,75,633.370559
95.025613,110,634.429995
95.410784,81,635.468978
95.076081,84,636.192047
96.225007,77,637.226103
94.755196,88,637.939069
92.689096,150,639.684234
95.196527,95,640.750665
95.11362,90,641.941349
95.008715,89,643.007646
95.593626,113,644.099506
95.518378,91,645.157574
94.044739,139,646.563629
95.452572,77,647.606974
95.370347,77,648.309239
95.991737,75,649.376627
95.644922,110,650.44622
95.507114,78,651.157032
96.107793,76,652.198533
94.910661,86,653.252223
96.244763,92,653.984718
94.590065,79,655.058285
90.196687,163,656.816902
94.926478,117,658.237242
95.023045,74,658.943429
94.571377,101,660.00033
95.20629,99,661.057939
94.915945,85,662.122609
95.738628,79,662.828608
93.358329,150,664.58381
95.902062,75,665.28692
94.429713,82,666.344348
94.700851,91,667.391924
95.270865,79,668.179189
94.13711,92,669.305654
94.193141,113,670.720771
95.344078,79,671.703516
94.572988,84,672.743902
92.156179,178,674.66988
96.631844,94,675.892775
95.687584,79,676.936949
95.036531,80,677.694815
93.536845,79,678.740451
95.405808,90,679.473727
95.591866,88,680.518448
94.392771,85,681.598336
96.372615,81,682.45455
95.154457,86,683.522775
95.822667,74,684.253787
94.953704,77,685.31326
93.518603,111,686.417478
94.243538,99,687.482919
93.821468,75,688.51349
95.109636,79,689.235229
94.642067,129,690.658654
94.949338,88,691.706932
95.649444,82,692.755425
93.85167,117,693.811731
95.985543,85,694.854289
93.233939,164,696.647583
95.727391,95,697.746757
96.253917,79,698.453712
94.295708,73,699.503441
95.794317,89,700.229017
95.926738,169,702.315867
96.598073,81,703.034865
95.249088,89,704.077333
93.147229,140,705.505716
94.93705,74,706.560054
95.196997,99,707.64863
93.458195,87,708.701074
95.87368,91,709.435714
96.273888,82,710.634109
95.028946,97,711.684065
95.290734,153,713.433852
96.172412,83,714.251091
94.143027,78,715.333171
91.905671,150,716.75767
95.061989,78,717.874681
94.940592,71,718.590079
95.261627,134,720.003513
94.66976,83,721.048161
93.881609,101,722.099542
94.972006,77,722.816667
94.417888,79,723.858238
95.276587,90,724.91679
95.314361,94,725.977932
95.426909,119,727.077333
94.929171,78,728.120827
92.461485,149,729.862783
94.856192,82,730.570698
94.976673,94,731.634193
94.393417,104,732.699048
93.589729,107,734.089377
94.487497,100,735.140584
95.972808,116,736.244792
95.771565,77,737.294474
94.936752,105,738.355253
95.255646,88,739.413831
94.885658,88,740.470478
93.495987,103,741.539219
94.384866,120,742.924277
95.054068,120,743.994371
95.64986,76,745.049782
91.271848,181,746.824999
95.238189,74,747.864051
95.050303,75,748.571127
94.933372,84,749.635668
92.523728,170,751.531482
96.411225,87,752.609731
96.339852,87,753.333641
95.430471,83,754.412481
91.498892,183,756.518584
95.748986,112,757.585161
95.683297,76,758.632435
95.040116,74,759.36071
96.016567,81,760.077751
95.087825,80,761.130138
95.388502,110,762.189394
91.431772,174,764.29186
95.496419,126,765.719792
95.296648,80,766.450943
95.331519,92,767.547223
96.193797,113,768.95218
95.868637,78,769.664122
93.855222,89,770.75364
96.141082,79,771.456523
94.771716,119,772.897395
95.819582,91,773.944215
95.255725,78,774.644634
96.269718,77,775.683527
94.859021,80,776.408178
94.209297,101,777.461375
94.734486,82,778.507579
95.989662,73,779.234746
95.114856,74,780.003787
95.010312,80,781.133705
96.287453,131,782.521224
94.625108,102,783.778177
94.385793,77,784.830098
96.627209,94,785.897655
94.887534,76,786.61153
94.518625,86,787.689325
93.159777,118,788.778271
92.75538,101,790.170628
93.568056,94,790.927013
95.127798,74,792.076675
95.247862,95,793.132628
94.683433,80,793.837123
96.014336,86,794.890553
94.704576,81,795.612427
94.979831,78,796.677371
93.547752,105,797.768359
95.35539,98,798.861369
95.10651,86,799.914641
95.027303,84,800.96498
94.11755,86,801.672961
95.239751,175,803.778778
94.472337,86,804.48969
95.768734,83,805.54872
94.96152,78,806.265232
95.07187,84,807.366773
93.971264,209,809.843828
95.914846,90,810.575308
96.282583,89,811.625528
95.539287,79,812.808224
95.528006,79,813.517417
94.631256,107,814.59263
94.917606,83,815.642273
93.350594,109,816.706801
94.480461,101,818.142039
95.677529,88,818.867803
94.882512,137,820.606452
96.34738,102,821.668182
94.823211,76,822.517179
95.573733,93,823.570266
94.095416,84,824.620108
90.652863,171,826.417179
95.470172,74,827.132045
92.258298,169,829.257668
93.902952,135,830.683885
94.031499,102,831.759817
96.370773,109,832.857928
95.507934,84,834.032797
90.729023,232,836.500416
94.798575,90,837.632027
96.267894,86,838.685447
95.448555,72,839.402654
95.924243,77,840.444584
96.251331,87,841.153972
94.850206,78,842.310288
95.214639,93,843.426559
91.162737,159,845.31851
95.712901,79,846.034526
96.58664,82,847.08812
94.815201,78,847.811492
95.371226,77,848.513199
95.174007,95,849.573414
96.144272,77,850.613876
95.640149,106,851.687832
94.107602,78,852.727943
95.75092,74,853.437509
93.966783,167,855.209341
95.638474,83,856.277002
94.56511,94,857.338784
95.12029,101,858.427768
93.618655,101,859.504022
95.911835,71,860.226528
94.892901,78,861.273204
95.351028,88,861.990412
95.435905,103,863.385119
94.195014,77,864.185908
93.405429,96,865.316806
95.893978,73,866.028577
96.632288,81,867.107486
93.537332,97,868.176819
95.6638,82,868.890517
94.474822,138,870.640805
95.267947,78,871.345184
93.834276,79,872.397141
95.228245,106,873.461428
95.324461,82,874.16718
95.108209,80,875.205333
96.362431,78,875.929441
95.67325,171,878.055196
96.388714,82,878.763898
94.460036,134,880.268874
95.061545,89,881.368689
95.600038,109,882.755436
93.485438,198,884.862511
96.440071,82,885.575411
93.930747,157,887.346631
93.582442,178,889.50234
95.356344,77,890.215917
92.773841,154,892.024387
95.939814,90,893.185815
95.478249,76,893.939268
95.451959,86,895.031709
95.060194,74,896.033089
94.336865,80,897.112049
94.520658,106,898.17073
94.659948,88,899.226819
93.377069,154,901.040056
95.604747,86,901.76059
95.691297,80,902.798995
95.988353,86,903.868307
95.489208,108,904.919549
94.259222,170,906.743959
95.550309,89,907.793065
93.974816,84,908.844469
96.310668,80,909.56296
95.683474,85,910.619807
93.227937,178,912.387654
95.827141,80,913.444865
95.867999,71,914.147816
95.303457,85,915.221514
95.892305,80,915.935459
94.056437,75,916.979334
94.502121,163,918.752303
96.008891,93,919.825423
95.309474,76,920.544004
93.573914,164,922.505683
95.405917,82,923.552492
96.120086,92,924.614548
92.467394,188,926.42916
95.147419,82,927.483953
96.276604,75,928.213569
95.363929,79,929.279573
95.200039,80,929.994077
96.025457,84,931.047522
95.1636,123,932.451833
94.047604,184,934.227178
96.416761,85,935.2781
96.425348,80,936.332586
95.872103,94,937.411899
94.781148,90,938.200675
94.147751,77,939.303464
95.880366,131,940.707095
95.163184,160,942.469045
95.420202,73,943.18797
95.755766,83,944.244905
96.182678,106,945.311477
95.377335,152,947.079114
96.400327,90,948.149081
94.198021,137,949.568473
95.424544,83,950.613202
95.414003,116,951.671332
94.755557,86,952.735841
95.668582,86,953.775288
95.63414,123,954.877948
95.795724,88,956.196388
95.066304,95,957.519248
95.983721,98,958.61178
96.019245,78,959.658559
94.672748,114,960.732257
95.615828,89,961.792344
93.952504,137,963.209215
95.469257,81,964.275552
95.444153,114,965.332639
94.569639,81,966.399293
96.259637,78,967.111141
95.895789,94,968.16172
96.20307,89,969.215935
96.896266,86,970.277092
95.929786,83,971.098091
95.922352,85,972.26455
94.543111,82,973.00218
95.204776,81,974.052931
93.411368,138,975.648336
95.17898,149,977.639295
94.871668,80,978.350928
95.241479,115,979.762605
95.976494,121,981.156461
94.69384,119,982.554452
94.837427,124,983.626891
93.296724,168,985.767717
94.458209,90,986.994172
94.880774,76,987.697332
95.558788,93,988.916016
96.111254,79,989.648326
95.530618,111,991.310112
95.528924,82,992.059676
95.316917,138,993.79479
94.780873,80,994.655937
95.733165,98,995.726748
94.26478,78,996.798456
95.280477,83,997.508807
94.832629,118,998.920586
94.800356,85,999.968493
95.059679,84,1000.68563
95.235244,119,1002.097695
96.381477,87,1003.159863
95.095697,74,1003.863636
96.229967,79,1004.571132
96.00305,85,1005.617607
94.528187,89,1006.691574
96.397763,77,1007.40078
97.190474,121,1009.055201
95.266457,73,1009.7614
95.479381,115,1011.199695
94.438048,87,1012.313399
95.581977,114,1013.396842
93.204387,157,1015.145956
95.840809,86,1016.318724
95.18631,125,1017.78573
94.762333,106,1018.837686
96.139803,135,1020.368224
92.263047,141,1022.15185
92.911081,93,1023.203937
94.785032,78,1023.91712
93.748592,82,1024.9747
95.407739,94,1025.715905
96.010176,83,1026.768382
94.896989,87,1027.82677
95.376337,114,1028.892444
95.511003,113,1030.455222
95.646007,118,1031.854789
94.989034,83,1032.565165
94.308855,91,1033.621074
94.666581,99,1034.680817
96.501811,87,1035.739176
93.147559,142,1037.156094
92.178509,237,1040.114858
95.17597,110,1041.201746
93.758198,110,1042.639214
95.7135,79,1043.355039
95.405041,82,1044.400934
95.163758,90,1045.133976
96.125438,86,1046.220266
96.043698,96,1047.283489
96.200419,83,1048.327774
95.607405,74,1049.063397
94.954951,93,1050.120705
94.549607,73,1050.82969
96.285217,115,1052.223849
95.622167,133,1053.644673
94.580784,94,1054.692449
94.217351,90,1055.750684
95.550526,97,1056.94724
93.670031,98,1058.098896
94.612264,106,1059.287729
95.281823,106,1060.343448
95.667259,126,1061.738953
96.303842,78,1062.843506
96.4651,84,1063.735483
95.762286,76,1064.777649
95.870975,83,1065.498357
95.795517,121,1067.084497
92.523991,171,1069.04378
96.343055,79,1070.217355
95.341189,80,1070.967329
93.760033,114,1072.52369
95.444708,120,1073.924936
95.183742,72,1074.632183
95.660409,90,1075.687476
94.794318,119,1077.313238
95.38826,82,1078.098869
94.270043,83,1079.14579
94.775827,108,1080.208702
96.166197,83,1081.417129
95.498433,87,1082.143226
93.705911,178,1084.237814
93.002815,139,1085.649764
95.892136,80,1086.715076
95.306358,78,1087.427943
96.745736,92,1088.485527
94.980185,90,1089.539031
94.809036,88,1090.626914
95.014823,99,1091.672031
96.182428,83,1092.5424
95.027832,95,1093.588665
96.808553,113,1095.059976
95.64602,85,1095.889876
94.114915,102,1097.29321
95.17006,107,1098.386505
95.327009,105,1099.464155
95.397551,121,1100.896727
96.314042,76,1101.615559
96.601297,85,1102.6751
96.323773,89,1103.795619
94.320636,97,1104.838944
93.637168,117,1106.245458
94.85935,98,1107.456099
95.694905,219,1109.723592
94.325823,106,1111.117552
93.004682,243,1113.584803
95.232068,125,1115.004698
94.035142,142,1116.779727
95.460972,72,1117.489168
95.642028,90,1118.542044
96.137091,133,1119.940603
96.200654,76,1120.661675
96.536989,79,1121.69969
94.463162,95,1122.963262
95.124652,75,1123.673066
93.610614,143,1125.439946
95.292447,75,1126.14887
96.193194,111,1127.219267
96.362855,84,1128.258867
95.897809,135,1129.689017
93.916649,101,1130.759278
95.009416,90,1131.937562
95.381611,134,1133.375848
95.631613,138,1135.169104
95.204226,78,1135.888134
95.251418,101,1136.942845
96.626173,97,1137.994025
93.395494,156,1139.763822
93.194491,142,1141.516069
94.030591,114,1142.577462
95.511952,86,1143.625144
96.563912,90,1144.691341
96.661716,89,1145.411482
94.262356,93,1146.471853
96.071564,134,1148.231845
94.207032,98,1149.29393
95.221391,141,1150.878382
95.360957,148,1152.622084
93.50096,119,1153.692734
95.937828,117,1155.104158
95.530273,80,1156.175353
94.611607,107,1157.250836
94.286741,101,1158.307698
95.328439,148,1160.324061
95.013864,82,1161.103663
94.491076,88,1162.15169
97.051128,90,1163.204788
95.559699,75,1163.939701
96.323758,97,1165.013325
95.804795,76,1166.070559
95.105817,130,1167.476287
95.549534,115,1168.591832
94.8777,119,1170.009956
96.119229,78,1170.73095
95.550294,128,1172.333764
95.781486,97,1173.399137
95.257742,169,1175.653752
96.305308,99,1176.735562
95.291209,83,1177.449716
96.333904,98,1178.542683
95.000727,78,1179.587502
93.636939,87,1180.634857
94.515215,80,1181.34603
95.942154,82,1182.424781
96.289719,90,1183.230508
95.88262,75,1184.31905
93.391271,145,1185.755532
95.862489,84,1186.830905
94.485,76,1187.539126
95.555193,79,1188.577355
96.310284,80,1189.293911
92.128135,170,1191.545853
96.530906,97,1192.621081
96.423758,82,1193.334551
95.002358,77,1194.38498
95.474106,80,1195.110952
95.750181,120,1196.518035
95.37849,90,1197.634918
96.437779,90,1198.3483
95.555821,122,1199.768729
94.545502,173,1201.87378
94.81328,135,1203.27421
96.12086,80,1203.982074
95.853364,78,1205.145376
95.769218,79,1205.918086
96.463615,84,1206.972064
95.607654,82,1208.023989
94.432258,76,1208.744816
96.434671,119,1210.335576
96.411351,87,1211.052487
96.177918,88,1212.107686
94.991108,80,1213.175415
95.786426,118,1214.238026
93.298918,169,1216.344185
95.045063,86,1217.064134
95.426451,118,1218.525061
95.506044,101,1219.585459
93.28227,137,1220.997389
95.69125,95,1222.060649
95.733455,87,1223.126342
95.06625,77,1223.837968
95.586025,74,1224.941983
94.55485,136,1226.494695
94.652431,88,1227.571854
94.081365,110,1228.630519
95.031886,90,1229.681319
94.341093,136,1231.101912
95.816702,92,1232.173576
96.554113,88,1233.353956
95.379511,106,1234.431602
94.082517,126,1236.038216
95.884592,78,1237.097838
94.856003,93,1237.816676
94.038703,108,1239.212795
93.34535,163,1240.977643
96.276451,99,1242.131989
96.529491,90,1243.377481
95.373801,159,1245.213891
95.875973,94,1246.479475
93.887626,86,1247.211354
95.92458,93,1248.271306
96.613761,78,1249.321753
96.093487,108,1250.391983
96.253939,75,1251.462348
94.767134,111,1252.5238
95.618192,96,1253.573666
95.318383,87,1254.636137
96.117122,120,1255.72396
94.079706,102,1257.127407
95.453161,94,1258.179015
95.375256,114,1259.24482
96.320854,95,1260.306339
95.569981,88,1261.357014
95.687601,74,1262.065391
95.269121,113,1263.457695
94.925812,85,1264.186526
92.796655,103,1265.768829
95.231549,138,1267.183765
95.333516,73,1267.893386
95.660733,78,1268.946305
93.958605,91,1269.662647
96.011155,82,1270.709424
94.99747,76,1271.421002
92.84459,189,1273.558409
95.609919,79,1274.606333
95.610916,115,1275.679203
95.124492,118,1277.115096
96.052784,76,1277.843851
94.069865,112,1279.249436
96.392094,120,1280.657231
96.173578,116,1281.764448
96.122886,83,1282.82294
94.842356,79,1283.535855
93.578005,107,1284.927683
95.199107,111,1285.994393
95.709807,74,1286.751872
95.275904,114,1288.348618
95.416977,132,1289.783394
94.973321,79,1290.854352
95.008222,85,1291.582297
95.395752,83,1292.63128
93.859571,116,1294.022332
96.130029,93,1294.734417
94.419475,112,1296.154855
93.692341,120,1297.611383
95.84505,87,1298.342085
96.751521,85,1299.392107
95.598192,85,1300.448931
95.326572,90,1301.511696
95.986581,82,1302.221695
94.977112,130,1303.646644
95.57883,92,1304.722798
95.992819,79,1305.619972
94.888164,85,1306.683139
96.170524,75,1307.394635
94.726226,73,1308.443845
95.723387,87,1309.157341
93.218839,103,1310.65441
94.657173,104,1311.714265
90.098562,178,1313.85235
95.217629,117,1314.926894
95.794677,99,1316.073173
94.29773,146,1317.938389
95.937769,114,1319.113379
96.672452,133,1320.896141
95.815734,84,1321.774189
95.29804,78,1322.822201
96.369876,150,1324.240403
94.733542,95,1325.32079
96.203727,78,1326.376003
95.345094,81,1327.18981
94.838674,164,1329.07242
95.479572,120,1330.47078
94.666474,139,1331.878839
96.251939,82,1332.924495
95.309554,96,1333.997893
95.249789,77,1334.711547
94.998789,108,1336.109363
96.051666,96,1337.169571
95.981779,75,1337.889292
95.204843,102,1338.941112
95.531135,83,1339.991741
96.224813,76,1340.712302
96.050851,77,1341.779909
95.341456,118,1342.845608
96.167666,129,1344.239295
95.348176,139,1346.011683
94.049959,118,1347.198637
95.38532,100,1348.984908
95.940228,99,1350.040022
96.176404,93,1351.090549
95.353251,87,1351.814997
95.377096,87,1352.907107
95.615082,123,1354.473166
93.835385,133,1355.894455
95.597212,108,1356.978747
93.551175,160,1358.727888
93.278905,167,1361.001667
96.349731,130,1362.561283
95.88741,76,1363.278967
96.277121,75,1363.99411
94.407871,75,1365.038658
94.522079,103,1366.100704
95.573993,78,1366.835993
95.317975,88,1367.93676
95.152865,85,1369.016391
96.414782,80,1369.7405
96.885304,92,1370.806277
93.427225,143,1372.548203
96.251293,84,1373.252776
96.018052,103,1374.310073
