#{"t_start": 1626890491.7852492, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2594.707692,1000,12975.909614
2577.722594,1000,13019.90896
2554.086212,1000,13052.077816
2579.314301,1000,13086.058297
2577.824806,1000,13118.039271
2640.325579,1000,13151.529828
2528.689348,1000,13185.727318
2607.578693,1000,13217.878578
2641.782045,1000,13252.290403
2533.350224,1000,13286.5634
2598.029908,1000,13318.461234
2603.980168,1000,13363.678365
2606.478026,1000,13395.89906
2615.433548,1000,13429.152742
2645.555244,1000,13463.160391
2597.915784,1000,13495.527875
2558.263328,1000,13529.392791
2359.207482,1000,13563.341765
2593.036604,1000,13595.556542
2609.87744,1000,13629.743413
2570.839679,1000,13661.839315
2645.184184,1000,13707.086043
2636.400628,1000,13741.185422
2677.238776,1000,13773.90788
2615.977511,1000,13807.529539
2631.043955,1000,13841.868245
2552.799213,1000,13874.097508
2579.416633,1000,13908.143148
2668.096939,1000,13939.612712
2638.839346,1000,13974.171687
2658.479346,1000,14008.506083
2601.218952,1000,14051.52997
2658.946678,1000,14085.726799
2680.268799,1000,14120.042759
2660.006169,1000,14152.582785
2584.318008,1000,14185.785433
2714.009592,1000,14218.067814
2513.866879,1000,14252.522161
2594.226188,1000,14286.928229
2625.438508,1000,14318.89039
2626.700512,1000,14352.856144
2664.595877,1000,14397.880284
2704.870176,1000,14430.168315
2620.174255,1000,14464.610024
2610.43185,1000,14497.09676
2637.390291,1000,14531.575905
2576.921603,1000,14565.710253
2573.136124,1000,14597.42866
2707.782582,1000,14631.893871
2590.043929,1000,14666.437637
2615.225967,1000,14698.717438
2604.943254,1000,14743.084568
2551.108834,1000,14775.47193
2646.55389,1000,14809.990538
2634.142196,1000,14844.596738
2621.112542,1000,14877.01144
2647.517692,1000,14911.658989
2607.313869,1000,14946.173478
2562.290088,1000,14978.73479
2678.663634,1000,15012.995253
2582.409248,1000,15045.44992
2662.618447,1000,15090.832116
2646.10155,1000,15125.275649
2630.859907,1000,15157.732535
2678.776117,1000,15192.412843
2624.407346,1000,15226.83586
2623.6048,1000,15259.265416
2454.317654,1000,15294.06731
2661.86393,1000,15326.780523
2638.220163,1000,15361.268413
2667.337825,1000,15395.949239
2740.397092,1000,15438.938471
2720.139929,1000,15473.283852
2724.810425,1000,15506.99463
2738.362481,1000,15540.30859
2663.475081,1000,15575.373671
2733.184821,1000,15608.190609
2692.012469,1000,15643.217949
2727.856499,1000,15678.390324
2574.283768,1000,15711.292521
2669.11702,1000,15746.120967
2623.740558,1000,15792.23645
2733.549201,1000,15825.338825
2659.537536,1000,15860.597903
2706.817322,1000,15892.3842
2696.833473,1000,15927.348681
2704.194463,1000,15962.754519
2738.148456,1000,15995.804568
2632.142206,1000,16031.042382
2726.106821,1000,16066.484913
2683.565141,1000,16099.313862
2692.090258,1000,16145.081275
2770.258735,1000,16178.131771
2686.699049,1000,16213.558401
2705.845536,1000,16248.87854
2653.972737,1000,16281.209359
2728.599238,1000,16315.872383
2717.039952,1000,16351.016353
2743.425653,1000,16384.859498
2679.143728,1000,16420.164654
2721.173306,1000,16453.560534
2645.145356,1000,16499.040515
2726.594228,1000,16533.88675
2745.024692,1000,16567.137038
2743.909101,1000,16602.613503
2713.772825,1000,16637.813638
2621.468233,1000,16670.733763
2713.952436,1000,16704.984933
2765.045253,1000,16737.936419
2736.787856,1000,16773.284424
2664.579545,1000,16808.35794
2718.869725,1000,16852.030039
2746.071049,1000,16887.482006
2763.735491,1000,16922.828647
2730.750825,1000,16955.967067
2742.202723,1000,16991.275436
2157.200905,1000,17024.514282
2724.344217,1000,17059.667494
2708.156627,1000,17094.068151
2753.086574,1000,17127.206162
2716.384328,1000,17162.425404
2731.436726,1000,17208.338418
2675.229971,1000,17241.3956
2771.369775,1000,17276.946173
2757.855789,1000,17310.009464
2468.575871,1000,17345.504231
2667.912147,1000,17380.627496
2706.911636,1000,17414.268205
2732.857748,1000,17449.445503
2718.818882,1000,17483.820197
2705.973643,1000,17517.043733
2789.216815,1000,17562.923281
2824.852418,1000,17596.318477
2748.532175,1000,17631.52814
2790.253103,1000,17667.253731
2742.742711,1000,17700.680561
2738.592197,1000,17736.101813
2804.495544,1000,17771.327994
2749.193812,1000,17804.22894
2777.212678,1000,17839.4358
2744.635497,1000,17871.620432
2757.360894,1000,17917.739203
2763.713504,1000,17952.925743
2751.324276,1000,17986.381658
2759.660114,1000,18021.731148
2719.988884,1000,18057.166019
2758.77475,1000,18090.487463
2719.348869,1000,18125.746728
2746.58561,1000,18158.806117
2714.938785,1000,18194.128475
2748.064203,1000,18230.144251
2763.088027,1000,18273.397753
2727.177526,1000,18308.617656
2781.956321,1000,18343.760749
2785.762696,1000,18377.241874
2714.802602,1000,18412.906026
2769.207385,1000,18446.239528
2749.353011,1000,18481.687493
2797.799907,1000,18517.19236
2826.372167,1000,18550.654858
2808.419047,1000,18586.405594
2782.189624,1000,18632.377479
2771.869531,1000,18664.934616
2767.344852,1000,18700.308318
2797.500397,1000,18734.176839
2754.308608,1000,18769.506536
2773.365999,1000,18805.294307
2749.995242,1000,18838.90743
2833.901634,1000,18874.252513
2803.78531,1000,18910.017343
2688.618215,1000,18943.589592
2780.184739,1000,18989.617939
2781.151673,1000,19023.267334
2741.510551,1000,19058.087609
2801.054185,1000,19093.962159
2804.536862,1000,19127.347731
2784.5624,1000,19162.583354
2824.180639,1000,19198.205961
2810.980747,1000,19231.929975
2830.555965,1000,19267.490103
2795.485272,1000,19300.888736
2801.713292,1000,19347.138997
2730.883596,1000,19382.713693
2829.485092,1000,19416.175272
2855.805826,1000,19450.727584
2784.83037,1000,19486.508507
2760.24119,1000,19520.090976
2843.320971,1000,19555.800854
2718.893036,1000,19589.413821
2694.422407,1000,19625.035861
2833.903816,1000,19660.291835
2798.244706,1000,19704.610229
2828.583584,1000,19740.216072
2841.329612,1000,19775.400074
2814.737958,1000,19808.75711
2793.104578,1000,19842.433551
2862.449278,1000,19875.714527
2771.642193,1000,19911.388871
2845.225541,1000,19946.873736
2685.837096,1000,19980.340439
2814.956802,1000,20015.714813
2848.591581,1000,20061.654272
2792.317224,1000,20095.028583
2796.753504,1000,20130.619707
2801.569548,1000,20163.698314
2866.45571,1000,20198.951138
2817.751825,1000,20234.241951
2792.355018,1000,20266.923539
2845.89596,1000,20302.346788
2845.862443,1000,20337.896414
2885.442769,1000,20371.331729
2642.745435,1000,20417.092242
2866.459188,1000,20450.375609
2825.21148,1000,20485.751928
2844.830648,1000,20521.086072
2860.567332,1000,20554.058898
2852.070244,1000,20589.379685
2817.99055,1000,20624.574003
2849.791117,1000,20657.073563
2830.733783,1000,20692.44818
2841.433537,1000,20725.508959
2853.910269,1000,20771.610546
2840.256984,1000,20806.714606
2799.641048,1000,20840.214049
2839.748625,1000,20875.770178
2892.416491,1000,20911.278957
2788.328027,1000,20944.43796
2796.261788,1000,20979.850557
2857.787524,1000,21013.022474
2865.84855,1000,21047.219706
2865.424108,1000,21082.660733
2860.205863,1000,21126.930976
2884.069118,1000,21162.021878
2863.024087,1000,21197.527197
2787.505381,1000,21230.733859
2802.620573,1000,21266.218367
2887.589336,1000,21298.968568
2834.490895,1000,21334.459545
2857.894785,1000,21369.908552
2874.270222,1000,21403.04246
2901.677973,1000,21437.109561
2835.630482,1000,21483.431765
2869.474728,1000,21516.714039
2903.796276,1000,21552.040275
2927.831466,1000,21585.665401
2860.392249,1000,21621.062222
2834.351373,1000,21656.600967
2876.638226,1000,21689.885863
2852.392154,1000,21725.631123
2852.049185,1000,21760.904113
2875.087093,1000,21794.615723
2741.476425,1000,21840.157619
2911.790342,1000,21873.808425
2877.043976,1000,21909.555683
2850.812929,1000,21945.170787
2839.721292,1000,21978.833565
2860.795953,1000,22014.402226
2877.615822,1000,22050.269271
2698.590466,1000,22084.074587
2851.125103,1000,22120.415148
2878.294154,1000,22153.832908
2838.226705,1000,22200.089578
2889.680266,1000,22234.947812
2824.839682,1000,22268.481765
2762.446379,1000,22304.007254
2915.514437,1000,22339.842206
2870.64695,1000,22373.543833
2876.189477,1000,22409.071042
2839.541882,1000,22442.562191
2826.716557,1000,22478.241989
2896.613017,1000,22514.525237
2887.418625,1000,22559.061913
2915.045619,1000,22594.836177
2883.117872,1000,22629.418185
2911.408525,1000,22663.381578
2915.291024,1000,22699.381992
2899.860148,1000,22733.652309
2919.600888,1000,22769.774945
2840.499213,1000,22805.628386
2840.978543,1000,22839.359563
2924.669804,1000,22875.365268
2895.384839,1000,22922.102423
2849.270319,1000,22955.854202
2907.774011,1000,22990.585586
2869.833426,1000,23024.584378
2879.57922,1000,23060.463688
2947.652608,1000,23098.660742
2901.473474,1000,23134.803433
2885.739034,1000,23173.069664
2881.12927,1000,23211.348341
2895.817667,1000,23244.477957
2863.46321,1000,23288.729438
2882.151896,1000,23321.785019
2905.591941,1000,23357.07188
2834.473768,1000,23392.498508
2901.955934,1000,23425.641431
2870.669811,1000,23460.834508
2924.442284,1000,23496.116536
2895.371414,1000,23529.435067
2869.496205,1000,23564.790099
2885.139963,1000,23598.040079
2947.571748,1000,23642.596463
2797.454253,1000,23677.96556
2901.848637,1000,23711.005615
2941.558201,1000,23746.588396
2878.814321,1000,23781.755473
2924.775778,1000,23814.831496
2881.921357,1000,23850.095349
2950.79764,1000,23883.365556
2926.403957,1000,23919.13178
2804.244198,1000,23955.082667
2902.856913,1000,24003.020689
2927.944022,1000,24041.502463
2884.696075,1000,24080.147459
2907.361048,1000,24116.035234
2860.034367,1000,24154.416071
2862.464062,1000,24190.444487
2908.586529,1000,24228.572279
2878.833596,1000,24266.879969
2915.043463,1000,24302.286056
2860.214612,1000,24340.432147
2931.425927,1000,24390.181839
2855.9331,1000,24426.057291
2897.288374,1000,24464.098341
2576.049957,1000,24499.974735
2881.025008,1000,24537.930775
2923.857883,1000,24575.728567
2928.870217,1000,24611.630292
2914.228435,1000,24649.509261
2892.162998,1000,24687.20579
2921.034311,1000,24722.544939
2919.483907,1000,24772.523194
2845.738997,1000,24808.333253
2937.998473,1000,24845.824903
2871.154252,1000,24883.133419
2935.335629,1000,24918.27586
2916.594463,1000,24955.805718
2911.803839,1000,24993.307341
2850.733798,1000,25028.996806
2955.939526,1000,25066.815724
2877.3408,1000,25102.039038
2934.426171,1000,25151.518855
2849.03679,1000,25188.871802
2945.379488,1000,25224.14222
2926.404428,1000,25261.291919
2941.48218,1000,25299.105007
2940.091353,1000,25334.169611
2928.508109,1000,25371.506625
2920.953821,1000,25406.810658
2932.438118,1000,25444.260163
2950.722783,1000,25481.643576
2878.447831,1000,25528.985375
2933.660629,1000,25566.216985
2890.771803,1000,25603.658887
2855.297233,1000,25638.66728
2912.601272,1000,25676.638896
2886.589716,1000,25711.985549
2908.243416,1000,25749.535434
2906.428241,1000,25786.723487
2908.830876,1000,25821.94516
2921.890433,1000,25859.453559
2914.304876,1000,25908.751539
2883.460772,1000,25944.131803
2936.04353,1000,25981.498908
2921.478412,1000,26016.805202
2895.85488,1000,26054.240207
2905.858162,1000,26091.892893
2876.844704,1000,26127.579823
2906.209805,1000,26164.695099
2898.078926,1000,26202.024276
2926.947874,1000,26237.478138
2937.646798,1000,26286.908786
2918.129962,1000,26322.196026
2934.229954,1000,26359.678396
2898.755908,1000,26397.053185
2868.162193,1000,26432.265965
2857.314973,1000,26469.744889
2895.567217,1000,26506.801334
2919.845545,1000,26542.244545
2891.089389,1000,26579.916337
2950.121329,1000,26615.061176
2937.45219,1000,26664.486123
2950.095453,1000,26701.846802
2922.648911,1000,26737.292471
2929.921797,1000,26774.886452
2957.375212,1000,26812.576687
2897.264071,1000,26848.251359
2878.302939,1000,26886.00937
2931.810038,1000,26921.93799
2879.748816,1000,26959.85968
2943.157524,1000,26997.681038
2925.073873,1000,27044.875968
2960.162687,1000,27082.916355
2934.768323,1000,27121.222943
2935.747219,1000,27156.940975
2899.392972,1000,27195.517732
2878.896113,1000,27231.272674
1909.023194,1000,27268.84302
2890.168368,1000,27306.551862
2938.003911,1000,27342.571103
2919.147065,1000,27380.376046
2922.40135,1000,27430.040963
2865.262123,1000,27465.587573
2867.521582,1000,27503.460401
2900.858353,1000,27538.924991
2946.093748,1000,27576.802944
2901.47572,1000,27614.641152
2907.575825,1000,27650.062626
2907.312083,1000,27687.88042
2944.424386,1000,27725.558712
2899.878195,1000,27761.071554
2931.535612,1000,27810.530521
2939.551582,1000,27846.084244
2894.865024,1000,27883.367782
2927.162906,1000,27921.064971
2870.534414,1000,27956.700228
2914.340852,1000,27994.403627
2938.995333,1000,28032.322041
2874.463046,1000,28067.782988
2916.081397,1000,28105.449492
2915.525145,1000,28141.046393
2927.226613,1000,28190.770236
2916.332894,1000,28228.488233
2964.883762,1000,28263.677422
2850.910998,1000,28301.170518
2948.357558,1000,28338.976471
2938.840771,1000,28374.311798
2909.267779,1000,28412.451825
2945.379813,1000,28447.780778
2942.200909,1000,28485.469739
2951.839105,1000,28523.075618
2966.795163,1000,28567.123474
2978.189166,1000,28602.559832
2940.327306,1000,28638.228689
2939.937051,1000,28671.61873
2969.033241,1000,28707.332371
2849.091616,1000,28740.486753
2944.864311,1000,28776.091872
2937.719342,1000,28811.474029
2894.30056,1000,28843.960171
2959.215264,1000,28879.339492
2919.363049,1000,28925.921769
2487.688522,1000,28959.309966
2904.610008,1000,28994.324097
2928.535299,1000,29027.452648
2897.074576,1000,29062.667892
2929.056375,1000,29097.917875
2974.009935,1000,29131.137599
2941.846736,1000,29166.583737
2971.800614,1000,29201.826511
2752.352034,1000,29234.610325
2899.781161,1000,29281.046676
2889.074528,1000,29314.562925
2859.291666,1000,29349.652802
2931.75116,1000,29384.673913
2925.630978,1000,29418.016124
2955.140541,1000,29453.295089
2962.741371,1000,29489.409719
2939.045379,1000,29522.694775
2935.167531,1000,29558.206121
2926.110397,1000,29591.361605
2953.641707,1000,29635.946603
2932.858697,1000,29671.405924
2994.281406,1000,29703.976036
2945.320666,1000,29739.207271
2936.871555,1000,29774.42778
2962.825362,1000,29807.844526
2972.935088,1000,29843.204682
2911.11902,1000,29876.42203
2906.558656,1000,29911.792445
2907.061841,1000,29947.492896
2984.121856,1000,29990.917494
2934.705036,1000,30026.036763
2918.573374,1000,30061.379934
2968.205484,1000,30094.485702
2938.925386,1000,30129.996665
2965.18228,1000,30163.291642
2952.980117,1000,30199.170176
2983.852587,1000,30234.86255
2973.394812,1000,30268.260177
3003.288046,1000,30303.765671
2951.283435,1000,30349.760847
2939.176928,1000,30382.39646
2945.74189,1000,30417.443375
2961.385181,1000,30450.821923
2907.606224,1000,30486.467494
2952.411486,1000,30521.551197
2963.56133,1000,30554.723087
2977.19151,1000,30590.107515
2984.685642,1000,30625.768453
3004.00896,1000,30659.29278
2974.941265,1000,30705.145851
2935.15419,1000,30738.321908
2946.828825,1000,30773.228233
2948.910181,1000,30808.738083
2988.569763,1000,30842.125312
2978.142829,1000,30877.572597
2952.97335,1000,30912.760008
2945.290215,1000,30946.068286
2980.202459,1000,30981.547788
2845.391447,1000,31014.948475
2947.471402,1000,31061.182217
2939.080752,1000,31096.628302
2962.177736,1000,31130.012552
2960.637025,1000,31164.029871
2965.684022,1000,31199.504624
2926.556669,1000,31233.14109
2956.297948,1000,31268.511879
2959.068813,1000,31302.500466
2924.466555,1000,31338.136242
2970.254254,1000,31373.671973
2912.862968,1000,31417.741255
2972.665344,1000,31452.978758
2940.223194,1000,31488.480441
2971.783647,1000,31522.300316
2959.778693,1000,31556.458968
2866.860222,1000,31590.046814
2963.455206,1000,31625.406585
2981.031299,1000,31660.831461
2918.809496,1000,31694.313315
2914.719666,1000,31729.667316
2977.309461,1000,31776.367155
2870.301964,1000,31810.038417
2951.583933,1000,31845.67671
2955.373185,1000,31878.809321
2940.228003,1000,31913.79734
2858.661261,1000,31948.329164
2901.48303,1000,31981.572062
2958.978111,1000,32017.242873
2949.861298,1000,32052.669354
2965.361729,1000,32085.802623
2855.069048,1000,32132.290654
2936.478852,1000,32165.940432
2944.70873,1000,32201.540644
2951.429267,1000,32236.949036
2969.144274,1000,32269.750663
2926.525284,1000,32305.537829
2895.538633,1000,32340.307891
2969.496458,1000,32373.612705
2955.322517,1000,32409.297739
3007.988084,1000,32442.855017
2975.244556,1000,32489.443429
2942.067436,1000,32524.796964
2956.667581,1000,32558.20908
3008.667009,1000,32593.732956
2932.978853,1000,32628.963818
2957.200477,1000,32662.278328
2967.319432,1000,32698.257993
2959.600655,1000,32731.388809
2924.126676,1000,32767.061334
2964.710918,1000,32802.986238
2938.040617,1000,32850.507996
2950.682566,1000,32888.823665
