#{"t_start": 1626761689.7272124, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
927.460167,1000,5039.584028
894.648074,1000,5073.343194
948.881692,1000,5109.350012
919.305325,1000,5145.218697
926.635853,1000,5178.894379
229.687403,1000,5215.120106
921.401462,1000,5248.717156
715.001192,1000,5296.555995
889.962824,1000,5332.804428
921.038632,1000,5366.62089
806.684447,1000,5402.713876
882.570595,1000,5438.672797
930.207688,1000,5472.525821
951.356868,1000,5508.367275
896.644013,1000,5542.167888
917.982308,1000,5578.203516
795.134517,1000,5613.736427
924.626084,1000,5659.940641
813.264949,1000,5695.996897
842.341296,1000,5731.803109
929.730681,1000,5765.595734
897.321071,1000,5801.539784
805.883707,1000,5835.308277
696.312521,1000,5871.295936
832.729874,1000,5907.202877
801.322096,1000,5941.147352
630.968037,1000,5976.731191
585.961704,1000,6025.046718
606.488869,1000,6058.912707
562.097378,1000,6094.835324
582.983664,1000,6128.643244
586.165911,1000,6164.72901
691.643972,1000,6200.461285
518.614126,1000,6234.537222
520.562472,1000,6270.38287
604.177428,1000,6306.254066
359.430566,1000,6340.006338
543.444298,1000,6388.782716
506.976154,1000,6422.614963
513.100587,1000,6458.466005
509.949848,1000,6494.397369
556.823129,1000,6528.447543
586.67528,1000,6564.502711
596.978298,1000,6600.526859
594.306419,1000,6634.360572
581.875305,1000,6670.560409
587.191601,1000,6704.19933
592.945658,1000,6753.295613
512.795791,1000,6789.304096
571.771471,1000,6823.157695
343.511069,1000,6859.211681
177.761909,1000,6895.300359
513.893449,1000,6929.219437
580.838651,1000,6965.075916
544.55824,1000,6998.968592
568.915314,1000,7035.192854
594.736688,1000,7070.960451
531.32541,1000,7117.804271
578.981349,1000,7153.929963
573.317727,1000,7189.770448
586.195785,1000,7223.684714
571.51301,1000,7259.627468
582.73921,1000,7293.342146
519.699151,1000,7329.316694
451.092669,1000,7365.339465
503.924786,1000,7399.215419
533.496424,1000,7435.068142
501.623725,1000,7484.058989
572.479711,1000,7517.958822
572.133107,1000,7554.008142
527.788143,1000,7587.818488
510.225451,1000,7623.671186
543.571526,1000,7659.589037
536.625675,1000,7693.399897
513.416066,1000,7729.219413
513.704837,1000,7765.131046
649.605228,1000,7798.800893
626.404569,1000,7847.651971
617.554812,1000,7881.522787
628.594831,1000,7917.550036
599.256456,1000,7953.419015
633.301496,1000,7987.198824
630.933948,1000,8023.043917
473.048031,1000,8059.179419
497.659411,1000,8093.130388
613.813759,1000,8128.934125
651.687984,1000,8162.695444
620.503367,1000,8211.482145
633.294277,1000,8247.519932
617.471264,1000,8281.488553
602.469798,1000,8317.404787
599.014049,1000,8353.295114
632.308095,1000,8387.184076
630.430915,1000,8423.125387
590.333808,1000,8457.3063
532.897213,1000,8493.098958
556.236899,1000,8528.999648
585.883825,1000,8575.684009
632.172883,1000,8611.621033
618.229273,1000,8647.836967
695.341027,1000,8681.668627
598.888183,1000,8717.428756
679.827508,1000,8751.185597
699.876987,1000,8787.121487
585.605182,1000,8823.196734
662.356359,1000,8857.055638
577.464817,1000,8893.071507
731.091877,1000,8941.638427
586.031396,1000,8975.637841
664.806814,1000,9011.770832
636.28312,1000,9045.599939
707.753778,1000,9081.632636
685.155335,1000,9117.693659
700.299566,1000,9151.476897
707.701572,1000,9187.672707
727.019545,1000,9223.64307
714.662082,1000,9257.370376
664.856091,1000,9306.727441
619.226811,1000,9340.119828
643.080618,1000,9375.500873
646.997329,1000,9411.089006
635.004391,1000,9444.546433
664.721636,1000,9479.949409
708.946751,1000,9515.480991
701.890172,1000,9548.833855
650.801256,1000,9584.204959
653.147265,1000,9617.63584
650.882659,1000,9666.192868
669.334435,1000,9701.498379
623.806723,1000,9735.104714
650.25018,1000,9770.550343
603.355205,1000,9805.951255
637.759941,1000,9839.423334
632.884122,1000,9875.023228
626.201346,1000,9908.516008
614.076366,1000,9943.938214
723.710101,1000,9979.314021
728.412853,1000,10025.33602
689.085598,1000,10060.864413
737.17655,1000,10096.390055
641.705947,1000,10130.193382
676.592691,1000,10165.660392
682.730567,1000,10199.185823
721.690359,1000,10234.805459
698.895259,1000,10270.292559
705.650947,1000,10303.679073
789.158568,1000,10339.038905
789.39318,1000,10387.508402
773.696638,1000,10420.829175
684.746898,1000,10456.311427
712.485667,1000,10489.778773
697.828007,1000,10525.210368
673.666389,1000,10560.980725
596.217358,1000,10594.589861
674.976218,1000,10630.442908
661.308947,1000,10665.966522
773.039402,1000,10699.69448
736.087985,1000,10748.021175
751.792346,1000,10781.496927
660.923019,1000,10817.150367
781.62959,1000,10852.687917
777.352858,1000,10886.54684
787.384586,1000,10922.282028
784.774194,1000,10957.992605
775.132636,1000,10991.676488
784.411497,1000,11027.392761
749.692028,1000,11061.182301
775.923452,1000,11109.781062
753.232087,1000,11145.490562
790.308099,1000,11179.345052
804.210131,1000,11214.978939
787.975472,1000,11250.710345
764.976893,1000,11284.361864
803.575095,1000,11319.991412
748.133936,1000,11353.744894
742.960334,1000,11389.375532
740.312783,1000,11424.96117
779.259895,1000,11471.739799
724.597406,1000,11507.164145
735.936919,1000,11543.088591
704.66704,1000,11576.76456
752.20329,1000,11612.469206
759.97933,1000,11646.190134
759.976933,1000,11681.999879
766.931527,1000,11717.805058
747.577019,1000,11751.386768
726.836952,1000,11787.109852
737.671179,1000,11835.784049
733.839178,1000,11869.348147
732.374613,1000,11905.057448
708.338595,1000,11938.584347
707.364636,1000,11974.356304
685.349211,1000,12009.997921
647.655345,1000,12043.637467
686.990511,1000,12079.504951
677.666489,1000,12115.33167
525.25459,1000,12148.97043
710.876599,1000,12198.021361
640.046918,1000,12231.568623
555.299969,1000,12267.264198
42.157653,1000,12302.846169
-504.931634,1000,12336.690178
541.186757,1000,12372.512603
-603.550709,1000,12408.696432
-322.580644,1000,12442.549803
-77.01179,1000,12478.628992
-1258.00915,1000,12512.470257
737.464199,1000,12561.23281
681.003361,1000,12597.29956
698.674557,1000,12631.151532
755.152575,1000,12667.003376
731.973612,1000,12702.944897
761.076614,1000,12736.881994
714.310649,1000,12772.87814
632.869695,1000,12807.016752
742.373695,1000,12843.091503
699.002535,1000,12879.211658
654.975388,1000,12925.803743
676.282076,1000,12961.818482
707.781328,1000,12997.779935
737.829453,1000,13031.740434
728.873979,1000,13067.805591
743.64459,1000,13101.784479
718.763639,1000,13138.033307
717.901706,1000,13174.406572
682.186258,1000,13208.55241
655.23952,1000,13244.775153
681.18325,1000,13293.791053
657.934021,1000,13327.88712
687.586346,1000,13364.066553
673.549375,1000,13398.0799
679.401968,1000,13434.325056
721.378177,1000,13470.369647
731.255311,1000,13504.642281
746.989576,1000,13541.061058
794.619074,1000,13577.291095
656.355551,1000,13611.431158
746.053523,1000,13660.485549
767.102513,1000,13694.698339
761.612234,1000,13730.810592
780.5478,1000,13766.997984
730.778053,1000,13801.302993
751.37581,1000,13837.482051
775.821186,1000,13873.758689
714.528853,1000,13908.070401
761.486959,1000,13944.323775
785.871428,1000,13978.521303
804.75291,1000,14027.892684
718.96768,1000,14064.239037
723.209846,1000,14098.336612
776.814835,1000,14134.721531
754.482879,1000,14171.104464
773.025898,1000,14205.364265
738.542157,1000,14241.767205
680.715156,1000,14276.07444
729.28549,1000,14312.537323
683.050266,1000,14349.054087
738.215677,1000,14396.198025
699.309018,1000,14432.302338
756.184799,1000,14468.618111
786.554325,1000,14503.018746
793.628064,1000,14540.320643
813.58817,1000,14575.251459
800.135169,1000,14612.304378
773.849925,1000,14650.034265
783.652215,1000,14684.524289
768.160522,1000,14721.613348
768.11651,1000,14771.549255
713.929319,1000,14806.629427
776.219428,1000,14843.407488
721.126964,1000,14878.3471
719.607693,1000,14915.363977
731.745818,1000,14952.372369
728.968089,1000,14987.287114
732.708241,1000,15024.060908
756.54254,1000,15061.41421
723.61999,1000,15096.384611
762.838494,1000,15146.538052
766.221003,1000,15181.627421
771.444818,1000,15218.953396
732.069782,1000,15256.09031
577.639918,1000,15291.309617
755.101788,1000,15328.609514
756.314185,1000,15365.814891
729.706042,1000,15400.690708
732.452855,1000,15437.954287
789.605635,1000,15473.061199
789.69414,1000,15523.462335
775.417073,1000,15560.893496
764.633408,1000,15596.009435
780.790571,1000,15633.172219
741.435687,1000,15670.716846
744.683241,1000,15705.662102
822.965309,1000,15742.882655
783.719332,1000,15777.887343
768.192687,1000,15815.302702
800.664338,1000,15852.730111
795.859952,1000,15901.209881
785.738507,1000,15938.446838
819.991029,1000,15975.863023
821.913435,1000,16010.815422
795.113109,1000,16048.567279
829.508976,1000,16083.717441
857.435787,1000,16120.777467
829.876514,1000,16158.452518
794.927562,1000,16193.719771
809.536296,1000,16231.193515
852.882906,1000,16281.438072
854.855179,1000,16316.890301
-274.148521,1000,16354.41074
-825.634735,1000,16389.711614
471.932682,1000,16427.093773
849.578361,1000,16464.475145
724.005377,1000,16499.626183
859.785471,1000,16537.257145
858.363169,1000,16574.750624
854.658908,1000,16610.10369
891.230152,1000,16660.41333
858.66368,1000,16695.816985
735.48057,1000,16733.457871
901.71087,1000,16770.997682
743.428678,1000,16806.048343
814.809393,1000,16843.216618
849.829484,1000,16880.948502
720.264397,1000,16916.378893
808.531579,1000,16954.007701
810.247044,1000,16989.547927
847.181588,1000,17039.663951
836.31997,1000,17077.181702
833.982602,1000,17112.713383
579.98709,1000,17150.149706
846.111369,1000,17187.575454
820.491595,1000,17222.666241
588.156456,1000,17260.068484
717.819237,1000,17295.409346
820.692169,1000,17333.095973
857.747758,1000,17370.771637
850.126175,1000,17418.69131
781.539427,1000,17456.45775
857.090822,1000,17493.990039
836.856432,1000,17529.473736
822.698339,1000,17566.794047
839.941943,1000,17602.282222
831.14928,1000,17640.060619
780.739113,1000,17677.694462
827.119191,1000,17713.291266
783.434047,1000,17750.939486
807.214219,1000,17801.26744
814.980051,1000,17836.652258
800.459481,1000,17874.265864
848.301613,1000,17909.623006
792.874343,1000,17947.149907
801.089175,1000,17984.6495
743.265894,1000,18020.053687
761.782688,1000,18057.869985
764.111458,1000,18095.65811
795.110629,1000,18131.184013
835.198955,1000,18181.50747
812.781807,1000,18217.039791
833.899527,1000,18254.448314
857.236899,1000,18292.158545
832.710222,1000,18327.719541
815.676379,1000,18365.550587
842.008732,1000,18403.204899
808.248624,1000,18438.87724
868.003056,1000,18476.360392
829.795515,1000,18511.922688
862.294182,1000,18562.366847
870.642184,1000,18600.018957
866.666456,1000,18635.278152
832.017644,1000,18672.975455
814.768808,1000,18710.725286
827.476645,1000,18746.043113
798.426876,1000,18784.039511
829.914861,1000,18819.74524
833.720791,1000,18857.552014
849.714086,1000,18895.426685
758.886647,1000,18943.820485
824.100265,1000,18981.620349
806.990316,1000,19019.460453
827.421152,1000,19055.044393
830.84915,1000,19093.008048
863.3658,1000,19128.495355
877.794586,1000,19166.190188
867.214286,1000,19203.817308
858.866949,1000,19239.649468
875.871695,1000,19277.46243
817.077103,1000,19328.102573
866.945818,1000,19363.406934
799.372343,1000,19401.237415
749.915072,1000,19436.980425
774.541858,1000,19474.839164
733.605428,1000,19512.879524
725.69665,1000,19548.427186
724.524718,1000,19586.301711
703.631943,1000,19624.345134
722.934706,1000,19660.307606
719.384625,1000,19711.288149
723.909709,1000,19746.882384
729.3703,1000,19784.885523
716.102806,1000,19822.85756
700.564837,1000,19858.584528
690.774808,1000,19896.480639
595.219817,1000,19934.194365
624.303819,1000,19970.085615
548.498619,1000,20008.135681
628.58594,1000,20043.861949
824.076415,1000,20094.803855
869.858974,1000,20132.76018
870.058655,1000,20168.604202
869.046052,1000,20206.511745
888.353344,1000,20244.512924
884.013942,1000,20280.301292
856.084459,1000,20317.972085
854.649205,1000,20353.731654
733.273943,1000,20391.877546
701.690894,1000,20429.871575
481.690314,1000,20478.453303
817.12837,1000,20516.405108
765.887586,1000,20554.296218
756.551122,1000,20590.157705
772.710485,1000,20628.338175
765.446011,1000,20664.326049
762.563055,1000,20702.231893
735.926118,1000,20740.319412
748.373877,1000,20776.459989
753.605152,1000,20814.362638
829.431008,1000,20864.805883
832.740432,1000,20900.258165
888.865228,1000,20938.101065
832.167927,1000,20973.634481
871.701287,1000,21011.508166
839.259863,1000,21049.185005
847.259643,1000,21084.647672
798.529223,1000,21122.356036
814.776096,1000,21160.153955
857.67177,1000,21195.484081
852.182889,1000,21245.843684
858.283351,1000,21281.469719
831.170327,1000,21319.135395
778.168071,1000,21357.013757
759.53992,1000,21392.524952
871.447285,1000,21430.273704
876.349921,1000,21467.845194
901.033796,1000,21503.385798
904.763473,1000,21541.300963
891.319737,1000,21576.52793
904.920786,1000,21627.1041
891.5434,1000,21664.936181
925.926764,1000,21700.602548
914.989407,1000,21738.41768
879.083791,1000,21776.361635
853.21093,1000,21811.837487
885.742788,1000,21849.57661
874.583305,1000,21885.271579
863.109942,1000,21923.577359
25.573304,1000,21961.493075
844.413538,1000,22010.092134
779.244745,1000,22048.205046
834.064437,1000,22086.30317
840.39577,1000,22122.324356
831.194764,1000,22160.385542
844.519333,1000,22196.133573
839.63572,1000,22234.307425
806.445184,1000,22272.332068
807.554098,1000,22308.119239
758.727801,1000,22346.114507
720.441257,1000,22397.03107
747.106268,1000,22432.882223
817.310346,1000,22471.159723
811.012004,1000,22507.278816
744.943466,1000,22545.114683
856.696841,1000,22583.229486
832.845385,1000,22619.239617
823.827668,1000,22657.260994
575.172983,1000,22695.274568
818.891064,1000,22731.148455
798.963705,1000,22782.079326
803.267754,1000,22817.857665
812.683885,1000,22855.962903
784.411589,1000,22893.894002
793.934521,1000,22929.773094
828.544601,1000,22967.910075
811.524213,1000,23006.125164
814.875656,1000,23042.07716
808.32124,1000,23080.287155
-36.472589,1000,23116.315318
687.28956,1000,23167.520343
869.301695,1000,23205.592807
828.005562,1000,23241.43229
858.056999,1000,23279.323512
852.991875,1000,23317.468763
892.485921,1000,23353.38701
873.723715,1000,23391.401694
925.621892,1000,23427.12822
906.347193,1000,23465.186713
904.095315,1000,23503.21533
886.3364,1000,23551.73846
861.51883,1000,23589.787867
871.744767,1000,23627.808707
908.744318,1000,23663.483551
857.4505,1000,23701.708388
877.555237,1000,23737.44102
904.220512,1000,23775.684839
893.682038,1000,23813.756669
901.948358,1000,23849.701393
856.536842,1000,23887.89272
905.43818,1000,23938.810431
881.274019,1000,23974.993015
889.517195,1000,24013.416483
904.074906,1000,24049.426343
908.982854,1000,24087.677642
916.301556,1000,24125.993537
924.403448,1000,24162.263753
931.430354,1000,24200.588754
910.040649,1000,24238.890051
940.500776,1000,24274.786945
923.472838,1000,24325.772552
911.681701,1000,24361.880173
901.182714,1000,24400.384745
868.823159,1000,24438.834646
877.006688,1000,24474.889942
865.783093,1000,24513.119799
868.577362,1000,24551.54898
882.269114,1000,24587.617421
826.431482,1000,24625.925726
827.10747,1000,24661.968542
753.948211,1000,24713.274672
770.631796,1000,24751.575702
733.274006,1000,24787.794927
758.413529,1000,24826.289525
782.827354,1000,24864.775596
762.306717,1000,24900.94362
845.916746,1000,24939.345876
907.524442,1000,24975.399288
905.079124,1000,25013.765115
869.874863,1000,25052.232248
862.958136,1000,25100.985106
834.602885,1000,25139.021618
750.266151,1000,25176.994913
735.120875,1000,25212.982805
813.703834,1000,25251.04165
862.645284,1000,25286.874818
825.275042,1000,25324.990261
851.355383,1000,25363.020012
879.035598,1000,25398.596584
852.668778,1000,25436.737734
864.300768,1000,25487.584509
848.375497,1000,25523.418025
844.763408,1000,25561.69846
861.827404,1000,25597.720383
842.260913,1000,25635.952156
825.397776,1000,25674.034985
852.634928,1000,25710.05301
858.029396,1000,25748.162934
829.753235,1000,25786.278512
836.553027,1000,25822.121956
847.660195,1000,25872.970518
884.320358,1000,25909.043896
743.237698,1000,25947.340483
-445.173955,1000,25985.508383
-758.320141,1000,26021.406878
830.82312,1000,26059.692878
837.227556,1000,26097.729644
896.849419,1000,26133.851852
885.616723,1000,26172.04456
864.64208,1000,26207.713947
235.601658,1000,26258.651297
154.300346,1000,26296.697543
27.238108,1000,26332.474274
530.891399,1000,26370.541266
735.394823,1000,26408.624067
865.426909,1000,26444.591208
874.860086,1000,26482.49074
831.240465,1000,26518.529011
835.503807,1000,26556.71011
851.083214,1000,26594.50129
836.582605,1000,26642.761812
830.049386,1000,26680.883396
867.613345,1000,26719.043398
850.748991,1000,26755.074765
847.052814,1000,26793.330055
835.856219,1000,26829.379632
855.593894,1000,26867.621271
880.020323,1000,26905.878963
762.521444,1000,26941.842973
826.177973,1000,26979.962339
780.517194,1000,27030.762044
769.021193,1000,27066.716042
778.560828,1000,27104.95293
728.290101,1000,27141.007765
784.145186,1000,27179.10896
805.503797,1000,27217.06722
765.469433,1000,27252.783722
773.803389,1000,27290.803147
765.463368,1000,27328.951873
804.420442,1000,27364.739199
819.746235,1000,27415.054332
814.824691,1000,27450.988931
809.002938,1000,27489.149571
827.478153,1000,27527.479167
827.811633,1000,27563.515913
784.063035,1000,27601.636715
801.286209,1000,27639.772694
789.817125,1000,27675.803383
839.391289,1000,27714.05639
851.592326,1000,27749.977278
868.680406,1000,27800.659805
814.941448,1000,27838.744391
850.281444,1000,27874.684348
782.226235,1000,27912.820367
817.981873,1000,27950.807756
839.101997,1000,27986.998222
845.165801,1000,28025.305736
927.74507,1000,28061.244098
892.563811,1000,28099.633588
976.749195,1000,28138.026143
866.888189,1000,28186.168005
831.356927,1000,28224.35832
808.872244,1000,28262.810806
907.984629,1000,28298.882672
915.125113,1000,28337.069323
907.619415,1000,28373.022662
870.058452,1000,28411.298418
858.526126,1000,28449.453601
836.082468,1000,28485.474452
825.126094,1000,28523.770834
784.80253,1000,28574.694886
854.470737,1000,28610.564934
801.67171,1000,28648.987397
813.258889,1000,28685.05516
809.48503,1000,28723.616199
829.678883,1000,28761.841071
801.005785,1000,28797.80719
774.303058,1000,28836.029154
890.34051,1000,28874.410021
884.812751,1000,28910.575077
862.27621,1000,28961.777336
910.677264,1000,28997.503865
875.663307,1000,29035.860422
879.902776,1000,29074.169508
857.325736,1000,29110.309608
892.022663,1000,29148.825053
900.168971,1000,29187.282373
872.92612,1000,29223.417802
880.219764,1000,29261.889617
843.233663,1000,29298.012997
888.669532,1000,29349.2054
867.120125,1000,29387.330329
898.152876,1000,29423.587492
894.83492,1000,29462.035974
887.449749,1000,29500.450236
877.999835,1000,29536.866993
928.218934,1000,29575.329335
882.523919,1000,29611.62742
839.42949,1000,29650.21319
876.390471,1000,29688.8187
832.213349,1000,29737.837967
861.01479,1000,29776.070564
851.89152,1000,29814.286017
842.086191,1000,29850.43227
847.58707,1000,29889.141026
809.962071,1000,29925.360291
802.857405,1000,29963.905276
798.492789,1000,30002.227399
482.702884,1000,30038.519831
315.014551,1000,30077.11811
622.61698,1000,30128.519405
736.622437,1000,30164.607905
861.630615,1000,30202.828835
804.645623,1000,30239.287764
789.918203,1000,30277.603891
784.633952,1000,30316.002888
814.63069,1000,30352.161911
825.588781,1000,30390.392493
824.368072,1000,30428.858413
837.239169,1000,30465.156881
834.448094,1000,30516.312655
874.595129,1000,30552.960544
805.385034,1000,30591.103057
687.915643,1000,30629.79336
800.153042,1000,30666.063961
831.844279,1000,30704.762667
837.996998,1000,30743.40194
934.925639,1000,30779.589915
862.265244,1000,30818.249895
859.488767,1000,30854.740099
866.474701,1000,30906.04641
804.960178,1000,30944.611937
789.698846,1000,30980.467237
812.569978,1000,31018.87863
721.816746,1000,31057.480133
763.434545,1000,31093.798493
512.974239,1000,31132.429545
385.590611,1000,31168.647094
513.949038,1000,31207.143661
724.162947,1000,31245.564581
711.061748,1000,31294.571352
843.78422,1000,31333.196875
840.037342,1000,31371.329097
713.240022,1000,31407.464036
793.966667,1000,31445.857151
890.261899,1000,31481.982215
936.086761,1000,31520.717802
913.667495,1000,31559.020152
931.271512,1000,31595.319311
956.219338,1000,31633.788152
883.731663,1000,31684.927087
919.358085,1000,31721.222128
938.881559,1000,31759.525928
911.824126,1000,31795.390258
908.955547,1000,31833.884052
934.999646,1000,31872.443221
957.051435,1000,31908.580725
945.909448,1000,31947.023304
956.871056,1000,31985.393885
957.918491,1000,32021.6121
949.499994,1000,32072.531892
931.401796,1000,32108.979184
903.00462,1000,32147.434241
949.457678,1000,32185.49068
937.820099,1000,32221.636014
926.520744,1000,32260.097223
938.304711,1000,32298.531729
913.565114,1000,32334.68041
959.441601,1000,32373.226803
986.513832,1000,32409.483165
971.549909,1000,32460.276946
949.908451,1000,32498.368781
962.885117,1000,32534.750325
933.007849,1000,32572.558162
927.764002,1000,32610.976228
910.857062,1000,32646.891424
869.760686,1000,32685.314638
885.872765,1000,32721.360532
861.141396,1000,32759.817366
857.184631,1000,32798.037372
872.957608,1000,32846.205541
784.388864,1000,32884.425448
872.820114,1000,32922.432264
827.691033,1000,32958.407219
881.423286,1000,32996.338478
891.879586,1000,33032.399906
870.305547,1000,33070.800491
893.271975,1000,33109.083617
873.025339,1000,33144.827363
824.156801,1000,33183.102393
854.787371,1000,33233.53884
836.750801,1000,33269.548425
858.889319,1000,33307.747005
825.37052,1000,33343.754314
869.57211,1000,33381.442068
874.41339,1000,33419.855262
862.880037,1000,33456.102606
832.10124,1000,33494.442106
815.992131,1000,33532.680847
823.061129,1000,33568.461384
722.652979,1000,33618.951817
706.02617,1000,33655.079074
830.99274,1000,33693.447996
865.221614,1000,33731.92676
705.826821,1000,33767.680375
749.694983,1000,33806.042061
733.470892,1000,33844.557366
848.656994,1000,33880.588613
950.063371,1000,33918.974694
927.376496,1000,33955.157526
931.211682,1000,34005.578634
951.1187,1000,34043.972062
924.518746,1000,34080.121728
955.809291,1000,34118.456457
898.966499,1000,34156.853807
914.56687,1000,34192.799877
901.418321,1000,34231.333007
878.802204,1000,34267.492135
879.461926,1000,34305.605377
868.197376,1000,34344.046007
881.194808,1000,34392.682153
854.552351,1000,34431.211812
843.851194,1000,34469.593086
836.054513,1000,34505.843651
863.261871,1000,34544.304452
893.122964,1000,34580.044853
902.812574,1000,34618.476258
880.53553,1000,34656.740555
870.359196,1000,34692.592809
871.11495,1000,34730.99765
883.40648,1000,34781.773077
796.958214,1000,34817.886245
828.372733,1000,34856.37899
831.120724,1000,34892.617859
849.983236,1000,34931.026668
819.626599,1000,34969.206702
805.633041,1000,35005.140634
847.328347,1000,35043.354563
884.802426,1000,35081.466202
964.058377,1000,35117.58451
1033.724641,1000,35167.64485
1002.068684,1000,35203.683983
958.567262,1000,35242.067114
923.86005,1000,35280.216271
948.499241,1000,35312.015741
908.952935,1000,35341.194124
906.629205,1000,35370.986402
900.391427,1000,35399.040617
919.171953,1000,35428.665027
927.064715,1000,35456.566211
903.33206,1000,35493.259412
921.35115,1000,35523.02054
856.581571,1000,35550.946876
813.829593,1000,35580.697942
821.017097,1000,35610.445154
811.408874,1000,35637.820803
802.312738,1000,35667.360879
803.34842,1000,35695.30527
740.619916,1000,35724.98532
828.993182,1000,35754.446207
796.430009,1000,35784.260601
846.438689,1000,35808.157105
840.292341,1000,35832.191283
849.65757,1000,35854.73815
830.367827,1000,35878.541166
782.390244,1000,35900.726637
796.675643,1000,35924.223147
854.450884,1000,35947.992391
831.631127,1000,35970.088205
792.358739,1000,35993.740324
756.716541,1000,36024.245129
736.470538,1000,36046.396594
755.126588,1000,36069.949301
806.627684,1000,36092.139965
757.766678,1000,36115.643659
780.941893,1000,36139.098619
804.451626,1000,36161.275756
833.422557,1000,36184.956777
833.773598,1000,36208.479517
786.897216,1000,36230.527164
817.582939,1000,36261.108625
