#{"t_start": 1624277164.2402701, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1880.473704,1000,6504.281989
1821.919984,1000,6533.241165
1849.234107,1000,6564.017636
1871.732436,1000,6594.728062
1857.569691,1000,6623.679078
1853.427158,1000,6654.25708
1879.380478,1000,6685.004387
1871.464647,1000,6713.979769
1847.160274,1000,6753.621316
1849.695117,1000,6782.509736
1899.078767,1000,6813.23543
1869.51041,1000,6843.995491
1888.835224,1000,6872.893117
1864.931413,1000,6903.583392
1931.054292,1000,6934.238203
1875.158849,1000,6962.829609
1868.081233,1000,6993.530274
1891.465498,1000,7022.325228
1931.967501,1000,7061.791658
1886.293054,1000,7092.599011
1875.610691,1000,7121.662328
1909.661377,1000,7152.525842
1934.918209,1000,7183.226951
1926.413945,1000,7212.107448
1916.44178,1000,7242.88245
1876.624839,1000,7271.555678
1912.219271,1000,7302.324492
1956.871925,1000,7333.042223
1902.713807,1000,7370.751339
1885.926493,1000,7401.490373
1880.807683,1000,7432.206355
1927.125433,1000,7461.146163
1907.899559,1000,7491.913707
1927.764416,1000,7520.867917
1889.061029,1000,7551.60326
1918.270061,1000,7582.245087
1924.739932,1000,7611.219983
1907.649321,1000,7641.970613
1930.892806,1000,7681.649098
1878.155169,1000,7710.566714
1932.099818,1000,7741.232648
1933.288491,1000,7770.15824
1917.272925,1000,7800.820985
1973.614227,1000,7831.507422
1974.076988,1000,7860.259902
1934.904856,1000,7890.942004
1938.40073,1000,7921.737163
1941.870271,1000,7950.674987
1953.206955,1000,7990.313446
1935.184148,1000,8019.243871
1956.073881,1000,8049.969517
1981.627522,1000,8080.734106
1990.336032,1000,8109.692464
1963.885242,1000,8140.490599
1983.648741,1000,8171.050631
1939.347918,1000,8199.98879
1972.240742,1000,8230.732006
1993.878138,1000,8259.674623
2001.702351,1000,8299.364417
1968.794203,1000,8330.099676
1999.37297,1000,8359.064126
2000.075411,1000,8389.903206
1928.452521,1000,8420.717304
2000.861568,1000,8449.741085
2015.607791,1000,8480.367946
1994.578941,1000,8509.402067
1855.611363,1000,8540.2338
1995.854037,1000,8571.048024
2020.961341,1000,8608.991053
2019.731349,1000,8639.790352
2003.644458,1000,8670.58881
2016.837606,1000,8699.575773
2014.897328,1000,8730.391341
