#{"t_start": 1624305344.9969559, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2800.695365,1000,30964.766445
2816.808986,1000,30997.066811
2782.398683,1000,31030.824756
2815.737174,1000,31062.891906
2780.810356,1000,31097.133675
2798.305127,1000,31131.500732
2817.871024,1000,31163.751168
2810.740835,1000,31198.060207
2808.639988,1000,31241.757157
2821.101127,1000,31273.901121
2794.241804,1000,31308.178428
2804.49025,1000,31340.320987
2814.401124,1000,31373.830678
2820.973975,1000,31408.083427
2807.753147,1000,31440.27224
2810.571436,1000,31474.524673
2825.866,1000,31508.747367
2816.933023,1000,31540.987183
2801.926497,1000,31584.700203
2793.44527,1000,31616.942728
2785.488121,1000,31651.114232
2808.666614,1000,31685.305501
2810.581515,1000,31716.771761
2814.474334,1000,31750.980962
2803.798341,1000,31785.222711
2802.282998,1000,31817.438218
2801.343933,1000,31851.605617
2811.208309,1000,31883.791313
2790.110267,1000,31927.463126
2791.31042,1000,31961.68364
2808.923695,1000,31993.838852
2826.421794,1000,32028.055566
2807.620229,1000,32061.54278
2797.815027,1000,32093.761829
2811.444848,1000,32128.037293
2817.20213,1000,32160.271301
2805.673373,1000,32194.493224
2818.094962,1000,32228.750667
2800.235678,1000,32270.431653
2820.811326,1000,32304.668089
2823.519007,1000,32338.966683
2789.380665,1000,32370.561331
2816.24641,1000,32404.74018
2811.508463,1000,32436.939111
2829.846917,1000,32471.201335
2818.004783,1000,32505.424195
2804.854606,1000,32537.650742
2827.671999,1000,32571.865377
2821.730515,1000,32615.594137
2817.424946,1000,32647.846596
2793.546715,1000,32682.041094
2711.665199,1000,32713.514984
2809.851456,1000,32747.722493
2830.208087,1000,32781.917436
2788.216674,1000,32814.186757
2803.166435,1000,32848.449323
2798.067126,1000,32882.738863
2827.538149,1000,32914.939901
2813.36053,1000,32958.705864
2822.615791,1000,32990.91764
2816.147058,1000,33025.266454
2798.041595,1000,33058.770535
2812.826537,1000,33090.934761
2829.177488,1000,33125.186484
2821.409737,1000,33159.337638
2819.447426,1000,33191.826461
2797.041321,1000,33225.541099
2783.589325,1000,33257.274071
2833.722228,1000,33299.607183
2825.212412,1000,33333.301976
2831.908234,1000,33364.998017
2839.676848,1000,33398.517143
2806.889949,1000,33432.225212
2799.136543,1000,33463.923812
2795.437289,1000,33497.663326
2814.607752,1000,33529.411644
2822.431329,1000,33563.17704
2800.009838,1000,33596.987455
2815.001824,1000,33637.319843
2805.629323,1000,33671.088011
2803.92612,1000,33704.796211
2828.015539,1000,33736.412211
2810.347385,1000,33770.19027
2809.740067,1000,33801.970031
2821.600541,1000,33835.729771
2810.56232,1000,33869.491722
2820.022126,1000,33901.253507
2788.976525,1000,33934.977401
2812.336649,1000,33977.285264
2830.763653,1000,34009.034626
2815.649969,1000,34042.686217
2779.368822,1000,34074.327555
2803.619379,1000,34108.195146
2814.523267,1000,34141.946325
2804.598606,1000,34173.657676
2812.630528,1000,34207.390054
2815.979377,1000,34241.117911
2789.088471,1000,34272.833211
2832.716676,1000,34315.132232
2823.03387,1000,34346.86496
2828.85407,1000,34380.430488
2830.855438,1000,34414.147866
2781.311637,1000,34445.892037
2803.342181,1000,34479.678335
2834.124007,1000,34513.412711
2825.714373,1000,34545.216838
2840.184395,1000,34578.946005
2809.12333,1000,34610.646013
2813.822256,1000,34652.915037
2803.452604,1000,34686.605413
2804.75195,1000,34718.188082
2802.285739,1000,34751.986822
2829.749207,1000,34785.704936
2844.224703,1000,34817.46234
2803.289038,1000,34851.21213
2846.466186,1000,34882.950959
2803.741726,1000,34916.74772
