#{"t_start": 1626160627.8465064, "env_id": "AntBulletEnv-v0"}
r,l,t
2927.730599,1000,18991.971086
2859.315687,1000,19028.327298
2928.902174,1000,19064.666245
2927.744417,1000,19099.117035
2954.425209,1000,19135.14269
2926.348953,1000,19169.522189
2940.781838,1000,19206.007722
2932.821657,1000,19242.52622
2966.916888,1000,19276.667645
2883.608058,1000,19326.394612
2938.033007,1000,19362.708629
2914.990451,1000,19396.939854
2917.746442,1000,19433.341969
2961.412753,1000,19467.74674
2922.857978,1000,19503.708121
2948.91042,1000,19540.132604
2948.541308,1000,19574.255451
2931.569256,1000,19610.736873
2956.429354,1000,19647.029084
2950.095449,1000,19694.769649
2982.941666,1000,19731.160589
2955.87947,1000,19765.458002
2978.767983,1000,19801.949748
2982.303255,1000,19838.331
2927.310049,1000,19872.322018
2911.056549,1000,19908.804272
2934.38395,1000,19945.322285
2962.175845,1000,19979.870422
2979.726415,1000,20016.523671
3004.159735,1000,20064.969015
3017.4933,1000,20101.98014
2863.191292,1000,20138.846428
2995.630042,1000,20173.832258
2926.390682,1000,20211.101645
3040.171252,1000,20248.044625
2994.691115,1000,20283.274709
2931.20605,1000,20320.76644
2880.53705,1000,20356.249995
2931.727802,1000,20393.385641
2986.255126,1000,20445.049034
2979.071702,1000,20480.289958
3008.636836,1000,20517.591972
2986.38104,1000,20554.684485
3024.51523,1000,20589.708386
3015.094271,1000,20626.761953
3055.402892,1000,20661.515961
3023.809163,1000,20698.800224
2918.998616,1000,20735.577867
3054.220379,1000,20770.227165
3053.06523,1000,20821.401339
3020.46446,1000,20857.961994
3004.050506,1000,20892.392455
3016.699046,1000,20928.348889
3020.680197,1000,20960.119891
3017.551664,1000,20993.776054
2982.417582,1000,21026.413342
3051.974288,1000,21058.267056
2997.149247,1000,21091.959217
3007.119818,1000,21125.376545
3002.722727,1000,21169.212601
2988.951819,1000,21203.002906
2973.196055,1000,21234.87619
3030.861274,1000,21268.745932
3035.234514,1000,21302.702248
3024.728391,1000,21334.36177
2969.222715,1000,21368.149267
3049.79359,1000,21400.825377
3042.927122,1000,21432.668619
3049.431121,1000,21466.425644
3048.665947,1000,21509.628998
3066.457973,1000,21543.378712
3058.752438,1000,21577.137027
3055.505713,1000,21608.933676
3038.912674,1000,21642.723897
3075.695041,1000,21676.519641
3055.163718,1000,21708.208441
3068.075468,1000,21742.12984
3087.535699,1000,21773.064058
3012.749462,1000,21806.619431
3053.639939,1000,21852.167449
3034.906095,1000,21883.64396
3063.602402,1000,21917.53166
3089.221175,1000,21951.421834
3065.787015,1000,21983.275161
3032.827623,1000,22017.044987
3130.501384,1000,22048.869206
3117.209196,1000,22082.662633
3057.93286,1000,22116.542446
3053.770531,1000,22147.909194
3124.087254,1000,22193.342905
3044.100028,1000,22226.789368
3108.511884,1000,22258.296491
3059.807842,1000,22292.189375
3072.294308,1000,22324.168097
3072.147068,1000,22358.062601
3055.8193,1000,22391.801965
3053.954998,1000,22423.651874
3073.64035,1000,22457.36204
3127.779518,1000,22491.26037
3137.250683,1000,22534.014936
3083.378008,1000,22567.642163
3066.524267,1000,22599.190507
3117.900343,1000,22633.098258
2966.814944,1000,22667.667995
3139.48587,1000,22699.749333
3050.722947,1000,22733.985948
3103.216326,1000,22768.166981
3116.703089,1000,22800.508209
3067.752496,1000,22834.645584
3110.909135,1000,22879.428735
3091.011045,1000,22913.172941
3076.799113,1000,22946.789611
3114.850038,1000,22978.561361
2945.218357,1000,23012.329355
3135.222196,1000,23046.853994
3094.192375,1000,23079.051523
3081.517214,1000,23112.959135
3092.640478,1000,23144.894021
3135.64736,1000,23178.757187
3090.059253,1000,23224.603842
3147.313526,1000,23256.468886
3143.179612,1000,23290.036174
3129.423456,1000,23323.035671
3119.793179,1000,23354.550815
3088.490263,1000,23387.932154
3090.070763,1000,23419.669728
3158.593774,1000,23453.587576
3137.934498,1000,23487.433985
3165.399719,1000,23519.311055
3145.359186,1000,23565.130974
3154.002745,1000,23598.97404
3129.108893,1000,23630.90537
3142.0298,1000,23664.771255
3187.675846,1000,23695.480065
3174.438279,1000,23729.023082
3110.391674,1000,23762.548432
3149.873372,1000,23794.586867
3148.043076,1000,23828.693437
3048.65207,1000,23862.739162
3157.230964,1000,23907.035145
3112.28103,1000,23941.028295
3159.794731,1000,23973.531066
3202.987929,1000,24007.931528
3114.546439,1000,24041.144722
3040.378863,1000,24073.633674
3159.556029,1000,24107.725747
3196.771207,1000,24141.934599
2953.927024,1000,24174.500796
3215.157635,1000,24209.349849
3162.072954,1000,24255.663664
3119.157037,1000,24290.72521
3200.463223,1000,24325.755134
3150.343523,1000,24358.833847
3179.799677,1000,24393.378345
3196.806093,1000,24427.258927
3194.02658,1000,24460.013794
3168.30531,1000,24494.07879
3170.916232,1000,24526.498044
3195.872959,1000,24561.218592
3187.225388,1000,24608.726663
3204.780669,1000,24641.097986
3036.984037,1000,24675.671747
3224.020933,1000,24710.257031
3219.10793,1000,24742.869947
3164.008049,1000,24776.969411
3212.822113,1000,24808.361946
3189.745914,1000,24842.597995
3178.236942,1000,24876.747485
3147.844105,1000,24909.210352
3175.032601,1000,24956.058776
3190.693056,1000,24989.795835
3231.162116,1000,25021.653499
3228.077498,1000,25055.517957
3193.701226,1000,25087.447637
3216.76501,1000,25121.407012
3232.872858,1000,25155.261391
3206.339004,1000,25185.928951
3197.01359,1000,25219.878997
3220.316183,1000,25253.315887
3098.839166,1000,25297.205422
3198.06137,1000,25330.981084
3183.588758,1000,25362.895133
3176.758089,1000,25396.819969
3232.037231,1000,25430.660507
3145.047411,1000,25462.509942
3180.557646,1000,25496.429104
3199.684465,1000,25530.119723
3224.182218,1000,25560.930102
3232.421932,1000,25594.704115
3203.642734,1000,25637.731513
3244.392246,1000,25671.674844
3276.817415,1000,25705.597343
3221.98137,1000,25737.466137
3158.585864,1000,25771.294739
3270.039739,1000,25805.069847
3244.991265,1000,25836.818175
3238.091764,1000,25870.503831
3307.828757,1000,25902.491999
3256.142214,1000,25935.231464
3224.558696,1000,25981.278125
3238.489066,1000,26012.627024
3251.872258,1000,26046.364055
3243.231964,1000,26080.160356
3201.255889,1000,26111.762418
3235.017216,1000,26145.568741
3273.537492,1000,26177.449567
3214.195005,1000,26211.458497
3244.043874,1000,26245.326494
3235.080635,1000,26277.286277
3233.781059,1000,26321.633886
3258.152333,1000,26355.661812
3243.683523,1000,26386.912759
3256.631015,1000,26420.354293
3251.462033,1000,26452.24098
3225.672101,1000,26486.170105
3286.105481,1000,26520.158031
3290.560252,1000,26552.145249
3255.039718,1000,26585.883121
3237.132836,1000,26619.835122
3239.27983,1000,26664.023599
3059.466989,1000,26696.824226
3284.847204,1000,26728.757836
3261.136063,1000,26762.276884
3264.913386,1000,26796.096164
3268.778208,1000,26828.23136
3280.585511,1000,26862.27747
3197.789764,1000,26896.317105
3226.477305,1000,26928.10529
3208.59714,1000,26962.02986
3234.844082,1000,27006.128133
3272.143228,1000,27040.109756
2980.794165,1000,27072.917938
3260.806993,1000,27105.069875
3270.763939,1000,27138.534739
3306.612737,1000,27172.493731
3272.873926,1000,27204.618869
3235.583404,1000,27238.643402
3245.010333,1000,27270.459674
3279.413162,1000,27304.584722
3013.903765,1000,27351.141299
3259.198185,1000,27383.735655
3280.933997,1000,27418.001789
3216.972512,1000,27452.472684
3274.331524,1000,27484.461713
3268.450301,1000,27517.912269
3305.191753,1000,27549.843507
3265.683761,1000,27583.908662
