#{"t_start": 1626413477.9210978, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2456.375478,1000,15376.658552
2483.137409,1000,15410.842162
2470.70835,1000,15445.110531
2485.90771,1000,15477.366915
2519.741649,1000,15511.583447
2465.544579,1000,15543.878356
2444.583251,1000,15577.396078
2479.164332,1000,15611.624834
2481.992731,1000,15655.133277
2489.226654,1000,15689.439772
2462.877446,1000,15723.752466
2454.33518,1000,15756.110161
2495.899358,1000,15790.369144
2410.521224,1000,15822.675612
2454.534838,1000,15857.011515
2529.614581,1000,15891.409427
2509.839258,1000,15923.851202
2450.260738,1000,15957.521863
2472.223098,1000,16002.945382
2480.156219,1000,16035.376201
2474.913893,1000,16069.918732
2537.806946,1000,16102.404009
2508.217111,1000,16132.754771
2505.401203,1000,16161.777189
2295.510041,1000,16189.082364
2522.720695,1000,16218.103877
2495.941089,1000,16247.129358
2440.680784,1000,16274.470273
2522.663424,1000,16310.77819
2421.658348,1000,16338.164212
2545.441716,1000,16367.202415
2531.310784,1000,16396.280938
2460.503975,1000,16423.677714
2545.449245,1000,16452.601898
2450.650223,1000,16481.608312
2483.781789,1000,16508.994558
2576.38753,1000,16538.061893
2516.709615,1000,16565.400893
2526.988386,1000,16601.743788
2531.956471,1000,16630.858304
2535.976568,1000,16658.288723
2480.758622,1000,16687.399304
2497.786401,1000,16716.569905
2493.683763,1000,16744.070172
2496.133891,1000,16773.23497
2471.525684,1000,16800.550815
2453.89137,1000,16829.684492
2462.197378,1000,16858.812407
2542.347781,1000,16893.578863
2534.597319,1000,16922.735212
2509.52366,1000,16951.874233
2539.238072,1000,16979.254448
2563.634579,1000,17008.383953
2471.119875,1000,17035.824409
2519.615117,1000,17064.97664
2555.49538,1000,17094.076171
2497.127049,1000,17121.508368
2518.171875,1000,17150.574086
2547.055646,1000,17186.860152
2547.4781,1000,17214.292658
2540.598469,1000,17243.474384
2541.566444,1000,17270.922908
2553.311892,1000,17300.146045
2563.582268,1000,17329.340604
2523.338533,1000,17356.782898
2531.049647,1000,17385.983171
2557.880135,1000,17415.168334
2571.701167,1000,17442.660907
2484.800656,1000,17479.098951
2558.895856,1000,17506.384577
2559.60944,1000,17535.489974
2564.905797,1000,17564.601835
2586.103222,1000,17592.047144
2487.503019,1000,17621.203799
2532.188577,1000,17650.362743
2559.250277,1000,17677.821843
2529.426923,1000,17706.979426
2548.74825,1000,17734.445015
2557.387951,1000,17770.950986
2561.980844,1000,17800.103993
2528.642505,1000,17827.493921
2541.303239,1000,17856.604768
2547.600594,1000,17885.72539
2515.963538,1000,17913.157346
2520.453737,1000,17942.369716
2537.506356,1000,17969.850301
2511.220867,1000,17999.034261
2501.832636,1000,18028.231385
2596.767214,1000,18062.958441
2488.942182,1000,18092.174612
2558.036102,1000,18121.4043
2496.412046,1000,18148.88602
2512.159212,1000,18177.989921
2590.992046,1000,18205.440539
2560.790187,1000,18234.602762
2609.14597,1000,18263.789696
2568.627349,1000,18291.27158
2502.270437,1000,18320.519378
2497.74457,1000,18357.038966
2549.667572,1000,18384.452245
2535.018424,1000,18413.65266
2561.746428,1000,18441.177415
2580.393842,1000,18470.425116
2540.278202,1000,18499.635363
2561.500258,1000,18527.131829
2594.464362,1000,18556.406931
2615.024133,1000,18585.660168
2569.755373,1000,18613.125546
2577.967746,1000,18649.837937
2574.478252,1000,18677.481519
2540.910346,1000,18706.926688
2634.099346,1000,18736.265437
2610.215524,1000,18763.900127
2592.893981,1000,18793.320412
2620.577604,1000,18822.724232
2593.195326,1000,18850.295342
2568.294316,1000,18879.67439
2608.32436,1000,18907.333665
2405.575471,1000,18944.164842
2538.131347,1000,18973.559638
2518.749777,1000,19001.256155
2581.214774,1000,19030.670058
2653.93671,1000,19060.172091
2643.21214,1000,19088.506454
2544.343592,1000,19117.949326
2637.823691,1000,19146.200779
2644.87888,1000,19175.593208
2617.664595,1000,19205.03114
2595.165845,1000,19241.054711
2615.001065,1000,19271.123949
2593.096156,1000,19300.636014
2629.823716,1000,19328.928757
2574.042159,1000,19358.922605
2596.591481,1000,19387.171861
2545.904893,1000,19417.179513
2623.408836,1000,19447.226559
2627.066565,1000,19475.506982
2580.344563,1000,19505.510078
2604.436267,1000,19543.603162
2566.40707,1000,19571.867175
2625.452277,1000,19601.948094
2624.460271,1000,19630.285207
2531.323117,1000,19660.373768
2634.405884,1000,19690.393524
2653.285055,1000,19718.638189
2616.547044,1000,19748.62271
2594.013994,1000,19778.652145
2601.376122,1000,19806.195845
2573.39898,1000,19843.563703
2611.292998,1000,19871.0285
2621.416124,1000,19900.255999
2625.388544,1000,19929.600121
2571.721673,1000,19957.076112
2642.950639,1000,19986.321707
2509.606711,1000,20015.593888
2588.637307,1000,20043.155201
2572.368842,1000,20072.429909
2625.780532,1000,20099.961872
2605.141301,1000,20136.469876
2663.489186,1000,20165.710183
2514.674913,1000,20193.205931
2558.177947,1000,20222.404491
2520.993886,1000,20251.644813
2610.423606,1000,20279.090631
2589.726093,1000,20308.353789
2657.254924,1000,20335.909519
2622.407953,1000,20365.230338
2566.75815,1000,20394.495591
2571.409321,1000,20429.357117
2623.658766,1000,20458.552195
2637.044313,1000,20487.670435
2639.95185,1000,20515.108703
2559.416959,1000,20544.232464
2650.754531,1000,20571.70602
2612.853447,1000,20600.909912
1663.373618,1000,20629.957643
2669.152921,1000,20657.05798
2616.728867,1000,20685.926665
2584.644484,1000,20722.030645
2613.80318,1000,20749.133885
2598.702385,1000,20777.932927
2641.889338,1000,20804.964198
2568.408733,1000,20833.817384
2638.425585,1000,20862.652513
2601.40572,1000,20889.715764
2633.629034,1000,20918.530247
2576.486987,1000,20947.360546
2637.674471,1000,20974.506547
2638.321861,1000,21010.647539
2652.184897,1000,21037.695812
2559.67207,1000,21066.495609
2631.502501,1000,21095.398534
2634.908433,1000,21122.452806
2687.091978,1000,21151.304461
2547.264223,1000,21180.118468
2607.376633,1000,21207.24579
2690.584824,1000,21236.107724
2622.528674,1000,21263.185254
2617.421945,1000,21299.249687
2646.938671,1000,21328.130292
2566.799937,1000,21355.266565
2579.588093,1000,21384.086304
2380.65,1000,21412.843866
2658.946989,1000,21439.970088
2624.575762,1000,21468.789385
2637.931355,1000,21495.869185
2589.580612,1000,21524.752181
2571.147872,1000,21553.579304
2647.076704,1000,21588.034515
2532.309202,1000,21616.947555
2669.516753,1000,21645.789807
2623.517279,1000,21672.951246
2595.432501,1000,21701.779998
2667.753415,1000,21728.961938
2649.735007,1000,21762.763462
2563.325607,1000,21799.542234
2596.889838,1000,21834.293827
2631.239648,1000,21871.103004
2605.864037,1000,21920.219861
2629.517729,1000,21954.863361
2616.008944,1000,21991.647364
2641.248225,1000,22026.335399
2615.523461,1000,22063.102496
2616.89433,1000,22099.941545
2639.162177,1000,22134.667653
2660.926957,1000,22171.586317
2606.760771,1000,22208.49567
2628.272985,1000,22243.178359
2682.023396,1000,22292.420258
2584.684213,1000,22327.038679
2636.73064,1000,22363.876593
2610.636946,1000,22400.742032
2602.954314,1000,22435.38141
2669.896281,1000,22472.204753
2626.057633,1000,22509.161422
2678.918535,1000,22543.9811
2681.455695,1000,22580.863018
2597.543985,1000,22615.645094
2573.554557,1000,22664.846726
2640.716259,1000,22701.794967
2627.497765,1000,22736.50537
2575.657188,1000,22773.379622
2609.486033,1000,22810.212158
2676.087908,1000,22844.964762
2661.152025,1000,22881.865597
2643.067666,1000,22916.585185
2609.055287,1000,22953.417097
2681.141494,1000,22990.234309
2637.029864,1000,23037.350428
2648.344547,1000,23074.153268
2485.193631,1000,23111.06284
2653.247892,1000,23145.738461
2605.248655,1000,23182.636181
2687.144458,1000,23217.386474
2628.755215,1000,23254.283722
2675.580977,1000,23291.191866
2657.912272,1000,23325.950649
2636.572181,1000,23362.885725
2666.001563,1000,23412.054752
2587.604319,1000,23446.780759
2645.964231,1000,23483.627957
2666.481382,1000,23518.525364
2651.172617,1000,23555.433522
2677.442393,1000,23592.383717
2625.845658,1000,23627.133579
2662.235147,1000,23664.059364
2645.053542,1000,23700.937595
2656.201639,1000,23735.748314
2671.09842,1000,23784.970392
2667.787108,1000,23819.678761
2669.279684,1000,23856.617237
2632.979282,1000,23893.582184
2661.393584,1000,23928.386091
2658.276365,1000,23965.26878
2643.263072,1000,24001.745719
2682.580394,1000,24035.171334
2633.277358,1000,24070.897696
2645.410449,1000,24104.526142
2687.899643,1000,24152.305642
2645.413358,1000,24188.055396
2667.50883,1000,24221.697085
2664.357494,1000,24257.42697
2700.022462,1000,24293.127506
2657.125863,1000,24326.712412
2687.732642,1000,24362.447435
2676.831441,1000,24396.132377
2677.647551,1000,24431.881698
2697.083725,1000,24467.568159
2652.984038,1000,24513.202574
2667.679091,1000,24548.901286
2699.051325,1000,24584.706927
2660.763497,1000,24618.440205
2667.480605,1000,24654.187731
2679.175139,1000,24687.901265
2668.714272,1000,24723.690311
2687.541911,1000,24759.42326
2673.542834,1000,24793.111765
2686.724064,1000,24828.874146
2637.53046,1000,24876.976331
2624.230897,1000,24910.632512
2680.945656,1000,24946.524051
2654.545298,1000,24980.30024
2640.806262,1000,25016.177231
2644.881377,1000,25051.938728
2652.44154,1000,25085.580585
2694.888467,1000,25121.423372
2682.059592,1000,25157.264556
2635.2185,1000,25190.980423
2671.450489,1000,25239.152967
2698.098199,1000,25272.959768
2680.004849,1000,25302.231941
2686.440636,1000,25331.282778
2634.611514,1000,25363.178667
2663.985998,1000,25400.320064
2577.969203,1000,25437.400595
2702.540141,1000,25472.380264
2603.349271,1000,25509.462107
2645.368963,1000,25544.451747
2705.993239,1000,25593.927138
2693.180411,1000,25631.010959
2723.4504,1000,25665.979732
2662.227576,1000,25703.120188
2667.221983,1000,25740.270343
2482.84156,1000,25775.282431
2684.672375,1000,25812.241182
2679.600839,1000,25847.286689
2655.566296,1000,25884.45143
2632.24413,1000,25921.61643
923.294442,1000,25968.942321
2659.190052,1000,26005.969258
2663.57617,1000,26043.107278
2684.909711,1000,26078.033838
2637.466933,1000,26115.017084
2670.918797,1000,26149.932172
2692.780379,1000,26187.055786
2706.58259,1000,26224.220643
2735.321593,1000,26259.180815
2621.757789,1000,26296.323258
2602.045343,1000,26345.784198
2715.676901,1000,26380.75434
2679.537493,1000,26417.909285
2679.139166,1000,26452.885732
2617.854535,1000,26489.964941
2654.748078,1000,26526.983855
2549.0353,1000,26561.918314
2703.872352,1000,26599.047455
2689.083385,1000,26636.258446
2669.004215,1000,26671.220639
2672.268495,1000,26720.443932
2644.891267,1000,26755.354873
2678.067262,1000,26792.33138
2696.988629,1000,26829.454836
2676.430992,1000,26864.278405
2707.116238,1000,26901.395119
2689.627121,1000,26938.543637
2691.126659,1000,26973.534161
2701.23298,1000,27010.637078
2666.424316,1000,27045.642855
2692.725932,1000,27095.014014
2686.32703,1000,27132.082839
2702.255727,1000,27167.037103
2711.224161,1000,27204.159308
2654.246504,1000,27241.260185
2723.663138,1000,27276.181616
2658.53303,1000,27313.233776
2659.148051,1000,27348.091075
2700.107285,1000,27385.120771
2688.718153,1000,27422.187735
2629.248825,1000,27469.332233
2692.496664,1000,27506.325748
2694.252205,1000,27543.379259
2636.684336,1000,27578.242682
2707.976225,1000,27615.254957
2674.661312,1000,27650.097733
2711.466855,1000,27687.11196
2696.947218,1000,27724.102469
2682.430378,1000,27758.970147
2673.601359,1000,27796.083852
2683.838109,1000,27845.529035
2710.611162,1000,27880.419901
2629.75177,1000,27917.482827
2632.661383,1000,27952.388025
2656.463731,1000,27989.408461
2663.163624,1000,28026.470226
2693.202578,1000,28061.386837
2708.042271,1000,28098.522893
2605.19778,1000,28135.625025
2717.029015,1000,28169.694627
2705.451275,1000,28218.130953
2694.059728,1000,28252.091951
2712.935154,1000,28288.08983
2651.988332,1000,28324.731327
2687.804837,1000,28359.709717
2684.711651,1000,28396.823174
2695.10296,1000,28433.976067
2717.406123,1000,28469.008098
2691.799863,1000,28505.766526
2712.085566,1000,28533.116958
2715.147113,1000,28569.533089
2653.883367,1000,28598.627531
2692.627404,1000,28629.817999
2721.228498,1000,28666.749716
2713.51953,1000,28703.832963
2709.725825,1000,28738.756222
2691.691231,1000,28776.005901
2715.630058,1000,28811.018583
2620.701352,1000,28848.068255
2685.13923,1000,28885.241396
2678.221679,1000,28932.533983
2700.561035,1000,28969.753817
2713.952876,1000,29005.840758
2573.28274,1000,29033.09439
2696.244499,1000,29062.138432
2674.633542,1000,29089.485277
2723.515692,1000,29118.582926
2718.850651,1000,29147.612622
2645.849233,1000,29174.964669
2701.814938,1000,29204.093699
2538.802186,1000,29240.593992
2700.991707,1000,29268.021314
2619.754263,1000,29296.894549
2736.252322,1000,29323.981165
2684.108812,1000,29352.83542
2703.514281,1000,29381.399484
2691.516166,1000,29408.387635
2634.609738,1000,29437.21675
2715.870298,1000,29465.974005
2709.595373,1000,29493.004705
2720.689182,1000,29528.896589
2660.467363,1000,29555.982579
2597.076024,1000,29584.789237
2717.242956,1000,29613.554066
2718.058434,1000,29640.646385
2670.659609,1000,29669.429598
2713.440354,1000,29698.229823
2716.04223,1000,29725.068506
2664.363456,1000,29753.791876
2673.060286,1000,29780.850153
2698.093063,1000,29816.760968
2608.49382,1000,29845.456509
2692.550419,1000,29872.53848
2667.18403,1000,29901.320817
2682.328603,1000,29930.074511
2680.021279,1000,29957.132803
2551.432936,1000,29985.916154
2688.801808,1000,30012.967665
2703.975858,1000,30041.789576
2730.902476,1000,30070.430313
2689.334711,1000,30104.480728
2735.269164,1000,30133.256595
2709.722118,1000,30162.042477
2708.091342,1000,30189.047203
2743.327252,1000,30217.827572
2722.611657,1000,30244.90668
