#{"t_start": 1622360587.8093393, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2037.026191,1000,14705.91703
2155.561855,1000,14737.859603
2172.672433,1000,14769.816669
2146.605548,1000,14799.552141
2152.069031,1000,14830.879716
2163.507123,1000,14862.751944
2261.714045,1000,14892.880547
2223.807507,1000,14924.841106
2248.519469,1000,14955.007774
2228.179653,1000,14997.089593
2231.05201,1000,15029.146989
2217.041943,1000,15059.315479
2243.95607,1000,15091.330965
2248.550054,1000,15122.411849
2169.514599,1000,15152.68021
2043.136496,1000,15184.792281
2240.303854,1000,15215.090263
2166.581877,1000,15247.172578
2178.913809,1000,15279.300039
2209.493853,1000,15319.713704
2296.231099,1000,15351.870238
2248.203728,1000,15385.566739
2296.836386,1000,15417.994591
2293.370995,1000,15452.550876
2301.965656,1000,15485.085531
2228.271314,1000,15519.655704
2281.952947,1000,15554.238866
2331.558632,1000,15586.830205
2331.533413,1000,15621.393853
2290.04646,1000,15667.112197
2337.480821,1000,15699.625678
2323.431916,1000,15734.110556
2260.321341,1000,15766.715909
2267.118249,1000,15801.381808
2365.041664,1000,15836.035589
2349.314279,1000,15868.573713
2339.125005,1000,15903.204548
2316.870254,1000,15937.853482
2311.656204,1000,15970.502135
2353.265178,1000,16016.069569
2302.610009,1000,16048.661433
2387.022076,1000,16083.176556
2312.036255,1000,16117.900944
2387.082291,1000,16150.59932
2378.30328,1000,16185.207382
2341.4852,1000,16219.843766
2319.899486,1000,16252.498681
2378.045772,1000,16287.219879
2363.334081,1000,16319.946607
2360.545497,1000,16365.67817
2321.784296,1000,16400.296815
2353.486813,1000,16433.058668
2389.911037,1000,16467.871809
2369.927363,1000,16502.663329
2334.58009,1000,16535.408003
2433.96713,1000,16570.210354
2406.362098,1000,16602.972727
2406.139134,1000,16637.81286
2430.725757,1000,16672.688569
2377.142491,1000,16716.537055
2388.824455,1000,16751.441423
2381.240254,1000,16786.233579
2395.503984,1000,16819.082187
2375.320755,1000,16853.969391
2432.662113,1000,16886.797412
2421.985005,1000,16921.666232
2421.26558,1000,16956.563225
2422.087144,1000,16989.403455
2415.317649,1000,17024.34814
2407.936964,1000,17069.983221
2428.330809,1000,17102.781656
2360.553294,1000,17137.667799
2369.366784,1000,17170.593987
2470.733368,1000,17205.571871
2447.029609,1000,17240.515042
2492.346871,1000,17273.438887
2423.048604,1000,17308.440235
