#{"t_start": 1626205716.8810291, "env_id": "AntBulletEnv-v0"}
r,l,t
687.74084,1000,4046.813236
499.992318,1000,4080.982723
756.39101,1000,4117.38656
661.991687,1000,4153.627199
718.00035,1000,4187.514779
780.546962,1000,4223.319705
724.610609,1000,4257.021251
860.419897,1000,4292.756968
658.245785,1000,4341.596173
791.28156,1000,4375.259695
898.3608,1000,4410.922855
625.693823,1000,4446.893064
732.677228,1000,4480.730375
779.946819,1000,4516.61383
890.120739,1000,4550.342502
869.423489,1000,4586.205848
772.7638,1000,4621.919913
785.805944,1000,4655.688561
748.857912,1000,4704.259553
771.632928,1000,4740.164765
781.693956,1000,4774.02564
799.467808,1000,4809.999051
883.880509,1000,4843.803482
800.256143,1000,4879.800613
752.535943,1000,4915.73892
735.10911,1000,4949.551207
763.363084,1000,4985.342512
762.078136,1000,5020.851728
800.821242,1000,5067.427229
795.106913,1000,5103.452885
749.40204,1000,5137.257754
757.236911,1000,5173.223382
815.448409,1000,5209.138526
793.18675,1000,5243.133983
719.45689,1000,5278.958882
814.485974,1000,5314.794314
765.233378,1000,5348.426359
778.893053,1000,5384.010963
757.65457,1000,5430.858846
783.206385,1000,5466.853402
775.398333,1000,5502.775375
795.809494,1000,5536.726747
676.211232,1000,5572.461933
689.542883,1000,5608.397099
1166.654589,1000,5642.190055
804.656469,1000,5677.926387
813.332744,1000,5711.509989
756.030122,1000,5747.332799
874.09412,1000,5796.253556
809.771253,1000,5830.049445
978.935474,1000,5865.936237
1158.460609,1000,5901.736428
813.960561,1000,5935.623797
1179.462294,1000,5971.430604
1149.579269,1000,6005.162993
1277.972578,1000,6040.581054
847.988042,1000,6076.380255
1206.480563,1000,6110.066824
924.007975,1000,6159.204212
904.596896,1000,6194.867571
766.159259,1000,6228.714492
798.645168,1000,6264.681508
1088.236683,1000,6298.406652
1013.964878,1000,6334.155561
694.254595,1000,6367.129557
809.804683,1000,6398.202151
864.262125,1000,6431.392309
879.307999,1000,6464.439058
1110.718075,1000,6506.281207
1010.5426,1000,6539.336079
1004.348038,1000,6570.504989
895.442611,1000,6603.627635
792.831836,1000,6636.76534
793.185541,1000,6667.980073
765.858088,1000,6700.913112
929.304928,1000,6733.942518
826.381456,1000,6765.179847
889.487755,1000,6798.21219
865.575423,1000,6840.05249
1117.564445,1000,6873.068884
1176.387634,1000,6906.083744
1028.647962,1000,6937.27344
1192.062393,1000,6970.303343
1276.749458,1000,7003.538458
1268.43425,1000,7034.662952
1010.548798,1000,7067.583249
1336.417583,1000,7098.790746
660.95732,1000,7131.92046
1110.849327,1000,7176.059526
1025.97246,1000,7206.943437
1399.590532,1000,7239.999861
860.394204,1000,7273.24458
926.253383,1000,7304.37438
939.890226,1000,7337.416375
1406.145908,1000,7368.7213
864.323332,1000,7401.494762
1245.636945,1000,7434.739049
1686.911759,1000,7465.822896
722.254791,1000,7509.605054
996.106295,1000,7542.757608
1531.36023,1000,7573.627909
1575.040435,1000,7606.870417
1578.56437,1000,7638.082788
1595.05437,1000,7671.053484
1621.209226,1000,7704.183613
1759.511985,1000,7735.081509
1781.415761,1000,7768.186539
1741.141888,1000,7801.271029
1575.479809,1000,7842.997696
1661.810808,1000,7876.142393
1792.437329,1000,7907.184189
1710.613539,1000,7940.074461
1721.763957,1000,7973.281792
1624.587455,1000,8004.3492
1813.181966,1000,8037.456326
1845.682006,1000,8070.369394
1908.010413,1000,8101.350052
1780.938222,1000,8134.574494
1015.060202,1000,8176.536424
1789.070411,1000,8209.674121
1847.803988,1000,8242.621968
1845.502313,1000,8273.652998
1969.926311,1000,8306.741137
1907.596136,1000,8339.779869
1841.602721,1000,8370.969949
883.279404,1000,8403.977791
1932.585406,1000,8434.944239
1910.187153,1000,8468.07044
1880.311567,1000,8512.253739
1895.4217,1000,8543.486319
1973.086631,1000,8576.44877
2061.920394,1000,8609.553526
1770.358343,1000,8640.512642
1662.170913,1000,8673.549983
2034.2549,1000,8704.751809
2030.742274,1000,8737.833622
1960.186999,1000,8770.655866
2215.02248,1000,8801.893333
2102.517323,1000,8845.476576
2140.873795,1000,8878.603401
2019.303398,1000,8909.63157
2103.454342,1000,8942.806166
2036.520953,1000,8973.99413
2176.007314,1000,9006.769018
2199.658483,1000,9039.869818
2145.260194,1000,9070.969069
2096.145299,1000,9103.77392
2183.767769,1000,9136.954292
2009.952419,1000,9178.701875
2142.998149,1000,9211.838934
2167.784833,1000,9242.974054
2087.161626,1000,9276.001789
1742.24811,1000,9309.211359
2199.092502,1000,9340.24641
2075.771146,1000,9373.060238
2265.223966,1000,9406.21235
2145.48342,1000,9437.21028
2090.124664,1000,9470.219972
2200.278992,1000,9511.994613
2148.471669,1000,9545.227806
2277.37172,1000,9578.289513
2197.642543,1000,9609.425327
2166.935678,1000,9642.512281
2158.732632,1000,9675.781357
2109.871375,1000,9706.70922
2210.95012,1000,9739.702847
2334.657617,1000,9770.813684
2296.344065,1000,9803.637711
2108.317877,1000,9847.22965
2277.840461,1000,9878.451334
2260.773008,1000,9911.592253
2271.679164,1000,9944.619414
2098.438927,1000,9975.861084
2324.418875,1000,10009.067605
2292.045537,1000,10040.118426
2396.52918,1000,10072.954996
2288.24971,1000,10105.972822
2360.223363,1000,10136.956344
2366.263304,1000,10180.65341
2305.405409,1000,10213.79742
2272.367653,1000,10245.012938
2367.817323,1000,10277.977731
2290.448807,1000,10309.172018
2399.772218,1000,10342.272599
2386.307478,1000,10375.329204
2283.043209,1000,10406.564654
2424.341392,1000,10439.36851
2265.634705,1000,10472.19729
2396.0078,1000,10513.8923
2261.120772,1000,10546.99368
2346.870778,1000,10578.193844
2086.023575,1000,10611.13397
2407.330999,1000,10644.225204
2458.017025,1000,10675.343881
2453.496541,1000,10708.449243
2394.423123,1000,10741.448909
2405.86423,1000,10772.624838
2278.776449,1000,10805.306567
2350.484875,1000,10846.768246
2227.670481,1000,10879.960879
2275.680952,1000,10913.075394
2455.255207,1000,10944.190757
2388.676741,1000,10977.300649
2491.75964,1000,11010.483728
2263.631077,1000,11041.775577
2506.676922,1000,11074.772425
2316.669539,1000,11105.922929
2354.749225,1000,11138.801557
2521.357491,1000,11181.813809
2458.311837,1000,11212.983413
2420.800285,1000,11246.119815
2455.233025,1000,11279.134624
2518.096784,1000,11310.344769
2362.679363,1000,11343.545104
2265.73191,1000,11374.70361
2510.046725,1000,11407.663971
2297.491416,1000,11440.830195
2466.2106,1000,11471.871933
2520.120294,1000,11514.843525
2523.061226,1000,11547.987277
2350.380809,1000,11579.199354
2511.006043,1000,11612.498753
2480.611029,1000,11644.222517
2509.001,1000,11677.9246
2444.558497,1000,11711.698382
2369.734378,1000,11743.546386
2522.180674,1000,11777.268709
2458.094172,1000,11810.078176
2396.335361,1000,11855.256001
2607.388934,1000,11890.993752
2409.143142,1000,11924.761456
2437.053539,1000,11960.514323
2488.220955,1000,11996.380531
2355.576398,1000,12030.121453
2556.794607,1000,12065.933809
2513.317059,1000,12101.628098
2465.281223,1000,12135.257434
2545.296265,1000,12170.57781
2579.93607,1000,12217.645851
2565.110056,1000,12253.245476
2630.066882,1000,12289.00003
2509.988848,1000,12322.727554
2380.288082,1000,12358.484306
2517.064532,1000,12394.191629
2635.966854,1000,12427.829755
2649.059008,1000,12463.714023
2532.015045,1000,12497.179353
2592.328217,1000,12532.837256
2613.448052,1000,12582.120511
2544.580973,1000,12615.805149
2552.951758,1000,12651.583472
2642.517477,1000,12687.233743
2633.333814,1000,12720.964566
2570.038361,1000,12756.628617
2577.481237,1000,12789.039188
2589.220813,1000,12822.05372
2647.833028,1000,12855.199099
2630.212749,1000,12886.461384
2637.944921,1000,12929.969295
2593.716972,1000,12962.858926
2666.616438,1000,12994.185225
2571.444905,1000,13027.328375
2592.954549,1000,13058.680261
2617.957605,1000,13091.891522
2658.942836,1000,13125.004696
2660.416533,1000,13156.185886
2632.697828,1000,13189.364097
2633.478051,1000,13222.449024
2702.605009,1000,13264.704341
2685.315966,1000,13298.320271
2690.694765,1000,13331.779346
2719.106673,1000,13368.834399
2682.215714,1000,13405.454143
2675.090987,1000,13439.686288
2681.677504,1000,13475.99867
2702.700454,1000,13512.125966
2686.219324,1000,13546.319543
2678.880002,1000,13582.610035
2646.577062,1000,13630.280981
2661.902733,1000,13666.26731
2694.298449,1000,13702.549691
2719.329022,1000,13736.827566
2668.982167,1000,13773.161795
2663.331506,1000,13809.32334
2743.921426,1000,13843.481928
2709.969136,1000,13879.510111
2707.51651,1000,13913.658337
2700.466225,1000,13950.203295
2666.321341,1000,13999.56617
2698.856622,1000,14033.952866
2770.443873,1000,14070.285775
2718.48422,1000,14106.69013
2700.552781,1000,14140.935172
2633.554991,1000,14177.298036
2718.742179,1000,14211.318515
2737.304381,1000,14247.373123
2666.181722,1000,14283.684978
2726.477714,1000,14317.646811
2775.047386,1000,14367.372001
2689.435959,1000,14403.686538
2673.413248,1000,14437.919058
2735.310326,1000,14474.526567
2754.309359,1000,14508.969029
2740.486225,1000,14545.073189
2807.784058,1000,14581.522119
2709.006718,1000,14615.541515
2672.121887,1000,14651.721327
2726.806678,1000,14687.990422
2773.520765,1000,14735.612715
2661.528629,1000,14771.925764
2673.66192,1000,14806.016048
2809.047928,1000,14842.303199
2744.873897,1000,14878.505991
2697.279168,1000,14912.800256
2795.011338,1000,14949.175388
2737.886236,1000,14985.217422
2670.392596,1000,15019.314616
2773.779506,1000,15055.698705
2730.41248,1000,15101.148125
2786.958022,1000,15134.906799
2793.496253,1000,15168.735915
2847.762239,1000,15200.592244
2743.20644,1000,15234.261296
2804.335926,1000,15268.081519
2765.067305,1000,15300.02033
2670.981913,1000,15332.876352
2830.519141,1000,15364.556751
2806.553615,1000,15398.470446
2863.074787,1000,15444.549736
2819.03634,1000,15476.725502
2830.137341,1000,15510.70517
2787.235045,1000,15545.183682
2807.739306,1000,15577.381309
2764.228137,1000,15611.817894
2852.880711,1000,15644.271744
2863.183013,1000,15677.882906
2903.259642,1000,15712.078691
2798.095671,1000,15744.68976
2755.926327,1000,15791.441813
2829.254479,1000,15825.9207
2837.570325,1000,15858.503246
2828.438693,1000,15893.149801
2808.663694,1000,15925.811525
2763.166925,1000,15960.566978
2849.32654,1000,15995.098356
2869.307548,1000,16026.794261
2806.984437,1000,16061.561889
2874.596069,1000,16096.14702
2795.735701,1000,16140.930342
2795.651744,1000,16175.209563
2851.558917,1000,16207.300936
2853.020606,1000,16241.731464
2716.73283,1000,16276.187126
2841.046883,1000,16308.168277
2864.719231,1000,16342.62333
280.131683,1000,16375.737721
2898.651774,1000,16407.912909
2876.508704,1000,16441.942571
2738.026955,1000,16486.060832
2888.167621,1000,16519.982325
2857.708438,1000,16554.133818
2904.674222,1000,16586.137517
2816.247549,1000,16620.242391
2885.583399,1000,16654.270545
2851.023925,1000,16686.52329
2909.489273,1000,16719.484062
2913.595468,1000,16751.464058
2868.762427,1000,16785.494541
2900.900813,1000,16831.733568
2938.60996,1000,16863.841738
2863.166817,1000,16897.866632
2909.696897,1000,16931.95663
2855.707666,1000,16964.149287
2918.846753,1000,16998.209019
2836.355132,1000,17030.394405
2925.27063,1000,17063.565053
2924.396632,1000,17097.760494
2870.75721,1000,17129.875324
2945.290489,1000,17175.836596
2862.459558,1000,17209.719862
2967.734519,1000,17241.827298
2922.96326,1000,17275.922054
2967.709983,1000,17308.113819
2858.420911,1000,17342.162599
2883.253872,1000,17376.395361
2874.93632,1000,17407.456909
2942.681122,1000,17441.714742
2924.529937,1000,17475.938184
2924.042313,1000,17520.170757
2975.327105,1000,17554.274276
2941.020274,1000,17586.406931
2977.093007,1000,17620.631295
2911.674894,1000,17654.829127
2932.18441,1000,17686.970575
2978.130054,1000,17721.21431
2969.503564,1000,17754.330212
2917.309198,1000,17786.65864
2967.88142,1000,17820.73006
2978.036747,1000,17865.202737
2978.08058,1000,17899.514499
2925.212749,1000,17933.741249
2977.518847,1000,17966.07991
2966.959502,1000,18000.079391
2879.796582,1000,18033.936363
3004.115893,1000,18065.514182
2996.971204,1000,18098.981271
2922.230038,1000,18130.599409
2985.65788,1000,18164.188257
2997.622135,1000,18208.04455
3007.391383,1000,18239.806137
2982.735087,1000,18273.463157
2976.302286,1000,18307.281071
2964.673453,1000,18338.96512
3009.959686,1000,18372.761787
3002.408806,1000,18404.390105
2998.652295,1000,18437.892348
2994.456858,1000,18471.613656
3033.79465,1000,18503.278795
2994.085685,1000,18547.37359
2946.688189,1000,18581.064023
2942.377112,1000,18612.720614
3030.852627,1000,18646.456491
3014.960184,1000,18678.19554
3019.372045,1000,18711.981438
3056.395818,1000,18745.837732
3025.727496,1000,18777.481079
2977.369107,1000,18811.319658
234.405301,1000,18845.231657
526.906721,1000,18887.983192
1671.719563,1000,18921.796574
2903.739589,1000,18953.723084
3015.087588,1000,18987.554478
3017.733378,1000,19021.375271
3038.125322,1000,19053.314165
3032.373181,1000,19087.228392
2976.956052,1000,19120.911871
3011.268348,1000,19152.875397
3055.095528,1000,19186.653717
2989.911441,1000,19228.595154
3031.548758,1000,19262.379648
2969.024638,1000,19296.259394
3020.112771,1000,19328.204548
2924.637309,1000,19361.985732
3042.445014,1000,19395.891371
3018.380015,1000,19427.835256
2938.217348,1000,19461.626248
3023.709066,1000,19493.575496
2998.037667,1000,19527.45229
3016.034999,1000,19571.415659
3071.301333,1000,19603.256605
3052.137758,1000,19637.182873
3089.994272,1000,19671.013488
3054.13272,1000,19702.902743
3043.727549,1000,19736.862122
3068.221822,1000,19768.845556
3072.988353,1000,19802.630202
3027.972848,1000,19836.56454
3077.418118,1000,19868.312382
3077.445832,1000,19912.232445
3080.432158,1000,19946.119497
3068.149383,1000,19978.064898
3073.086209,1000,20011.933499
3059.565769,1000,20043.871695
3084.129999,1000,20077.882042
3130.854974,1000,20111.916199
2984.428618,1000,20143.747222
3080.101622,1000,20177.701878
3091.622485,1000,20211.505082
3068.444173,1000,20253.702718
3075.336368,1000,20287.606054
3104.289823,1000,20319.685166
3103.710084,1000,20353.59037
3076.402192,1000,20387.557132
3135.87037,1000,20419.634224
3116.685984,1000,20453.629015
3108.050836,1000,20487.585791
3101.974415,1000,20519.583045
3167.582062,1000,20553.432707
3099.692382,1000,20595.849906
3093.887405,1000,20629.741306
3140.247847,1000,20663.807664
3140.685511,1000,20695.661795
3105.013065,1000,20729.67387
3123.049583,1000,20763.786222
3118.321673,1000,20795.84229
3096.636568,1000,20829.753957
3149.411244,1000,20861.755149
3158.842393,1000,20895.45513
3185.937957,1000,20939.734922
3108.193077,1000,20971.755333
3119.68792,1000,21005.834657
3138.156029,1000,21039.80689
3155.500498,1000,21071.847616
3109.681399,1000,21105.857979
3133.491722,1000,21137.973336
3150.887874,1000,21171.945582
3177.967383,1000,21206.004362
3135.279844,1000,21237.795158
3112.521768,1000,21282.034432
3141.057411,1000,21316.018527
3198.853213,1000,21348.139682
3154.241335,1000,21382.111701
3107.295476,1000,21414.24241
3126.455756,1000,21448.299778
3163.541636,1000,21482.345191
3193.747096,1000,21514.383695
3150.797252,1000,21548.382829
3177.640089,1000,21582.267912
3196.100799,1000,21624.50645
3179.495872,1000,21658.722596
3138.386721,1000,21690.898235
3110.192247,1000,21724.786284
3197.875646,1000,21758.846322
3176.863443,1000,21790.914462
3136.183608,1000,21824.968237
3203.384788,1000,21858.944514
3190.726887,1000,21890.928455
3201.279897,1000,21924.752935
3172.389594,1000,21967.051841
3188.52031,1000,22001.163792
3077.200394,1000,22035.327191
3176.733699,1000,22067.36594
3180.153507,1000,22101.539578
3214.945842,1000,22135.673511
3166.268717,1000,22167.83086
3231.00744,1000,22201.740928
468.580889,1000,22233.83028
3188.754823,1000,22267.718785
3239.822699,1000,22311.834413
3213.117265,1000,22343.927603
3194.268318,1000,22378.093765
3209.717187,1000,22412.085338
3176.255137,1000,22444.246933
3185.518761,1000,22478.329083
3130.751779,1000,22510.476512
3166.738188,1000,22544.438192
3174.971428,1000,22578.668723
3193.163401,1000,22613.010274
3205.99846,1000,22662.687521
3209.46951,1000,22699.504652
3220.308496,1000,22734.133892
3154.929576,1000,22771.072976
3106.617536,1000,22805.658996
3209.788075,1000,22842.477273
3260.726103,1000,22879.360561
3177.04042,1000,22914.107091
3183.56711,1000,22950.909189
3249.699498,1000,22987.632686
3218.404005,1000,23036.033098
3134.084369,1000,23073.003064
3182.850797,1000,23107.838051
3217.460448,1000,23144.774178
3260.495455,1000,23181.797318
3234.977183,1000,23216.511978
3209.497284,1000,23253.410048
3231.770464,1000,23290.345348
3192.506117,1000,23324.900424
3266.612604,1000,23361.87133
3192.360154,1000,23410.234421
3267.143411,1000,23447.076315
3194.184998,1000,23484.121534
3220.493102,1000,23518.97211
3220.689983,1000,23555.926961
3255.876685,1000,23592.855096
3266.587199,1000,23627.650322
3258.924454,1000,23664.403168
3269.715319,1000,23699.255938
3244.167313,1000,23736.272632
2983.683867,1000,23786.571355
3283.441361,1000,23821.347112
3273.06285,1000,23858.374562
3191.045848,1000,23895.241666
3272.881864,1000,23930.093055
3107.83299,1000,23966.993564
2808.833623,1000,24001.526931
3296.907979,1000,24038.484723
3259.47431,1000,24075.429379
3269.56805,1000,24110.146628
3203.330725,1000,24160.687904
2903.141658,1000,24197.752397
3270.69132,1000,24232.623685
3233.339778,1000,24269.723386
3281.224778,1000,24304.491253
3222.708934,1000,24341.225153
3255.473045,1000,24378.340252
3258.141364,1000,24413.130465
3254.030957,1000,24450.139086
3242.428616,1000,24487.124981
3239.25594,1000,24535.678705
3266.117763,1000,24572.631966
3248.00096,1000,24607.35764
3322.346727,1000,24644.188735
3158.802104,1000,24680.889362
3242.269675,1000,24715.65451
3199.747175,1000,24752.74216
3278.23077,1000,24789.644412
3283.469544,1000,24824.527052
3241.490651,1000,24861.62371
3286.557577,1000,24910.090748
3313.994123,1000,24946.998534
3251.177741,1000,24983.912651
3292.617788,1000,25018.497504
3332.582531,1000,25055.505627
3308.677125,1000,25092.49226
3280.282553,1000,25127.367559
3280.239059,1000,25164.104595
2920.544026,1000,25198.923114
3329.149928,1000,25235.824362
3300.906235,1000,25286.230831
3297.090287,1000,25320.992589
3306.179645,1000,25357.892797
3297.560947,1000,25394.748949
3355.992864,1000,25429.71325
3196.725809,1000,25466.801471
3267.269129,1000,25501.520364
3356.795969,1000,25538.385648
3312.581913,1000,25575.392575
3266.61572,1000,25610.144375
3340.946599,1000,25660.609576
3279.189825,1000,25697.310985
3279.579044,1000,25731.978335
3263.168559,1000,25768.96941
3245.842031,1000,25803.779628
3332.109415,1000,25840.724535
3225.36692,1000,25877.837027
3353.743801,1000,25912.701964
3329.451993,1000,25949.722619
3322.118932,1000,25986.82984
3295.495045,1000,26034.771277
2960.969396,1000,26071.666335
3310.400713,1000,26106.523305
3249.916882,1000,26143.54183
3322.882552,1000,26180.577126
3316.431789,1000,26215.506518
3288.438717,1000,26252.465951
3289.067729,1000,26289.461041
3312.586796,1000,26324.37974
3325.778274,1000,26361.226655
3347.897185,1000,26408.925406
3350.661027,1000,26445.950947
3333.303191,1000,26483.024142
3274.832951,1000,26517.927773
3305.951467,1000,26554.90848
3347.22893,1000,26591.831657
3332.019071,1000,26626.687716
3351.751567,1000,26663.529124
3301.936991,1000,26698.256603
3330.293386,1000,26734.988902
3302.751848,1000,26785.368701
3323.260365,1000,26820.235978
3360.436996,1000,26857.219675
3341.092592,1000,26894.150464
3308.202078,1000,26928.93653
3324.33957,1000,26965.898264
3320.434193,1000,27000.697196
3248.684472,1000,27037.588794
3291.522886,1000,27074.336839
3344.291197,1000,27108.799717
3306.385578,1000,27158.856724
3312.01764,1000,27195.60651
3305.952178,1000,27230.305391
3323.943483,1000,27266.935365
3290.304563,1000,27301.534465
3293.054041,1000,27338.043256
3290.015768,1000,27374.579297
3348.509753,1000,27408.858769
1562.197512,1000,27445.74522
3332.714669,1000,27482.310369
3379.766244,1000,27530.342134
3310.132271,1000,27567.084725
3347.02653,1000,27601.700565
3343.516409,1000,27638.283518
3374.53629,1000,27674.898285
3317.055847,1000,27709.491946
3358.044264,1000,27745.634894
3387.955527,1000,27782.299117
3322.609128,1000,27816.984871
3315.281081,1000,27853.647384
3379.869787,1000,27901.722284
3363.378282,1000,27938.33387
3346.908715,1000,27974.99526
3347.232113,1000,28009.297855
3317.339018,1000,28045.94634
3368.265031,1000,28082.463383
3380.080396,1000,28116.742716
3368.420582,1000,28153.477379
3353.700475,1000,28187.984253
3375.232253,1000,28224.558259
3393.413916,1000,28274.748259
3175.812406,1000,28309.258729
3359.613126,1000,28345.824031
3404.848547,1000,28382.327704
2372.326916,1000,28416.987315
3262.588479,1000,28453.607979
875.665856,1000,28488.074291
3356.435563,1000,28524.738295
3342.859833,1000,28561.498639
3318.202434,1000,28595.967238
3390.562242,1000,28645.859592
3338.966306,1000,28682.344462
3382.219496,1000,28716.831028
3380.909444,1000,28753.418935
3357.536004,1000,28787.768937
3362.541431,1000,28824.517917
3342.249622,1000,28860.887175
3330.155012,1000,28895.39032
3225.615759,1000,28931.992814
3337.828313,1000,28968.486582
3409.029802,1000,29015.94334
3374.37676,1000,29052.690662
3369.496506,1000,29087.324445
3404.32115,1000,29123.760104
3394.707784,1000,29160.38817
3342.54825,1000,29195.01632
3382.320869,1000,29231.459185
3354.913231,1000,29268.154566
3321.393157,1000,29302.782606
3372.335157,1000,29339.327064
3340.175737,1000,29386.922343
3405.189032,1000,29423.744514
3311.833512,1000,29460.143467
3321.035297,1000,29494.754415
3346.123493,1000,29531.462206
3318.107542,1000,29568.169413
3359.989446,1000,29602.557564
3379.140783,1000,29639.186769
3394.880811,1000,29673.698266
3411.46576,1000,29710.219039
3207.458433,1000,29760.48965
3402.930068,1000,29794.918286
3409.380318,1000,29831.603273
3335.495663,1000,29868.462323
3406.280457,1000,29903.110393
3383.276987,1000,29939.832349
3387.468192,1000,29974.351675
3395.051238,1000,30011.092429
3382.577512,1000,30047.666612
2859.871878,1000,30082.121557
3361.573418,1000,30132.032771
3412.112615,1000,30168.709401
3398.17412,1000,30203.336363
3376.686868,1000,30240.023669
3404.338198,1000,30274.650151
3366.001882,1000,30311.120125
3376.947041,1000,30347.865757
3441.730312,1000,30382.436739
3423.682755,1000,30419.253375
3443.688167,1000,30455.858309
3362.462155,1000,30503.342315
3367.853192,1000,30540.003058
3413.880036,1000,30574.608047
3368.761154,1000,30611.294541
3410.47542,1000,30648.102321
3356.057525,1000,30682.421316
3414.215386,1000,30719.0431
3388.9958,1000,30755.827037
3325.88825,1000,30790.377536
3410.705847,1000,30826.628917
2716.754743,1000,30873.662051
3377.180976,1000,30910.105478
3457.745838,1000,30946.650063
3301.758432,1000,30981.083933
3376.955787,1000,31017.451546
307.143408,1000,31053.461564
491.12217,1000,31087.929408
456.620815,1000,31124.53412
556.81378,1000,31159.088875
491.360976,1000,31195.539567
624.029177,1000,31245.914442
985.907056,1000,31280.215049
3071.082732,1000,31316.527433
3312.187405,1000,31352.800198
3273.248203,1000,31386.935165
3268.630964,1000,31422.803632
3268.772892,1000,31457.086071
3163.305475,1000,31493.264369
3248.653299,1000,31529.515219
3220.798988,1000,31563.739254
233.182502,624,31599.649693
3108.812851,1000,31635.963336
3183.6448,1000,31670.290346
3202.399029,1000,31706.555369
3250.247856,1000,31742.638072
3295.285229,1000,31776.659159
3285.661946,1000,31812.980379
3308.756851,1000,31847.137938
3249.025903,1000,31883.23287
3309.092449,1000,31919.325281
3275.872119,1000,31966.429618
3340.676535,1000,32002.62261
2983.355575,1000,32039.037228
3294.783973,1000,32073.121352
3317.204136,1000,32109.491808
3259.41063,1000,32143.332919
3333.100318,1000,32179.591562
3300.162192,1000,32215.715027
3267.630163,1000,32249.842882
3314.0814,1000,32285.986072
3352.361669,1000,32335.321931
3323.121189,1000,32369.454795
3275.990114,1000,32405.700574
3329.139659,1000,32439.724097
3309.814346,1000,32475.936161
3379.524776,1000,32511.842589
3287.964708,1000,32545.934375
3301.23602,1000,32582.235724
3320.265748,1000,32618.52802
2605.549348,1000,32652.547778
3325.021485,1000,32701.810413
3353.174684,1000,32735.924719
3248.85285,1000,32772.08434
