#{"t_start": 1626846607.6016057, "env_id": "AntBulletEnv-v0"}
r,l,t
3122.052935,1000,30953.577809
3144.220705,1000,30988.719132
3135.375148,1000,31025.836394
3082.023581,1000,31063.153651
3164.272058,1000,31097.676901
3133.046416,1000,31134.655499
3165.214819,1000,31180.075127
3159.2707,1000,31217.263725
3112.12712,1000,31254.579214
3162.234338,1000,31290.039148
3178.541481,1000,31327.551605
3169.284124,1000,31365.181269
3060.618358,1000,31400.646524
3090.648854,1000,31438.395337
3139.728547,1000,31472.798491
3147.762643,1000,31510.501566
3200.645318,1000,31560.98732
3115.819467,1000,31596.441923
3125.687723,1000,31634.634069
3040.05856,1000,31674.449129
3134.84106,1000,31711.991125
3162.2104,1000,31751.925807
3110.864834,1000,31789.495433
3092.760579,1000,31829.211335
3109.83781,1000,31868.944834
3120.374724,1000,31906.331102
3126.145026,1000,31959.505241
2550.157383,1000,31999.603191
3100.09465,1000,32036.871648
3046.60715,1000,32076.799115
3144.747348,1000,32114.365909
3192.375076,1000,32154.223733
2988.195389,1000,32193.98536
3080.447527,1000,32231.366822
3112.743364,1000,32271.040715
3095.405114,1000,32310.907897
3107.723335,1000,32361.898843
3110.654874,1000,32401.317984
3083.700015,1000,32438.692909
3158.925293,1000,32478.406625
3129.884401,1000,32518.168712
3098.831588,1000,32555.592578
3134.154418,1000,32595.212994
3163.579436,1000,32634.933585
3101.570454,1000,32672.360122
3228.213266,1000,32712.22914
3220.534629,1000,32763.135824
3165.984431,1000,32802.686436
3170.296934,1000,32842.535818
2593.069407,1000,32879.949877
3176.937684,1000,32919.651077
3160.173324,1000,32959.051042
3146.178846,1000,32996.378582
3161.957407,1000,33035.792036
3196.119865,1000,33073.195791
3169.07421,1000,33112.731653
3166.123236,1000,33165.096933
3204.909055,1000,33200.718753
3115.15917,1000,33240.057777
3083.525966,1000,33280.315636
3106.221628,1000,33317.743579
3229.934511,1000,33357.863888
3028.08775,1000,33395.412285
3179.352516,1000,33435.345688
3052.650933,1000,33475.354937
3190.802581,1000,33512.990473
3125.691699,1000,33566.708058
3174.65378,1000,33606.430583
3202.39579,1000,33643.979434
3094.146843,1000,33683.763028
3114.918018,1000,33721.319715
3094.423663,1000,33760.931858
3206.203344,1000,33800.708174
3188.432028,1000,33838.23451
3232.85778,1000,33877.915323
3152.451883,1000,33917.791936
3245.025912,1000,33968.81581
3146.969532,1000,34008.676178
3148.908246,1000,34046.022043
3151.987873,1000,34085.906869
3180.435595,1000,34125.660542
3100.087886,1000,34162.959764
3244.208443,1000,34202.655488
3095.417943,1000,34242.63096
3110.911556,1000,34279.917167
3166.19479,1000,34319.656223
2885.17981,1000,34370.605974
3167.286782,1000,34410.449546
3228.648365,1000,34450.217652
3116.398997,1000,34487.98028
3201.801083,1000,34527.824729
3235.942588,1000,34567.688062
3126.251476,1000,34605.309112
3227.586249,1000,34645.119273
3119.390828,1000,34682.503673
3181.959438,1000,34722.151393
3083.244577,1000,34772.574355
3256.789494,1000,34808.041095
3160.854266,1000,34845.571986
3122.238019,1000,34883.1233
3146.72971,1000,34918.762506
3104.570886,1000,34956.637029
3196.374275,1000,34991.890753
3203.28277,1000,35029.512955
3195.504055,1000,35066.769801
3191.83432,1000,35102.10488
3162.710442,1000,35156.070143
3206.950464,1000,35196.266734
3218.722311,1000,35233.855147
3200.53018,1000,35274.24489
3197.005736,1000,35312.015355
