#{"t_start": 1626900199.1153266, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
14.10992,10,1.529564
14.770198,12,1.541558
15.247048,10,1.55128
19.108764,17,1.567449
12.299514,8,1.57609
13.179337,8,1.583932
17.695444,14,1.597327
10.757952,6,1.603281
13.829279,9,1.613204
14.569858,9,1.621895
19.823748,17,1.637757
18.800756,17,1.653881
12.714646,9,1.663438
13.93268,11,1.674411
13.832274,12,1.685686
17.495262,16,1.700684
17.34955,18,1.718339
18.488113,17,1.734824
18.059092,16,1.749593
15.946565,14,1.763854
14.473991,13,1.776895
16.502198,13,1.789281
16.661115,13,1.802264
20.54375,17,1.818357
13.772313,11,1.829755
16.187779,14,1.84289
26.246945,27,1.868652
13.641153,10,1.878308
17.713443,18,1.896298
15.259348,11,1.907048
30.508755,30,1.93531
17.363505,13,1.947873
13.591873,9,1.957511
13.908229,8,1.965501
14.281332,11,1.976246
16.006812,17,1.992843
12.788851,11,2.004236
12.700471,9,2.01296
13.569025,8,2.020828
17.782921,15,2.03498
13.685326,12,2.04797
16.763516,14,2.061599
14.856966,11,2.072223
11.695749,8,2.080046
14.902278,10,2.090663
16.079572,11,2.1012
15.603402,11,2.112501
21.295236,22,2.132902
14.879635,10,2.143347
25.848098,27,2.169426
15.906268,14,2.182794
17.172989,14,2.196257
13.459706,9,2.206044
15.076012,10,2.215941
25.730552,25,2.239988
21.926279,23,2.261428
17.632123,15,2.276783
24.620136,26,2.30159
20.723543,21,2.32119
13.936478,10,2.331292
13.391958,9,2.340913
13.440924,10,2.350705
18.718245,19,2.369186
16.172574,14,2.382747
13.200544,8,2.391621
16.713082,13,2.404057
13.207623,9,2.412873
13.236502,11,2.424145
14.792521,13,2.437414
17.24686,19,2.455715
20.052719,17,2.472034
15.924711,13,2.485326
14.217839,12,2.497706
16.573222,14,2.511308
14.611431,9,2.520238
15.079311,10,2.529921
17.1309,17,2.547236
16.813328,15,2.56146
15.674277,10,2.571378
16.298799,21,2.591127
17.661857,14,2.6058
14.060317,11,2.61716
20.693338,24,2.640002
19.875792,18,2.65763
14.011337,12,2.670161
18.770036,17,2.687109
15.880806,14,2.700323
17.696491,17,2.716697
14.856846,10,2.727325
16.842259,16,2.74337
14.117482,11,2.754138
11.505619,6,2.760344
20.614343,20,2.780207
17.017654,14,2.793987
15.734181,12,2.805969
13.90244,9,2.814945
15.809428,14,2.829276
12.201807,8,2.837305
17.196576,20,2.856638
16.051756,14,2.870647
19.159752,20,2.890133
17.156817,12,2.901702
20.747471,19,2.919739
16.675308,12,2.931755
13.297904,17,2.948761
21.244559,23,2.970384
17.300061,17,2.986883
17.938022,15,3.001361
17.574734,14,3.01569
14.894021,15,3.030112
13.139268,8,3.038074
12.327687,13,3.051137
15.865807,11,3.062786
14.242383,10,3.072566
12.138056,9,3.081362
14.096996,11,3.092075
18.379306,18,3.110138
18.807534,15,3.125027
16.065184,12,3.13667
16.863896,16,3.15184
12.708759,10,3.162522
18.574871,18,3.180095
20.693071,24,3.203378
15.289127,12,3.215123
18.099182,14,3.229524
14.669764,14,3.243291
13.648354,9,3.252086
16.892746,12,3.263585
20.136021,22,3.285525
13.784698,9,3.294289
14.443499,10,3.304516
20.832981,18,3.321875
14.688911,10,3.332546
14.666373,11,3.343416
16.466594,13,3.355722
16.20687,12,3.368155
13.667068,11,3.379739
21.565236,23,3.401641
14.491809,13,3.414154
17.747338,14,3.427891
15.764005,13,3.441544
16.787142,12,3.453247
14.517663,10,3.463
18.357202,14,3.476336
11.833708,7,3.484161
13.794879,10,3.494232
13.692453,19,3.512285
21.462881,18,3.529294
11.848521,7,3.537189
14.334016,9,3.545722
14.764308,9,3.554559
12.673051,7,3.562067
22.035934,23,3.584336
17.04962,12,3.595749
12.652086,9,3.604645
14.937523,14,3.618141
17.130727,14,3.632533
12.955223,9,3.641309
16.940484,16,3.656597
19.393264,17,3.67302
22.146179,19,3.692434
16.211822,11,3.702901
17.770317,19,3.720505
21.889215,19,3.738483
13.585242,10,3.749403
18.916848,16,3.764484
17.416103,14,3.777904
15.074987,10,3.787656
14.558039,10,3.798423
19.513222,20,3.818139
18.038725,18,3.835449
22.152801,22,3.85629
17.320989,14,3.871095
18.473485,14,3.884644
18.046587,15,3.898887
18.391161,19,3.917059
14.762906,12,3.92947
14.096828,9,3.938865
16.45214,13,3.951448
15.520078,13,3.963626
17.715905,17,3.98092
19.024699,19,3.999577
17.647528,20,4.01861
19.082607,18,4.035649
13.323423,10,4.046558
14.022919,10,4.056297
17.096511,13,4.069501
20.656201,20,4.088493
11.801574,8,4.097368
14.616995,10,4.107305
14.727121,11,4.118004
19.011709,16,4.133909
12.395372,8,4.142667
18.603492,15,4.156878
14.98667,11,4.167426
16.270027,13,4.179908
14.803723,11,4.191887
16.965181,16,4.207055
13.320832,9,4.215658
16.012889,11,4.226334
16.902732,14,4.240944
14.601241,10,4.251292
18.543974,16,4.266677
14.821104,14,4.280065
22.016545,23,4.302225
19.709352,16,4.318617
19.847231,18,4.335692
14.776571,17,4.351575
13.977666,10,4.36206
24.693759,30,4.391006
15.331857,15,4.405138
16.445835,13,4.417461
14.405571,12,4.4299
14.984372,10,4.440463
14.734154,9,4.449392
12.331429,8,4.457166
14.755768,10,4.467616
13.172391,8,4.475469
14.089032,9,4.484159
15.901103,13,4.496572
13.536352,11,4.508428
14.550069,10,4.518012
20.04767,17,4.534257
13.928181,11,4.544896
14.930337,11,4.556638
17.685948,16,4.57224
16.642968,15,4.586672
21.756881,23,4.608266
16.842087,14,4.62237
23.171235,22,4.643902
17.675989,18,4.66115
12.972131,8,4.669102
15.178535,10,4.679849
18.390577,21,4.700162
19.392214,22,4.720853
16.330905,13,4.733384
12.444546,9,4.743065
14.459275,11,4.754478
21.000236,21,4.77469
14.966164,11,4.78529
13.672574,10,4.795749
16.037475,14,4.809207
22.473936,25,4.833243
17.880817,14,4.846701
14.607744,10,4.857457
14.521002,11,4.868164
15.170034,12,4.880273
14.289473,13,4.894754
15.684889,12,4.909656
17.736482,15,4.924885
21.470604,18,4.941998
18.507559,15,4.956875
18.60576,19,4.975599
16.479476,12,4.987218
13.163337,8,4.995041
14.682323,13,5.00791
12.203199,8,5.016608
15.303517,12,5.028279
20.05733,21,5.048223
18.723482,16,5.063407
12.278216,7,5.071838
17.796999,17,5.087972
15.700635,16,5.102894
14.863945,10,5.112752
17.415051,13,5.126146
20.65243,18,5.143766
16.041696,16,5.158762
17.016279,16,5.173838
16.951537,14,5.18794
12.993384,8,5.196342
16.632206,17,5.212346
18.232436,17,5.228384
15.589592,16,5.244555
12.009547,9,5.253192
16.964576,12,5.265264
11.267717,7,5.272477
25.544521,21,5.293222
15.356404,11,5.303918
14.872307,10,5.313764
16.817961,13,5.326871
18.400701,17,5.344515
10.697369,7,5.351496
13.715938,9,5.360219
35.397989,42,5.400167
20.746487,19,5.419091
14.802579,12,5.430562
18.984944,19,5.449187
16.091272,15,5.463407
16.985872,13,5.476909
18.701924,15,5.491259
14.663862,11,5.501839
18.387602,18,5.519665
20.414771,21,5.540315
17.912462,21,5.560549
17.103336,13,5.573562
12.952221,8,5.581411
15.292169,14,5.595397
25.244361,25,5.618351
17.172753,15,5.632896
18.868221,17,5.64885
22.252222,24,5.671778
15.138706,11,5.682238
13.675553,9,5.691041
11.736029,8,5.699269
12.768707,11,5.710787
19.438079,19,5.728544
16.855913,19,5.746078
19.112899,17,5.762725
18.245809,19,5.781211
20.8635,17,5.79683
15.173499,9,5.805555
15.703816,11,5.815962
18.575795,15,5.831386
19.990172,16,5.846356
19.728483,17,5.862389
12.243437,8,5.870094
15.972804,12,5.882906
23.084033,23,5.904135
12.205752,8,5.911859
18.6507,16,5.926897
21.263747,20,5.947168
17.043797,13,5.959476
14.573087,16,5.974279
24.075126,23,5.995636
15.677906,12,6.008479
39.509024,36,6.041643
15.761978,14,6.054834
20.034542,20,6.073915
10.696772,6,6.080675
17.975509,15,6.095092
13.977544,9,6.103864
18.722369,15,6.118036
22.889811,25,6.142177
22.495383,18,6.159109
16.31538,12,6.170559
19.597914,19,6.188655
15.352525,10,6.199066
13.861623,8,6.20694
20.057182,17,6.222741
17.050463,13,6.234996
20.247964,17,6.252543
16.236923,12,6.26406
15.108824,10,6.273672
14.226745,9,6.282349
15.272953,10,6.29282
14.434781,10,6.30249
13.764837,9,6.311701
16.884487,13,6.324184
17.957978,14,6.338273
16.404494,17,6.354176
18.936047,18,6.370963
13.224968,10,6.381049
10.122479,6,6.388082
21.088038,22,6.408649
18.641402,15,6.422912
21.955163,25,6.446862
12.555678,8,6.455523
21.282599,22,6.475952
19.006516,17,6.491874
13.616625,8,6.500194
13.348789,9,6.509682
18.019765,14,6.522936
13.863889,10,6.532459
19.937856,16,6.547292
18.093325,16,6.563464
20.840521,18,6.579851
12.38952,9,6.588551
16.871133,13,6.600752
14.162428,11,6.612463
13.770041,9,6.621607
16.972009,13,6.633911
14.80522,10,6.643625
15.918572,12,6.655888
22.154478,26,6.680274
14.946958,13,6.693004
14.834287,11,6.703466
19.77521,20,6.722709
15.420134,16,6.737752
19.281241,19,6.755717
15.24425,12,6.767358
15.640623,12,6.779599
18.90452,19,6.797127
21.790316,21,6.817256
15.955268,15,6.831271
21.496611,19,6.849961
11.652037,10,6.859672
21.202575,19,6.877979
21.354679,17,6.894031
12.751242,10,6.904456
24.88753,25,6.928184
17.969779,14,6.941911
11.314953,8,6.949634
14.000001,14,6.963594
16.686276,12,6.975065
16.461358,15,6.98911
16.559979,11,7.000027
17.777908,12,7.012353
14.645633,16,7.027476
18.366368,17,7.043675
14.787347,15,7.058162
12.516805,7,7.066041
24.139423,23,7.087677
23.039874,19,7.105448
17.152046,15,7.119998
13.703213,10,7.130685
13.715772,13,7.142765
13.301272,9,7.151397
20.254481,23,7.17291
23.726401,20,7.192968
17.307061,17,7.209078
14.260088,13,7.221198
17.6669,16,7.23619
15.145365,11,7.248151
20.129307,16,7.263287
16.17344,12,7.274617
13.735925,12,7.286048
14.72248,10,7.296594
18.249651,13,7.309451
19.29788,18,7.326554
16.120035,15,7.340957
16.23369,22,7.362839
17.167984,14,7.376804
17.332954,18,7.394496
16.596891,14,7.408103
16.377977,14,7.422838
16.509369,16,7.438813
16.859844,14,7.452384
13.156878,8,7.460227
14.112734,10,7.470948
12.233923,7,7.478048
15.193573,11,7.488494
16.036828,12,7.500668
18.417476,15,7.515616
12.859615,9,7.524519
19.1459,19,7.542618
21.443077,20,7.561845
14.444391,9,7.571623
20.918175,24,7.594307
15.640046,13,7.606922
21.840782,21,7.627338
20.869098,19,7.646413
14.113516,9,7.655249
16.124888,14,7.668587
20.772466,18,7.686223
15.156271,11,7.6978
22.423445,23,7.719537
13.6989,11,7.730014
17.69355,13,7.743018
14.768294,11,7.754501
13.812361,9,7.76321
23.560565,25,7.78666
14.164247,12,7.798117
16.424644,11,7.81014
16.457548,14,7.823677
14.732231,16,7.838974
17.401592,17,7.855249
12.375843,8,7.864092
12.492546,8,7.872562
20.605697,19,7.890502
16.544404,15,7.904861
14.91411,9,7.914582
16.353558,18,7.932113
18.885848,18,7.949144
23.405948,19,7.967203
12.718604,9,7.976954
15.233785,14,7.990507
18.425818,15,8.005373
26.804326,30,8.033644
15.487552,15,8.049031
18.979876,13,8.061953
26.715429,31,8.091068
14.101797,10,8.100762
14.475708,9,8.110464
15.259942,10,8.120728
11.645858,8,8.128711
17.500076,15,8.142972
16.685433,13,8.15646
16.134291,14,8.169685
14.204556,10,8.179322
19.007313,21,8.199216
25.165789,21,8.219851
16.361034,11,8.230354
15.592754,11,8.240999
17.862705,13,8.25387
14.567975,10,8.264434
15.583668,12,8.275839
16.528657,16,8.291171
18.437153,15,8.305928
17.344529,11,8.317545
12.123567,7,8.324474
17.971359,15,8.338631
12.652041,8,8.346535
20.458675,21,8.367718
28.168531,25,8.391309
19.734162,17,8.40766
21.040424,18,8.427575
17.86156,17,8.447183
14.656207,14,8.460472
21.714977,23,8.482021
14.563748,12,8.493954
14.940416,11,8.505889
18.491462,20,8.524948
16.592295,20,8.543869
13.109488,8,8.551775
22.194189,20,8.572089
11.084579,6,8.578167
18.391617,15,8.592144
17.295405,16,8.607646
15.230695,10,8.618184
18.299412,14,8.632262
18.890557,16,8.647266
16.083572,11,8.657932
16.280134,13,8.671273
14.160031,9,8.680019
18.032437,15,8.69535
29.040716,29,8.722625
20.358772,16,8.738903
17.149237,18,8.756313
15.765209,17,8.771854
17.027742,14,8.785358
23.475387,26,8.811342
16.627208,15,8.825662
22.859806,23,8.847219
13.141632,8,8.855168
18.241993,15,8.870506
13.424299,10,8.880535
10.914393,7,8.887515
12.825203,9,8.896307
21.862262,18,8.914037
20.055496,16,8.929228
13.968467,16,8.944725
13.194363,9,8.953411
16.39121,15,8.968584
14.678014,9,8.977429
21.313882,19,8.995415
22.434303,29,9.023551
13.389583,9,9.033334
16.318645,15,9.047745
13.263414,8,9.05563
13.960941,9,9.065079
14.013853,9,9.074879
21.112217,23,9.096251
11.378277,7,9.103282
12.600037,9,9.112236
12.609958,8,9.120925
15.636839,13,9.133931
15.194509,12,9.145294
20.489775,17,9.161369
13.555019,8,9.170218
14.336022,12,9.181563
16.774105,14,9.195329
18.439282,18,9.211932
16.598092,14,9.226134
29.10841,30,9.254773
15.987508,12,9.26614
17.075454,14,9.279584
20.525077,20,9.299321
19.73661,18,9.316906
13.616782,8,9.32489
23.828202,26,9.349054
19.983246,16,9.365005
13.578885,8,9.372898
17.123632,16,9.388656
17.993935,20,9.407587
16.802398,15,9.422747
21.533822,21,9.443266
14.47011,15,9.457296
17.171795,15,9.471439
16.631851,15,9.486682
22.005574,22,9.507874
14.607063,11,9.51838
20.626878,17,9.534482
16.596333,12,9.546767
12.567008,9,9.555325
15.789968,11,9.566286
21.363518,23,9.587694
16.359248,14,9.601793
12.269862,9,9.610517
14.086436,10,9.62012
23.660756,22,9.641201
14.608705,10,9.651876
15.044168,16,9.666916
17.251095,14,9.680442
21.411074,16,9.696148
15.640264,16,9.711984
14.657217,9,9.720712
14.030052,10,9.730649
13.573568,11,9.741107
15.615999,11,9.75308
14.177229,9,9.761954
16.119778,12,9.773369
15.803973,12,9.784899
13.735657,9,9.79464
20.330707,17,9.811018
17.02481,13,9.823501
18.35498,11,10.628901
92.526942,91,12.786006
19.715705,23,14.80292
15.747279,12,14.831077
14.286451,13,14.862012
13.73443,12,14.907809
13.397745,11,14.934429
11.173965,9,16.917422
12.600023,9,16.958287
12.874494,9,17.050888
12.925963,9,17.07233
11.114637,8,17.09056
12.170309,9,17.110978
12.742347,9,17.132639
13.377404,9,19.499352
15.293075,11,19.524109
16.932011,12,19.550884
16.173724,11,19.590966
15.207131,11,19.613031
15.266987,11,19.633379
17.957849,16,21.381121
20.542046,18,21.436285
19.386273,17,21.473455
20.087923,18,21.513332
10.536995,7,23.221453
10.667063,7,23.252234
10.517176,7,23.268332
10.990868,7,23.283772
10.763589,7,23.299385
10.690437,7,23.316245
10.275556,7,23.332263
10.547057,7,23.348774
10.831003,7,23.3643
58.692272,76,27.352427
21.167576,21,27.40133
22.720613,21,27.449033
23.393251,21,29.298942
62.703817,63,31.380702
15.756388,14,31.412111
13.929492,14,31.444044
14.019007,15,31.47922
14.111251,14,33.439924
14.131718,15,33.475702
14.709529,15,33.51006
11.165006,13,33.540297
23.884904,32,35.7234
12.256066,16,35.761931
12.317772,17,35.80344
11.736636,17,35.845046
57.90504,93,40.170157
50.826538,91,42.350221
4.965627,51,44.432142
-5.660732,64,46.58928
33.206277,48,48.675333
112.199511,170,54.989486
3.864771,62,57.122727
112.8101,259,65.5924
33.289753,58,65.758619
35.846576,136,72.040273
9.649151,68,74.185498
24.710113,88,76.369798
51.37236,80,78.555216
55.584763,128,82.885367
72.163882,146,89.13061
18.437718,16,89.166965
56.537331,41,89.285202
18.48786,53,91.394084
7.771986,60,93.497042
82.445961,130,97.758881
82.424521,92,101.952753
72.430052,91,104.092166
123.96393,117,108.265254
77.644704,68,110.378559
67.432536,66,112.568335
102.270588,130,116.82926
60.164428,60,118.938993
23.718156,40,120.991394
92.512397,90,123.175337
23.123572,25,123.233307
98.2102,101,127.407984
62.740386,65,129.529049
22.062144,32,131.590053
53.271025,68,133.716497
26.369687,55,133.85358
80.701147,90,138.007605
19.552,22,138.087454
39.977194,42,140.163395
101.170351,106,142.387202
83.669255,73,146.499965
85.728229,69,148.659242
90.815502,70,150.806668
71.308769,64,152.933214
27.539844,77,155.08473
72.466486,64,157.212878
90.312533,89,159.366194
69.075211,64,161.460731
82.919107,82,165.54169
46.048645,89,167.736973
183.589385,223,176.102496
70.946673,66,178.229661
74.207983,61,180.326958
91.056098,87,182.559511
57.278091,46,184.617469
55.588795,51,184.741549
145.847252,184,191.073271
241.038578,336,203.725009
74.461353,58,203.858798
69.839447,151,210.150592
90.505538,86,212.329562
134.190201,137,216.605707
36.069191,43,218.696919
103.772803,77,220.808402
288.662307,290,231.257671
97.531249,82,233.437896
81.039143,68,235.543669
99.351014,80,237.695524
24.236114,68,239.812858
74.371049,67,241.94946
52.292266,92,246.078605
79.234647,72,248.226287
125.25106,132,252.460745
153.311805,165,258.746892
185.558727,188,265.110098
112.513814,146,269.35731
60.193579,53,271.453012
111.281624,126,275.743897
61.746015,61,277.868003
102.948629,89,280.037132
103.196468,91,282.19744
428.67344,615,303.244141
85.588194,71,305.375821
69.01916,60,307.398643
48.119927,43,309.291417
50.510725,101,311.310482
55.216621,42,313.206503
57.43456,55,315.105321
108.442348,86,317.198798
32.508805,73,319.417761
52.561413,38,321.451995
90.88278,70,323.59841
74.683885,56,325.695176
97.212173,87,327.880963
94.837139,81,330.012678
44.470344,95,334.131989
126.537926,104,338.255761
26.179338,47,338.3887
77.427077,56,341.199963
12.430752,63,343.355165
89.675285,68,345.480643
102.667663,77,347.639047
63.0446,55,349.737627
450.219987,593,370.701819
55.911391,52,370.81158
67.00934,64,372.937253
43.68186,108,377.141505
3.881677,75,379.304102
60.050704,54,381.391735
62.176566,60,383.519062
63.441447,61,385.681205
114.594285,96,387.862082
46.086225,45,389.937045
45.84072,44,392.034819
25.880091,89,394.254143
32.376767,40,396.306617
45.121789,48,398.36481
87.3527,88,400.575346
63.603725,55,402.667546
69.84981,59,404.817318
96.143922,78,406.954458
170.067258,372,419.577749
102.778037,85,421.721947
99.439115,84,423.848885
102.583875,77,427.920506
82.757078,160,432.235353
127.089413,99,436.398896
151.541658,134,440.630853
76.142576,59,442.731446
85.229659,69,444.948388
165.608722,153,449.220974
94.377365,72,451.348861
102.421665,86,455.463496
111.826792,78,457.617525
104.79132,81,459.765267
75.031584,79,461.905086
43.470798,129,466.146228
82.554184,72,470.283954
164.531538,135,474.519854
28.137811,34,474.598564
273.940722,224,482.980346
71.506087,60,485.078677
73.118486,62,487.202494
89.96216,82,489.343132
98.84879,84,491.499536
79.805094,77,493.671692
112.292275,79,497.758299
102.671135,87,499.907849
95.485114,75,502.042513
75.421056,57,504.16986
114.388644,82,506.332606
163.869478,188,512.705806
125.641092,109,516.912121
64.614955,61,519.034913
118.469531,85,521.266499
75.260183,65,523.385041
100.291108,81,527.464456
84.785596,73,529.632829
96.231831,143,533.931684
99.783603,79,536.085767
95.313742,77,538.217587
109.291928,83,542.393613
69.432045,59,544.503821
135.575746,141,548.73847
136.450197,102,550.929815
104.335824,138,555.195101
55.580243,46,557.250026
75.450463,70,559.383613
60.455219,54,561.451522
85.110197,68,563.601515
90.151255,81,565.743185
86.381964,71,569.826813
121.252388,94,571.986266
115.767335,119,576.197478
106.163199,74,578.354972
129.783774,109,582.500417
97.321868,76,584.641543
80.517774,70,586.806925
110.521038,84,588.951125
89.774705,69,591.064093
123.801815,119,595.235824
296.860177,367,608.001223
187.519589,205,614.383097
77.177645,57,616.473107
90.403127,160,622.757703
678.839821,1000,654.165427
171.96279,148,660.373408
132.019942,103,662.567736
109.165701,81,664.692533
45.338468,40,666.755937
93.598965,74,668.925489
58.979702,51,671.006737
46.347057,38,673.721931
55.736965,41,673.829955
166.120511,118,678.005955
53.291329,44,680.060116
8.888357,55,682.143407
111.459483,109,684.432432
124.617524,119,688.635872
161.505954,139,692.847952
56.646382,44,694.914382
19.762773,122,699.185665
65.397048,49,701.266376
102.954604,135,705.548717
176.989656,146,709.776044
54.655952,48,711.866107
125.072829,100,714.057727
142.486728,123,718.258764
-3.812628,184,724.524023
78.806607,68,726.668523
89.579027,82,730.802955
69.700169,211,737.121753
85.120012,62,739.271464
79.91789,65,741.402639
88.777932,91,743.588585
49.72299,53,745.721806
158.930517,127,749.936403
186.104025,144,754.216829
89.216199,78,758.315055
542.956718,731,781.70905
94.962872,82,783.841012
91.746117,63,786.010256
73.513949,50,788.070153
73.619435,53,790.187274
117.270636,87,792.350285
71.788017,59,794.511859
50.404595,56,796.583935
113.156962,119,800.795314
86.520936,67,802.908282
201.683008,201,809.294965
164.779934,118,813.529448
139.212733,108,817.74794
79.668847,56,817.884359
128.806005,87,822.054724
88.458041,64,824.154211
113.107986,81,826.316448
118.40876,89,828.48966
74.351868,56,830.625778
76.454277,52,832.692633
81.733013,65,834.800304
92.45416,64,836.907557
91.906835,90,841.06397
86.339002,69,843.158113
82.30076,60,845.273589
105.409738,89,847.434086
76.827532,64,849.560221
81.781647,57,851.673675
90.116919,116,855.853738
24.468097,24,855.908216
125.646073,95,860.068421
84.036501,60,862.189911
104.868292,77,864.337258
82.835839,60,866.434595
115.948933,95,868.631668
158.89356,106,872.774519
107.037761,96,874.96822
665.033707,1000,908.730072
96.78093,80,910.903918
246.756783,204,917.225312
121.173991,101,921.368895
90.791068,66,923.497118
694.786369,1000,957.20651
74.330565,243,963.658896
145.206542,126,967.874749
81.629754,66,969.990678
86.905576,75,974.127455
80.286361,64,976.236217
105.767371,76,978.376231
747.742081,1000,1011.463324
73.839871,69,1013.655425
160.894431,117,1017.840218
73.881322,69,1019.931608
25.6933,86,1024.074115
83.078234,76,1026.218879
95.059295,66,1028.359096
60.785901,59,1030.429973
65.304212,77,1032.590276
103.429925,73,1034.740919
11.876455,84,1036.902726
176.543016,202,1045.298807
137.986877,102,1047.504687
133.078735,99,1051.726821
63.451826,65,1053.821196
779.71652,1000,1085.480067
319.253464,245,1093.839577
109.357522,82,1097.959025
157.046831,123,1100.210228
153.561678,112,1104.408234
127.318723,97,1108.592901
292.836727,233,1115.058565
289.741939,230,1123.464604
229.926303,218,1129.890084
66.083381,56,1131.961128
662.64753,1000,1165.546837
96.812399,80,1167.684977
82.550469,57,1169.774487
232.966043,340,1180.348792
43.293983,140,1186.546746
92.534624,64,1188.653283
156.129792,136,1192.882713
147.767849,105,1195.076939
230.131312,202,1201.399591
147.296398,109,1205.559564
81.365312,67,1207.665186
408.49554,408,1222.213258
95.428731,71,1224.35611
992.713148,756,1247.671969
109.503195,86,1251.764613
93.056027,81,1253.924977
896.612351,654,1274.729326
78.453716,65,1276.739598
138.115632,121,1280.905335
468.129142,364,1293.437664
102.99495,80,1295.607435
85.579336,61,1297.705139
254.21871,184,1303.993175
130.093329,107,1308.139125
78.018937,65,1310.258589
155.134352,345,1320.840148
46.698465,162,1327.064708
184.226209,135,1331.288137
183.633432,138,1341.988311
89.114266,72,1344.09893
127.67781,126,1348.273889
446.511912,342,1358.812223
242.401574,182,1365.135072
218.7275,178,1371.506637
100.927482,74,1373.647709
139.169299,128,1377.903156
967.958623,735,1403.194684
119.037418,99,1405.391317
763.332334,578,1424.388153
105.56752,75,1426.522273
445.319688,632,1447.651659
281.940365,215,1455.947265
69.72214,58,1456.079596
583.422965,1000,1489.67298
326.336251,252,1498.125587
119.141091,86,1500.256937
265.766191,206,1508.504212
992.145076,770,1533.722931
360.298601,267,1542.247755
963.291668,760,1567.55425
553.981468,589,1586.169545
202.862577,151,1590.41368
92.628224,64,1592.545425
327.949704,292,1602.392418
725.430449,1000,1634.142982
159.15617,139,1640.334449
128.765474,110,1642.569748
798.106246,695,1665.741928
7.73815,136,1679.038043
562.43158,443,1693.688101
486.819053,395,1706.402941
348.508681,365,1718.941193
135.322246,126,1723.129848
308.74175,287,1733.590701
761.192654,981,1765.251749
410.108939,315,1775.768082
1093.999677,1000,1807.454684
182.252897,145,1813.64603
1016.781242,1000,1845.291367
920.155847,1000,1878.983629
877.470835,1000,1912.681741
941.556615,1000,1944.162851
1045.887337,1000,1978.072794
108.859961,86,1980.25761
607.460668,521,1997.271415
1119.450511,1000,2040.541745
900.960235,1000,2074.610755
572.491962,445,2087.573276
769.974187,1000,2121.906367
983.534722,1000,2156.469234
827.47049,1000,2189.071722
145.308366,113,2193.410201
980.674697,1000,2227.995213
829.230284,860,2255.797788
1191.560045,1000,2290.835282
1060.531919,1000,2324.130246
108.619491,81,2328.439087
787.896911,1000,2372.413237
804.92072,1000,2407.888172
160.868128,136,2412.350057
473.99591,382,2425.633953
679.131681,547,2445.577822
66.311895,63,2447.833492
1232.580176,1000,2481.300013
775.837378,1000,2516.948353
176.808976,121,2521.289788
1079.053335,1000,2554.595647
182.967694,126,2559.059096
63.510614,48,2561.255414
829.862707,1000,2596.144473
65.39379,53,2598.368733
