#{"t_start": 1626761696.8817303, "env_id": "AntBulletEnv-v0"}
r,l,t
2952.58195,1000,33456.737423
2908.651715,1000,33490.991199
2919.352016,1000,33527.184467
2931.606497,1000,33573.564684
2884.467164,1000,33609.306752
2874.412244,1000,33645.750153
2885.004263,1000,33679.856824
2900.386517,1000,33716.19372
2891.106657,1000,33752.472551
2932.985174,1000,33786.808532
2865.370627,1000,33823.034726
2882.077589,1000,33857.113378
2937.779566,1000,33893.288616
2917.814849,1000,33941.210995
2888.697868,1000,33975.220867
2890.072976,1000,34011.570724
2957.994608,1000,34047.737896
2958.473816,1000,34082.0483
2850.789117,1000,34118.522979
2901.004516,1000,34152.762167
2914.983242,1000,34189.116607
2964.204393,1000,34225.369801
2960.615777,1000,34259.413173
2888.726657,1000,34307.435887
2983.230309,1000,34343.819092
2825.790785,1000,34378.114832
2952.293771,1000,34414.638915
2904.752346,1000,34449.068879
2968.908864,1000,34485.361766
2896.076757,1000,34521.737288
2978.143562,1000,34555.713931
2925.685451,1000,34592.043787
2966.23717,1000,34627.644381
2956.646579,1000,34674.196219
2786.470554,1000,34710.678758
2986.468432,1000,34744.892016
2758.956747,1000,34781.267141
2856.579643,1000,34817.485872
2938.033011,1000,34851.444963
2953.101983,1000,34887.820993
2906.072136,1000,34924.249508
2994.250979,1000,34957.837978
2962.048558,1000,34988.706203
2916.018093,1000,35024.758196
2957.919097,1000,35054.665726
2932.515174,1000,35084.565735
2861.304305,1000,35112.819518
2947.796982,1000,35142.546003
1548.151449,1000,35171.949813
2959.259774,1000,35200.138
2487.562615,1000,35230.340221
2969.83094,1000,35258.625933
2924.070907,1000,35288.471802
2763.927103,1000,35325.964849
2943.7301,1000,35353.787699
2952.164297,1000,35383.420885
2956.180958,1000,35413.020888
2926.78832,1000,35441.198104
2981.46032,1000,35470.556494
2912.329275,1000,35498.476395
2906.281684,1000,35528.092422
2931.438836,1000,35557.878737
2919.214828,1000,35585.938059
2902.886496,1000,35623.32736
2938.858579,1000,35653.132806
2935.329995,1000,35681.058304
2940.910997,1000,35711.03843
2919.768986,1000,35739.000079
2922.176912,1000,35763.800711
2980.058696,1000,35787.778029
2950.683858,1000,35810.434995
2926.385254,1000,35834.50619
94.952601,266,35840.613896
2996.694178,1000,35864.603873
