#{"t_start": 1625329402.728176, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2116.482774,1000,12645.427372
2284.429578,1000,12708.844296
2265.790191,1000,12771.10959
2300.166302,1000,12832.448858
2295.296901,1000,12893.970302
2255.887101,1000,12956.285894
2288.077092,1000,13014.863378
2327.9758,1000,13078.707847
2298.500264,1000,13160.256412
2290.469555,1000,13221.634531
2309.138242,1000,13288.552682
2381.762292,1000,13347.218999
2268.250137,1000,13408.457014
2219.649542,1000,13470.67357
2305.996408,1000,13538.178525
2394.419874,1000,13609.023879
2368.196123,1000,13679.822345
2299.649155,1000,13740.722265
2358.625234,1000,13821.025679
2421.466376,1000,13878.371624
2358.022953,1000,13940.640753
2362.626065,1000,14001.797595
2352.341194,1000,14060.572709
2322.620444,1000,14123.304114
2271.038819,1000,14185.533738
2385.767956,1000,14244.740071
2324.201075,1000,14316.252183
2223.409628,1000,14375.874295
2337.423181,1000,14454.212529
2406.460616,1000,14514.819904
2408.987626,1000,14572.025695
2350.772525,1000,14632.413044
2380.195639,1000,14691.319221
2230.331824,1000,14753.015146
2201.554801,1000,14814.915954
2416.279995,1000,14872.4367
2406.942032,1000,14934.123748
2426.542997,1000,14995.62854
2402.727431,1000,15071.903716
2426.922801,1000,15134.366018
2424.403125,1000,15195.378307
2498.317565,1000,15252.54091
2445.366508,1000,15312.79546
2421.37277,1000,15370.755268
2486.465059,1000,15435.328356
2397.237926,1000,15496.560409
2465.900816,1000,15556.225246
2407.931559,1000,15618.851557
2452.921809,1000,15701.087595
2332.124148,1000,15757.858963
2474.627612,1000,15819.830089
2417.631092,1000,15878.337208
2467.464764,1000,15940.962247
2495.461644,1000,16002.633019
2488.404018,1000,16059.653661
2514.045567,1000,16121.221677
2511.934964,1000,16185.451293
2451.37684,1000,16243.001728
2422.594687,1000,16321.08291
2491.261928,1000,16378.583018
2531.768393,1000,16439.076538
2463.757036,1000,16500.614035
2487.471734,1000,16559.224457
2478.698431,1000,16620.307268
2473.861897,1000,16681.489732
2456.994247,1000,16740.077299
2448.747845,1000,16802.430233
2497.720175,1000,16862.282286
2534.398705,1000,16945.677457
2580.143133,1000,17009.098741
2517.834661,1000,17072.061044
2517.784965,1000,17144.189253
2471.118101,1000,17209.882415
2465.676573,1000,17268.227316
2573.608962,1000,17329.087849
2440.199522,1000,17388.7297
2498.089912,1000,17449.929673
2421.376915,1000,17512.785419
2501.774766,1000,17598.401952
2522.166975,1000,17669.336422
2439.557482,1000,17728.763097
2488.427565,1000,17786.340867
2569.841427,1000,17847.53796
2534.904403,1000,17905.469605
2496.13511,1000,17968.211532
2499.277756,1000,18038.285112
2574.047842,1000,18097.60441
2537.873657,1000,18158.458616
2514.748195,1000,18239.82846
2614.699606,1000,18298.808047
2503.96184,1000,18367.044322
2529.835692,1000,18429.738836
2548.600145,1000,18492.328742
2534.537813,1000,18555.988492
2460.341262,1000,18614.98002
2558.093586,1000,18675.374432
2563.230945,1000,18737.268629
2604.365813,1000,18800.418811
2503.856671,1000,18884.972163
2531.156266,1000,18943.329994
2552.056915,1000,19012.659514
2438.169793,1000,19075.410387
2508.353347,1000,19134.112528
2538.124929,1000,19200.174287
2542.493769,1000,19261.87443
2554.569588,1000,19321.913141
2552.198669,1000,19386.499177
2560.461062,1000,19444.719186
2596.109895,1000,19519.819908
2606.49623,1000,19581.199278
2423.851404,1000,19645.626935
2552.991787,1000,19709.699215
2447.676835,1000,19771.24087
2570.747474,1000,19830.586752
2526.724894,1000,19892.251893
2509.018696,1000,19952.357807
2528.125315,1000,20014.465755
2538.161191,1000,20078.118382
2576.531203,1000,20156.016054
2605.62272,1000,20218.15135
2601.778675,1000,20280.409438
2629.529754,1000,20338.453557
2618.044575,1000,20400.17386
2592.656807,1000,20459.611594
2555.668523,1000,20520.103997
2519.077452,1000,20582.95329
2548.566139,1000,20641.153096
2584.241474,1000,20709.364786
2593.641251,1000,20790.467656
2654.910885,1000,20851.080134
2627.357892,1000,20913.724887
2670.913479,1000,20973.741577
2609.599331,1000,21037.075236
2583.386233,1000,21099.995656
2481.453376,1000,21158.670835
2617.135685,1000,21220.34729
2676.049271,1000,21282.731176
2577.340566,1000,21340.921719
2475.170664,1000,21423.264663
2556.883786,1000,21482.967283
2574.883212,1000,21547.168197
2632.404092,1000,21610.215317
2647.848198,1000,21667.951522
2596.568469,1000,21729.956205
2510.891944,1000,21792.501223
2571.224665,1000,21853.560107
2571.195457,1000,21916.68208
2514.712182,1000,21975.66837
2626.82445,1000,22054.995999
2546.128207,1000,22115.999123
2584.022615,1000,22173.754521
2613.246995,1000,22243.924655
2629.246243,1000,22306.50679
2657.779677,1000,22367.063858
2657.310702,1000,22428.705337
2605.418187,1000,22487.555258
2574.151211,1000,22548.488442
2614.682174,1000,22610.957403
2621.960178,1000,22688.054289
2645.033746,1000,22751.125116
2665.323296,1000,22814.363026
2534.34602,1000,22873.284593
2622.389018,1000,22935.696814
2601.527967,1000,22993.07233
