#{"t_start": 1626805148.7054253, "env_id": "AntBulletEnv-v0"}
r,l,t
2237.882041,1000,13477.499728
2218.279461,1000,13513.486533
2252.255567,1000,13563.984646
2177.772628,1000,13602.263744
2106.369662,1000,13638.324232
2221.705576,1000,13676.489578
2198.683824,1000,13712.704954
2344.436225,1000,13751.169879
2160.883576,1000,13789.343704
2082.963284,1000,13825.430774
2287.920666,1000,13863.458321
2120.77755,1000,13901.69814
2129.245483,1000,13950.109455
2296.510177,1000,13988.169196
2086.403159,1000,14023.926533
1364.497497,1000,14061.966403
2298.137115,1000,14099.682548
2233.657899,1000,14135.532713
2288.97017,1000,14173.223096
2277.472226,1000,14211.088253
2153.661771,1000,14246.606734
2209.592538,1000,14284.72975
1533.334198,1000,14332.972413
2360.383159,1000,14371.009912
2319.791486,1000,14409.05169
2200.636505,1000,14444.729894
2235.489972,1000,14482.80783
2315.194792,1000,14520.70179
2300.096485,1000,14556.417916
2172.868665,1000,14594.279731
2312.26341,1000,14629.920849
2143.650691,1000,14667.941492
2300.224749,1000,14717.945063
2323.750375,1000,14753.433952
2339.241139,1000,14791.05314
2382.828117,1000,14828.7851
2089.796112,1000,14864.500609
2201.836607,1000,14902.594449
2340.520097,1000,14938.373902
2347.080237,1000,14976.235882
2142.571315,1000,15014.145769
2314.380942,1000,15049.843065
2406.566998,1000,15100.197027
2360.115708,1000,15138.148621
2269.321164,1000,15173.713898
2235.383545,1000,15211.55122
2174.410722,1000,15247.221953
2285.420267,1000,15285.038911
2365.74719,1000,15322.999596
2377.382882,1000,15358.618034
2387.372369,1000,15396.431936
2375.187282,1000,15434.212861
2340.963023,1000,15482.037723
2296.669448,1000,15519.84955
1682.496887,1000,15555.350688
2438.838717,1000,15593.005374
2338.779652,1000,15630.783933
2412.906347,1000,15666.430885
2303.688263,1000,15704.47379
2418.389543,1000,15742.676528
2403.639087,1000,15778.433192
2333.779332,1000,15816.225259
2329.928429,1000,15864.165769
2365.830918,1000,15902.200949
2334.444799,1000,15940.00576
2283.242462,1000,15975.673979
2331.89262,1000,16013.381465
2331.18732,1000,16051.174126
2261.027139,1000,16086.624665
2277.8977,1000,16124.655038
2388.932395,1000,16160.578641
2358.203381,1000,16198.662861
2259.714718,1000,16248.825016
2361.264427,1000,16284.479543
2398.970169,1000,16322.313836
2297.295892,1000,16360.437994
2418.003622,1000,16396.291735
2428.767833,1000,16433.838401
2406.882438,1000,16469.369948
2416.395988,1000,16507.165185
2445.134166,1000,16545.016067
2309.79125,1000,16580.558769
2473.797459,1000,16631.21442
2495.138304,1000,16669.04747
2472.024693,1000,16704.284463
2454.920594,1000,16741.543651
2481.363688,1000,16776.592966
2432.694019,1000,16814.023953
2504.302994,1000,16851.4164
2454.438095,1000,16886.614198
2434.045756,1000,16923.866513
2452.099076,1000,16961.239572
2429.490276,1000,17008.603435
2454.947254,1000,17045.970491
2497.469574,1000,17081.167237
2491.300697,1000,17118.448188
2500.994067,1000,17155.75905
2363.070435,1000,17190.948987
2430.04814,1000,17228.269617
2400.667991,1000,17265.460372
2527.764181,1000,17300.678547
2366.474574,1000,17338.108078
2540.201359,1000,17385.306529
2414.418191,1000,17422.568034
2526.684695,1000,17459.879193
2484.504261,1000,17495.048736
2453.084738,1000,17532.399805
2472.286362,1000,17569.770467
2536.590323,1000,17604.919029
2470.960459,1000,17642.20621
2454.997304,1000,17677.452584
2527.091717,1000,17714.896068
2380.551522,1000,17764.339416
2470.767391,1000,17799.578252
2555.567978,1000,17837.092152
2511.213747,1000,17874.559898
2552.313848,1000,17909.791977
2491.205437,1000,17947.04694
2559.217831,1000,17982.301024
2545.822423,1000,18019.835488
2543.749203,1000,18057.173736
2530.724933,1000,18092.280588
2578.163168,1000,18141.752162
2474.541661,1000,18179.114269
2594.066174,1000,18214.340473
2462.471459,1000,18251.782894
2458.694754,1000,18286.958381
2522.409057,1000,18324.539129
2584.01187,1000,18361.939211
2539.671341,1000,18397.20723
2510.119056,1000,18434.534964
2560.585329,1000,18472.063081
2520.850239,1000,18519.404376
2579.157363,1000,18556.907603
2535.607899,1000,18592.129994
2544.709005,1000,18629.57363
2566.732425,1000,18666.982138
2571.810337,1000,18702.26371
2596.261849,1000,18739.588614
2584.377519,1000,18777.079694
2582.158109,1000,18812.393577
2589.986709,1000,18849.904165
2610.271624,1000,18897.238029
2614.140215,1000,18934.618178
2618.493215,1000,18972.001803
2590.005654,1000,19007.244768
2600.230466,1000,19044.661515
2629.430964,1000,19082.012195
2686.975901,1000,19117.276183
2644.219478,1000,19154.676567
2617.957618,1000,19189.96572
2619.342916,1000,19227.492293
2566.101532,1000,19276.909453
2656.349389,1000,19312.046823
2612.558559,1000,19349.329596
2618.754318,1000,19386.79488
2626.098876,1000,19421.980464
2679.579843,1000,19459.367131
2659.614495,1000,19494.568058
2606.09505,1000,19532.053067
2506.404758,1000,19569.490798
2641.980555,1000,19604.773126
2655.485648,1000,19654.363289
2687.29759,1000,19691.691684
2651.41449,1000,19726.937505
2700.155016,1000,19764.327557
2642.469554,1000,19799.54641
2659.530182,1000,19837.092077
2612.04626,1000,19874.531307
2710.642499,1000,19909.78475
2678.934295,1000,19947.270077
2565.272413,1000,19984.713213
2667.668545,1000,20031.880793
2617.684736,1000,20069.274209
2664.213442,1000,20104.468219
2630.223148,1000,20141.937191
2644.027286,1000,20179.322283
2694.438257,1000,20214.615182
2629.33394,1000,20252.070117
2672.237736,1000,20289.580148
2601.705826,1000,20324.820237
2648.973774,1000,20362.092987
2693.478665,1000,20409.179578
2661.90136,1000,20446.647582
2661.084397,1000,20484.176207
2719.121364,1000,20519.528728
2685.166869,1000,20557.007108
2709.846174,1000,20594.53645
2700.562478,1000,20629.762521
2692.682998,1000,20667.352966
2682.149007,1000,20702.613436
2641.030094,1000,20739.997591
2727.781379,1000,20789.513004
2668.580593,1000,20824.797407
2666.938965,1000,20862.296661
2716.427471,1000,20899.760046
2696.785349,1000,20934.965621
2686.692732,1000,20972.438571
2689.788767,1000,21007.674473
2737.716503,1000,21045.241515
2700.130623,1000,21082.463646
2678.020539,1000,21117.676194
2712.533775,1000,21167.239086
2777.826007,1000,21204.709574
2647.369844,1000,21240.339712
2730.298251,1000,21278.115049
2305.93792,1000,21313.730334
2635.59261,1000,21351.523924
2674.679135,1000,21389.105844
2720.626731,1000,21420.217658
2527.686119,1000,21449.362831
2695.558857,1000,21478.593522
2715.131441,1000,21513.479095
2749.286061,1000,21542.717886
2774.283049,1000,21570.078854
2733.953695,1000,21599.311997
2674.522699,1000,21628.473161
2742.713374,1000,21655.845998
2807.991305,1000,21685.067618
2756.239525,1000,21714.17368
2784.901322,1000,21741.488756
2706.957074,1000,21770.529997
2677.813508,1000,21805.431432
2733.576079,1000,21834.578567
2708.233569,1000,21863.692737
2679.034713,1000,21891.103746
2743.67102,1000,21920.206266
2710.846025,1000,21949.303931
2727.410311,1000,21976.700718
2678.1445,1000,22005.775359
2789.188429,1000,22033.122148
2768.033684,1000,22062.042364
2759.267687,1000,22098.39618
2775.484796,1000,22125.725417
2785.481012,1000,22154.765163
2765.533779,1000,22183.798964
2788.59444,1000,22211.100116
2739.347683,1000,22240.13675
2820.594033,1000,22267.474253
2739.372014,1000,22296.538574
2733.01268,1000,22325.574414
2706.898779,1000,22352.9137
2776.331088,1000,22389.259999
2675.138057,1000,22418.317684
2800.820283,1000,22445.548064
2835.753753,1000,22474.637286
2762.777029,1000,22502.005004
2776.939283,1000,22531.004134
2832.377986,1000,22560.001339
2776.154586,1000,22587.355297
2722.755723,1000,22616.373313
2730.94267,1000,22645.419608
2828.429452,1000,22683.7134
2759.848581,1000,22717.324789
2775.503423,1000,22748.411028
2779.781102,1000,22781.894138
2870.931202,1000,22815.689413
2766.300625,1000,22847.479928
2766.914138,1000,22881.233466
2773.25461,1000,22914.967887
2838.637877,1000,22946.808406
2799.483484,1000,22980.567334
2775.657779,1000,23023.431495
2812.440313,1000,23056.035352
2792.64137,1000,23089.799883
2790.917987,1000,23121.620945
2850.581495,1000,23155.420636
2864.113437,1000,23189.180413
2780.991382,1000,23220.919572
2821.726703,1000,23254.704296
2860.508452,1000,23286.531488
2862.040369,1000,23320.343502
2863.094366,1000,23364.037797
2864.242184,1000,23395.804461
2801.977983,1000,23429.609663
2815.640619,1000,23463.428274
2901.871009,1000,23495.228575
2852.842866,1000,23528.972554
2835.374614,1000,23560.391155
2882.410479,1000,23593.542601
2892.211333,1000,23627.732503
2793.724027,1000,23659.263747
2885.884953,1000,23704.372551
2873.847586,1000,23738.629646
2826.112102,1000,23770.923192
2810.510668,1000,23805.242566
2867.850155,1000,23837.442146
2911.09838,1000,23871.720531
2865.129369,1000,23905.922547
2729.333819,1000,23938.189574
2906.735901,1000,23972.451055
2867.255052,1000,24005.943657
2907.656266,1000,24049.04988
2801.133223,1000,24083.351699
2869.431912,1000,24115.66429
401.799021,1000,24149.866821
2902.769855,1000,24184.086971
2835.614365,1000,24216.345479
2872.348371,1000,24250.649856
2887.159855,1000,24284.97116
2933.13527,1000,24317.288532
2925.206878,1000,24350.738165
2811.985615,1000,24393.804653
2911.793525,1000,24428.04737
2902.223094,1000,24462.283309
2871.509056,1000,24494.574228
2812.903203,1000,24528.772756
2856.583123,1000,24562.997905
2846.568353,1000,24595.274243
2843.488351,1000,24629.592527
2863.270363,1000,24661.915527
2915.969314,1000,24695.544107
2893.644797,1000,24740.50956
2946.894479,1000,24772.648682
2928.892382,1000,24806.951358
2905.508299,1000,24841.131084
2918.642538,1000,24873.49354
2911.590008,1000,24907.655778
2866.305805,1000,24939.925206
2891.175655,1000,24974.240102
2860.5693,1000,25008.551247
2962.540581,1000,25040.042515
2916.890306,1000,25085.166348
2879.054033,1000,25119.519841
2883.263446,1000,25151.834719
2987.668961,1000,25185.993535
2906.611501,1000,25218.28727
2893.211132,1000,25252.66641
2902.15821,1000,25286.829149
2826.105798,1000,25319.004798
2940.34168,1000,25353.206661
2960.797807,1000,25386.656013
2884.344665,1000,25429.816966
2926.925807,1000,25464.253237
2823.350317,1000,25496.412313
2723.957862,1000,25530.490813
2967.805117,1000,25564.678704
2894.753785,1000,25596.850938
2926.849936,1000,25631.112451
2956.603889,1000,25665.346478
2864.534706,1000,25697.719234
2969.954949,1000,25731.331378
2925.858543,1000,25774.400906
2956.98819,1000,25808.668611
2946.24674,1000,25842.970457
2938.254841,1000,25875.207316
2878.438097,1000,25909.458713
3013.623037,1000,25943.70377
2765.856168,1000,25975.8989
2952.250562,1000,26009.999112
2908.780511,1000,26042.191923
2959.248976,1000,26075.686833
2929.148702,1000,26120.774612
2776.734178,1000,26153.011431
2885.297249,1000,26187.261487
2984.139932,1000,26221.511794
2965.615771,1000,26253.822913
2935.111525,1000,26288.111083
2959.681853,1000,26320.43433
2999.113806,1000,26354.79774
2954.434265,1000,26389.028704
2930.683637,1000,26420.545038
2931.951714,1000,26465.924309
2919.846465,1000,26500.187322
2960.385766,1000,26532.505048
2961.731277,1000,26566.727422
2906.310169,1000,26599.051278
2924.725125,1000,26633.376426
3017.028412,1000,26667.713451
2948.230412,1000,26699.915758
2909.416335,1000,26734.30553
2972.775487,1000,26767.904355
2914.303109,1000,26810.922186
3008.178028,1000,26845.215872
2979.324594,1000,26877.633342
3007.711577,1000,26912.017088
2969.862368,1000,26946.431082
2570.47052,1000,26979.002987
3040.380616,1000,27013.309819
2965.056637,1000,27047.623463
2975.702818,1000,27079.99509
3013.73469,1000,27113.514958
2964.433583,1000,27156.78894
2974.598136,1000,27190.959545
2977.066678,1000,27225.295699
2917.287012,1000,27257.665908
3057.579871,1000,27291.862148
3017.945258,1000,27326.275079
3026.926371,1000,27358.452933
2987.071481,1000,27392.650015
2943.116515,1000,27424.901451
2968.791961,1000,27458.373594
2932.342783,1000,27503.652055
2980.882524,1000,27535.957803
2932.102793,1000,27570.220794
2970.617031,1000,27604.533398
3037.006522,1000,27636.764732
2932.682224,1000,27671.234547
3021.133494,1000,27703.580157
2996.822489,1000,27738.061215
3002.67873,1000,27772.307069
2960.288875,1000,27803.901295
3067.490695,1000,27849.079902
3025.793326,1000,27883.347977
2997.16939,1000,27915.606997
2980.657288,1000,27949.946654
3038.402493,1000,27982.22088
3083.709855,1000,28016.546227
2964.97654,1000,28050.887191
2994.014447,1000,28083.190662
3062.979025,1000,28117.29244
3082.045424,1000,28150.813921
2976.847357,1000,28193.951607
2520.604584,1000,28228.305079
3051.068575,1000,28260.53498
3060.564358,1000,28294.823053
3049.639774,1000,28329.068802
3071.467007,1000,28361.280541
3069.571062,1000,28395.611093
3125.126402,1000,28429.908241
3028.857461,1000,28462.175331
3001.380342,1000,28495.746483
3023.97008,1000,28538.958272
2396.760294,1000,28573.31243
3111.877198,1000,28607.448073
3075.551253,1000,28639.667353
3022.208087,1000,28673.982504
3058.774287,1000,28708.341393
3043.2162,1000,28740.64976
3043.866892,1000,28774.934195
2850.205549,1000,28807.163167
3099.993809,1000,28840.535851
3027.208024,1000,28885.674432
3036.105968,1000,28917.884122
3104.758856,1000,28952.171598
3136.482207,1000,28986.369064
2960.673104,1000,29018.616108
3073.515375,1000,29052.751386
3080.202539,1000,29085.058122
3076.773566,1000,29119.373928
3053.824304,1000,29153.657046
3053.715429,1000,29185.16601
3048.993773,1000,29230.259737
3115.427354,1000,29264.562434
3100.41636,1000,29296.671524
3054.089594,1000,29330.93391
3088.321496,1000,29363.095908
3094.797453,1000,29397.395667
3042.654195,1000,29431.613757
3102.333271,1000,29463.855493
3033.623233,1000,29498.168879
3109.536963,1000,29531.507028
3083.86913,1000,29574.57367
3121.719326,1000,29608.902531
3112.230858,1000,29641.062413
3113.328758,1000,29675.377538
3140.893394,1000,29709.57083
3131.263189,1000,29741.843325
3115.53553,1000,29775.926535
3126.097784,1000,29810.201247
3149.344721,1000,29842.48337
3122.806987,1000,29875.99092
3133.943581,1000,29919.10972
3055.687944,1000,29953.306922
3129.226897,1000,29987.446055
3139.125098,1000,30019.613728
3077.247783,1000,30053.882132
3151.541308,1000,30088.179937
3115.220338,1000,30120.511679
3151.147415,1000,30154.733599
3113.101047,1000,30186.98176
3175.347782,1000,30220.697844
3129.594537,1000,30265.423579
3123.779215,1000,30297.639491
3190.535383,1000,30331.882085
3147.3927,1000,30366.174224
3194.00542,1000,30398.386752
3065.699289,1000,30432.647076
3140.093602,1000,30464.862808
3183.697539,1000,30499.048882
3172.929693,1000,30533.329744
3171.109092,1000,30565.168987
3133.913756,1000,30609.921731
3169.50879,1000,30644.153702
3172.478969,1000,30676.380958
3136.145592,1000,30710.507437
3033.713789,1000,30742.750815
3164.662395,1000,30776.953766
3106.432087,1000,30811.239218
3202.968502,1000,30843.483582
3100.940809,1000,30877.727468
3154.313454,1000,30911.618189
3184.233406,1000,30954.218956
3187.814181,1000,30988.455875
3206.874046,1000,31020.711197
3178.376454,1000,31054.998502
3147.499396,1000,31089.26239
3116.411171,1000,31121.490441
3193.670355,1000,31155.730121
3143.858246,1000,31189.875052
3119.946169,1000,31222.079017
3178.260082,1000,31256.293345
3187.941044,1000,31298.520095
3172.648877,1000,31332.758763
3217.184186,1000,31366.977991
3108.07135,1000,31399.292173
3180.656531,1000,31433.459179
3187.16717,1000,31467.758156
3203.659201,1000,31499.990308
3231.078035,1000,31534.209211
3128.447964,1000,31566.421781
3187.447917,1000,31600.762791
3186.318441,1000,31644.755486
3084.24223,1000,31677.035349
3217.459193,1000,31711.288392
3170.936361,1000,31745.488508
3167.070413,1000,31777.797751
3207.729428,1000,31812.134256
3205.285076,1000,31844.491131
3118.302651,1000,31878.731321
3179.328503,1000,31912.886966
3120.53262,1000,31945.185227
2229.617061,1000,31989.260479
3154.441564,1000,32023.470031
2933.272452,1000,32055.744829
3251.541798,1000,32090.003392
3090.733814,1000,32122.170675
3199.81323,1000,32156.411498
3233.938253,1000,32190.705171
3194.580622,1000,32222.899032
2987.492047,1000,32257.171829
3175.966531,1000,32291.460126
3231.275324,1000,32333.416997
3212.33923,1000,32367.572786
3241.221719,1000,32399.76517
3210.208199,1000,32434.03252
3244.277872,1000,32468.292389
3243.182238,1000,32500.520353
3211.860908,1000,32534.694867
3229.531261,1000,32569.011505
1808.288157,1000,32601.180012
3269.231075,1000,32635.4767
3253.908704,1000,32677.564765
3259.95918,1000,32711.849347
3101.622788,1000,32746.045749
3231.098547,1000,32778.313758
3266.489083,1000,32812.519425
3203.48663,1000,32846.701197
3204.017528,1000,32878.934316
3254.114568,1000,32913.165946
3223.97505,1000,32945.384019
3217.933206,1000,32979.615028
3211.212272,1000,33023.687416
3237.425578,1000,33055.893725
