#{"t_start": 1623097543.79428, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
-1593.916731,1000,7004.918444
-1141.175208,1000,7036.001611
-1237.00552,1000,7069.106238
-1557.600657,1000,7102.16273
-1632.4425,1000,7133.326547
-1402.987896,1000,7166.456074
-1403.227276,1000,7199.483406
-1541.926282,1000,7229.815068
-1586.979751,1000,7262.850854
-1617.71284,1000,7294.029238
-1602.263366,1000,7337.58297
-1653.101329,1000,7370.721401
-1660.389404,1000,7401.840503
-1568.424187,1000,7434.928468
-1629.113947,1000,7468.063627
-1601.461059,1000,7499.180363
-1625.377364,1000,7531.934398
-1621.779456,1000,7562.482951
-1488.768665,1000,7595.504983
-1472.115003,1000,7628.4394
-809.667623,1000,7669.53378
291.152297,1000,7702.605952
-1072.577369,1000,7735.644087
-383.118716,1000,7766.699815
-1118.24666,1000,7799.687618
-1582.234078,1000,7830.868249
-1376.639027,1000,7863.216719
-1450.780651,1000,7896.434098
-1566.999777,1000,7927.648478
-1578.681706,1000,7961.067974
-1622.31185,1000,8004.943267
-1613.686761,1000,8036.202161
-1421.086995,1000,8069.486731
-1594.092536,1000,8100.713527
-145.002812,1000,8133.83836
-1622.015558,1000,8166.062093
-1482.026745,1000,8197.365001
-1587.009856,1000,8230.501735
-1520.901665,1000,8263.643713
-1608.293022,1000,8294.745387
-1666.010368,1000,8338.001976
-1628.636186,1000,8369.266863
-1400.117111,1000,8402.412085
-1622.644956,1000,8435.685992
-1468.284836,1000,8466.428565
-1510.611525,1000,8499.496309
-1433.295021,1000,8532.677381
-1569.580762,1000,8563.967821
-1459.251925,1000,8597.146901
-1587.416909,1000,8628.468903
-1654.033603,1000,8672.144689
-1584.57687,1000,8705.351862
-1379.897486,1000,8736.543842
-1634.757352,1000,8769.622554
-1595.59354,1000,8802.093967
-1566.81999,1000,8833.367403
-1404.993418,1000,8866.603027
-1383.631332,1000,8897.830225
-1070.320676,1000,8931.08207
-1543.924421,1000,8964.27849
-366.489341,1000,9005.756334
-1327.745486,1000,9038.973981
-349.569538,1000,9072.082935
-1557.097458,1000,9102.401993
-1481.413352,1000,9135.495882
-1670.775793,1000,9166.772171
-1635.583671,1000,9199.94558
-1596.426963,1000,9233.13289
-1420.636602,1000,9266.489493
-1301.358511,1000,9301.64793
-999.248968,1000,9348.420021
-1430.565585,1000,9381.578963
-1582.860055,1000,9416.799227
-1623.353172,1000,9449.965578
-1519.904668,1000,9485.210174
-1364.737823,1000,9520.445132
-1586.658952,1000,9553.631131
-1436.395777,1000,9588.951071
-1471.102148,1000,9624.306357
-1620.00599,1000,9657.502127
-1491.479881,1000,9704.31763
-1533.205311,1000,9737.400215
-1634.495567,1000,9772.62769
-1570.131458,1000,9807.834232
-1304.599934,1000,9841.053752
-1429.108848,1000,9876.407436
-1576.723273,1000,9911.914308
-1606.678284,1000,9945.259571
-1643.888465,1000,9980.695699
-1622.35115,1000,10014.076161
-1625.191498,1000,10061.060006
-1603.051334,1000,10096.429704
-1548.961413,1000,10129.714691
-1484.150498,1000,10165.129709
-1653.655456,1000,10200.539706
-1647.95402,1000,10233.834443
-802.278793,1000,10269.082739
-1435.435125,1000,10302.495534
-1546.190047,1000,10338.327009
-1306.196815,1000,10374.161316
-1150.856584,1000,10419.365546
-1231.350406,1000,10455.095451
-1613.875931,1000,10490.664037
-673.338793,1000,10524.005444
-1598.616353,1000,10559.328199
-1564.709988,1000,10593.643489
-1613.344436,1000,10626.933049
-1483.93087,1000,10660.189075
-1630.630832,1000,10691.495082
193.487554,1000,10724.725142
-255.229113,1000,10767.368453
-892.229049,1000,10798.677216
-1529.956922,1000,10831.931542
-1533.941128,1000,10863.344618
-1636.592047,1000,10896.600073
-1637.197696,1000,10929.714752
-1529.16456,1000,10960.960713
-1061.565577,1000,10994.078489
-415.108736,1000,11027.235373
-672.588229,1000,11057.975445
-1367.867302,1000,11100.826871
-291.045807,1000,11132.012567
-1511.694379,1000,11165.102774
-1435.141047,1000,11198.277487
-1651.353302,1000,11229.497727
-608.847473,1000,11262.488655
-1483.3164,1000,11295.59858
-1553.40932,1000,11326.911959
-1665.117897,1000,11359.930157
-1386.748735,1000,11390.198354
-1610.266015,1000,11433.717571
-1595.146272,1000,11466.771804
-1655.543186,1000,11497.885733
-1186.402017,1000,11530.783883
-1342.104207,1000,11563.879455
-1472.616933,1000,11595.019374
-1606.690569,1000,11628.064682
-1643.691311,1000,11659.138762
-1589.001002,1000,11691.780667
-603.637282,1000,11724.47637
-1320.62032,1000,11765.839396
-1138.964633,1000,11798.822769
-1572.958455,1000,11831.819861
-1645.500566,1000,11862.824416
-1645.303017,1000,11895.736554
-1619.756741,1000,11926.865527
-1635.826913,1000,11959.899011
-1649.799197,1000,11992.900983
-1688.390173,1000,12023.238903
-1390.439648,1000,12056.359389
-1602.666552,1000,12099.789021
-1262.552309,1000,12130.850171
-1142.623398,1000,12163.908817
-1615.868338,1000,12194.991065
-1481.975131,1000,12228.104781
-1621.954191,1000,12261.231336
-286.12935,1000,12292.41484
-1477.364612,1000,12325.47237
-1676.986881,1000,12357.676618
-1621.878813,1000,12388.897818
-1639.678567,1000,12432.071824
-1073.497921,1000,12463.178082
-1126.355938,1000,12496.369916
-1581.299977,1000,12529.648093
-1568.119574,1000,12560.916153
-1617.058967,1000,12593.991529
-1468.738174,1000,12627.203657
-1614.391832,1000,12657.740026
-1005.932017,1000,12690.813264
-1537.339432,1000,12721.987965
-1622.198937,1000,12766.199301
-1591.279597,1000,12799.419615
-883.269872,1000,12830.681541
-1540.905588,1000,12863.981551
-1601.483815,1000,12897.187679
-1243.721534,1000,12928.430658
-1522.869405,1000,12961.572674
-1633.088128,1000,12992.115146
-1628.725181,1000,13025.214304
-1370.935429,1000,13058.288234
-1221.763825,1000,13099.61935
-1124.798984,1000,13132.739687
-1141.793097,1000,13165.798232
-1365.870002,1000,13196.912974
-1049.135912,1000,13229.98424
-1417.39866,1000,13261.181414
-1431.302587,1000,13294.268025
-1612.528383,1000,13326.491196
-1591.753218,1000,13357.737637
-1510.832584,1000,13390.823677
-1621.359972,1000,13433.924812
-1648.857807,1000,13465.060731
-1560.31552,1000,13498.213422
-1067.285611,1000,13529.343945
-1385.596285,1000,13562.417831
-1509.165898,1000,13595.677256
-1589.806782,1000,13626.463757
-1603.306234,1000,13659.127707
-1066.009904,1000,13692.158819
-1658.890906,1000,13723.345839
-1583.198267,1000,13766.721537
-1659.795362,1000,13797.883146
-1635.424745,1000,13830.995244
-1603.570184,1000,13864.045867
-1557.155001,1000,13895.324375
-1621.894975,1000,13928.381644
-1458.371876,1000,13960.680611
-1188.09609,1000,13992.073152
-1352.338299,1000,14025.533407
-1623.664914,1000,14056.667852
-1634.959295,1000,14100.327304
-690.467304,1000,14133.337411
-1128.374941,1000,14164.43745
-1556.941335,1000,14197.538382
-1568.359148,1000,14230.587157
-1523.857931,1000,14261.744628
-1451.650367,1000,14293.988833
-1202.371569,1000,14325.127204
-1338.69431,1000,14358.249564
-1497.488558,1000,14391.374925
-1515.473338,1000,14432.890587
-1338.403024,1000,14465.824492
-1523.232152,1000,14498.786561
-1648.648854,1000,14529.84331
-1654.493713,1000,14562.84459
-1697.794994,1000,14593.944256
-1559.180401,1000,14626.197679
-1002.920615,1000,14659.298147
-373.351177,1000,14690.264442
-848.748653,1000,14723.172708
-1323.381701,1000,14766.366623
-1454.890201,1000,14797.471252
-1614.510439,1000,14830.391057
-1575.752894,1000,14861.614068
-1667.212691,1000,14894.488079
-1613.285844,1000,14927.525041
-1562.378229,1000,14957.627445
-1658.776746,1000,14990.536106
-1630.483348,1000,15023.428231
-1503.799645,1000,15054.780174
-1560.246175,1000,15098.113622
-1567.005978,1000,15129.052011
-1582.520655,1000,15162.010583
-1566.79357,1000,15194.919861
-1558.100108,1000,15225.956215
-1566.079892,1000,15258.604386
-1248.911719,1000,15290.927454
-1454.938351,1000,15321.952959
-1449.971799,1000,15354.846711
-1023.219341,1000,15385.724201
-681.108471,1000,15428.651444
-152.452725,1000,15461.412686
-1030.576294,1000,15492.265659
-892.690142,1000,15525.152814
-1559.777266,1000,15557.78115
-1483.566443,1000,15588.270863
-1488.28747,1000,15620.685848
-1572.853063,1000,15651.563923
-1540.230461,1000,15684.440604
-1583.078611,1000,15717.246133
-1643.766017,1000,15758.245327
-1574.959031,1000,15791.053367
-1526.248172,1000,15823.949087
-1541.79165,1000,15854.878884
-599.293956,1000,15887.776129
-1000.11946,1000,15918.022644
-919.954931,1000,15950.678332
-1170.133507,1000,15983.385197
-1120.753056,1000,16014.269179
-1170.966952,1000,16047.071657
-1157.132266,1000,16090.102972
-1421.094335,1000,16121.055738
-1085.579762,1000,16153.789719
-1594.084421,1000,16184.759622
-1644.832636,1000,16217.441237
-1590.965887,1000,16249.677919
-1632.338152,1000,16280.506741
-1578.606913,1000,16313.405364
-1582.390943,1000,16346.403847
-1589.877006,1000,16377.314505
-1643.45432,1000,16420.557454
-1574.885954,1000,16451.309795
-1549.924032,1000,16484.262997
-1058.0942,1000,16517.152605
-295.234671,1000,16548.067862
-802.218933,1000,16580.202197
-1484.271162,1000,16613.093023
-1612.802927,1000,16644.060154
-1612.417149,1000,16676.816722
-1312.63929,1000,16707.841985
-1262.542533,1000,16751.037601
-1361.727175,1000,16783.833475
-790.978498,1000,16814.708328
-570.137635,1000,16847.596882
-1443.05466,1000,16880.449212
-1659.698944,1000,16910.479051
-1631.722513,1000,16943.345105
-1511.209799,1000,16974.275126
-1556.136549,1000,17007.233625
-1574.426573,1000,17040.099118
-1658.584495,1000,17081.337439
-1629.189526,1000,17114.171946
-1632.012991,1000,17146.984328
-1618.590592,1000,17177.896996
-1567.905073,1000,17210.767401
-1575.31605,1000,17240.963485
-1683.326663,1000,17273.839995
-1560.334165,1000,17306.794606
-1649.385302,1000,17337.620358
-854.345421,1000,17370.629976
-813.630561,1000,17413.415387
-1577.179218,1000,17444.362084
-1636.370554,1000,17477.163762
-1677.260927,1000,17508.198247
-1554.874361,1000,17541.163645
-1495.634502,1000,17573.400953
-1654.602913,1000,17604.58694
-1649.656328,1000,17637.348552
-1676.359754,1000,17670.199656
-1601.978837,1000,17701.110371
-1483.019634,1000,17744.377282
-1519.8079,1000,17775.262099
-1077.549902,1000,17808.159003
-1385.413009,1000,17841.009332
-1289.928472,1000,17871.952909
-1001.747951,1000,17904.044402
-1590.121532,1000,17936.828607
-1585.431135,1000,17967.746162
-1656.588217,1000,18000.558768
-1563.453971,1000,18031.52386
-1597.135074,1000,18074.937122
-1550.761902,1000,18107.839112
-1562.480858,1000,18138.871108
-1172.526574,1000,18171.812457
-197.40544,1000,18204.67491
-997.084529,1000,18234.836675
-1511.042561,1000,18267.738962
-927.872711,1000,18298.766861
-1021.963654,1000,18331.594469
-899.892244,1000,18364.356909
-1556.258217,1000,18405.598568
-1624.899515,1000,18438.388987
-497.679769,1000,18471.162183
-1067.249393,1000,18502.118505
-1499.185723,1000,18535.106227
-1683.79148,1000,18565.337552
-1618.832292,1000,18598.201983
-1572.079123,1000,18631.054119
165.604392,1000,18661.921538
-547.088468,1000,18694.782586
-1572.37367,1000,18737.791022
-1409.759325,1000,18768.816047
-1588.095387,1000,18801.650166
-1595.252865,1000,18832.636101
-1567.128836,1000,18865.559312
-1536.764624,1000,18897.649314
-1260.252667,1000,18928.638365
-1361.303095,1000,18961.499499
-1488.947759,1000,18994.502969
-1446.767709,1000,19025.504107
-549.744704,1000,19068.587148
-443.799594,1000,19099.50965
-1255.178681,1000,19132.432731
-226.463167,1000,19165.361063
-1289.23071,1000,19196.323128
-1470.822126,1000,19228.568934
-1140.709164,1000,19261.488904
-1576.564146,1000,19292.356152
-1166.247624,1000,19325.056088
305.782071,1000,19355.975902
-1520.524661,1000,19398.764568
-1368.319767,1000,19431.694036
-1082.774245,1000,19462.721112
-1178.964881,1000,19495.769759
-772.225364,1000,19528.707938
-185.314334,1000,19558.961073
-1557.40432,1000,19592.024147
-1661.30267,1000,19622.935575
-1675.523016,1000,19655.831394
-1665.633964,1000,19688.630026
-1494.192491,1000,19730.135335
-1490.253722,1000,19763.174242
-1448.310583,1000,19796.205792
-1536.084279,1000,19827.21254
-620.256507,1000,19860.127467
-1352.28345,1000,19890.435952
-428.606567,1000,19923.316488
281.073689,1000,19956.315348
267.486398,1000,19987.261492
-1512.080523,1000,20020.249628
-512.737119,1000,20063.286475
-1545.026605,1000,20094.354007
-739.535884,1000,20127.183729
-1376.184635,1000,20158.230537
-1614.627869,1000,20191.226701
-1090.437096,1000,20223.433417
-454.511625,1000,20254.477694
-1606.248807,1000,20287.518468
-1607.584948,1000,20320.657111
-1172.717476,1000,20351.730589
-1048.684733,1000,20394.890592
-1096.288384,1000,20425.977232
-1602.791714,1000,20458.992527
-1607.280298,1000,20492.013751
-1493.947203,1000,20523.077168
-1601.105791,1000,20555.447425
-1446.590668,1000,20588.384653
-1138.954992,1000,20619.491115
-1582.602312,1000,20652.465355
-1620.111368,1000,20683.690992
-1559.730563,1000,20727.672709
-1605.980226,1000,20760.613714
-1574.904977,1000,20791.797151
-1589.683431,1000,20824.781397
-363.538796,1000,20857.814138
-1229.204954,1000,20888.03473
-1068.033799,1000,20921.105498
-1326.860374,1000,20952.217649
-1287.751883,1000,20985.231125
-1608.450578,1000,21018.288769
-1626.794673,1000,21059.419158
-1537.742124,1000,21092.408783
-1578.244687,1000,21125.425196
-1584.723365,1000,21156.636164
-1565.927225,1000,21189.597976
-1681.015927,1000,21220.166312
-1586.590769,1000,21253.184243
-1421.59639,1000,21286.334354
-1466.674319,1000,21317.789699
-1624.787329,1000,21351.625187
-1533.712269,1000,21395.593903
-1641.533975,1000,21427.114402
-1647.884614,1000,21460.573623
-1657.085047,1000,21492.097748
-1567.949905,1000,21525.802101
-1433.436055,1000,21558.808252
-1237.974676,1000,21590.378547
-50.909935,1000,21623.850037
-1606.448705,1000,21657.34155
-1298.624345,1000,21688.926804
-1379.416636,1000,21732.536117
-1599.510652,1000,21764.04284
-1598.08625,1000,21797.513858
-1595.797501,1000,21830.97592
-1509.546856,1000,21862.578228
-1488.982915,1000,21895.375163
-1643.112408,1000,21928.69687
-1283.76779,1000,21960.306653
-1517.578071,1000,21993.77048
301.374803,1000,22025.29432
-1316.716735,1000,22069.183836
-947.65141,1000,22102.723921
-1301.898724,1000,22134.266035
-1645.131097,1000,22167.672999
-1632.598168,1000,22201.013053
-1558.014408,1000,22232.03454
-1626.227444,1000,22265.632196
-1581.645265,1000,22297.461151
-1547.488425,1000,22331.098259
-1581.215799,1000,22364.718558
-1524.464765,1000,22406.658238
-1482.721743,1000,22440.390606
-1474.727823,1000,22474.138527
-1680.769419,1000,22505.844094
-1650.23636,1000,22539.232688
-1613.233667,1000,22570.278827
-1666.680256,1000,22603.826593
-1524.249039,1000,22637.252846
-1558.046451,1000,22668.816395
-1683.412869,1000,22702.233096
-1416.315926,1000,22746.088982
-525.958686,1000,22777.434838
-1501.061163,1000,22810.723758
-1623.624091,1000,22842.183647
-29.201926,1000,22875.398864
325.202789,1000,22908.247117
-1235.163506,1000,22939.668061
-1668.517449,1000,22973.007294
-1409.566482,1000,23006.443902
-1043.485245,1000,23037.84342
-1501.09282,1000,23080.451039
-1633.555057,1000,23111.899045
-1653.542089,1000,23145.401468
-1593.879174,1000,23178.836917
-1559.179822,1000,23210.322284
-1543.401226,1000,23243.435388
-1583.350868,1000,23276.628801
-1332.730172,1000,23307.896992
-1271.163406,1000,23341.008941
-940.40931,1000,23372.194145
-1650.543909,1000,23414.574696
-1664.387345,1000,23447.922121
-1663.881282,1000,23479.19154
-256.966214,1000,23512.323377
-1218.39552,1000,23545.4268
-1565.082893,1000,23576.522536
-1588.020343,1000,23609.669828
-1635.325941,1000,23640.955372
-1688.890215,1000,23674.235233
-1581.027096,1000,23707.459101
-1596.280087,1000,23748.06498
-1593.163102,1000,23781.436581
-1567.004106,1000,23814.951193
-1551.344082,1000,23846.497232
-1635.242959,1000,23879.773739
-1500.43058,1000,23911.142868
-1643.862956,1000,23944.967588
-1370.90439,1000,23978.717484
-143.586145,1000,24010.3444
-868.143642,1000,24044.097452
283.909531,1000,24086.642688
-1164.691539,1000,24118.362882
-1323.069408,1000,24152.235017
-428.784696,1000,24183.986459
-1127.666868,1000,24217.652298
-1091.214578,1000,24251.072629
-1296.739263,1000,24282.565133
-1310.940732,1000,24315.785122
-1333.036626,1000,24349.170495
-1179.325431,1000,24380.469132
-1545.11859,1000,24423.067842
-1578.201025,1000,24454.696117
-1671.402975,1000,24488.069259
-1658.232259,1000,24521.451262
-1678.46451,1000,24552.861267
-1648.343615,1000,24585.949677
-1680.008886,1000,24619.220899
-1674.970074,1000,24650.570457
-1470.682472,1000,24683.902908
-910.972776,1000,24715.418831
-1033.930236,1000,24758.053484
-1420.284633,1000,24791.912481
104.37014,1000,24823.923546
-1634.599873,1000,24857.588371
-1689.475274,1000,24890.90626
-1694.974105,1000,24922.105324
-1658.92699,1000,24955.523579
-1333.085343,1000,24987.0204
-1655.559519,1000,25020.483752
-1689.400539,1000,25053.972512
-1600.095794,1000,25094.375587
-1510.432231,1000,25127.887279
-1529.053738,1000,25161.340389
-1597.00806,1000,25192.874894
-1692.602192,1000,25226.522806
-1689.191405,1000,25257.818796
-1650.812622,1000,25291.340221
-1694.841626,1000,25324.853637
-1580.540004,1000,25356.438995
-1566.047554,1000,25389.965317
-1501.36758,1000,25432.515686
-1526.045742,1000,25464.159724
-1420.06836,1000,25497.629559
-1191.691539,1000,25529.154931
-1545.808596,1000,25562.860314
-1434.828897,1000,25596.374175
-1396.874227,1000,25627.969036
-1265.456028,1000,25661.530923
-1676.607844,1000,25695.019029
-1670.980019,1000,25726.78492
-1548.555351,1000,25769.814471
-1535.763126,1000,25801.352329
-1540.851213,1000,25835.011763
-1589.193682,1000,25868.601095
-1579.131561,1000,25900.226608
-1643.706027,1000,25933.581263
-1677.57171,1000,25967.076041
-1600.400384,1000,25998.559263
-1607.664899,1000,26031.98459
-1599.645223,1000,26063.539881
-1626.175774,1000,26106.326373
-1097.521474,1000,26139.857198
-952.734504,1000,26171.326705
-1518.644413,1000,26204.99071
-1627.359265,1000,26238.498123
-1642.777445,1000,26269.82995
-1651.866886,1000,26303.30039
-1681.380504,1000,26334.925857
-1608.832413,1000,26368.47507
-1655.871843,1000,26401.891469
-1616.127133,1000,26442.602658
-1406.084419,1000,26476.16583
-817.661169,1000,26509.69353
-856.12333,1000,26541.198025
-1647.207262,1000,26574.675575
-1446.672873,1000,26606.058861
-520.123029,1000,26639.538193
-1459.752154,1000,26673.116763
-1588.995426,1000,26704.696271
-1519.411943,1000,26738.211804
-1649.99996,1000,26780.692403
-1637.642281,1000,26812.230015
-1306.233708,1000,26845.78809
-1094.978885,1000,26877.284646
-1503.66665,1000,26910.956139
-1628.223439,1000,26944.403512
-1632.048945,1000,26975.78575
-1656.226726,1000,27009.001614
-1661.884421,1000,27042.358753
-1238.899357,1000,27073.616298
-1357.489717,1000,27116.047598
-1343.607746,1000,27147.470705
-1637.465515,1000,27180.805212
-1628.44567,1000,27214.09827
-1598.239608,1000,27245.459081
-1059.179111,1000,27278.590389
267.249436,1000,27311.847011
-803.938843,1000,27343.170189
-1624.14357,1000,27376.486078
-1634.422779,1000,27407.978354
-1671.862597,1000,27450.73346
-1562.719742,1000,27484.059936
-1464.137526,1000,27515.508866
-931.351341,1000,27548.873697
-678.74969,1000,27582.255933
-1522.539972,1000,27613.444557
-1653.50006,1000,27646.900525
-1665.965099,1000,27678.188867
-1505.3947,1000,27711.567356
-1615.17342,1000,27744.908061
-1657.765116,1000,27785.223596
-1663.230239,1000,27818.457441
-1615.278176,1000,27851.765015
-1634.332502,1000,27883.247578
-1622.357475,1000,27916.521824
-1597.384413,1000,27947.773082
-1660.181876,1000,27981.021161
-1673.387191,1000,28014.289252
-1672.763378,1000,28045.727567
-1630.903449,1000,28078.973252
-1602.683197,1000,28121.394342
-1676.012463,1000,28152.757309
-1616.64606,1000,28186.171336
-814.045933,1000,28217.440394
266.237251,1000,28250.823052
-1493.853409,1000,28283.959324
-1431.077598,1000,28315.388721
-1619.273611,1000,28349.146575
-1632.263236,1000,28383.01623
-1647.691806,1000,28414.8434
-1084.672842,1000,28457.144746
-1390.987929,1000,28488.656134
-1619.355785,1000,28521.892094
-1627.721852,1000,28555.164831
-1570.363472,1000,28586.612597
-1645.621078,1000,28619.705739
-814.872713,1000,28653.042081
-1376.951443,1000,28684.437708
