#{"t_start": 1626372302.6415153, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
18.002233,15,2.873392
14.441023,10,2.883093
16.588191,14,2.896521
12.743272,8,2.904428
19.705719,25,2.928891
20.342845,18,2.945885
13.811686,10,2.955448
14.213225,10,2.965006
20.855985,16,2.98164
19.550199,15,2.995781
14.219865,15,3.009886
13.166796,9,3.018435
16.208299,18,3.036233
12.752189,8,3.044536
20.422867,18,3.061556
29.831265,31,3.090945
19.299803,16,3.107076
20.04135,20,3.125725
17.198963,13,3.138171
12.044443,8,3.146048
14.389788,11,3.157195
16.834349,13,3.169965
17.102028,13,3.182211
13.2783,9,3.190885
15.363603,12,3.202921
16.341228,18,3.219816
19.256701,21,3.24008
15.733446,15,3.254157
18.580706,16,3.270065
14.038709,9,3.278873
12.424996,8,3.28673
21.118564,20,3.306041
14.74709,10,3.316537
15.414399,11,3.327413
14.78979,10,3.337098
16.759625,14,3.350915
17.749357,16,3.366923
19.364906,19,3.384921
17.7337,14,3.398242
13.737432,12,3.409725
12.095276,8,3.418756
13.972998,9,3.427454
18.639436,14,3.44081
14.95671,10,3.450484
14.207091,11,3.461905
18.217146,14,3.475032
11.5971,7,3.48238
15.709065,11,3.492852
15.797277,11,3.504241
14.997171,10,3.514913
18.872938,16,3.530769
23.166516,30,3.559449
22.646734,20,3.579159
14.250545,12,3.590671
14.182801,10,3.600184
15.943554,14,3.614208
17.636914,17,3.631133
17.980594,14,3.644498
14.36283,9,3.653403
14.753161,11,3.663919
15.350729,10,3.67452
18.57985,14,3.687915
13.65766,8,3.695709
20.245315,21,3.715433
11.17929,7,3.722951
16.323364,12,3.73482
13.596365,12,3.746299
19.225998,20,3.764934
14.487397,10,3.775101
13.070385,8,3.782841
13.832245,11,3.793927
12.917492,8,3.801646
17.180259,12,3.813767
16.305002,13,3.826268
20.518918,18,3.843369
18.504461,15,3.858121
15.498021,13,3.871352
14.400623,9,3.880293
15.80249,14,3.893845
17.193932,12,3.905498
15.025699,12,3.918378
15.688128,11,3.929078
16.302797,12,3.940931
17.911,15,3.955441
16.560722,19,3.974051
14.533515,9,3.98336
12.239969,8,3.991322
13.055218,10,4.001306
17.610807,15,4.016536
15.350503,13,4.029321
14.093688,12,4.041047
14.713034,10,4.051376
20.025782,27,4.077748
17.111428,13,4.090405
14.055724,10,4.100234
18.859268,19,4.118954
15.741474,18,4.1365
16.866889,13,4.148938
20.409281,18,4.166311
16.186169,14,4.180087
16.236924,14,4.194332
18.771616,15,4.20884
16.24903,14,4.222411
14.438426,11,4.233867
15.339696,13,4.247375
19.130457,21,4.267525
14.628766,12,4.279182
13.427962,9,4.287914
18.391582,13,4.301516
16.169683,13,4.314195
14.792977,11,4.324999
14.561796,13,4.337972
12.502866,9,4.347565
13.06466,7,4.354673
18.461161,14,4.368763
15.382375,13,4.381362
15.978764,14,4.395586
14.763252,11,4.406216
13.714377,11,4.417011
18.656622,16,4.43267
17.501814,15,4.447922
15.551834,11,4.458802
16.043162,14,4.472141
20.539826,20,4.491725
15.190791,11,4.503111
13.386711,8,4.511165
17.747701,15,4.525787
15.540465,14,4.539191
14.855167,13,4.553057
19.158215,21,4.573181
16.173562,12,4.584788
14.526939,15,4.599352
16.654944,20,4.619768
16.015691,12,4.631346
11.965518,7,4.638315
12.777121,14,4.651748
15.64918,12,4.664175
13.7807,10,4.674048
13.468285,9,4.683436
14.392867,11,4.694297
14.564296,10,4.704923
15.518888,13,4.717569
21.989133,22,4.73869
14.494049,13,4.751747
13.808819,11,4.763185
19.126811,18,4.780245
16.4827,14,4.793628
20.145497,18,4.811128
17.950356,15,4.826154
17.622139,14,4.839771
12.886956,8,4.847795
16.523447,17,4.863813
14.790244,10,4.87459
15.01832,9,4.883589
13.068694,9,4.892448
17.976296,15,4.906761
14.721256,10,4.917173
13.999206,11,4.927903
21.375328,21,4.948001
17.436119,15,4.962058
18.316074,18,4.979684
19.996248,23,5.001758
18.064153,15,5.016207
12.900272,9,5.02504
13.486345,9,5.034565
17.397991,13,5.047172
14.183624,13,5.059903
18.017765,18,5.076846
16.572381,11,5.088183
13.538499,10,5.097783
13.916413,11,5.108239
18.23489,20,5.127167
16.950171,15,5.142131
16.593858,15,5.156428
17.84589,14,5.169753
19.463915,22,5.190994
16.056475,13,5.204135
15.468768,12,5.215813
20.748927,17,5.23196
15.54027,15,5.246755
19.495456,20,5.266071
16.971922,17,5.282042
20.420566,18,5.298955
18.187823,15,5.313585
15.015856,11,5.325086
19.045217,19,5.343013
12.489279,9,5.351768
19.877402,19,5.37034
12.305085,9,5.379867
18.498889,20,5.398735
21.342889,24,5.421633
21.924446,20,5.441159
13.152338,11,5.452502
17.746728,14,5.46593
20.562717,22,5.487242
23.291846,23,5.508944
16.761672,13,5.522259
13.490562,9,5.531043
17.539167,16,5.546127
16.181491,15,5.560723
15.355951,11,5.572195
14.313155,11,5.582713
16.98103,17,5.598964
14.37912,12,5.610504
14.974867,9,5.620378
18.186887,18,5.637211
21.545947,18,5.654435
17.436443,16,5.669768
12.439497,9,5.679813
15.552333,13,5.692588
16.835605,16,5.707607
21.76017,17,5.723677
21.02756,18,5.741865
15.429258,14,5.755029
20.240075,16,5.770467
16.827765,13,5.782752
13.333141,9,5.792472
21.296319,17,5.80914
12.183411,9,5.81799
15.874989,12,5.829522
19.965291,20,5.849465
17.552713,17,5.866351
23.359129,20,5.885452
24.24785,37,5.920844
18.705532,17,5.938229
18.463974,18,5.9552
14.143015,10,5.965122
16.154782,16,5.981155
15.871509,11,5.993129
13.579141,11,6.003936
17.080846,15,6.018206
14.289044,11,6.028789
17.022159,13,6.042173
13.554578,9,6.051449
18.267177,13,6.063881
19.52428,16,6.079257
17.934956,17,6.096417
22.762057,20,6.115988
15.204443,14,6.129621
14.390046,10,6.139321
17.15943,16,6.155488
14.057757,10,6.165324
16.431793,14,6.179176
17.75271,16,6.194545
14.499281,10,6.205076
16.357638,16,6.220443
15.165876,10,6.230246
14.674776,11,6.241402
21.566388,18,6.25934
17.508709,17,6.275414
16.083313,11,6.28602
17.675274,14,6.299636
16.216292,11,6.311603
15.099053,15,6.325957
14.602504,9,6.334781
15.819724,17,6.350713
15.477102,11,6.362213
17.200436,14,6.37604
29.408177,28,6.402619
15.922648,12,6.414328
13.873065,9,6.423997
18.953403,16,6.44011
14.386672,9,6.449013
22.573677,23,6.470873
16.944466,12,6.483348
20.843867,22,6.50543
16.198215,11,6.516298
20.468151,17,6.532827
16.082975,14,6.546908
12.655098,9,6.556465
19.670901,18,6.573917
23.765675,20,6.592999
16.185986,16,6.609243
18.100193,18,6.626786
13.225614,12,6.638233
15.490276,16,6.653373
16.29363,12,6.667808
21.00815,18,6.688846
22.081059,18,6.706442
19.380847,20,6.725744
18.024502,15,6.74097
14.705007,9,6.750373
14.957452,11,6.761319
19.610183,23,6.783131
17.205759,14,6.797482
15.623614,14,6.810545
16.756317,12,6.822648
22.988369,20,6.84147
15.893784,11,6.852926
13.57699,9,6.861721
17.013666,14,6.875676
17.766185,16,6.891045
16.062473,12,6.903392
17.675743,14,6.917085
16.020273,15,6.931578
13.995168,13,6.94444
14.046792,11,6.955957
29.405615,25,6.979857
19.675855,22,7.001544
14.750091,16,7.017085
20.572647,23,7.040058
17.179686,11,7.050863
13.875465,11,7.061518
20.394624,18,7.079107
16.462193,13,7.092362
19.53661,19,7.110608
20.317259,26,7.136014
15.356286,13,7.148349
20.813523,18,7.166073
14.423831,10,7.175909
18.601121,17,7.192645
15.076908,14,7.206204
14.33572,10,7.216696
18.66637,15,7.231066
12.55745,9,7.239965
17.029629,15,7.254705
14.099743,12,7.267205
13.667192,11,7.277983
17.506023,19,7.295827
14.485371,12,7.307679
15.272428,17,7.32512
16.367252,12,7.336884
15.670419,14,7.35025
15.808585,13,7.362923
13.865587,11,7.374333
14.002991,10,7.384508
12.367753,8,7.392582
14.974321,9,7.401564
15.754115,13,7.414915
14.267422,11,7.425582
17.726527,14,7.43898
15.551841,11,7.450166
19.289088,16,7.466563
14.827086,12,7.478184
21.765069,21,7.498404
15.769696,10,7.508675
18.011182,16,7.524855
16.410824,11,7.535615
13.924127,15,7.550059
14.469467,14,7.563333
23.090859,26,7.590052
14.476578,17,7.607439
12.880618,9,7.616442
12.697178,8,7.624462
13.230222,15,7.640013
14.349597,8,7.647998
18.972794,19,7.666215
16.49318,12,7.678035
12.89745,11,7.689652
22.946491,26,7.714925
18.304183,20,7.73403
15.350578,14,7.747423
16.921543,15,7.762846
17.246038,16,7.778012
15.707986,12,7.789676
11.753949,8,7.797585
14.595183,10,7.808098
16.320059,20,7.827431
19.943263,20,7.847019
17.550543,13,7.859689
19.027256,16,7.875868
14.994415,12,7.888027
19.647013,16,7.903474
15.294614,12,7.915151
21.146471,17,7.932336
13.135096,9,7.941352
18.379216,14,7.955023
13.623684,11,7.965663
18.449013,17,7.982692
17.041471,11,7.99339
13.41582,8,8.00138
12.967754,7,8.008364
21.821068,21,8.029672
14.377577,9,8.038488
16.349808,14,8.051857
12.489861,8,8.059977
14.269411,11,8.071443
13.204044,8,8.079762
20.478073,20,8.098897
15.655654,10,8.108699
12.774803,8,8.117385
19.099553,17,8.13362
19.150786,21,8.154103
15.177402,17,8.170228
21.194354,22,8.191629
17.390754,12,8.203739
18.512906,17,8.22009
17.997137,14,8.23359
16.10426,12,8.246094
20.741628,18,8.263225
16.906905,17,8.279769
23.075526,29,8.307103
18.05297,15,8.322081
12.854272,9,8.331384
18.828825,15,8.345713
13.229644,8,8.353525
11.966343,7,8.361253
17.33797,12,8.37303
15.412434,13,8.385439
13.6733,9,8.394748
13.288906,9,8.404243
17.390971,17,8.420752
20.137999,19,8.43886
16.067481,15,8.45373
15.092114,11,8.465206
14.473538,9,8.473978
20.329349,22,8.494581
11.177115,6,8.500682
20.843048,17,8.518025
16.375539,10,8.527835
21.805225,21,8.548117
22.228786,19,8.566143
23.196288,26,8.592016
16.685332,15,8.606562
18.220195,19,8.624538
14.18361,9,8.633558
15.360809,12,8.646401
18.566431,20,8.665592
16.242927,15,8.679863
13.401702,8,8.687819
17.244482,12,8.700309
16.970028,14,8.715015
15.447249,10,8.724961
15.049143,11,8.735735
16.578176,12,8.748279
28.979149,30,8.777369
17.104447,13,8.790292
17.122485,12,8.802276
20.39929,22,8.824002
17.709978,15,8.839025
17.189465,15,8.853321
16.000926,16,8.868717
17.722508,15,8.883988
20.431772,19,8.902533
19.603599,16,8.91788
13.982922,10,8.927701
18.151215,18,8.94591
12.941524,9,8.954957
12.359845,7,8.962473
19.274964,22,8.983336
12.524123,8,8.992183
14.491164,11,9.002915
14.69052,10,9.012838
18.339975,19,9.031363
14.052873,20,9.051358
12.052082,8,9.059381
15.013097,10,9.069208
15.367968,12,9.080471
12.980145,8,9.089685
22.027098,22,9.110979
14.829757,13,9.123576
17.824175,15,9.13822
21.32659,20,9.158638
14.337454,9,9.167491
18.509381,15,9.181776
22.293947,20,9.200943
14.798919,9,9.210809
15.869412,11,9.222107
15.014195,13,9.234617
13.979868,11,9.24546
18.246642,17,9.262476
22.835325,20,9.281771
14.280082,11,9.292513
16.39892,11,9.303341
16.591446,15,9.318692
10.975736,6,9.32482
17.886776,21,9.345738
22.37227,24,9.368909
15.777686,13,9.382555
16.773157,19,9.401038
14.767386,11,9.412332
21.489067,22,9.433593
23.408179,24,9.457294
20.594499,16,9.473389
16.436258,17,9.48991
15.921612,12,9.501757
17.855963,12,9.514244
21.706306,23,9.536799
18.758823,16,9.552218
13.422757,8,9.560212
14.870586,9,9.570116
13.035307,10,9.580074
17.943294,14,9.594191
13.244816,9,9.603157
11.068474,8,9.612085
18.219455,17,9.628395
16.66316,13,9.641046
13.30027,8,9.649169
22.687121,22,9.671277
13.439763,9,9.680226
16.459186,13,9.692981
18.269335,14,9.706461
22.130684,20,9.727963
21.078786,26,9.753075
11.577859,7,9.760186
14.034946,9,9.769142
12.95935,10,9.779711
25.156705,27,9.805957
18.441145,20,9.825477
21.385416,22,9.846538
17.272307,17,9.864525
38.133494,31,10.141155
30.777286,27,11.502206
14.591039,13,11.520971
15.011872,13,11.548322
15.15764,13,11.567336
14.476388,13,11.586083
50.203215,73,14.360722
12.56809,7,14.379629
12.560686,7,14.390299
12.607072,7,14.400768
12.670311,7,14.411089
12.87544,7,14.422481
12.645263,7,14.432844
12.81972,7,14.443321
12.593776,7,14.453862
20.722431,15,15.656928
18.536129,13,15.675579
17.332502,12,15.692939
17.648273,13,15.712061
16.5379,13,16.849375
13.900099,9,16.863211
14.265918,9,16.876447
13.617768,9,16.889646
14.509175,9,16.915296
14.220937,9,16.928437
14.287488,9,16.94134
13.726274,9,16.95456
8.673392,5,18.079658
8.520688,5,18.087245
8.790527,5,18.094817
8.457672,5,18.102392
8.808292,5,18.119074
8.864337,5,18.126824
8.492953,5,18.134507
8.824402,5,18.142012
8.464965,5,18.150576
8.856535,5,18.158079
8.733045,5,18.165486
8.699009,5,18.173112
8.987422,5,19.383126
9.053596,5,19.393366
8.926509,5,19.40292
8.933655,5,19.412661
8.736498,5,19.43414
9.090514,5,19.443807
8.867618,5,19.453709
9.172717,5,19.463341
8.776208,5,19.47438
8.836107,5,19.484186
8.656933,5,19.493814
8.829933,5,19.503684
8.912678,5,19.514419
8.716565,5,21.013912
8.817541,5,21.024018
8.335218,5,21.033825
8.610147,5,21.055378
8.362074,5,21.065184
8.65538,5,21.074767
8.423893,5,21.084286
8.634966,5,21.094888
8.319289,5,21.104433
8.60006,5,21.113937
8.80661,5,21.123237
8.422362,5,21.133714
8.450497,5,21.143132
9.309866,5,22.668531
8.80213,5,22.678429
9.001141,5,22.703698
8.8322,5,22.713437
8.802198,5,22.723022
8.908346,5,22.732731
8.715241,5,22.743613
8.85912,5,22.753269
9.056996,5,22.76282
8.512515,5,22.772538
8.629467,5,22.783362
8.887093,5,22.792961
8.758845,5,22.802735
8.494852,5,24.428143
8.103994,5,24.457932
8.489411,5,24.477643
8.568366,5,24.49755
8.622795,5,24.517511
8.615562,5,24.535745
8.841446,5,24.545528
8.546589,5,24.564978
8.494466,5,24.589097
8.116021,5,24.599858
8.279926,5,24.618506
8.506083,5,24.633187
8.430122,5,24.643025
10.012975,5,26.402671
9.779117,5,26.412661
9.822015,5,26.422525
9.894064,5,26.432567
9.579798,5,26.454205
9.732542,5,26.464144
9.829325,5,26.473969
10.071268,5,26.483847
9.524396,5,26.494832
9.496067,5,26.504346
9.838026,5,26.514279
10.060456,5,26.524113
9.319908,5,28.185437
9.024403,5,28.195488
9.268794,5,28.205253
9.377835,5,28.215079
9.590876,5,28.240379
9.262586,5,28.250053
9.047689,5,28.259841
8.828026,5,28.269612
9.254619,5,28.280537
9.641809,5,28.290394
9.114267,5,28.300075
9.441543,5,28.309859
8.660146,5,28.320711
10.346181,5,30.017489
12.325934,6,30.029573
12.696407,6,30.041748
12.769653,6,30.069862
11.984909,6,30.081812
13.243024,6,30.093763
12.810517,6,30.105565
13.075359,6,30.118447
12.990574,6,30.130509
13.241807,6,30.142263
12.811424,6,30.154797
10.04962,5,31.994977
9.724535,5,32.006191
9.624265,5,32.017126
9.41359,5,32.028064
9.287085,5,32.056907
9.604313,5,32.067671
9.188774,5,32.078127
9.60019,5,32.088391
9.505415,5,32.099923
9.511383,5,32.110367
9.378493,5,32.12105
9.336122,5,32.131439
9.147365,5,32.143142
12.842404,6,33.989998
12.877879,6,34.004851
12.572756,6,34.020098
12.859597,6,34.056388
13.105261,6,34.072043
13.238336,6,34.086337
13.167785,6,34.101708
13.118274,6,34.115622
12.735409,6,34.128023
12.635185,6,34.140042
12.441113,6,35.986802
9.081779,5,36.015891
9.108366,5,36.029427
9.620248,5,36.042877
9.406399,5,36.056053
9.424342,5,36.071275
9.652542,5,36.084138
9.315452,5,36.097346
9.404483,5,36.108682
9.502218,5,36.120417
9.275627,5,36.130999
9.665226,5,36.141652
9.644876,5,36.152187
10.169084,5,38.096714
10.129109,5,38.109692
10.0392,5,38.12323
10.117229,5,38.136082
10.270212,5,38.164403
9.930097,5,38.175202
10.405762,5,38.185503
10.339006,5,38.196427
9.430234,5,38.208155
9.801072,5,38.218962
10.28307,5,38.229658
10.229498,5,38.240311
10.450974,5,38.252368
9.489797,5,40.118926
9.603082,5,40.132119
9.42257,5,40.145605
9.902978,5,40.176213
9.773081,5,40.18719
9.42293,5,40.197799
9.742723,5,40.208466
9.293838,5,40.22001
9.705361,5,40.230536
9.601257,5,40.2411
9.79587,5,40.25159
10.052107,5,40.263717
9.167139,5,40.274064
10.074741,5,42.172734
9.745741,5,42.18628
9.800363,5,42.216215
9.60549,5,42.22685
9.528006,5,42.237487
9.941592,5,42.248195
9.26916,5,42.259753
9.637882,5,42.270804
9.024385,5,42.281655
9.469509,5,42.291891
9.610166,5,42.304019
9.176396,5,42.314122
9.798192,5,42.324888
9.882154,5,44.200716
10.029053,5,44.234468
9.905351,5,44.246507
9.859938,5,44.257143
10.336089,5,44.267679
9.693434,5,44.279743
10.150802,5,44.290178
10.168,5,44.300486
9.919326,5,44.310868
10.034008,5,44.322222
10.195905,5,44.332857
9.239651,5,44.343126
9.42318,5,46.204793
12.595895,7,46.243445
12.806261,7,46.262089
12.765381,7,46.276865
12.693102,7,46.291274
12.573879,7,46.307196
12.416161,7,46.321569
12.689035,7,46.335587
12.644137,7,46.349949
12.592311,7,46.364866
11.020267,7,48.341695
12.271758,7,48.355747
10.108028,6,48.36796
9.896313,6,48.39693
10.192017,6,48.408878
10.098709,6,48.423169
11.317836,7,48.441011
12.176095,7,48.461133
10.145198,6,48.475749
9.99767,6,48.492499
11.423332,7,50.360017
11.840387,7,50.392353
11.622249,7,50.407096
11.540655,7,50.423415
11.609444,7,50.442371
11.341729,7,50.462264
11.647795,7,50.480296
11.720703,7,50.49929
11.087587,7,50.517588
10.751365,6,52.420804
9.810773,5,52.431199
9.268067,5,52.441757
9.358646,5,52.452501
9.730038,5,52.481667
9.981051,5,52.494329
9.276305,5,52.508049
9.350047,5,52.520483
9.539174,5,52.535497
9.341988,5,52.548106
9.876468,5,52.561808
10.03088,5,52.57395
10.450088,5,54.440535
10.154004,5,54.451753
10.160744,5,54.462392
9.663125,5,54.472821
9.083113,5,54.503082
9.869459,5,54.516965
9.408063,5,54.529369
9.977706,5,54.543211
9.378314,5,54.557375
9.923416,5,54.570896
9.997017,5,54.583856
9.909006,5,54.597322
10.101408,5,54.611635
9.950485,5,56.471232
9.158384,5,56.483809
9.638551,5,56.495019
8.760539,5,56.522882
9.57013,5,56.533557
8.710183,5,56.544184
9.646632,5,56.5545
9.850764,5,56.566496
9.378957,5,56.577148
9.607109,5,56.587914
9.926101,5,56.598714
9.777477,5,56.610632
8.93203,5,56.621565
9.964613,5,58.510904
10.041367,5,58.524245
10.554012,5,58.55824
10.288894,5,58.571289
9.776433,5,58.584915
10.4474,5,58.597682
9.856851,5,58.612035
10.03207,5,58.624186
10.374174,5,58.634554
10.065733,5,58.645062
10.343753,5,58.656615
10.085453,5,58.66722
10.504714,5,58.677537
12.332146,6,60.539105
11.672147,6,60.57526
11.812611,6,60.590713
11.752341,6,60.605439
11.765701,6,60.620632
11.888094,6,60.636774
11.56837,6,60.652112
12.000521,6,60.666525
11.760394,6,60.681832
12.117335,6,60.697612
11.874828,6,62.631577
13.366646,7,62.649656
10.975696,6,62.664373
11.407063,6,62.700778
13.681261,7,62.717818
11.151162,6,62.734092
13.317988,7,62.751835
13.699555,7,62.770787
11.015585,6,62.786803
13.728524,7,62.80354
11.614134,6,64.663329
12.07664,6,64.694395
12.476948,6,64.709504
12.447715,6,64.72596
12.072448,6,64.741183
12.303327,6,64.758562
12.200153,6,64.774142
12.346258,6,64.789691
12.622965,6,64.805445
12.180353,6,64.822145
12.336101,6,64.837575
12.557607,6,66.694505
12.667363,6,66.709406
12.468475,6,66.740532
12.624245,6,66.756199
12.611308,6,66.771311
12.676989,6,66.787233
12.957273,6,66.80363
12.595319,6,66.81933
12.673007,6,66.834445
12.683857,6,66.850076
12.45673,6,66.866592
12.279482,6,68.73362
12.58826,6,68.749314
12.416667,6,68.764784
12.881388,6,68.801677
12.567782,6,68.81787
12.360916,6,68.832827
12.166735,6,68.849078
12.493967,6,68.865342
12.051595,6,68.881823
12.619135,6,68.897513
12.059859,6,70.740693
9.206446,5,70.775283
9.416745,5,70.787892
9.049153,5,70.801285
9.549497,5,70.814925
9.566037,5,70.829393
9.483329,5,70.84259
9.248913,5,70.855487
9.720001,5,70.869027
9.31608,5,70.883504
9.579756,5,70.896773
8.92066,5,70.910123
9.263627,5,70.922585
9.704619,5,72.848502
9.804144,5,72.860888
9.4554,5,72.874563
9.626005,5,72.887383
10.136752,5,72.916495
9.788305,5,72.929739
9.645221,5,72.94282
10.011495,5,72.955743
9.696856,5,72.970433
9.92905,5,72.982575
9.707963,5,72.995813
9.92153,5,73.008502
9.862554,5,73.02315
9.316871,5,74.864172
9.486075,5,74.876986
9.363215,5,74.89061
10.2776,5,74.919081
9.508691,5,74.931669
9.594075,5,74.945347
9.160394,5,74.958449
9.175939,5,74.973407
9.407268,5,74.986188
9.711727,5,74.999459
9.753315,5,75.012656
9.426034,5,75.027158
9.564797,5,75.040652
12.56021,6,76.896368
12.315494,6,76.910924
12.325481,6,76.947428
12.086813,6,76.963254
12.412872,6,76.979057
12.286103,6,76.994546
12.525776,6,77.01192
12.308667,6,77.026741
12.946931,6,77.042563
12.342059,6,77.057483
12.329021,6,79.003227
11.769691,6,79.019591
11.771608,6,79.034986
11.810702,6,79.05086
11.955396,6,79.087287
11.869875,6,79.10272
11.868632,6,79.11822
11.672192,6,79.133579
11.684186,6,79.150559
11.705612,6,79.166161
12.084417,6,79.181585
11.704244,7,81.03527
12.884496,8,81.071437
11.106744,7,81.089734
11.345692,7,81.107009
10.722911,7,81.124803
12.945918,8,81.145866
11.016274,7,81.163348
12.775513,8,81.183915
13.299189,8,83.072509
12.41257,6,83.109219
12.778997,6,83.125084
12.245904,6,83.140397
12.595368,6,83.155982
12.624841,6,83.172669
12.590347,6,83.188317
12.540923,6,83.203701
12.450244,6,83.219272
11.691349,6,83.236746
12.272686,6,83.252469
9.921443,5,85.09293
10.328115,5,85.106288
10.307265,5,85.139752
10.272493,5,85.152951
10.538014,5,85.166249
10.334511,5,85.179001
10.242527,5,85.19397
10.170804,5,85.206336
10.09266,5,85.219924
9.96094,5,85.23245
10.298111,5,85.247314
10.393213,5,85.259913
10.244917,5,85.273092
12.621349,6,87.118204
12.5924,6,87.149226
12.873871,6,87.164493
12.252447,6,87.180442
13.040784,6,87.19537
12.775759,6,87.212915
12.203802,6,87.228017
11.793042,6,87.243762
12.821409,6,87.258747
12.537127,6,87.275966
12.548939,6,87.291029
8.519499,5,89.180089
8.613309,5,89.192999
8.992388,5,89.227158
9.075216,5,89.240114
8.203389,5,89.252912
