#{"t_start": 1626104680.78844, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-6.294786,150,762.611934
18.946763,150,765.961817
12.615807,150,769.315777
12.187898,150,774.254458
-0.046332,150,777.603519
6.642846,150,780.936018
7.523907,150,785.784749
15.401649,150,789.120797
11.656869,150,793.22116
9.984717,150,798.182629
2.749375,150,801.53267
17.504505,150,804.865157
8.094983,150,809.835517
29.094579,150,813.174582
22.21797,150,816.544167
18.94765,150,821.536336
9.043433,150,824.904354
15.334895,150,828.264586
-0.551194,150,833.20196
-2.081759,150,836.552315
18.668105,150,839.911191
11.247128,150,844.859266
16.759906,150,848.201996
12.165673,150,851.541133
1.640551,150,856.487603
6.133697,150,859.834506
29.910643,150,863.19147
12.687316,150,868.117211
1.598375,150,871.478392
10.650107,150,874.817424
8.812263,150,879.757595
34.797754,150,883.118804
14.463772,150,888.080086
1.642389,150,891.435917
27.433457,150,894.788045
17.47639,150,899.771507
3.64668,150,903.122615
8.941639,150,906.473537
4.552555,150,911.419716
3.603986,150,914.753824
11.005682,150,918.104298
5.930926,150,923.087985
5.178391,150,926.455245
24.597507,150,929.817586
3.828604,150,934.739011
25.247711,150,938.063825
23.588125,150,941.409849
19.163415,150,946.345245
6.750988,150,949.693307
24.750818,150,953.042781
26.209341,150,957.980389
24.973645,150,961.333944
17.208774,150,964.694454
8.668127,150,969.634981
5.292571,150,972.999531
2.386578,150,976.382499
13.972595,150,981.32305
8.610233,150,984.677403
23.044181,150,988.068504
7.504291,150,993.029194
21.780489,150,996.384516
13.726154,150,999.727648
34.898106,150,1004.702249
-10.816317,150,1008.045657
14.840551,150,1012.99294
6.965491,150,1016.341913
5.801534,150,1019.709482
32.009866,150,1024.647152
32.988711,150,1028.000742
1.871046,150,1031.350827
1.183452,150,1036.323332
15.786065,150,1039.681611
14.921327,150,1043.014416
17.292942,150,1047.94115
7.3627,150,1051.209696
7.2557,150,1055.270245
18.165101,150,1060.190949
17.894893,150,1063.537947
-2.929902,150,1066.926409
33.305403,150,1071.87797
6.215734,150,1075.233848
10.929209,150,1078.607091
15.230858,150,1083.547115
12.063993,150,1086.90051
6.962719,150,1090.254712
36.815144,150,1095.191087
9.057667,150,1098.54517
2.587398,150,1101.898887
12.470843,150,1106.83258
36.702772,150,1110.239578
-0.550894,150,1113.602924
-2.002355,150,1118.565433
6.100225,150,1121.919043
1.138636,150,1125.262467
9.50451,150,1130.232708
-4.00095,150,1133.571697
-3.596878,150,1138.514885
32.639248,150,1141.868834
22.430503,150,1145.216474
9.067976,150,1150.2112
32.380754,150,1153.546942
10.460643,150,1156.891977
-2.272616,150,1161.831146
-1.42932,150,1165.144611
4.814357,150,1168.481246
16.33396,150,1173.512381
14.340181,150,1176.854996
14.527104,150,1180.222481
24.783942,150,1185.178702
4.4964,150,1188.516286
27.685679,150,1191.875806
0.90922,150,1196.948624
1.693137,150,1200.324236
19.335195,150,1203.66726
25.944822,150,1208.68505
18.369262,150,1212.051315
5.811952,150,1215.439451
7.80633,150,1220.42755
20.214313,150,1223.794642
11.287367,150,1227.134959
-0.487719,150,1232.096919
5.17734,150,1235.434023
0.400864,150,1238.79575
9.997234,150,1243.745128
10.485175,150,1247.109595
4.142646,150,1250.477156
11.788237,150,1255.446409
10.402804,150,1258.812276
11.850587,150,1263.769757
-8.816982,150,1267.141764
8.942737,150,1270.530146
25.629102,150,1275.470047
21.87921,150,1278.820667
17.564992,150,1282.149232
3.738308,150,1287.117674
22.941761,150,1290.467822
-5.473898,150,1293.805581
25.192584,150,1298.732949
28.563048,150,1302.08272
21.819982,150,1305.45635
18.867716,150,1310.389395
11.202319,150,1313.634582
-12.559861,150,1317.774231
2.316491,150,1322.754015
11.295919,150,1326.10326
11.562433,150,1329.461481
12.0751,150,1334.420507
20.6236,150,1337.775833
19.394505,150,1341.111505
10.800571,150,1346.054215
16.347343,150,1349.443793
23.706532,150,1352.824476
32.398341,150,1357.796122
28.906264,150,1361.140251
11.240108,150,1364.527748
22.351992,150,1369.468673
18.472923,150,1372.862133
6.72129,150,1376.244797
29.975412,150,1381.223711
-13.846984,150,1384.571474
20.116663,150,1389.530916
34.785537,150,1392.893227
4.43813,150,1396.271227
14.293295,150,1401.234819
-4.951138,150,1404.599261
-12.878921,150,1407.973763
12.772424,150,1412.941367
27.148887,150,1416.307779
28.013572,150,1419.647966
16.61451,150,1424.68153
17.336062,150,1428.05441
14.332045,150,1431.398036
15.230579,150,1436.364576
-5.783586,150,1439.720778
27.8641,150,1443.135068
8.152049,150,1448.064892
11.633579,150,1451.414602
24.483511,150,1454.764308
4.238914,150,1459.740592
10.685043,150,1463.08329
20.561766,150,1466.445787
-6.427994,150,1471.416695
23.756374,150,1474.788729
6.567087,150,1478.12219
3.643718,150,1483.120049
5.581751,150,1486.517017
28.088423,150,1489.870503
6.847293,150,1494.810798
6.344326,150,1498.14526
26.409054,150,1501.518859
1.072858,150,1506.494496
-2.414376,150,1509.85204
20.740447,150,1514.825788
22.523465,150,1518.20128
7.98538,150,1521.585765
9.446027,150,1526.534328
2.836961,150,1529.87807
4.133873,150,1533.242284
14.98734,150,1538.218319
16.791832,150,1541.586286
22.272284,150,1544.940673
2.875694,150,1549.893848
0.119388,150,1553.288164
5.322595,150,1556.621768
13.585819,150,1561.608946
19.947578,150,1564.962107
4.507041,150,1568.3565
3.213136,150,1573.300635
-0.232199,150,1577.396616
17.010485,150,1580.756107
22.345845,150,1585.775636
21.962404,150,1589.129546
9.263331,150,1592.520273
30.851429,150,1597.501732
4.793177,150,1600.875762
9.262918,150,1604.242568
13.775343,150,1609.212884
14.217024,150,1612.578345
19.201513,150,1615.993196
13.494867,150,1620.972827
-2.739357,150,1624.347728
8.383494,150,1627.710088
2.432563,150,1632.734227
9.925452,150,1636.133134
31.615438,150,1641.088979
17.228326,150,1644.460741
15.603115,150,1647.885827
-5.080483,150,1652.870915
26.149463,150,1656.242128
10.270678,150,1659.599289
0.619614,150,1664.572839
19.818769,150,1667.934307
24.189992,150,1671.308829
3.557127,150,1676.307975
17.780849,150,1679.721071
18.920667,150,1683.09738
24.279981,150,1688.104429
1.84798,150,1691.484072
0.378228,150,1694.900688
2.619866,150,1699.881161
10.907627,150,1703.275618
13.028913,150,1706.650725
2.353602,150,1711.700595
0.536286,150,1715.107821
19.362666,150,1718.496212
6.875274,150,1723.536614
11.94371,150,1726.945711
24.207354,150,1730.334552
23.814579,150,1735.345727
28.612801,150,1738.757724
2.423625,150,1742.218364
14.755991,150,1747.234354
12.398261,150,1750.627825
9.277223,150,1754.002798
22.876386,150,1759.054763
-1.345492,150,1762.459073
16.41073,150,1767.49426
16.41129,150,1770.886695
5.48383,150,1774.364786
8.718764,150,1779.411551
3.043311,150,1782.83074
15.743189,150,1786.231635
11.055481,150,1791.295907
5.442865,150,1794.697863
13.578635,150,1798.103143
18.382786,150,1803.176025
31.51392,150,1806.604164
15.135504,150,1810.033108
14.690908,150,1815.079582
-0.916826,150,1818.505471
13.736564,150,1821.952834
13.802292,150,1827.006021
19.256833,150,1830.457052
29.893009,150,1833.890103
21.070264,150,1838.880429
-2.308727,150,1843.087951
20.856249,150,1846.549968
7.797964,150,1851.63096
31.307882,150,1855.086302
13.062477,150,1858.530045
36.060594,150,1863.623509
24.403192,150,1867.039521
-1.847119,150,1870.518266
33.481504,150,1875.584666
7.828302,150,1879.030212
16.355948,150,1882.456652
17.463146,150,1887.570823
38.873268,150,1891.015806
9.148724,150,1896.094197
22.455474,150,1899.577924
8.544868,150,1903.06843
35.018505,150,1908.162771
17.828802,150,1911.592511
14.635804,150,1915.045074
10.78796,150,1920.20336
-2.32443,150,1923.650913
31.11262,150,1927.108806
31.619934,150,1932.224478
8.558989,150,1935.746695
17.257312,150,1939.216801
16.433514,150,1944.36413
4.875402,150,1947.837612
5.015237,150,1951.331942
28.505234,150,1956.461484
10.239829,150,1959.915563
33.792593,150,1963.397953
17.990075,150,1968.545335
12.813233,150,1972.016613
26.890971,150,1975.496469
15.808801,150,1980.621536
12.814036,150,1984.100642
17.603013,150,1987.56672
3.240139,150,1992.740527
13.652658,150,1996.218993
16.002781,150,1999.706244
27.660986,150,2004.852757
29.970173,150,2008.331333
8.560522,150,2011.824187
7.039238,150,2016.955147
3.279153,150,2020.445665
-8.805016,150,2025.621397
19.909008,150,2029.093299
5.968104,150,2032.578147
-1.292503,150,2037.714373
-5.537354,150,2041.203588
27.647304,150,2044.690598
-1.445674,150,2049.857855
9.701953,150,2053.359358
17.410681,150,2056.847513
36.664511,150,2061.976272
2.989258,150,2065.475801
14.112066,150,2068.962033
25.051768,150,2074.091559
25.930427,150,2077.57996
17.539516,150,2081.096539
18.88513,150,2086.279577
9.620284,150,2089.762824
15.87918,150,2093.239857
36.417972,150,2098.399337
8.828576,150,2101.886506
15.872256,150,2105.377128
19.406988,150,2110.434162
24.15139,150,2114.743475
15.709344,150,2118.249101
10.116285,150,2123.405818
11.212317,150,2126.890848
15.786001,150,2130.412909
36.434508,150,2135.574475
-6.12136,150,2139.07408
14.882844,150,2142.591606
28.609027,150,2147.805219
10.998937,150,2151.30544
24.906798,150,2156.474041
29.335529,150,2159.976555
0.087827,150,2163.495949
-5.81581,150,2168.628854
10.188427,150,2172.11514
20.437172,150,2175.609194
18.791697,150,2180.794189
24.958213,150,2184.273573
23.05308,150,2187.792285
17.579864,150,2192.970473
0.831698,150,2196.463604
28.566819,150,2199.94984
7.587761,150,2205.106197
24.26525,150,2208.619642
1.58863,150,2212.120763
24.872665,150,2217.27462
21.4563,150,2220.766895
14.642694,150,2224.27754
19.088925,150,2229.443822
12.482896,150,2232.935998
9.183538,150,2236.419997
0.639127,150,2241.592081
15.092453,150,2245.123336
31.252496,150,2248.618018
16.410075,150,2253.778275
32.093587,150,2257.259297
-2.566156,150,2260.794056
16.273126,150,2265.958924
11.37516,150,2269.430252
31.286997,150,2272.925732
25.310442,150,2278.108104
18.116001,150,2281.604215
28.923698,150,2286.748252
16.24633,150,2290.238038
11.119956,150,2293.77683
14.324629,150,2298.949836
9.293001,150,2302.440664
8.316493,150,2305.933268
6.077469,150,2311.154557
7.61962,150,2314.64499
24.452484,150,2318.145459
26.435372,150,2323.30281
29.492085,150,2327.03462
32.504371,150,2330.820427
10.853824,150,2336.383737
28.474567,150,2340.162715
15.300971,150,2343.930885
13.878253,150,2349.495303
4.930717,150,2353.251642
14.062614,150,2357.02522
0.056863,150,2362.56845
7.002068,150,2366.326505
23.758198,150,2370.11646
28.416485,150,2375.664644
20.389857,150,2379.414035
21.229659,150,2383.174717
17.419957,150,2389.487934
19.917606,150,2393.202312
13.178667,150,2397.007141
29.988156,150,2402.572644
23.775269,150,2406.304219
-0.086974,150,2410.076554
7.288614,150,2415.659803
16.907961,150,2419.428537
17.039535,150,2424.950738
-0.940568,150,2428.71246
8.555676,150,2432.496535
23.823834,150,2438.04289
16.412201,150,2441.784963
21.421973,150,2445.562855
11.903808,150,2451.124866
35.278164,150,2454.870117
16.036594,150,2458.601923
24.449043,150,2464.183425
31.45825,150,2467.919796
28.971733,150,2471.683485
4.395918,150,2477.247285
7.440999,150,2480.983098
20.313712,150,2484.765193
13.585619,150,2490.343304
0.616061,150,2494.081634
11.423907,150,2497.799569
10.999796,150,2503.374845
12.462588,150,2507.155938
10.780584,150,2510.883437
7.63828,150,2516.425271
18.160628,150,2520.228938
19.985611,150,2524.002013
22.942032,150,2529.534201
12.715601,150,2533.259426
33.375885,150,2537.057573
21.818703,150,2542.612395
31.234464,150,2546.368019
24.53173,150,2550.133921
19.812627,150,2555.689991
25.438105,150,2559.436736
13.494374,150,2565.004058
26.124678,150,2568.73035
0.968788,150,2572.51699
-12.310393,150,2578.029742
20.41853,150,2581.787913
25.37983,150,2585.536043
8.940374,150,2591.120679
19.896731,150,2594.885229
15.485649,150,2598.628108
7.133457,150,2604.164346
25.017555,150,2607.924677
22.950162,150,2611.700628
23.372912,150,2617.226562
6.306225,150,2620.996784
28.041491,150,2624.809335
34.278461,150,2630.353342
31.825254,150,2634.117606
7.909041,150,2637.863686
11.597539,150,2643.483467
14.675801,150,2647.247366
25.016664,150,2651.010001
21.178741,150,2656.544979
30.783782,150,2660.34321
24.040206,150,2664.090171
13.626983,150,2669.715456
28.376256,150,2673.481746
19.880982,150,2677.290301
26.416011,150,2683.65918
13.088445,150,2687.478839
23.525588,150,2691.235115
28.912751,150,2696.83106
31.269828,150,2700.607591
23.873205,150,2706.180471
11.427374,150,2709.952831
22.701253,150,2713.750556
19.926015,150,2719.350944
34.760637,150,2723.091479
15.396522,150,2726.842983
11.480373,150,2732.429272
8.246915,150,2736.211175
19.896454,150,2739.932273
19.923068,150,2745.525045
1.903411,150,2749.251169
18.453278,150,2753.054538
13.850442,150,2758.582309
17.982888,150,2762.343573
22.079851,150,2766.091219
20.441785,150,2771.639463
29.316423,150,2775.398934
32.220637,150,2779.118514
27.53765,150,2784.642302
14.432489,150,2788.371577
2.896233,150,2792.154502
7.96729,150,2797.659227
34.733519,150,2801.435348
20.02227,150,2805.22386
27.695375,150,2810.734691
20.064032,150,2814.486062
25.418346,150,2818.271127
-4.631792,150,2823.809442
4.130979,150,2827.583237
12.48326,150,2831.326763
26.605113,150,2836.923536
11.928629,150,2840.638819
24.878353,150,2846.161511
22.402097,150,2849.931022
3.250652,150,2853.708641
29.862145,150,2859.235713
30.089822,150,2862.966435
15.683178,150,2866.746779
18.670276,150,2872.361647
21.842984,150,2876.096049
17.250752,150,2879.85654
29.45637,150,2885.41863
15.25726,150,2889.187891
29.665581,150,2892.960439
8.775816,150,2898.583991
13.342012,150,2902.375616
26.681479,150,2906.184816
17.990973,150,2911.774356
20.467275,150,2915.526946
19.391023,150,2919.299245
6.474532,150,2924.910813
37.103709,150,2928.649355
20.351607,150,2932.408046
25.600476,150,2938.015931
26.705459,150,2941.788911
19.670136,150,2945.538764
-0.854653,150,2951.103897
31.199488,150,2954.875127
4.545589,150,2958.666491
15.034095,150,2964.235334
5.61365,150,2968.016941
23.340505,150,2971.7806
8.331945,150,2978.092556
12.59047,150,2981.860475
27.880089,150,2987.413239
15.762637,150,2991.171046
19.610838,150,2994.951441
34.065324,150,3000.475726
10.5799,150,3004.194674
15.016134,150,3007.959585
9.697824,150,3013.566845
8.280316,150,3017.339693
24.681949,150,3021.102865
1.70043,150,3026.677383
20.766894,150,3030.493174
5.695477,150,3034.261127
14.10426,150,3039.806815
31.332229,150,3043.588149
7.730563,150,3047.368697
32.875399,150,3052.931739
13.314805,150,3056.690604
12.576491,150,3060.428664
-3.383634,150,3065.971913
5.489597,150,3069.700755
26.771655,150,3073.451064
17.509169,150,3078.990628
10.473423,150,3082.776221
14.591937,150,3086.57813
23.08596,150,3092.122252
15.970722,150,3095.899862
7.311511,150,3099.714771
7.369078,150,3105.352337
29.135187,150,3109.137178
10.744291,150,3112.901346
2.579267,150,3118.523338
29.047357,150,3122.324194
0.494087,150,3127.956812
20.679681,150,3131.759163
33.025254,150,3135.555762
14.847939,150,3141.184884
32.352675,150,3144.981807
15.729145,150,3148.758666
22.690139,150,3154.329048
19.932049,150,3158.142922
12.377025,150,3161.912611
21.042072,150,3167.541938
-2.604999,150,3171.311383
19.809249,150,3175.089257
20.126403,150,3180.651468
20.787596,150,3184.406746
22.724606,150,3188.174115
7.947198,150,3193.801101
22.04995,150,3197.584689
15.68631,150,3201.346385
15.275749,150,3206.954591
15.415002,150,3210.712507
22.051961,150,3214.446748
12.339954,150,3220.012728
17.004061,150,3223.810307
9.980599,150,3227.576512
17.230162,150,3233.152277
23.511081,150,3236.928545
5.451314,150,3240.723808
28.87034,150,3246.305892
3.205364,150,3250.075583
8.750946,150,3253.830693
22.428487,150,3259.410846
27.10899,150,3263.14887
19.202812,150,3269.522209
19.682271,150,3273.263643
17.965523,150,3277.036889
12.608914,150,3282.618619
10.878878,150,3286.385207
2.037051,150,3290.155015
18.983639,150,3295.750453
10.438518,150,3299.504764
27.266346,150,3303.290751
25.005663,150,3308.828773
25.541996,150,3312.585328
28.556804,150,3316.393946
9.155088,150,3321.96139
2.014926,150,3325.715309
14.139478,150,3329.505368
22.215627,150,3335.098046
14.813606,150,3338.855098
6.27915,150,3342.615081
27.667098,150,3348.254686
9.081848,150,3352.03291
3.925171,150,3355.801162
34.372777,150,3361.373234
24.075281,150,3365.12955
4.672261,150,3368.901882
12.730553,150,3374.428078
4.706072,150,3378.214188
24.245898,150,3382.004047
11.047587,150,3387.622464
22.626339,150,3391.391946
7.961376,150,3395.1227
31.2665,150,3400.722321
19.59769,150,3404.496878
12.742969,150,3410.0375
27.720033,150,3413.800725
17.683265,150,3417.599786
10.252631,150,3423.161028
24.201033,150,3426.902828
9.747577,150,3430.666586
1.020614,150,3436.261436
18.34645,150,3440.01508
20.803063,150,3443.771745
23.134874,150,3449.286098
30.355519,150,3453.091285
-2.083274,150,3456.823512
29.473756,150,3462.378556
16.452954,150,3466.173854
5.930392,150,3469.953441
7.417817,150,3475.503643
2.155234,150,3479.244665
36.401417,150,3483.032242
11.037336,150,3488.558711
23.108945,150,3492.313632
30.498105,150,3496.077258
33.291454,150,3501.596729
23.685745,150,3505.346893
17.514936,150,3509.074176
7.285501,150,3514.626956
31.358997,150,3518.346487
14.752493,150,3522.134306
5.548751,150,3527.668464
6.62765,150,3531.453158
17.450191,150,3535.225693
7.864805,150,3540.814276
30.499659,150,3544.534164
25.729452,150,3550.128786
36.17354,150,3553.87963
27.65488,150,3557.663957
25.012925,150,3563.984749
8.773252,150,3567.729553
-2.423801,150,3571.5142
14.123405,150,3577.094298
14.644981,150,3580.84356
11.405022,150,3584.599631
19.505549,150,3590.1577
8.472067,150,3593.943953
0.765454,150,3597.662562
22.495183,150,3603.212538
33.542868,150,3606.93933
18.9909,150,3610.709379
25.382146,150,3616.239308
6.048933,150,3619.990376
17.977622,150,3623.742341
3.382368,150,3629.364187
23.0634,150,3633.113192
11.483655,150,3636.826724
25.922902,150,3642.401352
-2.65029,150,3646.17504
26.11244,150,3649.920495
24.18379,150,3655.454772
4.9402,150,3659.244538
31.777986,150,3663.067776
15.046345,150,3668.624456
23.744557,150,3672.40068
16.736789,150,3676.131809
-4.146847,150,3681.724237
12.29517,150,3685.506998
21.038301,150,3691.067551
23.235167,150,3694.842243
16.596101,150,3698.63258
19.161254,150,3704.192922
21.60091,150,3707.96512
13.916132,150,3711.761686
10.016036,150,3717.349157
14.246588,150,3721.115561
36.252391,150,3724.865232
12.023519,150,3730.445619
26.358582,150,3734.198613
-6.270895,150,3737.982061
28.505136,150,3743.573658
37.030966,150,3747.328979
9.801298,150,3751.115816
26.102114,150,3756.674786
2.651447,150,3760.45169
11.96769,150,3764.256582
4.635356,150,3769.828237
14.13491,150,3773.601245
2.859399,150,3777.339933
9.135562,150,3782.896397
10.554605,150,3786.673161
22.961724,150,3790.449881
34.72476,150,3795.992777
10.002703,150,3799.777445
21.659102,150,3803.578109
-1.006217,150,3809.089929
15.731206,150,3812.842309
22.431644,150,3816.57318
24.472621,150,3822.108258
17.348922,150,3825.85101
30.165355,150,3831.448343
27.086191,150,3835.184363
12.011675,150,3838.951723
10.920282,150,3844.526382
25.778437,150,3848.26639
8.215718,150,3852.012306
11.343351,150,3858.380019
-0.25444,150,3862.148175
11.497803,150,3865.891901
12.852938,150,3871.450946
27.246623,150,3875.243773
26.843113,150,3879.012407
-8.608027,150,3884.608418
21.393503,150,3888.331606
13.385556,150,3892.070831
20.759397,150,3897.618546
23.286485,150,3901.438817
5.672598,150,3905.182734
10.956121,150,3910.76416
4.216868,150,3914.526861
24.108586,150,3918.267285
3.732773,150,3923.837717
28.211044,150,3927.626361
5.528997,150,3931.382271
18.408644,150,3936.911273
25.24623,150,3940.662448
27.312681,150,3944.432666
3.833823,150,3949.932291
14.949854,150,3953.656195
12.615943,150,3957.427937
17.025593,150,3962.983315
24.040703,150,3966.739596
36.700389,150,3972.268286
16.19848,150,3976.029505
33.18566,150,3979.811362
31.342887,150,3985.359445
26.141337,150,3989.120499
11.322239,150,3992.911969
26.280537,150,3998.458006
11.639363,150,4002.219422
13.032364,150,4005.988763
17.04478,150,4011.554262
18.139143,150,4015.3451
12.157143,150,4019.073363
2.629369,150,4024.629077
17.530018,150,4028.379802
28.753576,150,4032.172719
17.764445,150,4037.733627
22.298502,150,4041.480967
-0.430125,150,4045.24191
3.826467,150,4050.838651
6.320385,150,4054.597026
1.012652,150,4058.366255
5.285565,150,4063.955566
11.965863,150,4067.764188
11.600467,150,4071.534837
9.559174,150,4077.110061
-1.549811,150,4080.868583
27.369887,150,4084.664036
8.266616,150,4090.275375
-2.424385,150,4094.071498
12.430095,150,4097.916842
33.950885,150,4103.510978
13.779017,150,4107.365231
25.567737,150,4113.036721
9.3612,150,4116.804879
31.7852,150,4120.586915
16.328134,150,4126.131242
9.749537,150,4129.942608
22.377127,150,4133.750731
16.446781,150,4139.33566
13.910872,150,4143.116684
19.172566,150,4147.62786
19.227992,150,4153.19298
15.606429,150,4156.962218
17.320971,150,4160.749101
22.029039,150,4166.294497
11.193822,150,4170.084896
20.841706,150,4173.870599
23.617144,150,4179.415576
10.897775,150,4183.19048
36.493962,150,4186.949041
26.519084,150,4192.521483
31.072513,150,4196.283588
17.797151,150,4200.072076
