#{"t_start": 1624993892.8628411, "env_id": "ReacherBulletEnv-v0"}
r,l,t
33.511172,150,2812.4026
12.370875,150,2816.391888
23.448073,150,2822.253661
35.74385,150,2826.275205
31.713108,150,2830.256015
-3.217658,150,2836.240617
6.358997,150,2840.229761
19.713024,150,2844.236645
12.379158,150,2850.079883
-0.292794,150,2854.078673
14.990678,150,2858.120378
10.849,150,2864.104937
18.09616,150,2868.049924
10.218692,150,2872.029558
4.523069,150,2877.860448
19.235851,150,2881.910799
19.691992,150,2885.916125
21.734584,150,2891.915076
3.812049,150,2895.97637
36.098999,150,2899.932888
5.161431,150,2905.945406
38.037184,150,2910.039984
24.324119,150,2914.193543
18.419938,150,2920.095464
28.492094,150,2924.068655
12.325971,150,2930.00316
26.771054,150,2933.998609
1.513497,150,2937.982996
15.612898,150,2943.83175
22.108049,150,2947.965211
24.346677,150,2951.875973
11.497764,150,2957.416774
22.775711,150,2961.102971
14.214102,150,2964.80756
6.448046,150,2970.292836
23.785025,150,2973.984593
25.963348,150,2977.774098
20.67298,150,2983.265041
8.696774,150,2986.959575
33.270447,150,2990.673269
35.357067,150,2996.163193
11.290929,150,2999.846543
8.323002,150,3003.565397
10.459346,150,3008.999018
11.675298,150,3012.708915
26.859983,150,3016.413875
21.54256,150,3021.873801
28.784341,150,3025.549749
21.202241,150,3029.321972
17.940192,150,3034.827938
29.618713,150,3038.520692
19.824957,150,3042.214916
25.415274,150,3048.434858
18.417125,150,3052.144663
21.693698,150,3055.838346
30.046223,150,3061.36616
10.878268,150,3065.058062
25.35216,150,3070.542028
11.769387,150,3074.215519
16.970266,150,3077.927187
16.210294,150,3083.3849
36.841026,150,3087.088877
17.755223,150,3090.778538
14.735729,150,3096.279517
15.442378,150,3099.999874
16.863612,150,3103.690107
19.945074,150,3109.149661
14.992788,150,3112.879164
21.425159,150,3116.573251
17.247092,150,3122.044526
18.457908,150,3125.763526
22.19072,150,3129.44784
21.879158,150,3134.962503
29.098917,150,3138.666463
32.789783,150,3142.368708
22.987936,150,3147.969379
10.6255,150,3151.657099
2.493545,150,3155.357111
10.686465,150,3160.821547
36.493502,150,3164.547793
23.6849,150,3168.250798
28.992956,150,3173.714946
22.729676,150,3177.418662
27.691618,150,3181.116338
-6.674954,150,3186.625869
2.929288,150,3190.353579
12.034086,150,3194.085838
29.64964,150,3199.561872
7.61887,150,3203.247635
22.792889,150,3208.79903
23.604623,150,3212.537781
-1.91644,150,3216.256217
30.802272,150,3221.744313
33.590344,150,3225.426688
23.069724,150,3229.119483
21.442739,150,3234.601247
25.811114,150,3238.423065
13.64544,150,3242.203758
28.165126,150,3247.822889
15.879951,150,3251.600816
24.923182,150,3255.302784
6.622175,150,3260.793441
12.972078,150,3264.472748
26.641638,150,3268.232334
19.592416,150,3273.704301
22.650573,150,3277.406518
18.924136,150,3281.123719
7.557983,150,3286.616854
35.968415,150,3290.302424
18.771411,150,3294.00849
24.433157,150,3299.482486
25.611073,150,3303.178714
20.599645,150,3306.891821
14.383022,150,3312.360571
30.401738,150,3316.063466
5.171044,150,3319.77951
15.135118,150,3325.301125
6.811398,150,3328.974973
20.538778,150,3332.678548
9.001591,150,3338.916839
15.950562,150,3342.620836
30.186064,150,3348.099155
14.154637,150,3351.77092
20.572889,150,3355.472377
33.472353,150,3360.96585
14.958276,150,3364.653993
12.205667,150,3368.367088
9.558344,150,3373.852308
5.323409,150,3377.55276
25.436754,150,3381.255172
0.752397,150,3386.710852
24.675382,150,3390.417596
3.513214,150,3394.14154
11.645684,150,3399.624669
30.891749,150,3403.327813
5.061532,150,3407.052694
32.74955,150,3412.502657
13.432923,150,3416.202534
14.824538,150,3419.893157
0.053762,150,3425.380682
4.079467,150,3429.07925
25.901085,150,3432.799704
17.684103,150,3438.308604
9.680523,150,3441.999271
14.139385,150,3445.692173
17.37836,150,3451.186681
14.661314,150,3454.866153
10.782177,150,3458.575182
5.777477,150,3464.050897
26.041955,150,3467.737559
9.579735,150,3471.400988
5.536472,150,3476.881515
27.576897,150,3480.567908
-5.924329,150,3486.027589
19.878812,150,3489.734609
30.740972,150,3493.473871
16.054353,150,3499.038178
32.87011,150,3502.722839
15.32662,150,3506.417296
23.344281,150,3511.951632
24.33782,150,3515.633221
10.761323,150,3519.392952
22.265777,150,3524.856878
-2.759157,150,3528.57935
15.007874,150,3532.254847
21.093297,150,3537.753123
20.156176,150,3541.480834
21.25158,150,3545.206216
7.115552,150,3550.822157
19.483995,150,3554.532488
15.904174,150,3558.267079
13.748958,150,3563.750417
12.364638,150,3567.442461
22.500538,150,3571.145606
19.787891,150,3576.590716
16.801697,150,3580.299216
9.872293,150,3584.014949
16.663151,150,3589.473826
22.655605,150,3593.176128
12.725388,150,3596.912232
28.337906,150,3602.460103
5.383953,150,3606.216022
8.028748,150,3609.913795
20.847885,150,3615.420741
25.419412,150,3619.137567
20.378163,150,3625.415985
22.112613,150,3629.139666
21.709604,150,3632.869866
10.740524,150,3638.353251
10.662341,150,3642.03429
1.677644,150,3645.728374
21.823255,150,3651.242263
16.826227,150,3654.94045
25.833533,150,3658.630004
24.204358,150,3664.130105
25.308487,150,3667.835747
29.257943,150,3671.531152
9.435892,150,3676.989335
2.280382,150,3680.69474
13.273174,150,3684.417292
22.194162,150,3689.882538
15.06841,150,3693.607505
6.728316,150,3697.305531
30.009275,150,3702.80009
9.456301,150,3706.500097
4.328446,150,3710.281569
34.207092,150,3715.765058
24.799629,150,3719.473401
4.201977,150,3723.180238
12.211054,150,3728.659373
7.300584,150,3732.364071
25.118243,150,3736.077875
9.461184,150,3741.519434
19.778004,150,3745.310393
8.303258,150,3749.026522
29.936689,150,3754.495189
18.659564,150,3758.192924
13.234725,150,3763.69912
27.465832,150,3767.40823
17.461236,150,3771.105878
8.996637,150,3776.579094
26.254719,150,3780.256006
5.276832,150,3783.959124
-0.289942,150,3789.457674
17.802747,150,3793.163996
19.263028,150,3796.890208
24.744203,150,3802.367689
29.691129,150,3806.060498
-0.442689,150,3809.809616
29.233313,150,3815.277958
18.196741,150,3819.00601
6.236896,150,3822.818748
6.691591,150,3828.302004
4.813697,150,3832.011045
34.940541,150,3835.709962
4.462684,150,3841.228649
21.398629,150,3844.958068
30.768515,150,3848.638547
29.034601,150,3854.123724
22.399604,150,3857.831897
19.913703,150,3861.597306
4.074888,150,3867.08481
33.410376,150,3870.777743
17.666582,150,3874.477346
8.433945,150,3879.956636
9.565962,150,3883.694768
18.419755,150,3887.403579
6.465117,150,3892.900933
27.560012,150,3896.611387
28.603351,150,3902.067934
28.670885,150,3905.773677
26.281524,150,3909.512669
26.112371,150,3915.697712
8.869455,150,3919.417005
-4.357066,150,3923.134909
13.850483,150,3928.606765
13.802102,150,3932.394075
15.835402,150,3936.096546
19.426179,150,3941.583368
8.745093,150,3945.287076
1.094638,150,3948.979656
20.23426,150,3954.426909
28.873646,150,3958.130419
15.191027,150,3961.811995
22.96205,150,3967.277438
3.836438,150,3970.942417
18.583352,150,3974.661894
-3.751174,150,3980.12068
26.868908,150,3983.824212
9.852618,150,3987.530463
29.526195,150,3992.998554
-5.531747,150,3996.721675
29.222156,150,4000.419841
27.676099,150,4005.887516
3.928541,150,4009.571609
31.289801,150,4013.252232
13.370014,150,4018.721354
23.557533,150,4022.407535
13.056747,150,4026.132376
-4.027678,150,4031.610677
18.195572,150,4035.296347
21.599925,150,4040.765419
25.765409,150,4044.441829
14.993276,150,4048.193704
16.49363,150,4053.707132
24.040018,150,4057.402925
8.793165,150,4061.101645
-1.369598,150,4066.585739
14.706967,150,4070.289101
33.270722,150,4073.967809
14.455976,150,4079.413123
22.456571,150,4083.114001
-0.323696,150,4086.797922
26.155192,150,4092.274822
34.841087,150,4095.957154
17.299791,150,4099.648402
23.970836,150,4105.078972
12.993261,150,4108.815136
12.314676,150,4112.528005
4.967885,150,4118.047557
15.237973,150,4121.786108
5.185522,150,4125.48885
5.457105,150,4130.92722
11.96551,150,4134.630929
22.307375,150,4138.334855
32.417359,150,4143.802521
8.617416,150,4147.484627
20.991364,150,4151.238178
-0.884815,150,4156.745944
16.394563,150,4160.451235
28.610392,150,4164.148878
24.623901,150,4169.607021
18.114697,150,4173.327781
33.300054,150,4178.786984
27.478271,150,4182.480397
9.236513,150,4186.196368
14.749466,150,4191.784822
26.541895,150,4195.582825
6.247879,150,4199.25772
9.966453,150,4205.373008
3.517839,150,4209.180658
11.251391,150,4212.936357
11.798905,150,4218.409048
27.742511,150,4222.124303
25.588777,150,4225.797179
9.568116,150,4231.285825
22.284311,150,4234.976016
17.089716,150,4238.729624
17.748395,150,4244.226741
24.747848,150,4247.955612
7.158091,150,4251.676308
14.484496,150,4257.149482
0.661873,150,4260.82436
26.885415,150,4264.504294
3.452165,150,4270.032288
30.444425,150,4273.807469
5.726079,150,4277.490991
18.638851,150,4282.995869
