#{"t_start": 1626900194.9834003, "env_id": "HopperBulletEnv-v0"}
r,l,t
229.637796,137,1061.470805
313.422366,167,1065.835793
314.60941,182,1072.221163
327.911649,180,1078.556847
236.574762,117,1082.786795
215.73406,116,1085.008378
494.435046,261,1095.542147
425.228881,208,1101.944473
607.997151,328,1112.616994
378.236779,220,1119.069298
412.309863,204,1127.495981
476.215484,237,1133.950872
212.615896,125,1138.204796
293.571496,147,1144.516874
355.618894,174,1148.918787
343.363362,189,1155.289902
505.917133,264,1163.798409
255.137259,136,1168.036886
320.652653,160,1174.391526
363.054915,199,1180.779299
218.578852,119,1185.024338
314.392805,149,1189.34892
280.871457,148,1195.66864
355.630065,188,1200.051509
978.056554,534,1219.076605
314.405873,176,1225.431175
520.876202,282,1234.064415
241.259857,138,1238.371484
424.592425,226,1246.850055
424.175444,227,1253.319036
216.385956,111,1257.562293
853.037293,472,1272.437847
414.264896,218,1280.925428
189.527703,106,1283.14569
452.862825,225,1291.607799
417.433673,218,1298.059961
358.210906,179,1304.377164
314.463084,175,1310.708793
566.871049,322,1321.371096
607.455306,323,1331.954489
1340.612987,753,1366.389208
753.155367,402,1379.212932
513.780652,291,1389.797462
359.282584,184,1394.137462
624.472628,353,1406.843079
1283.147425,707,1430.247106
827.001314,464,1445.215549
981.240051,461,1460.15159
324.509342,165,1466.478867
1268.406123,748,1491.964054
670.07638,417,1504.794227
295.874448,170,1511.121661
698.403826,357,1521.829378
646.849042,345,1534.565387
312.863543,157,1538.911253
402.831127,203,1545.311392
391.120623,208,1553.735938
356.328973,193,1560.177167
534.493814,293,1568.805809
309.45518,161,1575.112247
500.806711,266,1583.645627
793.010704,407,1596.450718
240.766027,120,1600.692863
646.303477,337,1611.376028
258.209073,135,1617.661016
794.830404,426,1630.524581
340.211113,167,1636.902842
645.528847,354,1647.617178
294.826452,173,1653.951595
391.319685,204,1660.366914
376.542979,178,1666.739482
673.871685,375,1679.411953
1818.590924,1000,1719.914446
1884.461702,1000,1751.959244
1260.365816,688,1775.445177
1826.063197,1000,1809.475532
1490.030511,827,1835.091865
363.85333,180,1841.46021
225.143333,109,1845.721529
859.152405,458,1860.735956
907.361606,478,1877.768515
622.634297,335,1888.444198
386.392618,187,1894.869716
184.680752,107,1897.080948
1597.068082,853,1926.929203
718.662523,414,1939.888198
250.402878,117,1944.168872
379.749429,199,1950.615066
253.934312,125,1954.893335
416.586896,223,1963.420799
735.815712,381,1976.311526
152.871402,86,1978.51042
407.945029,199,1984.932776
542.965981,260,1993.554738
612.144296,312,2004.313188
1015.708415,528,2021.378174
1808.33856,947,2057.656051
428.401204,203,2064.147979
223.938293,107,2068.458663
770.897232,399,2081.39502
163.609865,81,2083.590149
306.429789,153,2089.960528
285.369949,152,2094.340376
446.166796,216,2100.837786
119.084954,72,2105.013794
455.074089,235,2111.555121
668.126271,341,2124.448142
357.38921,200,2130.90343
27.31262,12,2130.928437
25.742204,11,2130.950917
27.048425,12,2131.003339
25.831392,11,2131.026086
305.366223,152,2137.451426
384.023119,198,2143.954897
374.338538,190,2150.436786
471.005566,239,2159.002961
391.797498,195,2165.465461
860.703919,455,2180.519921
356.838955,175,2184.936532
629.380133,325,2197.752257
270.552543,143,2202.105458
416.271698,201,2208.576831
238.128006,127,2212.943589
336.919685,160,2217.314524
596.273173,300,2228.036713
776.68421,392,2241.015726
656.568763,365,2253.858912
591.955496,315,2264.649976
480.827693,228,2271.168398
537.90502,279,2281.86594
533.628612,292,2290.602962
1380.51297,768,2316.56539
934.451502,468,2333.743403
768.540594,419,2346.725495
1241.109499,642,2373.743012
1888.733689,1000,2408.310895
1641.820795,871,2436.487854
560.280565,292,2447.250298
357.636938,165,2453.697582
1804.636949,922,2484.080998
1638.08787,844,2512.324135
135.066212,72,2514.509139
1043.186497,567,2533.972505
509.138308,281,2544.773497
1858.009328,1000,2577.448354
655.457168,341,2590.322695
528.48567,261,2599.034421
340.60946,184,2603.46389
1059.03374,553,2622.96438
851.873199,444,2638.166214
366.080477,179,2644.702069
377.304255,196,2651.21816
900.366857,474,2666.494638
213.243304,110,2670.81361
24.594768,11,2670.864913
1898.259057,1000,2705.540586
484.827005,235,2719.001241
235.407693,123,2721.21876
1928.425811,1000,2755.973574
629.128334,339,2766.883317
1187.407548,620,2788.573578
1890.30058,1000,2823.331041
999.132237,474,2838.593007
1928.684327,1000,2873.221495
938.48537,484,2888.438701
1660.152489,829,2916.708212
1647.025927,875,2947.061568
2010.199742,1000,2981.853934
911.603927,479,2997.172606
1052.752063,513,3014.480982
830.461598,429,3029.694453
2038.632346,1000,3070.739098
1106.739799,605,3090.447708
1920.660598,1000,3120.751189
355.447282,175,3126.705294
247.974317,138,3130.739296
1560.761384,805,3156.792961
1984.069401,1000,3188.869614
655.385532,307,3197.018001
948.024235,454,3211.108337
1024.751347,505,3227.238217
287.58679,133,3231.242197
523.262405,264,3239.321023
942.355186,471,3255.273467
201.528748,117,3259.248504
1453.212447,720,3280.666504
551.028095,254,3288.788181
2017.017762,1000,3321.147231
2060.978474,1000,3351.444141
939.23562,427,3365.540959
252.92856,127,3369.590407
126.467789,79,3371.628814
2013.688782,1000,3407.689516
675.855835,321,3417.789384
1461.600275,695,3439.897015
1218.926475,568,3456.025573
503.972824,234,3464.037711
1359.685735,606,3484.160455
845.118224,381,3494.36742
680.772116,290,3504.365708
300.007147,132,3508.387465
487.078331,226,3516.422151
2106.804513,1000,3546.78407
364.421815,160,3552.769999
362.483283,165,3556.864347
575.287794,247,3564.920662
26.199855,12,3564.972041
553.845815,260,3573.027811
768.872174,355,3585.079854
1568.196473,751,3609.20953
1161.122202,519,3625.442995
289.617152,131,3629.475983
272.289121,125,3633.497962
357.072781,170,3637.606863
756.344795,363,3649.758814
423.959555,208,3655.554592
343.683578,166,3661.547132
1910.903747,851,3687.812117
304.213957,141,3691.894392
1682.021118,727,3721.513525
269.249985,122,3725.529633
2003.067956,910,3753.895278
413.85813,203,3760.029953
323.339691,160,3765.987137
588.508551,248,3774.065776
1339.260064,599,3792.2067
1200.592001,555,3810.316716
613.814321,274,3818.388376
507.146083,211,3824.371704
540.43818,253,3832.300917
673.453423,315,3842.24512
987.466384,420,3856.333088
905.241127,432,3868.469692
338.64399,175,3874.500501
1350.23836,602,3892.747946
403.183024,170,3898.776978
969.491508,445,3912.855575
1252.4083,571,3931.013187
919.29991,425,3945.198164
1491.262601,685,3965.443495
603.095672,262,3973.551497
1343.360185,602,3993.67782
746.490631,337,4003.814291
474.255195,212,4009.906942
681.100461,299,4027.940463
715.421439,310,4037.620387
2258.310459,1000,4069.646897
1607.42885,703,4091.876877
2115.254733,1000,4122.204999
1976.711158,888,4150.333183
2128.376948,1000,4182.575352
2102.391691,1000,4212.943859
2229.394294,1000,4244.838376
1359.192004,606,4263.016113
1048.963553,470,4279.107728
1432.727967,622,4297.429621
802.067081,400,4311.4662
37.627737,20,4311.503367
31.763407,16,4311.559987
2199.889003,1000,4351.894732
911.495037,401,4364.052251
1327.838408,585,4382.209074
2255.946795,1000,4414.525851
891.088582,404,4426.392521
884.064258,407,4440.381526
2195.566778,1000,4470.642981
683.267971,304,4480.751518
1300.621729,564,4498.939269
1764.430304,794,4523.042441
396.380936,169,4529.064521
2181.121361,1000,4559.356987
1027.297038,486,4575.509775
2147.731571,1000,4607.657168
1363.154332,599,4625.9724
829.664678,345,4636.163506
572.031308,241,4644.242925
2204.603375,1000,4684.462724
189.97999,83,4686.533427
1827.667994,812,4712.873223
1336.416684,570,4731.146808
26.829011,12,4731.168605
25.725753,11,4731.188778
25.78215,11,4731.235944
25.4575,11,4731.255805
512.214485,222,4739.302565
2213.162938,1000,4769.767003
1093.139692,464,4785.978693
447.113637,202,4792.02789
1020.386597,468,4806.130392
2238.134373,985,4838.392661
2219.054932,1000,4868.913626
1286.234477,558,4886.709769
919.052368,400,4898.875453
1094.030593,461,4913.093784
484.310239,215,4921.13969
2288.789805,1000,4951.660126
1914.573901,840,4979.686499
842.271162,389,4999.317858
756.604199,357,5009.529011
666.195699,300,5019.62177
2107.795835,962,5049.968156
382.130298,168,5055.983506
2292.747648,1000,5086.37323
736.284608,315,5096.46532
824.273713,360,5108.57336
675.62846,303,5116.708574
327.041397,149,5122.732869
507.499705,217,5128.845428
883.637565,392,5141.036107
438.109019,195,5147.117578
268.398235,121,5151.17187
730.667804,318,5161.316471
729.405477,309,5171.451743
2280.079972,1000,5203.614416
1244.823887,540,5219.852206
819.38451,353,5231.7938
803.193893,338,5241.759094
1423.762133,635,5261.938502
912.273417,398,5274.137952
1497.977915,657,5294.434302
788.775691,346,5306.546871
1832.878359,784,5338.91849
564.838726,247,5347.036426
708.92621,298,5355.241525
2241.40576,1000,5386.826427
2255.200855,1000,5419.260226
479.673004,203,5425.39915
1529.438752,681,5445.755631
1336.613969,570,5464.016169
775.224608,332,5476.063866
2325.961587,1000,5506.627246
363.231597,161,5512.675125
1892.036891,806,5537.024455
945.374934,418,5551.23326
744.932624,299,5561.347639
348.7419,155,5565.484447
1996.331337,826,5591.513331
864.233485,370,5603.371349
341.677242,144,5607.488999
2244.662278,1000,5647.731612
439.381238,183,5651.892416
1315.215905,559,5670.169388
837.734091,359,5682.304342
551.515882,257,5690.406049
359.609626,156,5694.524789
1180.959031,497,5710.70009
994.568896,416,5722.951031
687.649372,291,5733.067474
832.624184,351,5743.27635
1516.466669,629,5762.546343
1285.568696,540,5780.651044
2263.483365,1000,5811.181492
568.527184,253,5819.289968
672.591818,295,5829.394004
964.629073,408,5841.668177
334.296239,152,5847.67101
1318.808772,581,5865.893659
28.997265,14,5865.919608
1071.812641,452,5880.138287
610.017233,285,5888.303441
245.431844,130,5894.275307
1759.484788,765,5916.756584
1926.675575,796,5943.071586
1509.680952,655,5970.651623
1088.582066,465,5984.84632
1457.425366,627,6005.080091
1189.865879,508,6021.290886
779.031267,346,6033.42713
2397.465914,1000,6063.994257
1203.301715,516,6080.223992
806.376154,327,6090.340829
1161.062681,499,6106.571902
1106.786122,487,6122.790516
348.832977,151,6126.889907
578.141838,252,6135.013971
382.985838,164,6141.075499
581.818783,258,6148.592574
581.316279,255,6156.635946
882.083792,369,6166.902296
469.922207,218,6174.966288
468.860451,198,6181.090675
1047.482009,456,6195.334685
345.732129,152,6199.484326
883.205914,371,6211.659494
220.00645,107,6215.668446
463.321407,201,6221.792742
1534.117724,647,6242.103909
486.058623,211,6248.221853
296.683532,129,6252.259104
1045.0517,462,6268.394171
358.949065,166,6272.533276
538.385993,222,6280.594406
493.571733,205,6288.437746
2402.559652,1000,6320.375188
548.32864,241,6326.542113
1105.667857,469,6342.699161
1412.248782,599,6360.760591
1121.390454,471,6375.042058
321.822917,141,6381.077051
1309.482356,567,6397.43967
1392.809311,600,6417.639101
830.540295,377,6429.796257
686.201423,298,6438.028413
1078.897219,469,6454.219176
1094.948954,472,6468.507656
1009.686569,430,6482.718438
507.656165,229,6488.877339
601.721189,247,6497.006443
1822.072836,755,6521.318606
1699.041501,701,6542.512529
2107.196145,872,6570.931734
630.563619,263,6579.039723
867.450013,365,6589.213629
305.468861,145,6595.194853
565.933735,233,6605.58163
341.500742,148,6611.59896
245.151288,112,6613.699427
2284.819602,1000,6646.161482
1081.873163,473,6660.43116
259.294516,120,6664.456412
1371.752519,584,6682.229867
220.713834,104,6686.249397
507.550893,216,6692.443192
631.793388,258,6700.598153
1969.069655,821,6726.891799
2094.143715,897,6755.049238
802.829286,340,6767.177276
464.399529,197,6773.285858
195.113913,93,6775.372524
2373.14141,1000,6807.837772
252.215945,110,6809.991454
1128.367694,461,6826.199786
1431.026213,610,6844.511447
992.232758,421,6858.669214
633.873293,276,6866.805203
845.054054,364,6878.941332
1507.948734,625,6897.237986
1478.690766,635,6917.440553
1298.020748,553,6941.403877
1447.376367,604,6959.700923
718.185457,305,6969.791327
27.229278,12,6969.814248
2379.997155,1000,7002.312345
1616.127807,674,7024.540818
1375.263898,594,7042.395302
1103.943426,476,7056.68663
687.861172,283,7066.736005
374.111212,160,7070.851632
1767.488156,743,7095.120023
538.639319,225,7101.256469
906.140233,386,7113.439875
664.971434,283,7123.38222
561.581949,249,7131.457711
674.009193,278,7139.613398
869.959208,370,7151.816342
680.384219,277,7160.005563
1177.490402,508,7176.238241
387.517614,161,7182.259539
2130.822583,909,7210.65504
1030.784618,425,7222.931536
876.035404,367,7235.092524
968.930519,396,7252.935097
1481.356594,625,7273.167607
454.668082,200,7279.270996
750.658508,318,7289.470251
600.736939,253,7297.59601
437.587309,186,7303.690232
1502.254229,626,7322.907765
2385.34709,1000,7355.363322
2319.000181,1000,7385.829651
945.820787,409,7399.484957
2354.267702,1000,7430.056107
804.038454,360,7442.200807
460.723038,200,7448.277674
2396.828116,1000,7480.717993
194.520994,101,7482.816895
1441.144015,602,7503.010458
1350.880824,598,7521.129932
778.18135,331,7531.329575
449.527738,193,7537.43678
1503.250811,643,7557.713681
2158.505094,906,7594.161299
1826.220345,753,7618.473468
1739.315588,702,7640.77451
1508.818421,622,7661.061434
2247.787082,950,7691.510541
1168.966007,473,7705.0167
644.082833,272,7712.86314
990.314124,412,7726.972628
996.449383,434,7739.201142
2397.232098,1000,7771.262689
728.437795,298,7781.411546
361.057818,154,7785.536478
1840.413368,773,7809.849213
491.667787,203,7816.009788
1101.198172,453,7830.228073
926.802814,408,7844.35253
553.355792,234,7850.512307
540.49412,237,7858.628139
1758.888698,734,7882.899345
2349.542784,1000,7919.484119
1089.65579,447,7933.731566
1565.995807,633,7954.035955
611.016078,260,7962.15805
1306.142744,549,7980.449058
341.039618,149,7984.54913
2300.032679,1000,8017.119577
1658.381355,680,8037.481533
682.320757,274,8047.510547
982.007485,419,8059.741235
1661.911996,707,8082.160158
2409.044721,1000,8113.744132
2376.157936,1000,8144.055498
1259.319179,521,8162.286576
616.054438,258,8170.454969
1275.438646,525,8186.791438
1016.447714,419,8199.041502
480.260586,197,8205.137602
595.075497,247,8215.511249
2360.939171,1000,8248.019863
898.405297,391,8260.233686
297.706284,132,8264.299471
1420.021013,602,8284.48309
457.228168,194,8290.541127
785.913331,330,8300.68998
740.504566,317,8310.878751
2132.531291,879,8337.342779
1704.434168,716,8361.594586
255.555968,114,8363.685523
775.271805,320,8373.84343
1093.321377,451,8388.130313
638.291828,273,8398.23848
644.956959,270,8406.36487
1129.402248,473,8420.638973
317.974953,148,8426.697524
1801.187144,739,8449.105471
638.817889,268,8457.210864
379.426252,168,8463.261064
909.752558,382,8474.927369
1423.214434,601,8492.147914
2383.498188,1000,8524.590843
783.961083,323,8539.810606
1355.341314,563,8558.124871
948.091504,395,8570.292778
583.399982,242,8578.3977
402.32443,175,8582.555154
585.313927,244,8590.694698
997.488759,419,8604.905862
369.072381,155,8609.024898
562.08811,233,8617.074272
321.687413,136,8621.175661
534.81145,220,8627.291138
1018.174677,409,8641.389895
1911.573116,797,8665.757098
841.614166,368,8677.840827
1619.980893,677,8700.060669
567.969971,243,8706.252372
935.87247,386,8718.435247
1107.634032,446,8732.719778
25.090498,11,8734.659927
673.955749,298,8742.921131
683.571063,293,8753.028858
896.369082,364,8765.242568
2111.200817,872,8791.731586
869.221887,357,8803.843829
2329.589371,1000,8834.242049
1148.629574,500,8853.297453
483.961812,211,8859.471658
661.565532,290,8869.070401
324.75056,142,8873.184471
475.937617,201,8879.331198
776.075266,323,8889.521954
1242.50718,519,8907.774409
586.81419,250,8913.969955
1017.62054,425,8928.192771
2177.098739,923,8956.662818
164.025495,80,8960.643916
69.771648,39,8960.715432
1134.723183,495,8977.015863
983.510976,410,8989.293001
1927.930963,799,9015.645041
587.901581,250,9023.70077
505.144263,205,9029.847612
1744.228786,716,9052.166217
2324.631807,1000,9084.606886
1821.922702,772,9109.075348
1930.655995,815,9135.503953
418.632342,193,9141.61057
1219.658819,501,9157.875736
220.052737,109,9159.987118
1392.442521,573,9185.286404
647.625805,279,9195.246629
758.297224,318,9205.169858
2392.493275,1000,9235.770703
708.937225,293,9245.861948
477.81802,205,9251.474272
449.952834,180,9257.062047
568.453064,241,9263.254377
1150.073219,509,9279.554431
429.792233,187,9285.642421
424.056996,188,9291.710736
1415.617608,580,9310.052457
1138.939495,473,9326.258667
1066.850423,449,9340.462164
590.300347,252,9348.522818
513.555404,213,9354.664581
687.438149,295,9364.840686
1715.562186,736,9387.306183
1025.770227,410,9401.503369
1111.997466,459,9415.803784
208.823501,99,9417.933133
345.303018,159,9423.909032
616.158767,244,9431.989471
618.938516,252,9440.115735
2350.911976,1000,9470.595697
464.63247,200,9476.718945
314.378356,137,9480.770765
1551.934179,644,9504.950454
531.271489,222,9513.063649
493.286219,211,9519.189944
366.481343,171,9525.203449
1179.635152,523,9541.515414
381.08675,164,9547.607755
1461.195261,590,9565.520542
823.99224,340,9575.742573
2405.963654,1000,9608.261712
1553.233648,641,9628.626475
481.717779,201,9634.751081
2397.044201,1000,9666.248165
1580.916034,652,9686.627569
450.257304,218,9692.816335
1001.525895,420,9707.011038
677.989242,279,9715.198889
553.280688,240,9723.31779
1228.267091,515,9739.635738
634.66493,261,9747.78434
1334.148789,546,9764.146174
499.637252,207,9772.249379
594.418937,253,9780.443915
874.444558,362,9790.707283
602.584983,251,9798.89581
507.21428,217,9806.945394
1628.26937,653,9829.5578
1818.921101,742,9852.021535
503.390074,201,9860.101957
772.343974,341,9870.392924
1330.891101,546,9886.769501
231.127369,124,9890.841329
803.903211,335,9903.031597
372.966238,159,9907.168581
473.044759,202,9913.36579
581.563084,241,9921.249775
1226.702232,506,9937.506178
996.982773,418,9949.893785
455.069007,187,9956.054096
2436.680334,1000,9988.733055
1661.872943,700,10011.22674
809.213516,330,10021.457761
817.648213,337,10031.12278
398.243889,170,10036.868117
1091.960173,457,10051.225303
470.811093,202,10057.384972
709.953756,297,10067.643356
1529.983787,642,10088.126254
596.916969,255,10096.344483
663.324882,300,10106.564767
472.312167,203,10112.781392
29.863642,15,10112.808358
1627.702707,667,10133.392889
1427.154495,585,10158.936367
592.485138,248,10167.164992
496.553609,200,10173.357314
1327.763844,552,10189.786981
2187.913062,866,10218.337319
1156.530161,479,10232.736859
588.370634,255,10240.873739
354.210869,148,10246.935633
477.539359,192,10253.111131
775.320395,325,10263.401957
1787.570766,718,10285.578273
290.490894,137,10289.724039
604.774467,248,10297.887815
864.367211,361,10310.193264
725.651565,295,10318.459537
618.708578,251,10326.60683
1225.719831,496,10342.963428
483.338172,197,10349.153213
948.308352,385,10361.512713
730.139449,302,10371.723682
1103.003376,466,10386.116815
651.021976,276,10394.37669
609.27431,241,10402.56579
1594.889089,638,10422.533092
605.590106,249,10430.481297
903.998798,366,10442.794529
441.917963,183,10447.01917
1682.752968,683,10474.251173
510.230349,212,10480.461037
1752.635677,749,10505.10635
463.585651,195,10511.251812
632.798341,265,10519.506444
1601.698773,689,10542.068118
1270.291365,535,10558.544725
1506.263403,636,10578.993096
638.074581,273,10589.16773
517.513398,219,10595.372658
435.778268,185,10601.547226
399.445118,170,10607.656592
1031.000798,413,10619.943869
678.18805,280,10628.183165
293.101902,122,10632.291217
275.303238,117,10636.267218
350.140683,155,10642.117961
964.90156,406,10654.40977
1942.416996,814,10681.096097
473.550192,196,10687.289143
595.65853,250,10695.528295
2206.411238,898,10724.307305
2110.644138,853,10751.087819
879.865239,392,10763.453275
142.8145,69,10765.518173
1572.146979,668,10794.85408
832.452456,339,10805.14081
788.838358,310,10814.571724
798.0749,327,10824.777357
401.160748,178,10830.929325
625.352896,266,10839.195614
2247.402766,926,10868.541469
1025.318064,419,10883.080504
275.650919,121,10887.267919
1394.868005,575,10906.155369
765.689287,331,10916.593153
900.566967,368,10929.139453
770.205706,337,10939.628214
1329.582197,539,10956.397206
1254.950988,508,10972.924655
1050.828651,425,10987.338102
1152.844319,470,11001.821134
1291.348601,545,11020.601465
375.777163,154,11024.833457
297.628734,128,11029.016989
676.413472,279,11037.412719
1049.040685,430,11052.092298
607.038291,244,11060.438525
1706.89364,707,11083.45371
477.476988,206,11089.750592
560.980712,238,11098.078085
1162.280612,464,11112.763265
1213.586244,496,11136.332964
1279.113086,533,11153.087475
1298.780841,524,11171.784513
940.169799,382,11182.325595
1037.225639,428,11196.724743
1384.454784,571,11214.778954
1348.654448,559,11233.554423
393.777764,159,11237.81874
672.517558,277,11248.155056
586.911656,237,11254.507729
1301.717072,520,11271.243049
491.054868,217,11279.528665
430.958076,182,11285.774034
407.408325,173,11290.034298
409.129948,180,11296.291128
601.291372,249,11304.656809
924.681676,373,11316.895947
1903.812363,771,11341.933643
1968.452496,798,11366.968893
1005.308932,416,11381.50962
1165.019091,466,11396.050684
627.993879,257,11404.41241
448.13397,185,11410.693634
470.997578,194,11416.955097
615.889227,243,11425.320539
865.387909,364,11437.839779
536.49014,222,11444.220473
245.060473,108,11454.529389
754.097452,303,11464.994322
2183.370857,904,11494.283638
573.161418,232,11500.672697
2381.156452,1000,11534.09426
931.008083,374,11546.607895
575.705652,234,11552.994054
617.895007,258,11561.383409
372.987865,152,11567.591238
2411.302335,1000,11598.051219
257.821174,109,11602.185374
846.093953,333,11612.678094
742.284376,299,11623.138099
569.867314,237,11631.453342
569.158526,233,11637.807528
565.714666,234,11646.144617
598.702542,252,11654.374576
828.195792,340,11664.867646
456.037077,192,11671.115712
509.565384,206,11679.398309
1717.441003,725,11702.437245
533.127878,220,11708.721289
1181.014596,476,11725.306691
474.799264,194,11731.548383
2419.842427,989,11762.969521
815.801408,336,11773.389437
768.057992,309,11788.425871
381.646025,152,11794.647329
1109.623181,458,11809.360673
1468.740848,578,11828.134548
1623.309144,667,11849.200625
960.038349,388,11861.854286
486.083033,196,11868.165928
467.315315,191,11874.446322
732.854956,300,11884.877084
1115.914075,453,11899.585129
1571.793609,640,11920.544015
2467.516165,1000,11953.967741
1852.701478,741,11977.042463
367.748928,152,11983.008124
816.592763,329,11992.965863
693.815853,305,12003.363319
1026.930847,422,12016.016653
582.164576,237,12024.421131
293.105516,125,12028.56675
703.1747,287,12036.962649
1003.316771,405,12051.606979
511.979194,212,12057.955791
921.115678,367,12070.462338
580.459533,237,12076.832369
790.18912,330,12089.340998
1383.70045,563,12106.174645
46.12326,27,12108.190705
36.713304,19,12108.223595
1252.806466,506,12129.079425
595.626616,246,12137.465126
1781.925028,747,12162.658716
467.161063,193,12168.898569
339.861647,147,12173.139101
669.368226,272,12181.560303
2428.448832,1000,12215.200887
2268.987929,934,12244.727101
704.291042,280,12255.174275
462.044768,193,12261.500885
1281.025219,503,12278.315155
1468.363713,605,12297.358486
740.385379,295,12307.840331
2415.79559,1000,12339.331257
2413.555978,1000,12372.655654
322.019004,142,12376.565444
390.314404,170,12382.578723
27.976623,13,12382.630497
32.997225,17,12382.661883
1166.447975,479,12399.402328
594.691584,239,12405.816047
276.516702,123,12410.01608
367.591005,162,12416.293447
921.623257,375,12428.822847
1007.219375,402,12441.486051
810.341817,350,12456.514543
1493.453979,611,12477.550367
649.580987,269,12486.029844
1780.427951,727,12511.148072
260.938648,115,12513.405782
1684.535708,675,12536.487518
787.628381,339,12547.051274
830.003947,324,12557.508849
652.167149,267,12565.979511
112.767055,58,12568.099605
449.477934,197,12574.421981
1469.322415,615,12595.449327
960.341703,397,12608.187564
264.422589,121,12612.384069
1209.652238,522,12629.31002
501.654826,206,12637.694512
1329.76538,528,12654.578227
1101.247615,453,12669.256325
1043.287044,421,12681.922251
2481.542297,1000,12715.613999
1111.581712,455,12730.461884
747.515567,306,12741.062639
2236.794823,906,12769.678149
777.95683,316,12782.320228
259.560939,126,12786.564356
268.460628,124,12790.771503
577.780884,240,12799.170711
579.460978,242,12805.587316
442.265894,188,12811.964062
997.332727,403,12826.66447
580.872882,231,12833.081792
614.916499,245,12841.491606
951.965694,378,12854.150662
348.497037,152,12858.411104
161.02734,81,12862.565749
1057.57096,428,12875.235743
1311.742811,531,12894.081184
2451.247139,1000,12925.828837
578.371184,238,12934.284535
940.977207,383,12946.885023
686.296799,285,12955.377388
978.536775,412,12970.1322
681.922252,280,12978.634586
370.306102,163,12984.878102
342.313303,149,12989.131546
2457.357604,1000,13022.798213
1443.901538,583,13041.88871
921.077162,371,13054.500437
949.676207,387,13067.221641
742.288421,294,13075.750049
698.87238,273,13086.205507
1127.158939,466,13100.981258
368.289287,156,13105.325306
483.696965,202,13118.775254
509.914862,206,13127.130322
686.42472,277,13135.554079
477.833478,202,13141.921555
444.819869,195,13148.285295
1133.462586,475,13164.137198
409.196771,177,13168.459771
615.006791,243,13176.91564
127.09231,63,13179.033199
591.525183,252,13187.464433
66.934912,44,13189.545057
538.71922,227,13195.955857
581.086794,237,13204.349292
492.903668,207,13210.718686
736.320614,307,13221.26762
613.045659,246,13229.738961
441.438218,194,13236.102416
1042.448895,418,13250.830443
522.014671,217,13257.180545
2331.814026,958,13288.778723
482.574881,207,13295.163218
348.29448,147,13299.438329
410.816868,169,13305.764585
765.480981,315,13316.36862
128.791941,68,13318.486067
706.948006,291,13328.96846
1049.708724,427,13341.696341
255.423093,112,13345.931314
674.824741,270,13354.388122
720.97795,281,13364.777215
408.96968,168,13369.054839
1087.822,494,13385.987223
328.882237,140,13390.251815
380.745584,158,13396.529051
1319.687974,536,13413.51826
475.664989,191,13419.88495
817.128081,331,13430.491996
336.210029,142,13434.767772
1597.529801,629,13459.143945
340.30793,143,13463.424013
359.284623,142,13469.688778
884.581007,352,13480.287542
1337.795969,532,13497.242377
291.921406,146,13503.528352
962.832585,403,13516.257584
354.342159,159,13522.542234
182.401533,85,13524.677547
464.65693,189,13531.059455
950.826929,372,13543.732635
1032.541707,413,13555.556296
536.508652,221,13563.948521
675.86264,276,13572.441102
316.309587,137,13576.697176
2462.185052,1000,13610.541194
271.778699,122,13612.76406
793.225393,337,13625.384361
591.992747,235,13631.82234
462.603212,190,13638.203133
908.612884,368,13650.736819
940.869174,384,13663.486831
501.967878,213,13669.891735
696.470014,287,13680.399694
145.211427,83,13682.550966
380.767042,160,13688.918982
1099.7295,446,13703.609675
1024.101077,412,13716.409095
394.774113,166,13722.644947
325.680791,139,13726.886009
590.487753,244,13735.353436
1447.687059,584,13754.428731
1971.861261,774,13784.84303
389.641612,163,13791.21355
2118.660004,868,13818.838634
467.564579,192,13825.206707
1122.905659,460,13839.974346
406.159438,169,13846.258712
1393.75978,556,13865.260923
496.106214,198,13871.612095
818.410927,334,13882.147568
462.306969,187,13888.512369
1773.645072,727,13911.830513
511.822061,212,13918.204815
1079.593435,447,13933.02629
469.758716,193,13939.101675
609.756223,248,13946.958037
708.98087,297,13957.486187
1423.449076,587,13976.577456
384.047671,160,13982.898326
1864.256305,759,14008.307276
1035.16035,420,14021.06638
1404.253082,576,14039.925313
1071.220255,437,14054.669023
1928.486028,787,14080.121024
363.931619,164,14086.427809
1138.897629,463,14101.211544
884.055591,355,14118.034486
341.583576,142,14122.284657
717.628939,302,14132.854296
1143.456784,461,14147.658097
709.739711,292,14156.265008
441.415794,176,14162.59995
561.279803,234,14171.017508
602.039425,248,14179.434122
518.164307,231,14185.876722
786.593858,331,14196.436384
1043.345662,423,14211.093537
385.97386,171,14217.39886
597.78666,239,14223.846169
352.614534,145,14230.095507
454.818274,187,14236.42716
380.002333,165,14240.699213
392.037896,159,14246.998772
1550.572489,632,14266.147349
1828.077617,739,14291.493504
488.924042,197,14297.885408
546.077705,225,14306.297414
490.445919,210,14312.690401
1251.175551,507,14329.352705
458.507015,195,14335.239554
491.434239,198,14341.34968
799.929915,333,14351.931063
389.10647,157,14358.229911
1064.076427,436,14371.074227
594.302035,238,14379.535354
734.528266,295,14389.947412
1691.974354,675,14411.094712
492.288901,206,14419.415157
1476.418614,610,14438.572017
1063.222989,437,14457.200499
1158.375393,471,14472.061409
818.781615,344,14484.701809
740.487978,305,14493.305695
1337.500545,550,14512.211508
