#{"t_start": 1626479876.837176, "env_id": "LunarLanderContinuous-v2"}
r,l,t
286.278835,247,8403.236162
281.441113,170,8408.768347
285.497328,231,8416.308488
289.026614,147,8421.04974
276.030814,257,8429.470555
300.422313,414,8443.015638
290.162486,174,8448.673486
245.731547,155,8453.665414
294.775708,191,8459.832399
273.379705,280,8469.000131
271.294867,193,8475.268085
286.602892,164,8480.616811
262.575172,173,8486.192003
314.282538,184,8492.158495
274.078842,167,8497.563802
291.509265,240,8505.423647
292.115266,140,8509.957621
255.782422,153,8514.909072
295.632411,175,8520.62163
267.690289,162,8525.938478
285.72356,256,8534.291051
290.820404,214,8541.235307
253.385435,157,8546.280218
280.733177,144,8550.941372
276.775275,165,8556.26491
294.131521,614,8576.462552
251.077843,147,8581.205766
303.775405,209,8588.023528
296.814244,176,8593.705528
303.850008,228,8601.141156
292.158334,156,8606.206662
284.561388,173,8611.798374
293.293333,185,8617.833927
291.183845,211,8624.698647
286.889719,186,8630.704834
262.113282,150,8635.569123
270.92678,156,8640.623224
269.669656,194,8648.255964
299.314231,193,8654.480535
277.058994,142,8659.040236
284.510154,200,8665.532554
277.229932,203,8672.097687
284.92083,237,8679.816878
296.115463,228,8687.251768
277.235277,154,8692.212234
302.663727,207,8698.896961
278.082911,157,8703.946125
260.008446,156,8708.994031
283.327208,690,8731.849042
283.372182,258,8740.262176
281.02976,190,8746.425853
272.223497,180,8752.219078
223.641847,288,8761.543078
312.208923,165,8766.84455
305.243748,221,8774.025429
258.75772,148,8778.767225
308.625634,166,8784.124992
303.319181,166,8789.478811
292.854823,227,8796.811177
292.126042,200,8803.273945
277.600639,179,8809.05777
292.52264,153,8813.953779
262.878054,185,8819.935506
283.504229,220,8827.164352
281.29207,180,8832.994398
250.984502,156,8838.018214
283.458497,173,8843.590898
292.387963,286,8852.917687
260.428365,171,8858.416572
269.821028,190,8864.528755
279.286277,205,8871.193271
300.242567,189,8877.284781
249.963779,156,8882.305715
279.549805,174,8887.909213
300.707905,262,8896.47278
261.305602,245,8904.415505
272.470041,160,8909.561749
241.47498,153,8914.48338
268.753349,217,8921.523783
295.448155,219,8928.623874
291.223629,186,8934.640796
256.811923,329,8945.365918
304.055857,186,8951.42529
253.93345,160,8956.594496
295.059946,181,8962.411185
276.620423,221,8969.586834
300.416107,215,8978.195666
223.559414,465,8993.477467
282.763344,176,8999.168241
263.973149,141,9003.700956
172.937953,1000,9036.477442
264.61756,152,9041.39784
305.119065,241,9049.19476
302.553082,180,9055.016463
248.861279,169,9060.464861
284.471432,232,9067.979614
291.202344,138,9072.417799
280.951904,172,9077.920709
256.397282,480,9093.658368
286.081295,209,9100.43075
318.933412,341,9111.540445
284.780544,236,9119.228951
265.435009,139,9123.695096
289.604667,179,9129.599969
279.260113,167,9135.032682
42.04197,136,9139.418599
264.274637,190,9145.562909
269.966105,176,9151.209411
276.181947,483,9167.014858
289.176083,207,9173.686476
269.024239,166,9179.042659
283.024353,176,9184.699003
314.075965,228,9192.067238
266.033295,231,9199.545121
287.054393,198,9205.978805
275.804038,183,9211.924809
301.741981,161,9217.182502
250.329584,166,9222.534126
314.872439,206,9229.244081
277.352643,186,9235.233635
289.758631,212,9242.148921
270.127904,191,9248.323041
298.016676,197,9254.782374
291.29764,160,9259.93429
253.491393,161,9265.130288
290.682667,163,9270.406034
262.669106,181,9276.231854
285.583737,164,9281.564019
286.321638,206,9288.219307
45.731191,128,9292.315024
281.72301,201,9299.711087
270.477481,175,9305.361395
255.465347,142,9309.956754
289.204408,182,9315.861346
281.817711,182,9321.777571
247.006781,167,9327.182578
284.876173,164,9332.493994
289.199432,169,9337.961623
298.15183,198,9344.348498
290.068964,227,9351.887839
267.381343,170,9357.468554
258.442741,181,9363.338846
276.377187,204,9369.966724
268.060217,175,9375.658289
279.995525,174,9381.258025
262.740275,161,9386.43588
311.945086,163,9391.702315
291.360435,183,9397.658194
309.065544,209,9404.470538
243.313803,143,9409.083346
291.43721,188,9415.1812
286.887446,186,9421.281247
296.618572,229,9428.875097
278.78172,139,9433.351507
277.495509,220,9440.527189
285.485153,146,9445.240041
265.825207,163,9450.521758
291.03768,334,9461.546876
253.468034,153,9466.477024
295.39763,173,9472.101192
257.451176,168,9477.531738
303.691169,205,9484.177212
303.663375,333,9495.094368
267.153992,151,9499.983268
281.844239,346,9511.379267
303.551073,224,9518.759653
247.267089,169,9524.240877
287.032719,170,9529.759809
272.587171,186,9535.769787
24.040336,121,9539.694138
284.097708,178,9545.414197
238.077775,160,9550.569211
272.877518,161,9555.761204
267.339533,175,9561.428675
285.06626,171,9566.972974
290.869502,175,9572.633592
277.680167,237,9580.350554
265.696447,162,9585.591806
293.261199,160,9590.810094
299.712973,179,9596.666166
260.936283,153,9601.652872
285.419883,260,9610.168013
259.327662,195,9616.658523
298.645551,338,9632.444097
268.80602,165,9637.804604
316.615746,188,9643.904681
268.332403,180,9649.73305
314.82931,185,9655.758454
297.271448,197,9662.218991
253.812959,151,9667.093015
265.56354,156,9672.183308
290.036165,166,9677.600508
269.227863,155,9682.661301
279.734306,151,9687.564609
266.658256,190,9693.762133
292.972705,148,9698.543922
291.711619,209,9705.376979
291.699131,184,9711.376328
252.156223,466,9726.891823
279.012274,165,9732.308262
305.746952,177,9738.097834
252.692502,172,9743.684686
291.936969,184,9749.702546
278.350278,175,9755.373021
303.397277,162,9760.693748
265.15382,158,9765.815078
303.673775,216,9772.830254
287.479073,208,9779.600434
296.095105,178,9785.401568
261.164172,150,9790.286094
281.58461,162,9795.535979
323.757884,185,9801.560075
282.662478,198,9808.039814
282.596209,195,9814.383327
273.736861,301,9824.29306
283.463914,191,9830.514697
292.040897,238,9838.312996
303.24107,214,9845.260493
258.254338,669,9867.433117
271.999237,136,9871.835008
285.426207,176,9877.570056
300.876476,250,9885.746586
252.092538,147,9890.5305
240.995834,159,9895.677003
277.412333,220,9902.871644
235.24007,171,9908.418102
257.141956,420,9922.285597
283.627854,864,9951.047885
256.176294,276,9961.174356
280.367082,180,9967.06078
273.883118,180,9972.914633
248.448534,154,9977.967659
263.978764,154,9982.94688
303.818985,211,9989.866101
295.88879,179,9995.710858
252.559236,154,10000.713898
301.280013,198,10007.204114
245.490919,330,10018.06311
255.939153,446,10032.896419
279.829393,169,10038.425312
295.880933,171,10043.982803
298.919835,222,10051.250964
303.952709,162,10056.550133
286.407314,142,10061.185477
255.51465,147,10065.976729
262.792752,198,10072.43851
260.856474,152,10077.388636
270.992966,151,10082.289855
292.61268,206,10089.075256
280.435897,180,10094.970055
308.927847,158,10100.169249
309.048034,220,10107.387997
287.102265,132,10111.677863
293.023718,153,10116.665438
266.589099,190,10122.894132
299.943257,162,10128.185884
312.771269,204,10134.877297
291.491527,161,10140.145411
294.760556,200,10146.644223
277.316217,136,10151.062415
251.570805,365,10163.118359
282.164508,178,10168.968087
302.671583,146,10173.758346
265.255043,156,10178.847434
271.867815,163,10184.129025
254.080038,153,10189.148672
278.105812,143,10193.813107
282.272113,155,10198.887037
290.0924,170,10204.416819
286.960207,200,10210.974107
305.3567,189,10217.163111
301.697089,240,10225.000076
297.377181,176,10230.764015
271.864244,146,10235.524035
303.03129,223,10242.855896
275.514199,178,10248.642605
281.59503,164,10254.008423
288.334661,198,10260.485515
268.127566,166,10265.887144
279.888846,229,10273.44146
285.470414,266,10282.134149
282.073421,156,10288.220246
283.480767,215,10295.26005
306.320418,240,10303.141425
319.658535,193,10309.482588
279.501019,209,10316.274426
292.044199,167,10321.748654
289.03756,154,10326.832418
258.108376,143,10331.547046
287.063471,220,10338.729093
272.554483,168,10344.203137
286.208978,180,10350.092561
277.224905,168,10355.577037
286.697894,300,10365.449556
283.833601,286,10374.852588
265.878795,163,10380.174056
287.787938,214,10387.154365
267.72525,146,10391.959237
296.573991,294,10401.68295
259.699225,499,10418.224215
249.055327,146,10422.973917
273.866247,178,10428.776947
307.599387,159,10433.978599
278.315407,126,10438.078896
295.354544,223,10445.357295
269.687692,176,10451.087724
286.348059,207,10457.919866
287.517281,173,10463.529425
281.636623,180,10469.438289
271.667212,158,10474.554611
275.255977,148,10479.378491
313.572124,199,10485.925366
277.140088,151,10490.855247
288.657711,142,10495.478251
296.404356,168,10500.959437
252.388866,140,10505.513144
264.028964,176,10511.259222
274.26835,201,10517.804135
276.794762,133,10522.120068
289.798598,188,10528.254972
282.226442,371,10540.503799
276.062481,177,10546.27185
275.317682,139,10550.829675
289.195164,627,10571.775358
298.447739,214,10578.78695
297.901142,306,10588.926699
291.806314,197,10595.359714
298.997175,173,10601.046131
286.769536,197,10607.481271
268.186129,208,10615.355604
289.489694,262,10623.989109
291.012082,217,10631.126941
276.813857,210,10638.012259
286.300952,231,10645.540788
286.32123,138,10650.048453
285.827038,263,10658.694328
297.766809,157,10663.820332
288.449785,225,10671.207375
296.467027,280,10680.345784
263.022534,167,10685.786346
250.250204,173,10691.457042
291.547411,177,10697.188124
274.465113,181,10703.082472
288.767985,272,10711.988173
286.85488,191,10718.250808
276.798911,172,10723.876337
283.935827,178,10729.638215
294.850067,137,10734.061048
258.022028,154,10739.075043
290.848435,151,10743.985582
298.710871,146,10748.741336
259.551662,159,10753.893629
307.485591,207,10760.685849
301.442821,217,10767.762574
249.300217,160,10772.96218
244.64753,163,10778.267207
317.17321,194,10784.657451
283.103531,168,10790.090651
295.295149,158,10795.236072
299.609851,178,10801.068393
275.508604,154,10806.080933
291.106624,269,10814.927994
263.459355,154,10819.947673
278.383718,165,10825.296442
284.100639,193,10831.589582
276.268454,158,10836.742401
260.730146,145,10841.464262
286.704716,204,10848.118773
283.0305,168,10853.594093
282.867864,192,10859.877702
280.945024,276,10869.028332
281.387437,219,10876.16732
295.931166,259,10884.662955
274.178403,162,10889.914494
287.042676,222,10897.165573
301.1887,201,10903.725125
295.788962,184,10909.718325
266.527875,205,10916.412433
292.290632,149,10921.265347
282.88531,205,10928.030337
277.226456,153,10933.125259
269.59968,164,10938.539811
264.91606,155,10944.781558
281.769181,179,10950.698606
287.770902,177,10956.474099
264.183269,161,10961.702824
292.407199,202,10968.31513
278.623706,178,10974.084922
276.504446,188,10980.254365
293.338153,149,10985.122264
-3.615348,106,10988.590851
272.066803,162,10993.878766
266.431543,150,10998.771358
318.022817,192,11005.062961
298.279982,192,11011.320983
295.255281,196,11017.757215
278.739459,135,11022.151558
290.720078,157,11027.254808
293.658836,176,11032.98173
286.234684,177,11038.779028
305.337808,232,11046.36547
308.333435,193,11052.660233
314.995715,184,11058.709418
285.870498,146,11063.445931
303.367751,195,11069.872063
271.021616,169,11075.371685
295.505149,145,11080.125223
291.687043,230,11087.62412
61.178132,114,11091.33909
295.373427,224,11098.612369
297.667405,231,11106.208942
247.817542,162,11111.463841
271.250874,131,11115.754811
294.588597,162,11121.076059
291.917303,137,11125.523875
259.908938,161,11130.776206
302.439936,176,11136.548554
291.414476,235,11144.294662
284.651636,138,11148.789702
300.894522,190,11154.993004
290.913024,180,11160.863553
297.208062,160,11166.121011
257.450951,151,11171.04504
292.906239,143,11175.708941
270.894073,164,11181.043786
301.777962,219,11188.223962
295.430877,219,11195.346339
286.120786,192,11201.608552
271.973463,184,11207.628538
295.454829,170,11213.181064
291.961698,135,11217.574548
293.990696,178,11223.379701
296.475096,161,11228.685961
302.962794,195,11235.089917
299.280164,146,11239.884078
281.821938,184,11245.890702
317.328947,151,11250.826533
289.855759,267,11259.53394
286.204342,184,11265.537247
295.781956,160,11271.682858
296.044109,240,11279.563797
290.762533,183,11285.537136
305.740348,205,11292.268873
259.413948,150,11297.184403
307.745142,173,11302.826905
273.180659,189,11309.004633
299.312527,255,11317.349247
255.073165,209,11324.188188
288.378828,135,11328.612764
271.872757,138,11333.105479
291.934423,141,11337.688417
284.002873,209,11344.522904
276.371058,139,11349.061094
295.039704,132,11353.358269
295.381999,143,11358.041061
286.188082,192,11364.313687
278.171321,133,11368.665978
285.714588,155,11373.727446
277.900399,160,11378.968961
330.75008,163,11384.282149
282.872625,152,11389.252043
290.606687,169,11394.791245
288.76722,169,11400.322839
248.674692,160,11405.546058
303.244684,175,11411.361824
268.58901,170,11416.908718
268.219684,145,11421.638021
268.971706,178,11427.448616
305.087284,153,11432.459786
292.415895,198,11438.95658
279.010178,151,11443.907634
311.035799,196,11450.331176
284.715666,183,11456.300629
267.733812,391,11469.352705
272.942719,166,11474.761702
284.933065,183,11480.76794
263.187999,179,11486.61997
292.206689,163,11491.920124
256.840742,155,11496.969275
291.581968,424,11510.971037
277.422588,138,11515.495963
294.877116,210,11522.371833
298.92601,216,11529.508968
284.546562,148,11534.381245
264.206491,153,11539.406927
287.349624,232,11547.008652
290.379604,232,11554.625411
282.45106,172,11560.232613
289.560859,156,11565.352986
282.214767,221,11572.610726
284.502445,184,11578.663815
284.287592,139,11583.174707
285.102616,181,11589.090991
281.914867,151,11594.025869
272.848566,176,11600.870223
254.884896,140,11605.395494
269.770046,157,11610.540046
286.668988,195,11616.913149
291.08704,187,11623.011555
263.242426,169,11628.497271
252.400147,170,11634.035877
267.076682,159,11639.256203
313.407615,186,11645.360443
278.0478,155,11650.395831
279.373339,184,11656.414133
264.434193,163,11661.737506
261.773229,302,11671.630423
317.138136,173,11677.306967
304.875486,165,11682.725145
298.518751,147,11687.505821
290.548744,150,11692.383736
283.830372,177,11698.168618
246.502734,155,11703.236461
297.050198,222,11710.528271
254.590948,161,11715.777814
314.36075,177,11721.569625
267.020738,183,11727.580128
304.146446,163,11732.923774
297.521128,197,11739.388353
299.725569,225,11746.79208
281.375267,193,11753.113708
271.039225,183,11759.11324
285.629326,180,11764.960501
290.259379,141,11769.583409
295.93297,198,11776.061027
291.819029,183,11782.030694
275.908443,194,11788.360899
271.649561,245,11796.354058
285.087358,197,11802.794647
288.38899,154,11807.852683
265.421801,143,11812.481958
276.859448,167,11817.929038
307.61717,200,11824.476416
260.197344,183,11830.498758
286.525837,174,11836.162812
270.659072,237,11843.943085
283.704657,150,11848.841963
305.857821,165,11854.239128
271.979723,242,11862.175573
267.384355,171,11867.736943
268.728929,202,11874.367796
272.073965,222,11881.645335
269.766022,216,11888.677747
273.515032,178,11894.520754
291.232091,221,11901.766153
313.778067,196,11908.235183
257.404979,194,11914.578341
278.239088,173,11920.238665
320.483755,200,11927.86681
295.54592,198,11934.316931
276.840504,180,11940.187343
259.331111,153,11945.169255
306.166284,205,11951.892231
266.799125,168,11957.371095
297.225011,189,11963.558146
284.076462,191,11969.8311
285.783216,180,11975.711989
286.923562,185,11981.826266
302.266097,180,11987.745496
290.869019,260,11996.323813
275.980928,161,12001.579924
284.368247,157,12006.708877
285.021129,171,12012.33696
292.112138,210,12019.216576
279.289687,195,12025.568818
285.670016,201,12032.140057
301.513188,148,12037.004178
279.450351,170,12042.530649
258.640978,166,12047.955228
300.110383,191,12054.155388
290.53862,196,12060.56596
297.749306,207,12067.328438
306.762215,189,12073.488755
280.775324,192,12079.802113
300.416454,131,12084.089722
283.708394,162,12089.354215
300.095096,148,12094.202889
280.835102,180,12100.074174
276.480776,175,12105.813788
260.677532,136,12110.23802
271.215711,167,12115.667799
300.649674,629,12136.69314
253.849616,160,12141.884142
296.021397,177,12147.640996
294.419294,212,12154.565263
257.244841,168,12160.08162
295.653307,252,12168.417384
273.980009,173,12174.060032
285.794622,200,12180.610352
258.548915,160,12185.814791
276.843859,185,12191.868411
290.820858,195,12198.249742
275.615489,151,12203.188839
280.326888,139,12207.729232
319.634531,180,12213.608465
301.596909,144,12218.325466
301.589039,150,12223.243437
295.121057,186,12229.392972
298.412048,164,12234.774901
265.866435,160,12240.001979
279.740981,179,12245.927287
263.989966,152,12250.88697
299.763807,146,12256.850268
279.834158,270,12265.754875
264.558408,178,12271.59693
304.501812,198,12278.100974
281.934865,353,12289.861569
275.608482,153,12294.891562
281.757329,172,12300.530846
300.822114,190,12306.764301
267.846598,159,12311.908611
262.920981,168,12317.406672
254.672861,155,12322.449251
294.620727,160,12327.710113
286.142398,160,12332.951862
276.317825,192,12339.239004
283.873131,187,12345.360374
276.62779,188,12351.527228
264.320966,170,12357.082476
281.508585,883,12386.195777
288.517923,150,12391.115182
305.354892,165,12396.515751
298.393745,364,12408.625651
308.010271,160,12413.869011
277.033995,205,12420.597398
285.116724,171,12426.210748
285.32986,164,12431.582123
290.42514,207,12438.376194
285.490134,187,12444.533095
264.746269,152,12449.510507
283.922658,191,12455.71629
292.872498,188,12461.844272
261.991723,139,12466.39295
277.213561,168,12471.870186
265.877206,157,12476.986795
269.386575,167,12482.427502
275.530016,194,12488.767171
286.05259,134,12493.158158
273.580459,163,12498.503268
272.21455,170,12504.013516
284.216068,150,12508.942671
283.038754,146,12513.713843
288.979292,149,12518.587353
301.009523,195,12524.965345
273.794165,141,12529.57127
302.37796,192,12535.846949
290.003539,214,12542.837944
313.254988,154,12547.888212
264.2625,142,12552.518784
296.74208,534,12570.395075
273.398104,190,12576.604713
288.800369,231,12584.169893
290.138409,205,12591.938655
295.783019,210,12598.807827
291.578294,215,12605.865876
275.258917,173,12611.500063
288.832171,130,12615.765493
277.533504,146,12620.533493
295.477828,230,12628.038698
253.705923,162,12633.331364
281.399632,177,12639.101176
311.628284,185,12645.134525
294.4832,200,12651.684893
281.345846,202,12658.307045
251.110038,154,12663.322366
270.804199,162,12668.624841
307.282006,160,12673.843682
313.164354,173,12679.514869
292.77325,177,12685.330433
280.266396,146,12690.130932
278.292432,181,12696.062156
282.284908,207,12702.862335
290.841023,195,12709.242879
271.638152,172,12714.847188
294.623571,178,12720.716477
290.348218,193,12727.117814
267.301565,168,12732.615221
285.70534,203,12739.322205
285.126281,202,12745.929258
286.792355,311,12756.149657
258.710085,176,12761.929968
275.509685,192,12768.259806
270.907618,152,12773.214667
295.339575,157,12778.342971
281.281653,149,12783.222401
301.304228,226,12790.6413
269.692972,144,12795.349768
307.007765,196,12801.748368
293.267366,216,12808.859446
292.548552,178,12814.694425
276.344309,188,12820.884532
265.074697,166,12826.325238
265.496826,154,12831.393573
277.51548,186,12837.505124
303.834065,169,12843.035579
289.411421,190,12849.320492
269.210046,151,12854.259982
296.921239,241,12862.203078
264.938354,159,12867.426668
270.799933,177,12873.21164
262.122624,144,12877.94928
304.722375,189,12884.168806
290.068841,179,12890.013165
287.374064,149,12894.89818
293.107311,188,12901.069055
297.359589,199,12907.626677
290.82212,138,12912.240146
276.113699,177,12919.282747
249.303945,159,12924.477723
288.210852,198,12931.046952
292.368686,209,12937.897177
299.372926,189,12944.091908
275.997026,167,12949.533771
288.818927,149,12954.432788
273.606728,184,12960.45469
281.424095,148,12965.286757
289.039958,161,12970.63639
302.638328,273,12979.626292
267.882111,165,12985.046889
284.077623,214,12992.123094
273.323341,184,12998.178313
285.407105,176,13003.971446
296.534567,184,13010.008016
292.612905,186,13016.109275
305.752694,213,13023.140507
274.343718,154,13028.233116
277.235164,157,13033.389676
296.812648,190,13039.686927
254.079452,154,13044.729974
286.727906,219,13051.938852
289.719793,190,13058.143995
302.050244,181,13064.092455
253.290238,188,13070.289256
280.771169,174,13075.979705
297.863715,186,13082.114254
282.565796,148,13086.954843
287.287741,220,13094.211146
284.917038,144,13098.906571
291.419148,218,13106.057279
289.725119,191,13112.30965
264.548602,177,13118.131001
286.305364,184,13124.188889
285.675581,204,13131.045849
274.400643,143,13135.82347
254.133454,160,13141.042346
293.845511,216,13148.135352
271.829033,142,13152.765583
300.39276,176,13158.557539
275.124074,144,13163.278841
261.403027,142,13167.92062
296.293978,164,13173.31893
258.869158,158,13178.45177
300.053581,194,13184.828905
277.361745,187,13190.968526
277.103434,237,13198.798909
272.839077,138,13203.417524
309.171569,190,13209.767766
285.723825,154,13214.825475
315.655373,184,13220.856562
281.134967,212,13227.856484
274.511024,361,13239.710994
299.50545,182,13248.867838
282.175059,186,13254.951775
298.558259,167,13260.425408
308.44965,161,13265.714685
287.520666,257,13274.172825
277.640607,159,13279.39664
284.224772,139,13283.939384
300.219787,150,13288.893397
307.247784,141,13293.55171
265.77771,161,13298.967438
290.09148,176,13304.768523
258.566966,143,13309.47738
300.318921,172,13315.134352
270.838571,164,13320.541349
277.62401,160,13325.877999
285.956301,415,13339.811829
256.251577,152,13344.771637
294.311988,212,13351.762527
267.636904,148,13356.626311
285.148448,146,13361.444645
297.200725,176,13367.226751
278.495611,192,13373.541428
275.369255,174,13379.273046
290.869134,177,13385.105018
275.301747,169,13390.651489
263.659505,140,13395.347704
267.978698,181,13401.477553
290.363513,141,13406.129035
265.778435,172,13411.778778
267.273688,158,13416.957918
258.796222,152,13421.951724
260.873783,152,13426.94314
263.34642,163,13432.276794
286.956052,226,13439.681371
281.559945,170,13445.251039
286.804619,190,13451.565826
275.610401,169,13457.095343
276.1909,254,13465.440484
266.540647,180,13471.341161
271.888104,171,13476.951861
273.464878,167,13482.451488
303.748482,179,13488.338367
292.572359,165,13493.762408
286.383764,165,13499.179955
267.104072,141,13503.801814
267.784313,171,13509.407985
292.434453,144,13514.115995
282.2619,193,13520.457721
295.936075,173,13526.173011
285.554939,254,13534.569663
273.52668,175,13540.303235
255.869663,141,13544.928552
294.902463,199,13551.448326
266.059026,170,13557.078733
277.818664,219,13564.259464
283.358397,197,13570.796667
265.906615,147,13575.583833
274.423317,191,13586.180084
252.289385,147,13590.996216
297.680136,261,13599.595846
292.401037,177,13605.413101
295.496872,144,13610.133284
312.283125,172,13615.773614
278.821823,218,13622.982639
273.799819,180,13628.956798
284.718572,172,13634.580328
278.753062,140,13639.189186
255.010518,147,13644.005537
287.060187,221,13651.322828
269.138307,196,13657.77411
262.439646,140,13662.33125
286.240425,160,13667.587991
269.339895,204,13674.283373
281.659999,186,13680.395015
282.129527,172,13686.022475
287.874154,202,13692.693997
272.862731,163,13698.057292
277.901644,174,13703.760916
279.244942,169,13709.293097
300.586465,307,13719.47682
292.251224,195,13725.904102
281.696793,170,13731.455655
265.10736,170,13737.010407
259.593201,141,13741.611747
272.523787,157,13746.75003
296.40059,216,13753.858818
286.635454,142,13758.513396
264.145031,166,13763.938585
285.049304,172,13769.591065
299.984699,194,13775.966512
269.876366,143,13780.663067
274.868858,175,13786.41522
295.999829,265,13795.114338
276.108073,195,13801.535243
275.2241,169,13807.092488
272.235267,181,13813.101012
294.967937,186,13819.252153
289.023212,319,13829.798134
257.585258,148,13834.601082
285.964623,216,13841.724216
292.004551,173,13847.402281
271.667736,135,13851.817882
302.23502,168,13857.333264
273.162469,181,13863.292033
283.420167,132,13867.610151
274.522621,172,13873.228556
309.684333,182,13879.218207
282.65672,251,13887.515521
280.412567,341,13898.769658
283.508008,141,13903.386249
269.061549,159,13908.620109
320.384305,162,13914.739176
295.009529,203,13921.424146
286.000966,173,13927.154608
271.409301,158,13932.337262
293.973996,220,13939.581472
289.056483,200,13946.137748
276.161627,178,13952.001538
292.876326,212,13958.987226
271.349772,163,13964.342807
268.575623,157,13969.494247
253.111828,151,13974.418515
288.310335,156,13979.510341
307.992483,208,13986.371272
283.807635,129,13990.598309
311.933923,195,13997.02269
297.051194,138,14001.537291
286.503086,214,14008.595828
296.795108,126,14012.682442
307.037599,186,14018.839193
301.751394,296,14028.631438
297.053341,194,14034.998297
288.10916,426,14049.156496
268.303708,191,14055.403944
254.670955,158,14060.60739
266.48442,169,14066.125266
280.804635,303,14076.13493
280.383387,130,14080.42011
281.121039,193,14086.791075
280.996836,155,14091.884588
295.701429,153,14096.872531
272.605119,163,14102.210575
288.60387,209,14109.14636
267.139193,165,14114.53604
273.504645,306,14124.684001
271.139618,166,14130.131504
311.376067,154,14135.221049
281.071663,239,14143.114915
290.027416,136,14147.579085
278.213447,194,14153.988473
294.349331,205,14160.762823
291.660108,301,14170.781618
294.593093,188,14176.939497
279.477766,174,14182.671361
267.467049,146,14187.494252
278.160057,148,14192.338792
262.188627,140,14196.905478
289.17209,147,14201.730371
302.806179,266,14210.545284
287.966662,209,14217.457666
303.451631,175,14223.184309
287.443862,468,14238.767839
276.136909,140,14244.221715
272.876409,169,14249.82623
290.63054,176,14255.604493
249.237026,151,14260.57892
315.174803,182,14266.587443
290.772255,162,14271.920574
285.443861,136,14276.377146
290.520776,188,14282.543924
309.672551,151,14287.483616
268.933451,242,14295.476971
293.426749,187,14301.616359
289.605484,204,14308.339499
273.102154,167,14313.800089
287.067412,134,14318.217218
291.110688,143,14322.88536
282.447911,195,14329.313633
269.795749,195,14335.724975
246.708743,152,14340.735514
289.353812,175,14346.444772
282.052725,518,14363.941136
260.065841,151,14368.921376
266.809305,149,14373.815185
304.17843,215,14380.895981
289.905335,236,14388.695968
268.758649,199,14395.243977
254.195394,151,14400.227212
290.041882,184,14406.334044
265.628796,175,14412.074744
297.356038,186,14418.184586
281.851206,170,14423.774585
292.124928,183,14429.764736
286.796697,150,14434.701169
258.711788,133,14439.075022
282.587834,192,14445.389973
265.536494,142,14450.055655
252.36003,154,14455.099167
299.301037,165,14460.508555
272.06888,227,14467.977624
258.426683,145,14472.734082
294.298258,155,14477.828875
289.657627,203,14484.473887
272.081799,168,14490.005548
282.969817,273,14499.042531
293.319975,176,14504.843884
254.140825,147,14509.648695
288.390427,310,14519.954198
314.404685,186,14526.136018
295.016497,217,14533.311553
262.216236,157,14538.449811
295.850961,212,14545.441446
290.070621,168,14551.007652
279.476473,202,14557.658329
258.76795,161,14562.967846
311.849445,154,14568.026624
255.776461,167,14574.480696
270.708981,156,14579.591931
273.163856,173,14585.289325
-49.0066,87,14588.187243
265.519854,150,14593.115551
284.414869,202,14599.779685
252.535325,204,14606.498067
313.512194,188,14612.733153
287.002589,174,14618.428009
301.206312,179,14624.311562
246.872613,160,14629.584004
282.407353,132,14633.921698
302.22338,168,14639.456147
296.063187,274,14648.492218
285.694481,185,14654.605117
273.104526,154,14659.670455
266.005535,198,14666.184946
315.693588,210,14673.090635
250.0026,148,14677.968067
286.774777,197,14684.483097
278.987008,145,14689.223209
304.226814,194,14695.568486
271.559904,176,14701.355335
287.261252,147,14706.215019
265.298185,373,14718.592434
265.847542,162,14723.870312
262.40644,158,14729.072013
315.667549,159,14734.290806
293.025445,167,14739.810233
299.725202,206,14746.652316
299.10557,174,14752.371088
243.961017,147,14757.198119
297.411318,196,14763.641036
279.154963,215,14770.71068
284.301163,191,14777.050048
273.714093,199,14783.614193
280.4793,191,14789.907681
278.677031,190,14796.158351
281.347919,186,14802.294445
276.167786,162,14807.649679
272.874457,166,14813.105171
261.070665,148,14817.974267
257.560225,150,14822.910285
294.001608,152,14827.980553
305.849175,197,14834.516125
291.203585,314,14844.921983
277.162036,184,14850.967977
265.950333,141,14855.594214
278.272463,157,14860.773029
292.168808,199,14867.357278
286.353258,139,14871.92108
292.814917,191,14878.2704
272.250229,172,14883.91257
248.945217,149,14888.810908
283.512096,168,14894.363398
274.117593,138,14898.938874
264.888404,164,14905.226445
267.85933,160,14910.517632
263.99449,169,14916.049911
307.71922,159,14921.312804
260.170716,155,14926.456548
276.27991,176,14932.246233
265.748863,174,14937.963094
312.120092,156,14943.093023
288.022514,165,14948.56446
292.77857,152,14953.578972
258.679175,204,14960.333674
295.421676,234,14968.062453
307.854046,157,14973.239538
266.503503,142,14977.936123
307.218964,170,14983.545639
304.939688,171,14989.223399
294.86306,185,14995.294708
267.328498,171,15000.925476
280.496367,164,15006.333273
297.9571,230,15013.940415
247.096598,155,15019.012902
263.231293,138,15023.551061
268.057437,143,15028.258873
301.485638,242,15036.241109
275.07361,158,15041.466699
265.844468,142,15046.121382
282.84673,135,15050.53412
265.438008,141,15055.163649
292.504119,193,15061.522482
267.820528,161,15066.801524
264.518911,143,15071.492882
264.926084,163,15076.865573
309.902982,188,15083.045686
302.081995,166,15088.522457
294.607462,153,15093.606475
289.137056,185,15099.708726
285.528469,144,15104.431641
290.26918,154,15109.529859
290.94813,178,15115.379186
291.313505,164,15120.802306
