#{"t_start": 1626293129.4970453, "env_id": "AntBulletEnv-v0"}
r,l,t
872.349628,1000,4497.726052
814.592329,1000,4529.145577
1056.293696,1000,4562.523747
1060.464882,1000,4595.767928
729.875971,1000,4627.200858
832.662418,804,4654.085936
728.17236,1000,4685.38504
876.164451,1000,4718.223224
563.920708,1000,4751.29053
727.3321,1000,4781.39836
765.517263,1000,4814.633925
830.378918,1000,4859.030164
709.465556,1000,4892.32778
735.913341,1000,4925.625279
773.978904,1000,4956.954529
1134.732994,1000,4990.2263
810.520805,1000,5023.459313
1078.949632,1000,5054.645222
956.18999,1000,5087.732623
758.251787,1000,5117.81973
738.023521,1000,5151.062264
857.364583,1000,5197.38127
794.115442,1000,5228.86427
872.359024,1000,5262.235063
932.49837,1000,5295.723543
993.798688,1000,5327.185166
992.843677,1000,5360.560383
914.006444,1000,5392.003582
604.303359,1000,5425.332174
913.845149,1000,5457.951868
1026.099058,1000,5488.409697
719.544983,1000,5534.354858
804.891925,1000,5567.904953
980.461281,1000,5599.686099
725.637293,1000,5633.218574
933.315782,1000,5664.798316
1015.006782,1000,5698.382653
767.842283,1000,5731.823107
1222.049953,1000,5763.391995
796.338129,1000,5796.721066
1124.796018,1000,5828.951997
1035.841284,1000,5873.058905
921.681452,1000,5906.289913
1011.305807,1000,5937.776161
178.466045,237,5946.084693
850.777677,1000,5979.447219
1166.722183,1000,6010.731635
1112.628775,1000,6043.997793
1186.52818,1000,6077.366491
1230.873022,1000,6108.777857
853.76555,1000,6142.173255
1057.010083,1000,6186.688066
1241.595484,1000,6217.595808
1144.250082,1000,6250.822742
834.223476,1000,6282.230238
732.771748,1000,6315.641709
1136.897296,1000,6349.11475
1108.077728,1000,6380.51892
1188.934884,1000,6413.952929
1201.827006,1000,6447.263837
699.000551,1000,6478.653894
1160.514215,1000,6522.672772
1380.939671,1000,6554.186807
1139.753705,1000,6587.065499
911.252935,1000,6620.364402
1260.071145,1000,6651.759054
1261.238598,1000,6685.110625
1054.528631,1000,6718.511322
189.53213,194,6724.797945
921.055803,1000,6756.227325
956.047097,1000,6789.733577
1257.732838,1000,6821.194127
745.777423,1000,6866.34558
790.679712,1000,6899.623175
1086.291678,1000,6931.257648
1255.891998,1000,6964.243714
1286.226262,1000,6997.60496
1043.685362,1000,7028.872576
1329.784284,1000,7062.119299
1406.239356,1000,7093.359602
591.503453,1000,7126.704545
1077.413383,1000,7159.977145
1368.832275,1000,7203.684593
1086.413931,1000,7235.800301
1263.532259,1000,7268.947415
1391.882054,1000,7300.261942
1387.26082,1000,7333.022577
1352.860135,1000,7364.605895
1512.802846,1000,7397.893919
1047.667343,1000,7431.095664
1451.239065,1000,7462.437241
1409.042526,1000,7495.816176
1382.589926,1000,7541.75532
1577.888506,1000,7571.903109
1392.761465,1000,7605.287802
1553.824118,1000,7636.669504
1532.08345,1000,7670.001831
1499.529099,1000,7702.831021
1296.628208,1000,7734.236086
1536.841173,1000,7767.412766
1627.185725,1000,7800.836385
1531.21687,1000,7832.188354
1543.278604,1000,7878.017169
1598.358519,1000,7908.600919
1606.774595,1000,7941.58054
1662.825352,1000,7974.936925
1558.371724,1000,8006.307032
1724.26371,1000,8039.740274
1558.240044,1000,8072.737075
1631.127529,1000,8104.121843
1138.731101,1000,8137.350096
1545.339033,1000,8168.573636
1768.794443,1000,8214.441931
1699.236449,1000,8247.800235
1712.93134,1000,8277.932234
1864.587854,1000,8311.208673
1777.862318,1000,8344.441445
1646.258881,1000,8375.958417
1825.985813,1000,8408.848675
1849.379841,1000,8440.205789
1719.161366,1000,8473.645571
1873.679556,1000,8506.805104
1816.169273,1000,8550.774285
1810.512733,1000,8584.186671
1785.114416,1000,8616.582819
1364.058082,1000,8648.127983
1771.005699,1000,8681.507801
1825.661748,1000,8713.050608
1969.458577,1000,8746.100318
1890.006798,1000,8779.556437
1818.191255,1000,8811.076503
1953.062943,1000,8844.508077
1891.857776,1000,8890.058438
1997.020552,1000,8921.229718
1820.999834,1000,8953.899569
1770.089345,1000,8984.746466
2035.768843,1000,9018.128579
1956.380085,1000,9051.73105
1972.164366,1000,9082.999468
1965.995559,1000,9116.541538
1934.230898,1000,9150.174578
1942.243213,999,9181.919736
1833.017301,1000,9227.861565
1996.255653,1000,9259.155576
2014.003009,1000,9292.338406
2126.235279,1000,9324.462581
2043.955788,1000,9355.85943
2134.598237,1000,9389.039489
2065.777779,1000,9422.114879
1979.804809,1000,9453.263676
2077.615777,1000,9486.579984
2046.192042,1000,9517.97778
2043.432849,1000,9563.75238
2017.337035,1000,9597.288504
2154.560771,1000,9628.857895
2017.324568,1000,9661.201553
2125.931763,1000,9694.657991
2191.018585,1000,9726.236765
2187.775355,1000,9759.757917
2168.603928,1000,9791.009107
2131.323041,1000,9824.612117
2198.240268,1000,9858.011689
2252.484112,1000,9901.952252
2177.149471,1000,9935.320046
2206.947001,1000,9968.729018
2152.032735,1000,9999.617308
2253.61693,1000,10031.974233
2262.699202,1000,10063.107932
2208.564421,1000,10096.503456
2280.346676,1000,10129.359336
2267.227012,1000,10160.759888
2244.799302,1000,10195.464254
2329.832912,1000,10241.117741
2314.972183,1000,10272.402848
2270.723305,1000,10305.590266
2315.246259,1000,10336.850037
2325.060677,1000,10369.610176
2318.343041,1000,10401.662053
2287.377,1000,10432.613484
2264.279655,1000,10465.569498
2330.456425,1000,10498.890859
2312.774253,1000,10530.215025
2326.337372,1000,10575.769114
2294.83467,1000,10607.154305
2258.385288,1000,10640.386286
2312.802131,1000,10673.614954
2303.043767,1000,10704.818363
2364.41188,1000,10737.405075
2347.591714,1000,10769.72163
2346.412928,1000,10800.440346
2367.661786,1000,10833.58761
2312.38331,1000,10864.88281
2360.301321,1000,10910.424844
2333.160406,1000,10943.644345
2405.180733,1000,10974.937951
2322.198191,1000,11008.061507
2315.456946,1000,11041.284982
2371.862196,1000,11072.128548
2381.281027,1000,11105.182026
2402.727424,1000,11135.657221
2388.178619,1000,11168.261789
2312.169644,1000,11201.440308
2406.434773,1000,11245.254358
2380.044347,1000,11278.493673
2199.035872,1000,11312.025859
2366.87492,1000,11343.582051
2402.021619,1000,11377.127851
2398.388875,1000,11408.234469
2438.327967,1000,11441.840927
2365.675056,1000,11475.14454
2420.978947,1000,11506.048853
2365.926402,1000,11538.665645
2388.892632,1000,11584.217205
2316.180165,1000,11615.575514
2401.93372,1000,11648.772035
2446.725466,1000,11680.069872
2389.764546,1000,11713.344638
2354.952824,1000,11746.101901
2418.733536,1000,11777.477015
2463.295918,1000,11810.579851
2434.449068,1000,11843.454949
2432.235052,1000,11874.361371
2383.875375,1000,11918.979633
2483.263861,1000,11950.1933
2415.120405,1000,11983.40876
2462.455374,1000,12016.643653
2432.599348,1000,12047.934393
2433.24019,1000,12080.700085
2374.299414,1000,12114.070307
2346.151041,1000,12145.371319
2420.413943,1000,12178.541356
2424.673771,1000,12209.720018
2511.209684,1000,12253.788682
2463.556622,1000,12287.278322
2477.270151,1000,12318.684284
2424.177336,1000,12352.25986
2410.69396,1000,12385.758084
2453.313083,1000,12416.877458
2400.80772,1000,12450.313626
2452.96258,1000,12481.823259
2503.146465,1000,12515.165804
2458.155902,1000,12548.518106
2467.865675,1000,12591.826312
2442.116158,1000,12623.951141
2518.964069,1000,12657.312604
2557.762162,1000,12688.715298
2491.517027,1000,12722.053872
2419.62512,1000,12753.144619
2504.058803,1000,12786.518595
2500.015631,1000,12819.907576
2471.45106,1000,12851.232944
2550.736708,1000,12884.530015
2447.237708,1000,12930.297163
2468.194972,1000,12961.52002
2570.747324,1000,12993.59177
2528.415374,1000,13025.011457
2493.702952,1000,13058.307199
2482.351084,1000,13091.327827
2562.349722,1000,13122.644614
2572.748385,1000,13156.042371
2578.421822,1000,13189.459232
2576.638244,1000,13220.841188
2557.729571,1000,13266.915059
2528.856416,1000,13298.918241
2549.322593,1000,13332.743311
2592.663606,1000,13365.5486
2482.044618,1000,13397.58489
2550.995625,1000,13431.304569
2581.784193,1000,13465.193844
2578.777182,1000,13497.23415
2402.081732,1000,13531.313472
2569.472427,1000,13563.230922
2598.232953,1000,13609.747366
2536.177005,1000,13643.050246
2559.146943,1000,13674.335633
2554.943667,1000,13707.400711
2535.848973,1000,13739.39553
2346.153572,1000,13770.429013
2596.456404,1000,13803.527155
2591.228432,1000,13834.742265
2584.681776,1000,13867.979958
2549.253879,1000,13901.084792
2595.401767,1000,13944.707089
2609.847811,1000,13978.024515
2567.791219,1000,14011.238407
2429.396528,1000,14042.556009
2566.591724,1000,14075.555417
2591.263199,1000,14105.563536
2617.549618,1000,14138.490206
2564.963729,1000,14171.779481
2589.113383,1000,14202.980412
2594.268151,1000,14236.352567
2618.066322,1000,14281.923341
2591.806221,1000,14313.318356
2611.472773,1000,14346.766092
741.356766,1000,14378.26132
2603.996524,1000,14411.549799
2584.101063,1000,14444.576073
2624.497194,1000,14474.174731
2543.056852,1000,14507.483225
2544.715481,1000,14540.728022
2608.78016,1000,14572.063804
2593.872234,1000,14617.413764
2580.149954,1000,14648.782666
2462.196414,1000,14682.082689
2578.976634,1000,14715.367515
2557.122303,1000,14746.706913
2627.711059,1000,14779.914035
2284.43106,1000,14812.537939
2645.413405,1000,14842.689495
2604.75293,1000,14875.801319
2585.610971,1000,14907.052602
2660.040887,1000,14952.166227
2641.525113,1000,14985.344813
2622.368362,1000,15016.68756
2605.624919,1000,15050.03194
2602.691114,1000,15083.253585
2706.988127,1000,15114.579821
2675.657265,1000,15147.264259
2647.372918,1000,15178.556602
2595.946415,1000,15210.473828
2662.413134,1000,15243.708146
2523.307149,1000,15286.968286
2553.734968,1000,15320.230873
2659.704725,1000,15353.483941
2589.838395,1000,15384.932644
2712.824328,1000,15418.161238
2704.947284,1000,15449.517204
2659.711605,1000,15482.291338
2674.365123,1000,15515.460744
2653.074637,1000,15546.557726
2626.799094,1000,15578.57931
2708.053442,1000,15624.072392
2632.510779,1000,15655.359776
2727.49104,1000,15688.619677
2592.264091,1000,15719.872879
2666.725996,1000,15753.07558
2574.165818,1000,15786.374825
2671.167588,1000,15817.213234
2380.733419,1000,15850.429099
2714.355027,1000,15883.663797
2672.772019,1000,15914.836256
2677.104937,1000,15958.316761
2690.662292,1000,15989.60547
2665.438145,1000,16023.002809
2627.00075,1000,16056.191451
2679.822058,1000,16087.526118
2707.95823,1000,16120.839857
2707.199091,1000,16153.836827
2735.661436,1000,16185.040739
2718.599992,1000,16218.312297
2704.560551,1000,16249.623953
2734.563651,1000,16294.895918
2693.596948,1000,16326.845211
2702.092662,1000,16358.251482
2723.982142,1000,16391.521627
2704.175985,1000,16424.90735
2680.392331,1000,16456.215634
899.784108,1000,16489.327781
2464.322024,1000,16520.384282
2744.692144,1000,16553.705039
2741.328243,1000,16586.920595
2753.697026,1000,16630.325442
2674.056133,1000,16663.400919
2772.88279,1000,16695.444396
2710.536808,1000,16726.789613
2708.584008,1000,16760.082877
2772.849811,1000,16791.507366
2701.554205,1000,16824.857531
2768.845305,1000,16857.679071
2694.275131,1000,16888.982654
2744.771998,1000,16922.24028
2773.114564,1000,16967.920787
2717.289219,1000,16999.197409
2713.739001,1000,17032.392287
2414.242899,1000,17062.538365
2667.40943,1000,17095.89385
2732.508258,1000,17129.195131
2746.679416,1000,17160.742583
2758.203167,1000,17193.634469
2710.729349,1000,17226.922328
2734.112064,1000,17258.278074
2722.231773,1000,17303.952087
2757.811099,1000,17335.32298
2711.956534,1000,17368.482077
2719.782384,1000,17401.670507
2735.604691,1000,17431.854377
2716.451135,1000,17465.242211
2767.116581,1000,17498.663544
2773.226461,1000,17529.598226
2790.046022,1000,17562.962675
2588.916195,1000,17594.287128
2725.408209,1000,17639.714479
2782.985902,1000,17673.139774
2783.390123,1000,17704.490916
2807.92047,1000,17737.70623
2760.701091,1000,17771.02973
2774.736696,1000,17801.162891
2774.585491,1000,17834.571108
2797.92623,1000,17865.585093
2587.674782,1000,17898.987227
2805.35258,1000,17932.316668
2253.58778,1000,17976.0481
2827.765111,1000,18009.448107
2751.771008,1000,18042.904091
2755.592385,1000,18074.342668
2787.571226,1000,18107.712766
2741.536433,1000,18139.105159
2716.657289,1000,18171.222555
2791.48423,1000,18204.221609
2760.557237,1000,18235.736118
2712.101617,1000,18269.126608
2805.872411,1000,18314.901312
2667.676971,1000,18346.361242
2794.897988,1000,18379.606693
2728.113464,1000,18410.967928
2814.820383,1000,18444.478832
2830.739551,1000,18477.710019
2837.864363,1000,18509.093409
2800.854893,1000,18541.068833
2792.337747,1000,18574.209949
2856.838045,1000,18605.639897
2866.289318,1000,18651.181049
2652.740105,1000,18682.69544
2803.303327,1000,18716.067937
2867.966124,1000,18749.269461
2783.041123,1000,18780.730707
2872.360728,1000,18814.082149
2846.480424,1000,18847.368451
2856.462634,1000,18878.683942
2888.996474,1000,18910.406891
2835.666413,1000,18941.842009
2506.450865,1000,18987.357015
2872.204614,1000,19020.8392
2889.799906,1000,19052.280623
2926.530114,1000,19085.608388
2874.30365,1000,19118.97489
2634.387054,1000,19150.362202
2786.605618,1000,19183.800448
2823.971725,1000,19215.091304
2907.183249,1000,19248.015578
2811.159049,1000,19280.102332
2829.931969,1000,19323.858325
2896.913628,1000,19357.305239
2854.236045,1000,19390.748616
2873.908785,1000,19422.154001
2894.523952,1000,19455.468632
2849.788018,1000,19486.878788
2769.538302,1000,19520.181646
2881.064424,1000,19553.583972
828.65165,1000,19584.636101
2740.206837,1000,19617.985311
2823.794368,1000,19661.749256
2553.569416,1000,19693.208499
2827.201429,1000,19726.648605
2833.741095,1000,19758.09042
2916.018265,1000,19791.480412
2814.201257,1000,19824.857098
2894.374131,1000,19856.329768
2905.403315,1000,19889.686287
2892.122707,1000,19922.61539
2900.710219,1000,19953.987387
2907.53425,1000,19999.164761
2932.632335,1000,20029.45167
2785.702821,1000,20062.948726
2870.675171,1000,20096.403622
2905.653678,1000,20127.82604
2924.856686,1000,20161.178142
2926.141362,1000,20194.73564
2899.555465,1000,20226.391439
2908.271258,1000,20259.717286
2807.792434,1000,20291.006117
2921.725049,1000,20336.144653
2925.837732,1000,20369.563091
2927.664956,1000,20400.433982
2886.696518,1000,20433.450741
2916.96032,1000,20467.020691
2892.49389,1000,20498.504212
2948.87223,1000,20532.008984
2812.017055,1000,20563.513347
2886.473032,1000,20597.096696
2936.414137,1000,20630.204736
2900.380347,1000,20673.337814
2257.055528,1000,20706.890061
2693.509402,1000,20740.333112
2944.843049,1000,20771.436586
2976.241974,1000,20804.356049
2910.19049,1000,20835.888006
2902.266927,1000,20871.233716
2944.938296,1000,20907.080783
2957.083049,1000,20940.877268
2936.382477,1000,20976.914582
2996.61088,1000,21026.59587
2990.451861,1000,21060.423507
2698.904128,1000,21096.585137
2978.297533,1000,21130.068043
3000.368022,1000,21165.865792
2936.999709,1000,21201.677082
2939.452185,1000,21235.463668
2926.91999,1000,21271.339122
2979.867026,1000,21307.549387
2994.604073,1000,21341.465912
3025.73314,1000,21391.028425
2919.579329,1000,21425.15014
2975.748825,1000,21461.36247
2937.277723,1000,21496.893606
2927.872916,1000,21530.725604
2808.29466,1000,21566.480285
2677.040606,1000,21602.347916
2469.244162,1000,21636.203931
2937.058556,1000,21672.145348
56.049134,311,21683.318613
2375.967313,1000,21717.049276
2972.784048,1000,21766.343759
2939.347734,1000,21802.06404
2954.635571,1000,21835.869834
2955.522295,1000,21871.336838
3007.539427,1000,21905.176509
3036.255687,1000,21941.013426
2866.721959,1000,21976.960484
3009.877465,1000,22010.730307
2939.007857,1000,22046.717294
3014.574519,1000,22082.911712
3062.388495,1000,22130.400504
3028.482696,1000,22166.384598
2965.201595,1000,22200.395229
2794.161328,1000,22236.478861
2978.653406,1000,22272.629631
2889.870691,1000,22306.729618
2880.751885,1000,22342.981611
2907.586779,1000,22379.177457
2948.543358,1000,22413.296411
2307.029922,1000,22449.546631
2709.105115,1000,22496.817219
3071.934328,1000,22532.663167
2977.463034,1000,22568.630964
2668.69378,1000,22602.558833
2951.189998,1000,22638.518681
2891.671083,1000,22674.567712
2987.652624,1000,22708.498095
2955.202203,1000,22744.518512
3023.531439,1000,22778.40211
3006.012456,1000,22814.401942
3000.151199,1000,22862.915622
2748.130615,1000,22896.738849
2944.508502,1000,22932.80321
2998.995202,1000,22968.817288
549.925064,1000,23003.022354
2928.262617,1000,23039.142509
2968.579677,1000,23073.054451
3046.297194,1000,23109.312005
3040.947767,1000,23145.299774
3070.525523,1000,23179.239073
882.733585,1000,23227.605273
2784.444417,1000,23263.579817
3045.021375,1000,23297.509019
2946.459529,1000,23333.556727
3030.631444,1000,23367.668035
2919.254089,1000,23403.813653
3017.857609,1000,23439.969824
3068.804629,1000,23474.02009
3004.248199,1000,23510.229217
3110.420339,1000,23546.294315
3090.699539,1000,23593.48932
2934.23107,1000,23629.514518
2821.973093,1000,23663.320062
3010.92771,1000,23699.260997
2975.77959,1000,23735.151831
3005.72105,1000,23768.975433
2686.368711,1000,23805.015118
2636.605152,1000,23840.934145
3002.674059,1000,23874.959761
3037.196994,1000,23910.853336
3083.409222,1000,23957.612848
3025.263373,1000,23993.466822
3045.667082,1000,24029.263695
1280.338553,1000,24063.298928
596.685303,1000,24099.222848
2910.255604,1000,24135.165442
2968.878029,1000,24169.14724
2964.055623,1000,24205.175243
3082.641172,1000,24239.030752
608.068544,1000,24274.897381
2950.653401,1000,24324.029937
3063.110362,1000,24357.745418
3089.11273,1000,24393.750642
3069.962071,1000,24429.888525
3032.024215,1000,24463.899251
3010.431102,1000,24500.006595
3097.37499,1000,24534.070617
3037.350194,1000,24570.177039
3044.716905,1000,24606.323774
3105.829581,1000,24640.294521
2871.584068,1000,24689.699803
3031.62424,1000,24725.821444
3032.54005,1000,24759.893246
3088.168054,1000,24795.978225
3000.051293,1000,24830.011977
3092.386475,1000,24866.158758
3023.672206,1000,24902.126395
3078.609184,1000,24936.133124
3053.424411,1000,24971.974832
3126.574341,1000,25007.7983
2989.630057,1000,25054.808484
3039.232877,1000,25090.694662
2118.9676,1000,25124.640963
3105.057886,1000,25160.581875
3089.565944,1000,25196.492898
3029.19827,1000,25230.43123
3036.49053,1000,25266.460178
3044.127227,1000,25302.31382
3061.251758,1000,25336.08991
3107.52535,1000,25371.824051
2882.369861,1000,25418.82194
2930.313778,1000,25454.727116
3048.508396,1000,25490.592628
3026.97364,1000,25524.533079
3135.25942,1000,25560.533221
2994.881377,1000,25596.547575
3003.62232,1000,25630.517094
3158.575552,1000,25666.352652
3088.532027,1000,25700.236141
2506.202114,1000,25735.992179
2966.757809,1000,25785.52566
3063.508993,1000,25819.497927
3150.409693,1000,25855.45652
3068.592962,1000,25891.484262
3084.698618,1000,25925.514782
3107.343352,1000,25961.607933
579.106105,1000,25995.610734
3055.293031,1000,26031.574635
2955.7854,1000,26067.472193
2939.590068,1000,26101.223596
2901.351911,1000,26150.602573
2964.287994,1000,26186.530086
3028.578851,1000,26220.361216
3111.369806,1000,26256.354614
3094.103786,1000,26290.230787
2947.678808,1000,26326.232117
2325.035683,1000,26361.993343
3083.458407,1000,26395.98603
3129.998996,1000,26431.627869
3064.05382,1000,26467.571235
3093.103119,1000,26514.751724
3101.585352,1000,26550.818603
3124.852547,1000,26584.639514
3086.339632,1000,26620.723017
2987.630487,1000,26656.74026
3069.713382,1000,26690.675006
2689.333183,1000,26726.599083
2900.514976,1000,26762.757018
3052.629279,1000,26796.281237
1933.049803,1000,26832.492946
2912.027203,1000,26879.455884
2929.978343,1000,26915.551941
3156.3081,1000,26951.430692
2811.433467,1000,26985.354059
3170.436478,1000,27021.367317
2718.631643,1000,27057.056379
3205.303895,1000,27090.919838
3096.26152,1000,27126.83694
2839.120417,1000,27160.456853
3080.488361,1000,27196.350111
3147.900958,1000,27245.565784
3062.160523,1000,27279.389871
3133.210709,1000,27315.302711
3072.969489,1000,27351.234475
3183.749384,1000,27385.172051
3166.898548,1000,27421.146637
3078.845638,1000,27455.103589
2631.922373,1000,27490.953513
3117.957154,1000,27526.825699
3140.216099,1000,27560.730377
3187.491013,1000,27609.882541
3174.702958,1000,27645.907017
2600.543768,1000,27679.862036
3090.274045,1000,27715.871692
2929.683774,1000,27749.735073
3152.889332,1000,27785.628293
3133.589362,1000,27821.674191
3118.085046,1000,27855.369757
3150.990016,1000,27891.21125
3171.207544,1000,27927.050768
3142.682917,1000,27974.32042
3166.524783,1000,28010.432081
3224.449008,1000,28044.354509
3250.549525,1000,28080.174878
3110.518671,1000,28116.240696
3209.322795,1000,28150.260769
3185.437403,1000,28186.302434
963.231778,1000,28222.448205
3202.755918,1000,28256.329003
2334.483771,1000,28292.396467
3140.075516,1000,28339.371307
3205.172437,1000,28375.491067
3219.07039,1000,28411.684998
3133.025374,1000,28445.616931
3222.288981,1000,28481.677848
3161.30541,1000,28517.807492
3215.671563,1000,28551.628031
3172.246918,1000,28587.61357
2208.160959,1000,28621.366685
3220.720528,1000,28657.179597
3005.335456,1000,28705.830236
2500.24359,1000,28740.044595
3289.655926,1000,28776.363874
3153.968857,1000,28812.446202
3131.040602,1000,28846.618359
3227.452807,1000,28882.884877
3234.555709,1000,28916.738483
3128.433221,1000,28952.825853
3202.583434,1000,28988.823941
416.211977,1000,29022.956928
3117.485096,1000,29071.781978
3185.935668,1000,29108.040423
3188.450493,1000,29142.051416
3147.255571,1000,29178.122382
3194.412641,1000,29212.095405
3188.621282,1000,29248.101069
3203.28682,1000,29284.010505
3144.98549,1000,29318.003856
3224.414545,1000,29354.021628
3160.043267,1000,29389.967764
3185.402794,1000,29436.84591
3098.971704,1000,29472.931575
3207.127926,1000,29506.975185
3183.498662,1000,29543.011657
3211.811954,1000,29579.047046
3239.153559,1000,29612.880661
3120.068691,1000,29648.888095
3148.333373,1000,29684.952859
3199.531245,1000,29719.047087
3213.882591,1000,29754.972966
3261.574989,1000,29801.647882
3236.032716,1000,29837.518481
3278.976503,1000,29873.503989
3172.429036,1000,29907.475674
3241.751555,1000,29943.481369
3195.844251,1000,29979.317878
3288.696839,1000,30013.375942
3020.070814,1000,30049.318944
3136.908175,1000,30083.26283
3203.350482,1000,30119.105192
3174.237855,1000,30168.017392
3056.792189,1000,30201.991069
1818.478101,1000,30238.290193
3241.591372,1000,30274.312306
3167.099913,1000,30308.196671
3249.613854,1000,30344.328917
3149.494683,1000,30378.312142
3260.474004,1000,30414.221516
3240.346051,1000,30450.174672
3168.056266,1000,30484.071172
3237.783072,1000,30532.88871
3233.61919,1000,30568.860915
3215.661975,1000,30602.768379
3287.824738,1000,30638.837971
2119.470831,1000,30672.635675
3207.819446,1000,30708.75127
3275.763589,1000,30744.699525
3046.757129,1000,30778.530669
3144.518047,1000,30814.504863
3232.357874,1000,30850.498592
3112.208229,1000,30897.594511
3231.189158,1000,30933.547127
2646.600906,1000,30967.486405
3121.53405,1000,31003.400054
3011.829573,1000,31039.225344
3047.031723,1000,31073.26983
3136.356639,1000,31109.229474
3224.969995,1000,31145.216697
2908.092103,1000,31179.050284
3229.975903,1000,31214.999765
3151.617446,1000,31262.029902
3232.479827,1000,31298.019908
3250.828754,1000,31334.090127
3116.885679,1000,31367.916735
3131.811282,1000,31403.870491
3103.982974,1000,31439.86106
3079.692964,1000,31473.898592
3240.438672,1000,31510.03212
3248.660145,1000,31543.922745
3214.342391,1000,31580.078325
3202.105292,1000,31629.495997
2355.526126,1000,31663.547283
717.392309,1000,31699.770923
3252.39272,1000,31735.760717
3130.937074,1000,31769.884194
