#{"t_start": 1626105370.9399009, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
19.174275,16,1.762564
13.866678,15,1.77667
15.103259,11,1.787048
16.799843,12,1.79919
12.069285,8,1.807795
14.094693,11,1.818302
15.071269,10,1.828056
17.108994,13,1.840408
15.704162,11,1.851807
17.923011,15,1.86642
16.663106,13,1.879093
18.448936,16,1.894322
15.854704,14,1.908355
13.121975,9,1.917045
19.708253,15,1.931843
14.785155,13,1.944274
15.410177,13,1.95724
12.01415,8,1.965147
13.115219,9,1.973889
13.515552,10,1.983471
19.496451,15,1.998967
13.657553,11,2.009682
16.15336,13,2.02215
15.146525,12,2.033557
16.880131,16,2.049997
15.72985,10,2.059452
15.047101,12,2.071057
23.550402,21,2.090635
13.844527,10,2.101284
18.508126,21,2.121548
15.701478,12,2.133161
20.315794,20,2.152606
11.752762,6,2.159513
19.184752,19,2.177991
15.909348,16,2.193599
19.713685,13,2.206214
18.567758,15,2.221582
13.459236,9,2.230338
16.649407,12,2.242479
15.54154,13,2.255025
12.233032,7,2.262794
16.925417,13,2.275447
19.277413,14,2.288956
23.15519,24,2.31212
13.022133,10,2.32271
17.888274,12,2.3344
13.874252,11,2.345088
17.67417,15,2.359577
16.576359,12,2.372521
17.068322,11,2.383091
11.819122,7,2.390136
13.512071,8,2.397933
15.34965,12,2.410194
16.649445,13,2.422802
14.893398,13,2.435493
17.237859,16,2.450974
16.973785,11,2.462541
20.562158,18,2.479471
16.17149,12,2.49181
15.516634,11,2.502655
17.591819,16,2.518821
18.439264,15,2.533256
17.902042,12,2.545348
15.848925,11,2.557713
14.291539,10,2.569438
15.78139,17,2.587165
23.178287,26,2.614149
20.278243,17,2.632481
20.130294,18,2.652179
21.257322,19,2.672643
27.754063,26,2.700339
14.595824,12,2.712962
19.061494,15,2.729919
18.051953,23,2.754272
15.143473,10,2.765586
20.422059,19,2.78573
22.406842,19,2.806976
16.982563,14,2.821712
16.699755,13,2.835916
13.635649,17,2.85345
10.708197,7,2.86199
16.14046,15,2.877674
19.09955,15,2.893587
15.095507,11,2.905726
18.002233,15,2.922615
14.441023,10,2.932852
16.588191,14,2.946222
12.743272,8,2.954059
19.705719,25,2.978844
20.342845,18,2.995891
13.811686,10,3.005652
14.213225,10,3.015228
20.855985,16,3.032112
19.550199,15,3.046442
14.219865,15,3.060747
13.166796,9,3.069409
16.208299,18,3.087549
12.752189,8,3.095984
20.422867,18,3.113263
29.831265,31,3.142908
19.299803,16,3.15931
20.04135,20,3.17822
17.198963,13,3.190798
12.044443,8,3.198771
14.389788,11,3.210259
16.834349,13,3.223191
17.102028,13,3.235619
13.2783,9,3.244431
15.363603,12,3.256751
16.341228,18,3.273782
19.256701,21,3.294034
15.733446,15,3.308264
18.580706,16,3.324546
14.038709,9,3.333402
12.424996,8,3.341337
21.118564,20,3.360853
14.74709,10,3.371576
15.414399,11,3.382381
14.78979,10,3.392203
16.759625,14,3.406031
17.749357,16,3.422139
19.364906,19,3.440208
17.7337,14,3.453633
13.737432,12,3.465205
12.095276,8,3.474321
13.972998,9,3.483083
18.639436,14,3.496517
14.95671,10,3.506297
14.207091,11,3.517926
18.217146,14,3.531223
11.5971,7,3.538716
15.709065,11,3.549319
15.797277,11,3.561013
14.997171,10,3.570686
18.872938,16,3.586105
23.166516,30,3.615181
22.646734,20,3.63533
14.250545,12,3.646974
14.182801,10,3.656584
15.943554,14,3.670789
17.636914,17,3.688113
17.980594,14,3.701773
14.36283,9,3.710713
14.753161,11,3.721391
15.350729,10,3.732202
18.57985,14,3.74581
13.65766,8,3.753743
20.245315,21,3.773789
11.17929,7,3.781595
16.323364,12,3.793584
13.596365,12,3.805206
19.225998,20,3.824061
14.487397,10,3.834508
13.070385,8,3.842367
13.832245,11,3.853531
12.917492,8,3.861379
17.180259,12,3.873713
16.305002,13,3.886389
20.518918,18,3.903756
18.504461,15,3.918711
15.498021,13,3.932005
14.400623,9,3.940881
15.80249,14,3.954248
17.193932,12,3.96578
15.025699,12,3.978622
15.688128,11,3.989137
16.302797,12,4.000957
17.911,15,4.01535
16.560722,19,4.033849
14.533515,9,4.043101
12.239969,8,4.050865
13.055218,10,4.060768
17.610807,15,4.07601
15.350503,13,4.088809
14.093688,12,4.100362
14.713034,10,4.110641
20.025782,27,4.136813
17.111428,13,4.14941
14.055724,10,4.159096
18.859268,19,4.179717
15.741474,18,4.199369
16.866889,13,4.211701
20.409281,18,4.228997
16.186169,14,4.242784
16.236924,14,4.257184
18.771616,15,4.271476
16.24903,14,4.284961
14.438426,11,4.296483
15.339696,13,4.310087
19.130457,21,4.330163
14.628766,12,4.341882
13.427962,9,4.350588
18.391582,13,4.364476
16.169683,13,4.377162
14.792977,11,4.387963
14.561796,13,4.400719
12.502866,9,4.410597
13.06466,7,4.417667
18.461161,14,4.431737
15.382375,13,4.444344
15.978764,14,4.458652
14.763252,11,4.46952
13.714377,11,4.480302
18.656622,16,4.495827
17.501814,15,4.511217
15.551834,11,4.522012
16.043162,14,4.535545
20.539826,20,4.555048
15.190791,11,4.566566
13.386711,8,4.574526
17.747701,15,4.589024
15.540465,14,4.60242
14.855167,13,4.616588
19.158215,21,4.636589
16.173562,12,4.6482
14.526939,15,4.662771
16.654944,20,4.683351
16.015691,12,4.694797
11.965518,7,4.701831
12.777121,14,4.715221
15.64918,12,4.727824
13.7807,10,4.737875
13.468285,9,4.747337
14.392867,11,4.758155
14.564296,10,4.768949
15.518888,13,4.781468
21.989133,22,4.802525
14.494049,13,4.815462
13.808819,11,4.82706
19.126811,18,4.844171
16.4827,14,4.857565
20.145497,18,4.875109
17.950356,15,4.890311
17.622139,14,4.903945
12.886956,8,4.911891
16.523447,17,4.927831
14.790244,10,4.938887
15.01832,9,4.947834
13.068694,9,4.956529
17.976296,15,4.970928
14.721256,10,4.981762
13.999206,11,4.992604
21.375328,21,5.012965
17.436119,15,5.027119
18.316074,18,5.045135
19.996248,23,5.067473
18.064153,15,5.082092
12.900272,9,5.090997
13.486345,9,5.100842
17.397991,13,5.113539
14.183624,13,5.126402
18.017765,18,5.14345
16.572381,11,5.155003
13.538499,10,5.16459
13.916413,11,5.175204
18.23489,20,5.194193
16.950171,15,5.209376
16.593858,15,5.223758
17.84589,14,5.237293
19.463915,22,5.258978
16.056475,13,5.272498
15.468768,12,5.284453
20.748927,17,5.300672
15.54027,15,5.315619
19.495456,20,5.335356
16.971922,17,5.351463
20.420566,18,5.36856
18.187823,15,5.383378
15.015856,11,5.395168
19.045217,19,5.413284
12.489279,9,5.422214
19.877402,19,5.441227
12.305085,9,5.450986
18.498889,20,5.469912
21.342889,24,5.492946
21.924446,20,5.512502
13.152338,11,5.524006
17.746728,14,5.537448
20.562717,22,5.558818
23.291846,23,5.580569
16.761672,13,5.594147
13.490562,9,5.603024
17.539167,16,5.61814
16.181491,15,5.632721
15.355951,11,5.644319
14.313155,11,5.655091
16.98103,17,5.671429
14.37912,12,5.683037
14.974867,9,5.693226
18.186887,18,5.710294
21.545947,18,5.72758
17.436443,16,5.742998
12.439497,9,5.753273
15.552333,13,5.766109
16.835605,16,5.781129
21.76017,17,5.797153
21.02756,18,5.815524
15.429258,14,5.828721
20.240075,16,5.844133
16.827765,13,5.856349
13.333141,9,5.866075
21.296319,17,5.882771
12.183411,9,5.89164
15.874989,12,5.903218
19.965291,20,5.923025
17.552713,17,5.939858
23.359129,20,5.958884
24.24785,37,5.993952
18.705532,17,6.011254
18.463974,18,6.028312
14.143015,10,6.038188
16.154782,16,6.053585
15.871509,11,6.065678
13.579141,11,6.076517
17.080846,15,6.090721
14.289044,11,6.101356
17.022159,13,6.114871
13.554578,9,6.12417
18.267177,13,6.136626
19.52428,16,6.151978
17.934956,17,6.169199
22.762057,20,6.188667
15.204443,14,6.202113
14.390046,10,6.211854
17.15943,16,6.228111
14.057757,10,6.23792
16.431793,14,6.251828
17.75271,16,6.267213
14.499281,10,6.277777
16.357638,16,6.293056
15.165876,10,6.302773
14.674776,11,6.313814
21.566388,18,6.331676
17.508709,17,6.347644
16.083313,11,6.358113
17.675274,14,6.371695
16.216292,11,6.383856
15.099053,15,6.398143
14.602504,9,6.406931
15.819724,17,6.422867
15.477102,11,6.434618
17.200436,14,6.448442
29.408177,28,6.474755
15.922648,12,6.486367
13.873065,9,6.496145
18.953403,16,6.51222
14.386672,9,6.52117
22.573677,23,6.543006
16.944466,12,6.555527
20.843867,22,6.577497
16.198215,11,6.588475
20.468151,17,6.605009
16.082975,14,6.619245
12.655098,9,6.628778
19.670901,18,6.64644
23.765675,20,6.665675
16.185986,16,6.682358
18.100193,18,6.700073
13.225614,12,6.711682
15.490276,16,6.726879
16.29363,12,6.739397
21.00815,18,6.757343
22.081059,18,6.775005
19.380847,20,6.794239
18.024502,15,6.80952
14.705007,9,6.818898
14.957452,11,6.82988
19.610183,23,6.851848
17.205759,14,6.866398
15.623614,14,6.879508
16.756317,12,6.891689
22.988369,20,6.910725
15.893784,11,6.922331
13.57699,9,6.931149
17.013666,14,6.945064
17.766185,16,6.960212
16.062473,12,6.972744
17.675743,14,6.986366
16.020273,15,7.000866
13.995168,13,7.013721
14.046792,11,7.025344
29.405615,25,7.049208
19.675855,22,7.070691
14.750091,16,7.086157
20.572647,23,7.10899
17.179686,11,7.119574
13.875465,11,7.130193
20.394624,18,7.147732
16.462193,13,7.161189
19.53661,19,7.179288
20.317259,26,7.204832
15.356286,13,7.217176
20.813523,18,7.235036
14.423831,10,7.244891
18.601121,17,7.261649
15.076908,14,7.275192
14.33572,10,7.285808
18.66637,15,7.300187
12.55745,9,7.309091
17.029629,15,7.323858
14.099743,12,7.336509
13.667192,11,7.347298
17.506023,19,7.36506
14.485371,12,7.376801
15.272428,17,7.394495
16.367252,12,7.406325
15.670419,14,7.419574
15.808585,13,7.43212
13.865587,11,7.443577
14.002991,10,7.453714
12.367753,8,7.461707
14.974321,9,7.470593
15.754115,13,7.483911
14.267422,11,7.494398
17.726527,14,7.507634
15.551841,11,7.51869
19.289088,16,7.535048
14.827086,12,7.546561
21.765069,21,7.566548
15.769696,10,7.576838
18.011182,16,7.593123
16.410824,11,7.603837
13.924127,15,7.618172
14.469467,14,7.63143
23.090859,26,7.657552
14.476578,17,7.673729
12.880618,9,7.682687
12.697178,8,7.690738
13.230222,15,7.706351
14.349597,8,7.714267
18.972794,19,7.732415
16.49318,12,7.744233
12.89745,11,7.755925
22.946491,26,7.781148
18.304183,20,7.800083
15.350578,14,7.813441
16.921543,15,7.829158
17.246038,16,7.844318
15.707986,12,7.855911
11.753949,8,7.863864
14.595183,10,7.874509
16.320059,20,7.893819
19.943263,20,7.913351
17.550543,13,7.925995
19.027256,16,7.942196
14.994415,12,7.954233
19.647013,16,7.969595
15.294614,12,7.981277
21.146471,17,7.998399
13.135096,9,8.007377
18.379216,14,8.021205
13.623684,11,8.031679
18.449013,17,8.048802
17.041471,11,8.059515
13.41582,8,8.067482
12.967754,7,8.074456
21.821068,21,8.095988
14.377577,9,8.10492
16.349808,14,8.118204
12.489861,8,8.126321
14.269411,11,8.137841
13.204044,8,8.146247
20.478073,20,8.165232
15.655654,10,8.174985
12.774803,8,8.183854
19.099553,17,8.200114
19.150786,21,8.220813
15.177402,17,8.236921
21.194354,22,8.25842
17.390754,12,8.270659
18.512906,17,8.286867
17.997137,14,8.300334
16.10426,12,8.312937
20.741628,18,8.330012
16.906905,17,8.346643
23.075526,29,8.373924
18.05297,15,8.389027
12.854272,9,8.398366
18.828825,15,8.412738
13.229644,8,8.420642
11.966343,7,8.428584
17.33797,12,8.440575
15.412434,13,8.45307
13.6733,9,8.462433
13.288906,9,8.472116
17.390971,17,8.488544
20.137999,19,8.506533
16.067481,15,8.521446
15.092114,11,8.533234
14.473538,9,8.541965
20.329349,22,8.563005
11.177115,6,8.569103
20.843048,17,8.586519
16.375539,10,8.596199
21.805225,21,8.6161
22.228786,19,8.633904
23.196288,26,8.659998
16.685332,15,8.674258
18.220195,19,8.692037
14.18361,9,8.701008
15.360809,12,8.714161
18.566431,20,8.733272
16.242927,15,8.747492
13.401702,8,8.755358
17.244482,12,8.76811
16.970028,14,8.782349
15.447249,10,8.792183
15.049143,11,8.802855
16.578176,12,8.815425
28.979149,30,8.844551
17.104447,13,8.857163
17.122485,12,8.869045
20.39929,22,8.890611
17.709978,15,8.905522
17.189465,15,8.919535
16.000926,16,8.934638
17.722508,15,8.949798
20.431772,19,8.968361
19.603599,16,8.98362
13.982922,10,8.993321
18.151215,18,9.011523
12.941524,9,9.020537
12.359845,7,9.027953
19.274964,22,9.048612
12.524123,8,9.057413
14.491164,11,9.068128
14.69052,10,9.077951
18.339975,19,9.096128
14.052873,20,9.11596
12.052082,8,9.123919
15.013097,10,9.133698
15.367968,12,9.145041
12.980145,8,9.154269
22.027098,22,9.175254
14.829757,13,9.18778
17.824175,15,9.202312
21.32659,20,9.222663
14.337454,9,9.231407
18.509381,15,9.245713
22.293947,20,9.264821
14.798919,9,9.274541
15.869412,11,9.285794
15.014195,13,9.298265
13.979868,11,9.309122
18.246642,17,9.325997
22.835325,20,9.345257
14.280082,11,9.355835
16.39892,11,9.366574
16.591446,15,9.38179
10.975736,6,9.387892
17.886776,21,9.408584
22.37227,24,9.431387
15.777686,13,9.444926
16.773157,19,9.472675
14.767386,11,9.492537
21.489067,22,9.530988
23.408179,24,9.57271
20.594499,16,9.601699
16.436258,17,9.631573
15.921612,12,9.653048
17.855963,12,9.675319
21.706306,23,9.715979
18.758823,16,9.743709
13.422757,8,9.757863
14.870586,9,9.775291
13.035307,10,9.793617
17.943294,14,9.818688
13.244816,9,9.83494
11.068474,8,9.851306
18.219455,17,9.880519
16.66316,13,9.901897
13.30027,8,9.9143
22.687121,22,9.951943
13.439763,9,9.967549
16.459186,13,9.989427
18.269335,14,10.012711
22.130684,20,10.04563
21.078786,26,10.076547
11.577859,7,10.083577
14.034946,9,10.09243
12.95935,10,10.103117
25.156705,27,10.12897
18.441145,20,10.148126
21.385416,22,10.168787
17.272307,17,10.186605
38.133494,31,10.458209
26.394813,21,11.715543
10.656883,6,11.724444
10.911759,6,11.73963
11.152795,6,11.748641
10.912737,6,11.757649
10.748572,6,11.766523
10.865125,6,11.776309
10.505447,6,11.785164
10.979474,6,11.793976
10.798926,6,11.80282
10.909561,6,11.812665
8.961099,5,13.051364
8.677645,5,13.058974
9.014894,5,13.066558
8.316375,5,13.079659
8.661311,5,13.087187
9.04968,5,13.094688
9.19345,5,13.102177
9.038173,5,13.110641
8.88641,5,13.118074
8.704689,5,13.125515
8.649328,5,13.13297
8.793542,5,13.14142
8.851537,5,14.525258
8.173511,5,14.537075
8.251674,5,14.547842
8.292472,5,14.567541
8.069663,5,14.578854
8.229824,5,14.59015
8.217013,5,14.601121
8.300173,5,14.613358
8.416954,5,14.624486
8.29917,5,14.635436
8.196804,5,14.647721
8.154519,5,14.661956
8.475824,5,14.67479
8.965583,5,16.066435
9.266767,5,16.07405
9.231503,5,16.087777
9.631243,5,16.095533
9.434807,5,16.103088
9.554135,5,16.110587
9.085362,5,16.119207
9.246929,5,16.12679
9.058203,5,16.134456
9.528387,5,16.141913
9.10565,5,16.150573
9.545033,5,16.158267
9.075516,5,16.165764
9.971481,7,17.432266
11.653568,9,17.455675
11.628518,9,17.46887
11.710992,9,17.481751
12.107788,9,17.494644
11.714008,9,17.508732
10.544773,8,17.520234
10.561029,9,19.154152
8.366854,7,19.170583
8.724708,7,19.201729
8.269134,7,19.217726
8.768238,7,19.234129
8.480346,7,19.250249
8.391523,7,19.267659
8.180086,7,19.283358
8.594706,7,19.299317
8.297621,16,21.118965
12.831051,15,21.167758
52.648572,71,23.203795
40.61236,73,25.226538
23.130085,28,27.139671
14.095096,8,27.172668
14.236545,8,27.191369
14.92339,9,27.212085
14.873697,9,27.233006
13.443267,8,27.253229
14.463651,9,27.274103
104.115048,114,31.458177
50.591889,47,34.207141
22.247948,20,34.270664
22.959044,19,36.2701
26.299156,71,38.373863
17.964482,90,40.556062
61.921841,73,42.702611
80.362386,95,46.803426
93.785341,99,49.00136
43.157402,49,51.137361
52.841343,68,53.25918
4.334226,57,55.415875
101.960305,96,57.686845
61.744728,57,59.8408
77.424287,78,63.916499
59.319694,96,66.087793
83.512545,82,68.215106
103.486441,87,72.303325
63.581529,56,74.385509
38.530545,83,76.54946
44.746764,88,78.71111
101.499195,97,82.820547
62.030315,53,84.91076
67.273087,54,85.050784
126.000916,202,93.306781
74.494865,69,95.417838
81.425248,79,97.569947
71.174484,69,99.689512
94.025203,126,103.887558
-2.680447,65,105.972208
50.805769,80,108.11731
48.52395,62,110.201597
50.131406,70,112.306533
10.664217,68,114.409998
43.153569,67,116.513561
31.420229,42,118.706843
101.079432,96,122.883738
59.366194,56,123.027637
69.380934,58,125.127044
44.81311,43,127.159401
70.373651,57,129.23295
91.288713,91,131.388583
67.391365,52,133.456593
75.53128,61,135.522182
85.742282,73,137.638086
65.874892,49,139.696506
77.057887,64,141.790095
112.540479,88,143.956491
36.417092,101,148.081583
120.386546,211,154.401109
70.70472,71,156.527804
28.901559,52,158.592044
33.666805,76,160.725799
94.063447,90,164.831425
53.054295,50,164.973609
58.8229,53,167.063258
87.564219,73,169.178592
80.778596,81,173.242023
83.093491,72,175.377578
86.509166,82,177.588367
64.744769,60,179.694738
39.931745,114,183.830953
25.113239,62,185.946002
15.726133,56,188.014278
46.49233,54,190.077701
25.375871,94,192.236646
52.73706,52,194.371509
72.557381,67,196.483808
97.874201,81,198.655426
92.333374,91,202.763405
78.380089,90,204.926816
86.383601,73,207.042069
58.941582,53,209.130896
76.656733,70,211.24085
64.002963,57,213.320297
67.938709,63,215.410139
7.249102,52,217.466269
39.840181,84,219.635633
102.09529,125,223.984114
66.105622,54,226.04835
30.830854,82,228.173813
72.850844,62,230.280868
78.509798,63,232.422385
26.106257,75,234.553146
84.867067,74,236.680028
89.132443,69,238.772674
100.753997,134,244.899805
80.332525,76,247.019825
74.361555,72,249.123646
89.008462,94,251.285921
34.174179,55,253.373305
78.541753,67,255.461618
76.845166,114,259.61147
85.154393,74,261.744647
63.320659,56,263.825848
55.595028,54,265.89013
139.191321,170,272.086441
89.953188,72,274.206526
82.871448,90,276.372085
55.508598,68,278.490445
28.52236,86,280.637483
59.939933,65,284.66785
35.476478,109,286.906728
46.172419,58,288.974712
54.928534,47,291.015801
53.792479,59,293.086348
39.690026,39,293.195596
81.60753,69,295.299342
91.543456,84,299.452553
67.946075,112,303.598418
50.84983,114,305.844649
21.220751,63,307.923463
71.785141,55,309.983329
41.126737,49,312.051192
147.381245,165,316.514651
27.198195,82,320.583461
36.041306,79,322.717418
30.784649,75,324.835988
66.259248,63,326.995934
37.047375,42,329.080457
72.18611,65,331.165134
78.764884,78,333.233211
87.587179,85,336.400959
76.944307,67,338.44772
81.63841,105,342.602394
64.875466,56,344.676504
47.529177,43,346.726461
110.437369,97,348.90213
143.748062,138,353.115388
71.555808,107,357.272918
37.523532,59,359.401993
77.606526,75,361.573325
62.601197,51,363.651045
95.334241,90,365.885178
75.298168,70,368.000286
49.888749,95,372.129325
67.942887,63,374.227128
44.198945,64,376.332739
87.973665,74,378.457862
73.316125,73,380.591625
102.46751,153,386.774576
15.358604,47,386.889807
13.996622,52,388.980374
99.088601,82,391.118064
72.642847,68,393.226937
88.271488,74,397.301866
43.82694,73,399.456029
73.036979,96,401.624957
61.461543,56,403.697024
71.46878,60,405.780122
119.629282,127,409.96839
85.50134,69,412.099737
202.814116,226,420.409609
22.999988,55,420.551459
69.563112,54,422.639704
100.617905,83,426.700361
111.257269,104,428.897496
91.444458,68,430.994928
106.400409,97,435.100578
56.462753,53,437.159468
138.751005,135,441.449358
249.2053,328,451.995322
68.842559,55,454.088194
74.487666,71,456.198802
64.130172,64,458.314466
68.542784,70,460.407518
83.491835,79,462.538215
50.531962,64,464.618932
82.75699,82,466.776001
30.053502,109,471.016525
96.350087,80,473.16383
36.920819,48,475.221141
106.939785,206,481.499485
61.069509,99,485.620432
58.376827,71,487.730425
52.983524,55,489.794392
59.207571,56,491.876401
86.061067,75,494.000387
77.372086,58,496.094121
49.243954,52,498.145236
83.48533,74,500.271352
87.966298,69,502.368774
68.056842,58,504.453463
82.164856,73,506.568328
94.648387,80,508.707739
50.281835,52,510.76431
74.487518,79,512.903455
29.648192,67,515.000865
68.074767,54,517.128846
139.122225,130,521.291896
72.005744,62,523.39299
59.401528,58,525.481642
85.246711,75,527.596652
68.409117,59,529.670629
63.791875,54,531.766295
83.016405,84,533.923954
64.697702,53,535.998883
91.462112,85,538.134545
59.084677,52,540.194995
112.042548,112,544.349365
106.325377,112,548.529059
102.249239,87,550.685091
85.153107,77,552.874183
52.601734,51,554.937087
92.071738,81,557.076969
68.569525,56,559.136304
319.337362,418,573.630225
51.164165,54,575.691737
77.148471,68,577.789508
122.702883,122,581.941222
77.297789,61,584.080161
51.68751,65,586.218514
103.603446,98,588.411124
136.798005,131,592.598049
85.425465,81,594.754961
99.41747,114,598.937005
95.227459,83,601.079355
80.422799,65,603.167489
101.767869,85,607.25123
165.613441,174,613.451092
89.591098,88,615.599584
77.753559,78,617.725307
173.254835,198,624.058911
153.129546,163,630.248349
138.69865,127,634.388028
54.323858,54,636.461898
80.878535,67,638.558357
150.796645,111,640.745114
96.323919,118,644.886803
102.204163,85,648.954685
98.511307,88,651.123741
62.403243,60,653.189448
58.256905,59,655.242915
81.835139,66,657.325284
59.841013,58,659.487599
91.140846,97,661.651726
87.598334,70,664.956194
80.952052,69,667.076568
70.008934,63,669.182032
84.616922,75,673.242502
82.041559,96,675.444487
46.565642,56,677.511534
32.554435,85,679.716156
47.037877,58,681.898557
75.865599,65,684.024176
62.431004,57,686.095984
67.803747,61,688.160704
71.447419,60,690.282527
90.000596,80,692.416797
80.719493,71,694.534074
142.415061,128,698.720384
55.153155,50,700.775202
23.463345,48,702.821275
220.666584,287,711.259319
102.855907,89,715.332917
81.496164,66,717.43788
670.259303,1000,749.072174
103.634806,82,753.136513
53.611628,52,753.279938
59.711198,52,755.341429
32.793053,61,757.516999
90.468282,83,761.568558
654.596894,1000,793.315843
68.194625,60,795.378044
77.004376,72,797.517537
119.967481,93,801.624746
89.292404,79,803.750458
86.181367,79,805.865326
83.813957,113,810.041599
198.114132,205,816.367989
133.065507,127,820.581367
94.809931,81,822.7298
120.820514,100,826.975891
92.450296,80,829.09137
70.710779,68,831.255213
58.600945,67,833.403907
124.509904,189,839.775685
59.448429,52,841.857401
83.503084,80,844.0062
55.146691,54,846.061497
79.769246,73,848.211297
374.042373,450,862.865614
91.349246,88,866.95659
122.862891,108,869.174393
75.242451,71,873.240145
147.678849,147,877.48293
101.290814,92,879.63564
90.608867,80,881.875108
170.56243,164,888.058107
105.051235,86,890.206904
96.758818,81,894.288026
169.510983,180,898.580921
202.94947,206,906.95579
227.908631,201,913.256408
101.792888,85,915.40258
79.377957,77,917.506328
114.020007,104,921.606348
194.657967,216,927.95704
108.117024,92,932.241627
156.323019,151,936.574069
303.666959,336,947.205626
77.491408,71,951.270046
160.004066,136,955.473154
109.950053,93,957.620178
99.973596,94,961.728394
101.659892,79,963.902894
125.876022,106,966.114494
34.595413,31,968.112172
130.837493,114,972.272162
116.333891,99,974.477883
101.879032,84,978.596215
216.507705,196,985.020502
93.585266,91,987.17211
88.504448,78,989.266665
112.574005,91,993.387113
241.960917,286,1003.694619
92.140917,87,1007.753897
123.749461,109,1009.986805
123.017269,98,1014.159198
179.296629,164,1018.408809
114.204188,90,1022.531209
280.490335,254,1030.940284
86.034267,64,1033.036178
147.419213,126,1037.236387
99.911504,80,1039.431317
146.644959,131,1043.588122
135.41992,110,1047.763724
112.496366,92,1049.926596
123.70509,92,1053.999804
403.102858,328,1064.464236
122.403949,98,1066.666313
153.165583,156,1072.866721
820.398507,1000,1104.424216
31.028981,36,1106.437229
103.067867,90,1108.602912
18.007851,25,1110.593743
631.820017,508,1127.483976
52.921682,49,1127.613369
128.422227,159,1134.099399
372.546663,297,1142.707809
106.183835,81,1146.804714
80.404432,71,1148.909194
196.976211,186,1155.240148
129.845825,128,1159.410409
188.651383,165,1163.705507
379.54486,455,1178.626203
69.332705,59,1180.81308
82.532647,73,1184.99749
152.878791,153,1189.267476
79.020723,87,1191.416224
131.590087,144,1197.612668
713.898441,1000,1229.145457
119.012524,100,1233.293465
172.092848,144,1237.593715
64.554202,58,1239.763916
83.162138,76,1241.884702
437.646273,470,1256.562624
234.238404,217,1264.745634
116.392306,102,1266.944635
203.00165,169,1273.141865
195.406361,150,1277.376714
127.47807,99,1281.500762
120.379844,116,1285.675873
111.160161,100,1287.905587
414.425993,337,1300.36192
370.812561,309,1308.916427
188.974587,161,1315.103304
181.997258,156,1319.38319
128.584716,110,1323.543684
88.885466,71,1328.150502
117.567498,103,1332.240268
167.317556,136,1336.434757
