#{"t_start": 1626460887.6379151, "env_id": "ReacherBulletEnv-v0"}
r,l,t
0.199819,150,968.263791
19.333057,150,973.787693
14.486984,150,977.541361
3.083314,150,981.237364
23.425696,150,986.806193
13.335794,150,990.627959
11.207296,150,994.380764
8.595094,150,999.923101
1.970791,150,1003.663872
11.3041,150,1007.408266
19.470644,150,1012.860449
3.151054,150,1016.641523
24.426787,150,1020.420962
3.569046,150,1025.93113
17.4992,150,1029.682935
23.535706,150,1033.416606
17.242053,150,1038.905135
14.378705,150,1042.663272
12.022702,150,1046.408841
-4.439984,150,1051.901902
13.603771,150,1055.690639
15.800651,150,1059.432299
6.262819,150,1064.990088
13.232234,150,1068.695936
16.296981,150,1072.472307
19.108919,150,1078.055292
20.215602,150,1081.805534
7.413917,150,1085.574985
15.940858,150,1091.14657
6.135947,150,1094.889575
8.323717,150,1100.425739
5.807141,150,1104.151743
10.822417,150,1107.918832
3.487711,150,1113.485985
23.048891,150,1117.374921
18.701663,150,1121.159723
18.032021,150,1126.702056
28.983544,150,1130.428453
16.704249,150,1134.122784
28.980695,150,1139.765003
16.819703,150,1143.549343
10.450341,150,1148.197343
14.85243,150,1153.710469
10.838241,150,1157.422975
2.591684,150,1161.257038
27.491061,150,1166.830853
-3.699595,150,1170.598782
12.243462,150,1174.388343
27.327594,150,1179.890214
23.647581,150,1183.605545
8.120043,150,1187.357953
-5.610727,150,1192.954877
2.020994,150,1196.730112
9.530298,150,1200.57734
0.796871,150,1206.079427
26.897331,150,1209.807485
14.51792,150,1213.579369
30.042481,150,1219.1132
28.210756,150,1222.955224
15.594495,150,1226.808401
9.487678,150,1232.365732
21.367479,150,1236.21723
33.836145,150,1241.789252
-1.196927,150,1245.507955
-1.064235,150,1249.261783
31.264493,150,1254.759303
24.124497,150,1258.468631
29.727643,150,1262.196063
10.011987,150,1267.874138
19.035854,150,1271.643072
2.001725,150,1275.485238
8.448416,150,1281.092038
11.024199,150,1284.839548
0.33912,150,1288.583008
15.677892,150,1294.117903
11.898267,150,1297.930971
19.97313,150,1301.756926
10.972409,150,1307.29004
6.610586,150,1311.021
3.364324,150,1314.930741
2.374177,150,1320.421913
8.871004,150,1324.186847
31.005336,150,1327.909727
4.840854,150,1333.450036
28.207511,150,1337.222517
0.853388,150,1340.982118
25.59164,150,1346.47695
27.98627,150,1350.255086
24.982521,150,1354.015851
8.850318,150,1359.535259
25.095456,150,1363.34775
8.859839,150,1367.095727
23.245157,150,1372.720101
7.114827,150,1376.47514
6.343893,150,1382.054608
6.352042,150,1385.861125
6.008119,150,1389.76595
3.646948,150,1395.324967
32.776458,150,1399.047796
22.620083,150,1402.855165
0.175462,150,1408.494528
32.503834,150,1412.220134
16.251318,150,1416.08391
13.897059,150,1421.607179
33.063773,150,1425.356874
2.485028,150,1429.142852
23.776634,150,1434.659157
0.729364,150,1438.433753
18.251597,150,1443.044869
7.351641,150,1448.567504
4.187135,150,1452.280891
26.421898,150,1456.072963
6.434487,150,1461.638261
22.865671,150,1465.432647
16.606536,150,1469.193755
22.958261,150,1474.783613
12.941622,150,1478.570964
11.203944,150,1482.306446
16.787088,150,1487.810154
5.049368,150,1491.553994
20.803337,150,1495.376147
6.168217,150,1500.915097
17.733383,150,1504.661785
14.565952,150,1508.425811
20.425039,150,1514.045055
20.706834,150,1517.765928
17.118145,150,1523.312796
4.154982,150,1527.119395
7.636656,150,1530.851031
0.750393,150,1536.435838
33.335936,150,1540.195612
19.484429,150,1543.930454
16.007732,150,1549.597838
10.16164,150,1553.331615
25.144196,150,1557.140893
22.857337,150,1562.736112
14.883561,150,1566.538797
25.818168,150,1570.309849
12.285087,150,1575.918936
18.534246,150,1579.699003
10.728915,150,1583.520738
12.273919,150,1589.151152
16.881959,150,1592.899989
12.809782,150,1596.704406
26.514233,150,1602.313338
14.547551,150,1606.173484
5.196839,150,1609.882028
21.675092,150,1615.350939
20.07368,150,1619.056791
7.018392,150,1622.742299
15.11978,150,1628.230523
38.862487,150,1631.918656
1.000245,150,1635.628873
5.092945,150,1641.091045
13.898232,150,1644.806894
1.985892,150,1648.536992
-1.703892,150,1653.996148
12.88444,150,1657.727611
10.016189,150,1663.202159
17.461365,150,1666.89503
12.316,150,1670.587173
18.334896,150,1676.07268
12.492471,150,1679.83774
-1.406045,150,1683.57732
17.112042,150,1689.06419
20.056677,150,1692.804795
9.480903,150,1696.538258
33.303187,150,1702.167884
26.02349,150,1705.938543
26.087189,150,1709.722203
8.771824,150,1715.278054
7.41153,150,1719.011731
14.435826,150,1722.801866
13.237199,150,1728.296538
11.863099,150,1732.896877
6.607292,150,1736.747536
25.473663,150,1742.301831
10.642975,150,1746.179521
15.019471,150,1749.949117
7.593801,150,1755.566354
15.663552,150,1759.440773
18.30397,150,1763.189957
8.834141,150,1768.807197
22.535471,150,1772.563863
-6.57772,150,1776.424536
14.710387,150,1782.119796
28.872802,150,1785.931385
9.476078,150,1789.666079
16.270316,150,1795.217742
13.920515,150,1799.077579
30.406644,150,1804.882952
14.654938,150,1808.804165
-2.675309,150,1812.629975
13.751814,150,1818.335405
17.796127,150,1822.226901
14.357323,150,1826.082087
13.011771,150,1831.821848
10.845779,150,1835.646509
21.283103,150,1839.381484
30.494332,150,1845.137159
15.958325,150,1848.984
25.145697,150,1852.857442
14.915555,150,1858.433995
10.061013,150,1862.243586
26.263057,150,1866.044572
21.027697,150,1871.671453
37.22092,150,1875.542782
-1.837746,150,1879.431118
22.635929,150,1885.105168
22.892782,150,1888.94435
13.786268,150,1892.764225
21.159709,150,1898.504204
11.258328,150,1902.301513
20.652334,150,1906.144016
28.817849,150,1911.786373
11.76959,150,1915.605525
11.791187,150,1919.411485
21.662527,150,1925.112676
14.423196,150,1928.936127
9.742855,150,1932.780644
23.616821,150,1938.485468
13.629947,150,1942.303375
3.738154,150,1948.019335
8.528118,150,1951.835864
-1.219844,150,1955.705648
8.000015,150,1961.47552
10.908369,150,1965.311685
19.704149,150,1969.202778
9.396364,150,1974.950311
32.320851,150,1978.775549
16.470798,150,1982.637754
5.459173,150,1988.350413
14.030703,150,1992.188138
28.050617,150,1996.058095
7.513556,150,2001.748856
35.97087,150,2005.609339
22.171681,150,2009.498966
12.3729,150,2015.282906
0.954929,150,2019.096948
35.238112,150,2022.971139
16.731635,150,2028.706098
20.24007,150,2033.382728
0.469595,150,2037.289743
24.286343,150,2043.029002
14.771744,150,2046.894978
16.835686,150,2050.759003
25.458094,150,2056.44773
20.964235,150,2060.29575
20.611331,150,2064.217595
9.207549,150,2069.863925
16.633661,150,2073.779165
16.557592,150,2077.7196
27.046628,150,2083.509997
8.169812,150,2087.449386
10.103898,150,2093.204224
-9.490617,150,2097.101829
13.495126,150,2100.986406
30.915265,150,2106.807658
9.128934,150,2110.722599
13.502609,150,2114.682651
-4.957804,150,2120.583411
21.910941,150,2124.538929
9.511487,150,2128.537701
18.068201,150,2134.304089
5.599588,150,2138.330872
14.358963,150,2142.24567
0.895942,150,2148.032312
18.062267,150,2151.932639
7.520837,150,2155.882029
11.506408,150,2161.749098
12.69451,150,2165.68744
31.866452,150,2169.700428
12.627445,150,2175.405419
11.308425,150,2179.312841
11.427966,150,2183.241912
10.566183,150,2189.083236
14.001236,150,2193.002146
4.337134,150,2196.980764
14.249974,150,2202.751972
24.843728,150,2206.708253
-3.997113,150,2210.618884
34.45329,150,2216.421981
20.328075,150,2220.405428
2.612085,150,2224.380254
7.706346,150,2230.222056
33.650236,150,2234.080903
16.333325,150,2239.792844
19.613413,150,2243.684729
14.576709,150,2247.586315
15.410758,150,2253.288792
28.834488,150,2257.315266
18.575892,150,2261.259542
33.807897,150,2267.145246
6.711063,150,2271.014606
8.209762,150,2274.921767
23.436457,150,2280.655064
24.391647,150,2284.581448
34.478537,150,2288.445136
34.296283,150,2294.224371
16.76785,150,2298.100578
20.713205,150,2302.04921
17.03955,150,2307.772158
20.775649,150,2311.64609
14.275381,150,2315.582047
6.034909,150,2321.378093
-5.862179,150,2325.263256
28.57162,150,2329.164165
26.156341,150,2334.976848
15.224803,150,2339.66592
5.244713,150,2343.623133
27.101914,150,2349.405441
21.997237,150,2353.252524
1.952219,150,2357.126041
14.050864,150,2362.909402
13.213977,150,2366.770206
11.335255,150,2370.655263
34.265965,150,2376.475478
22.78679,150,2380.379238
4.568229,150,2386.120338
13.653885,150,2389.970047
20.948456,150,2393.833125
19.330357,150,2399.560213
17.735608,150,2403.465856
29.647571,150,2407.358925
-8.02831,150,2413.139581
27.284737,150,2417.096312
19.433422,150,2421.003743
30.388389,150,2426.722028
15.743272,150,2430.598252
8.460541,150,2434.517158
27.141202,150,2440.280293
16.611601,150,2444.263623
15.751133,150,2448.240255
8.73673,150,2453.968072
31.553095,150,2457.938633
31.12596,150,2461.892561
21.682327,150,2467.631802
20.729068,150,2471.580833
12.528213,150,2475.472432
16.166376,150,2481.177046
19.845896,150,2485.062391
17.768904,150,2488.941073
16.507822,150,2494.760752
9.873462,150,2498.704209
26.700086,150,2502.498103
20.072977,150,2508.202913
11.471288,150,2512.093191
25.715578,150,2515.966035
29.202022,150,2521.739663
36.309637,150,2525.645858
4.068003,150,2531.42336
19.693334,150,2535.358938
16.713316,150,2539.23859
32.176559,150,2544.954293
16.643986,150,2548.837545
25.452989,150,2552.740176
29.079333,150,2558.512428
9.905199,150,2562.476154
17.601358,150,2566.354976
7.479281,150,2572.080567
9.671375,150,2575.967891
19.399695,150,2579.858967
9.33286,150,2585.621235
11.49382,150,2589.628622
9.066715,150,2593.508985
15.784077,150,2599.229069
24.430614,150,2603.111714
26.871419,150,2607.036243
25.762765,150,2612.797246
20.237085,150,2616.789944
27.513831,150,2620.698965
26.396865,150,2626.38045
28.487021,150,2630.248651
6.536159,150,2634.102099
28.030228,150,2640.615476
25.719627,150,2644.530848
10.623471,150,2648.398619
7.252897,150,2654.152662
20.434967,150,2658.213581
29.956475,150,2662.161351
15.509047,150,2667.890561
24.72615,150,2671.746087
25.005933,150,2677.541418
5.807066,150,2681.42223
8.421555,150,2685.293739
12.246972,150,2691.020981
10.69528,150,2694.896894
3.381422,150,2698.782895
6.590678,150,2704.562998
14.416626,150,2708.436741
14.65697,150,2712.278574
18.308831,150,2717.994549
11.393561,150,2721.875463
18.46947,150,2725.775666
15.158668,150,2731.504084
31.86239,150,2735.386305
10.267452,150,2739.30767
2.769598,150,2745.054674
25.559855,150,2748.899209
7.353119,150,2752.787977
6.258511,150,2758.536652
23.465476,150,2762.386846
19.685537,150,2766.339231
23.858011,150,2772.041868
7.960744,150,2775.946762
20.466991,150,2779.84348
0.905003,150,2785.610996
15.723881,150,2789.508493
29.597283,150,2793.412943
30.110968,150,2799.24409
33.710532,150,2803.242342
21.311571,150,2807.124046
27.511587,150,2812.802646
27.062946,150,2816.698551
20.608307,150,2822.410799
16.669495,150,2826.270452
30.714797,150,2830.165283
15.537177,150,2835.841872
-6.632353,150,2839.811885
4.185862,150,2843.748901
22.485597,150,2849.461288
32.834511,150,2853.337809
21.198134,150,2857.253007
34.119562,150,2863.007681
21.807611,150,2866.92655
16.696718,150,2870.847118
25.099237,150,2876.598146
3.337038,150,2880.487728
8.422529,150,2884.390015
14.859499,150,2890.15515
19.071065,150,2894.070243
11.957074,150,2898.003306
0.597435,150,2903.805414
34.988642,150,2907.67399
19.050567,150,2911.558422
12.180562,150,2917.393275
22.865917,150,2921.333493
6.208982,150,2925.220258
20.722983,150,2931.023204
25.74007,150,2934.888393
21.463161,150,2938.731822
17.47659,150,2945.275698
10.095098,150,2949.151186
17.763725,150,2953.091506
26.697811,150,2958.870929
16.830744,150,2962.721934
-6.977937,150,2968.477069
19.773606,150,2972.357007
18.065435,150,2976.312001
5.609431,150,2982.121988
24.233409,150,2985.948021
15.364913,150,2989.799846
21.864545,150,2995.516647
26.597606,150,2999.394228
18.987557,150,3003.280789
10.305353,150,3009.040805
5.074116,150,3012.981587
19.583109,150,3016.861027
18.450653,150,3022.534872
0.195755,150,3026.394259
19.908463,150,3030.264892
22.787715,150,3036.085503
16.523192,150,3039.958046
17.316801,150,3043.872733
32.613958,150,3049.614103
18.307232,150,3053.57867
22.760919,150,3057.513814
15.632712,150,3063.199889
10.342444,150,3067.091081
16.72297,150,3070.959821
30.902766,150,3076.687517
13.747676,150,3080.584366
6.314209,150,3084.465934
1.478129,150,3090.171042
20.883673,150,3094.04147
5.509012,150,3097.951562
28.399933,150,3103.705994
34.396174,150,3107.59357
12.939588,150,3113.339195
21.696175,150,3117.206623
24.630158,150,3121.100374
14.83984,150,3126.816578
28.616431,150,3130.669559
17.189517,150,3134.585038
17.143914,150,3140.310051
19.360174,150,3144.188177
4.400176,150,3148.081855
10.034998,150,3153.809947
7.963708,150,3157.762415
5.810231,150,3161.724399
12.50266,150,3167.417301
15.891813,150,3171.315099
12.428244,150,3175.224198
14.39137,150,3180.946154
15.08638,150,3184.826751
7.089869,150,3188.68206
8.64727,150,3194.411911
5.507829,150,3198.305571
1.868287,150,3202.165904
16.70011,150,3207.837
23.25561,150,3211.732453
10.146722,150,3215.638371
26.964281,150,3221.33678
19.079196,150,3225.21454
22.396712,150,3229.111606
27.647503,150,3234.842655
26.45093,150,3238.684404
-2.511299,150,3242.5938
-1.086733,150,3249.174671
0.150411,150,3253.047083
28.406989,150,3258.783803
23.318209,150,3262.686347
9.87811,150,3266.589758
19.89915,150,3272.369709
36.588673,150,3276.281269
23.614373,150,3280.147659
10.86752,150,3285.92577
20.308962,150,3289.790092
15.253382,150,3293.684075
12.557304,150,3299.377286
8.34933,150,3303.270442
31.027262,150,3307.150018
32.449629,150,3312.87606
5.255501,150,3316.763598
2.938315,150,3320.64181
22.418548,150,3326.35656
11.179303,150,3330.223441
22.027356,150,3334.127858
13.817211,150,3339.909731
15.279731,150,3343.800175
22.260465,150,3347.674947
7.218677,150,3353.410877
11.433896,150,3357.276973
12.984529,150,3361.171876
14.913634,150,3366.970503
15.996362,150,3370.852665
34.146725,150,3374.759078
9.175841,150,3380.482024
26.488118,150,3384.376139
7.645111,150,3388.263508
35.662039,150,3394.062383
15.459665,150,3398.048731
18.919601,150,3403.802683
21.259104,150,3407.708473
24.05429,150,3411.605708
22.345472,150,3417.378574
2.866785,150,3421.29882
30.102191,150,3425.199616
7.8549,150,3430.952555
27.707947,150,3434.867767
28.081275,150,3438.746385
7.686892,150,3444.473284
3.775995,150,3448.341232
15.350659,150,3452.249073
20.893283,150,3458.042073
10.672405,150,3461.914793
12.320976,150,3465.82948
-1.54545,150,3471.542288
30.516088,150,3475.410961
18.712993,150,3479.335996
3.433452,150,3485.055251
25.709893,150,3488.903397
9.316938,150,3492.755107
8.017634,150,3498.473714
16.429832,150,3502.418132
10.175962,150,3506.327492
28.94902,150,3512.056079
8.754194,150,3516.000842
18.2871,150,3519.923587
25.402447,150,3525.690114
5.553642,150,3529.569466
6.858918,150,3533.424593
7.458065,150,3539.139896
36.439608,150,3543.116061
29.722308,150,3549.628953
-2.66715,150,3553.534111
18.199426,150,3557.413442
15.022514,150,3563.216939
27.565202,150,3567.15334
12.211233,150,3571.0405
30.858332,150,3576.912144
21.477639,150,3580.808631
15.966907,150,3584.693731
19.762303,150,3590.449625
6.888997,150,3594.324376
3.208932,150,3598.208413
17.707534,150,3604.016937
7.935621,150,3607.852035
10.536641,150,3611.748196
27.621933,150,3617.46124
31.156239,150,3621.341573
32.804072,150,3625.205861
11.310243,150,3630.958894
8.96737,150,3634.868655
7.371401,150,3638.77457
0.212041,150,3644.510154
4.790593,150,3648.454921
6.778163,150,3652.324528
23.743021,150,3658.042554
17.538614,150,3661.935175
1.192484,150,3665.867211
4.852147,150,3671.596018
0.249197,150,3675.501687
6.643036,150,3679.397785
8.876703,150,3685.223109
12.743568,150,3689.130792
18.66228,150,3694.930699
19.09571,150,3698.777419
2.396376,150,3702.691548
31.264605,150,3708.464977
6.450113,150,3712.319038
21.747463,150,3716.224702
19.330309,150,3721.979519
24.255585,150,3725.899037
21.384858,150,3729.84963
23.547514,150,3735.55108
20.192252,150,3739.502243
30.612397,150,3743.404532
-2.137256,150,3749.139616
16.848829,150,3753.061843
23.98755,150,3757.014819
10.336575,150,3762.755578
9.024715,150,3766.71194
34.146555,150,3770.614795
21.727813,150,3776.318864
31.093962,150,3780.207848
19.006172,150,3784.091889
23.236903,150,3789.832587
7.640085,150,3793.751511
2.5669,150,3797.596976
9.240994,150,3803.359195
19.03564,150,3807.249546
4.581553,150,3811.120872
18.647749,150,3816.890074
21.582508,150,3820.750094
11.198147,150,3824.615017
25.702086,150,3830.39877
32.27927,150,3834.355719
21.62572,150,3840.077141
22.228674,150,3844.042459
30.749428,150,3847.959486
9.065022,150,3854.537363
20.012152,150,3858.401875
29.340006,150,3862.243995
16.949076,150,3868.02454
4.931716,150,3871.972474
30.934753,150,3875.916909
17.328715,150,3881.656206
6.129958,150,3885.569967
19.951736,150,3889.460193
4.655796,150,3895.208546
21.669651,150,3899.073745
5.037896,150,3902.994533
4.770754,150,3908.706928
23.265705,150,3912.577639
18.485334,150,3916.459145
35.038261,150,3922.206629
30.801044,150,3926.115901
13.48713,150,3930.004578
10.530548,150,3935.810088
17.887552,150,3939.701962
29.019651,150,3943.602118
33.264425,150,3949.379599
28.321958,150,3953.306025
23.419315,150,3957.280952
18.206739,150,3963.007026
14.413695,150,3966.925985
24.407007,150,3970.855709
26.4107,150,3976.600377
21.570063,150,3980.510491
31.058635,150,3986.233621
11.277874,150,3990.111927
28.271572,150,3994.062979
18.473906,150,3999.876652
12.833131,150,4003.808884
2.997565,150,4007.6723
20.094793,150,4013.469451
7.699135,150,4017.348917
26.614011,150,4021.22537
15.36173,150,4026.980598
12.144717,150,4030.89157
21.054465,150,4034.783196
27.61622,150,4040.521164
17.715589,150,4044.460166
30.065301,150,4048.338087
15.201714,150,4054.162706
32.366224,150,4058.108664
19.841943,150,4061.976396
7.37309,150,4067.761561
6.11343,150,4071.661906
0.230273,150,4075.535022
21.493046,150,4081.356565
9.304361,150,4085.334016
11.807742,150,4089.241872
21.643019,150,4094.987361
30.132577,150,4098.87183
17.630242,150,4102.832195
25.786048,150,4108.642051
15.665473,150,4112.496098
17.584492,150,4116.44232
10.600515,150,4122.207453
19.468662,150,4126.082471
25.136843,150,4131.825646
7.174506,150,4135.748267
7.931807,150,4139.805204
11.962776,150,4145.571526
7.618497,150,4149.398128
14.887497,150,4153.252803
22.125141,150,4159.785349
32.403444,150,4163.667172
30.555505,150,4167.581404
4.606282,150,4173.343161
32.356992,150,4177.316906
26.780221,150,4181.23506
12.991497,150,4187.043767
6.657365,150,4190.923492
34.231223,150,4194.859085
25.329878,150,4200.588702
17.762329,150,4204.470035
22.946398,150,4208.364052
24.388985,150,4214.096187
19.957378,150,4218.017675
16.823077,150,4221.909059
15.340899,150,4227.648242
18.737028,150,4231.581626
9.40362,150,4235.553049
13.425134,150,4241.235803
29.004345,150,4245.106615
26.627804,150,4249.022174
15.714958,150,4254.763607
18.752914,150,4258.624174
30.730304,150,4262.488848
2.978571,150,4268.37346
1.721757,150,4272.246389
20.367489,150,4277.994612
34.132749,150,4281.863345
24.293701,150,4285.748617
21.04068,150,4291.504166
-4.358364,150,4295.488995
2.853188,150,4299.371458
10.565259,150,4305.20197
6.344286,150,4309.076192
-1.21945,150,4312.94602
14.71664,150,4318.814538
27.98084,150,4322.727665
25.828737,150,4326.682803
18.317616,150,4332.427912
13.562721,150,4336.279444
8.070662,150,4340.149628
20.815889,150,4345.892621
12.865624,150,4349.782918
27.065459,150,4353.719795
6.746101,150,4359.544028
23.508777,150,4363.43237
19.053558,150,4367.325803
20.401429,150,4373.049961
16.150681,150,4376.941666
11.385076,150,4380.806724
7.675473,150,4386.55784
16.781279,150,4390.455979
20.138228,150,4394.341493
16.337964,150,4400.07375
31.416582,150,4403.979243
33.009526,150,4407.838468
22.603086,150,4413.592365
10.42643,150,4417.51113
24.881057,150,4423.282559
14.324855,150,4427.189721
25.566593,150,4431.098121
34.566351,150,4436.913685
11.984435,150,4440.82733
-0.222297,150,4444.685459
8.719043,150,4450.523041
35.953995,150,4454.436953
29.33779,150,4459.103456
19.458853,150,4465.008416
3.023643,150,4468.907715
1.668797,150,4472.783444
24.460356,150,4478.573664
31.779621,150,4482.437577
17.798065,150,4486.321079
13.39272,150,4492.082734
37.270361,150,4495.938905
19.826773,150,4499.837483
32.488619,150,4505.666412
17.084514,150,4509.595395
37.268214,150,4513.486425
31.159711,150,4519.253541
-2.005967,150,4523.216985
