#{"t_start": 1625757862.8386722, "env_id": "ReacherBulletEnv-v0"}
r,l,t
-17.685704,150,56.563215
-8.554775,150,60.334917
-27.30437,150,64.124243
10.495632,150,69.674762
-8.809185,150,73.428432
-7.273893,150,77.219821
-10.389235,150,82.815938
-76.953707,150,86.611027
-56.194876,150,90.353935
-6.599127,150,95.948781
-11.972279,150,99.749874
-8.542881,150,103.498524
10.773554,150,109.050415
-3.888563,150,112.864418
3.396836,150,116.685842
6.026041,150,122.375542
-8.888877,150,126.161865
-10.747659,150,129.997763
3.800666,150,135.603866
4.808203,150,139.400912
5.149657,150,144.993902
-7.957242,150,148.755786
-6.086053,150,152.525061
11.279748,150,158.080014
-20.394943,150,161.798949
-28.21492,150,165.570535
-9.629643,150,171.197971
-1.759605,150,174.914854
-20.88499,150,178.671412
-3.817447,150,184.259032
8.92535,150,188.145233
9.912495,150,191.846528
-1.0452,150,197.358467
15.310651,150,201.12043
18.911715,150,204.89048
-8.971189,150,210.424458
5.934907,150,214.148812
-0.301318,150,217.93504
-6.361646,150,223.479017
28.967809,150,227.247596
-41.07173,150,231.023663
-15.516732,150,236.571817
30.762106,150,240.386573
10.290093,150,244.110854
-10.507456,150,249.677293
11.710869,150,253.502306
0.25137,150,257.323325
2.070735,150,262.514503
12.308085,150,266.009724
14.016635,150,269.512338
6.967611,150,274.723411
16.915891,150,278.235427
-0.890227,150,283.410805
-9.613485,150,286.891365
-2.175627,150,290.395707
-5.325759,150,296.277559
6.601319,150,299.752391
11.100193,150,303.244702
13.598082,150,308.433463
4.655271,150,311.929412
22.978928,150,315.429135
-8.159795,150,320.62327
12.150909,150,324.149076
26.579229,150,327.66278
-9.806263,150,332.870845
11.100714,150,336.378024
18.327142,150,339.903349
-10.765899,150,345.097017
4.426951,150,348.595053
10.171233,150,352.092107
6.377951,150,357.290802
0.458185,150,360.765436
3.875152,150,364.262485
7.16215,150,369.454238
27.550265,150,372.967113
16.480301,150,376.493701
2.3497,150,381.665706
8.164646,150,385.833341
7.678034,150,389.332861
18.728877,150,394.490631
17.049702,150,397.969058
6.456442,150,401.46717
-11.011899,150,406.6311
7.688424,150,410.11674
21.340617,150,415.28214
-17.028952,150,418.77144
8.614522,150,422.258143
20.796955,150,427.396246
-1.529452,150,430.884169
4.505345,150,434.348376
-10.775883,150,439.520373
6.243271,150,443.005417
4.097019,150,447.431496
18.794116,150,453.261159
-1.635974,150,456.815923
11.7217,150,460.311388
19.438797,150,465.466584
10.786781,150,468.93401
6.330658,150,472.431697
4.355884,150,478.795731
7.726683,150,483.873653
19.457843,150,488.158162
17.0444,150,493.407088
5.559009,150,496.896749
2.503952,150,500.389958
16.895585,150,505.588109
1.596842,150,509.680583
0.011383,150,513.193929
8.188624,150,518.351757
-1.481143,150,521.84809
29.389239,150,525.363607
14.666548,150,530.554608
32.455075,150,534.037029
1.41257,150,537.519989
8.222979,150,542.696594
23.177654,150,546.179723
16.505045,150,551.327951
22.483738,150,554.811403
4.944168,150,558.318104
9.58313,150,563.497632
19.404992,150,566.99007
-5.658071,150,570.481274
9.513404,150,576.466487
-6.080893,150,580.06926
11.113006,150,584.049726
-0.709005,150,589.570868
5.991072,150,593.271271
-5.960507,150,597.114424
-1.588146,150,602.818752
33.061656,150,606.634553
2.938941,150,610.395296
23.780924,150,615.975931
6.92256,150,619.700454
13.943329,150,623.615281
6.660802,150,629.317245
11.831575,150,633.158891
5.406577,150,637.05971
17.533286,150,642.880582
7.488368,150,646.734954
0.301366,150,650.485169
12.138568,150,656.097047
23.936136,150,659.801785
0.553643,150,663.601732
15.084707,150,669.136018
-8.579491,150,672.939889
7.564537,150,676.734642
13.569018,150,682.295101
-0.521183,150,686.037952
31.124015,150,691.630265
29.727454,150,695.387522
13.398025,150,699.228996
12.803188,150,704.731923
2.510914,150,708.489956
19.92177,150,712.211923
2.403139,150,717.733584
13.770869,150,721.525186
4.933488,150,725.278245
-1.69208,150,730.804999
8.560498,150,734.552842
16.003203,150,738.318147
-3.010935,150,743.845948
7.163077,150,747.549839
8.823934,150,751.314143
22.116261,150,756.908233
23.524173,150,760.648908
24.30633,150,764.423755
21.712396,150,769.988742
33.83276,150,773.749907
4.895995,150,777.504708
22.01193,150,783.040212
13.780372,150,786.809766
11.9108,150,790.512967
10.024343,150,796.084952
-5.78375,150,799.867215
23.551833,150,803.673033
20.147106,150,809.306837
30.618791,150,813.00559
-1.395253,150,816.818927
7.801249,150,822.547336
7.44956,150,826.4157
12.229011,150,832.187056
1.084558,150,836.100457
34.322316,150,839.923853
6.231814,150,845.680793
10.947699,150,849.625513
17.038068,150,853.463525
34.393134,150,859.062488
19.237655,150,862.938172
25.001743,150,867.564565
4.14221,150,873.074672
5.711625,150,876.825985
7.431487,150,880.601792
7.036126,150,886.199786
22.811073,150,889.987839
28.403795,150,893.747042
5.249761,150,899.287789
-0.201358,150,903.056769
2.740915,150,906.831295
-8.303948,150,912.33572
21.184183,150,916.211569
8.552394,150,919.957787
4.002592,150,925.502259
32.446475,150,929.310439
4.670693,150,933.016009
-3.415225,150,938.604338
21.412264,150,942.377209
14.72185,150,946.190641
16.57242,150,951.776406
19.509379,150,955.498434
20.918687,150,959.20997
11.067172,150,964.78742
15.778206,150,968.571427
13.119893,150,974.174124
-10.18375,150,977.899148
-4.364572,150,981.689023
4.413314,150,987.207017
26.362771,150,990.931217
9.352953,150,994.708302
19.052254,150,1000.305911
12.199953,150,1004.025803
11.461735,150,1007.807263
9.559835,150,1013.38364
12.216999,150,1017.153664
7.123295,150,1021.005126
13.402011,150,1026.711005
15.369721,150,1030.620122
-0.52757,150,1034.428956
16.333903,150,1040.084929
-3.782427,150,1043.937366
7.506257,150,1047.844595
25.746916,150,1053.418943
24.079688,150,1057.225001
9.110829,150,1061.058046
5.156848,150,1066.615031
27.249529,150,1070.450904
17.1906,150,1074.248437
20.392972,150,1079.85922
22.361945,150,1083.569467
18.814591,150,1087.325639
22.926595,150,1092.901854
19.024304,150,1096.686811
7.773624,150,1100.429386
21.847731,150,1106.0323
16.128129,150,1109.805189
18.520719,150,1115.350511
11.915564,150,1119.174466
0.029612,150,1122.971162
26.703213,150,1128.559584
13.676076,150,1132.345049
2.386818,150,1136.124629
17.914163,150,1141.732875
-7.061071,150,1145.477373
7.057491,150,1149.27537
14.833444,150,1154.771185
26.115957,150,1158.542837
12.701141,150,1163.161377
8.295637,150,1168.756817
10.278011,150,1172.53046
10.878759,150,1176.297584
22.956254,150,1181.890141
21.293338,150,1185.697059
27.930948,150,1189.407919
25.223971,150,1195.045995
13.166743,150,1198.844579
12.550263,150,1202.613826
11.489453,150,1208.17847
23.26331,150,1212.004134
9.641474,150,1215.811239
3.303981,150,1221.474268
1.678553,150,1225.321724
-12.140172,150,1229.179423
11.531376,150,1235.011081
16.287093,150,1238.879305
28.692448,150,1242.652337
11.152123,150,1248.344614
2.772197,150,1252.262848
7.238377,150,1258.036551
27.068257,150,1261.778841
31.713333,150,1265.659352
7.638791,150,1271.30337
3.237847,150,1275.12002
20.059287,150,1278.893901
4.995958,150,1284.483665
23.40972,150,1288.278266
9.693029,150,1292.03557
34.950836,150,1297.53614
36.915991,150,1301.33659
9.709245,150,1305.117076
3.719925,150,1310.798982
13.616536,150,1314.607784
24.888338,150,1318.372116
4.874301,150,1323.881685
16.718392,150,1327.633308
4.303637,150,1331.469325
19.463941,150,1337.103143
27.583626,150,1340.863704
19.605329,150,1344.660433
24.043192,150,1350.262069
10.855541,150,1354.030233
7.026159,150,1357.758208
30.527354,150,1363.284084
15.159313,150,1367.075978
10.077964,150,1370.921824
33.257966,150,1376.458898
20.045178,150,1380.161667
16.216904,150,1383.920121
11.836814,150,1389.438379
14.91664,150,1393.147779
4.165983,150,1398.677499
8.103636,150,1402.447286
31.296988,150,1406.268147
26.498834,150,1411.788149
28.146246,150,1415.539099
2.055218,150,1419.425064
16.882557,150,1425.057369
13.402287,150,1428.986666
20.089446,150,1432.739455
31.373226,150,1438.296925
7.747607,150,1442.169561
12.125465,150,1446.112247
11.274731,150,1451.875373
15.930653,150,1455.738464
11.817943,150,1460.306717
22.944509,150,1465.890686
18.535869,150,1469.617635
11.801769,150,1473.391248
30.622066,150,1478.916153
18.433513,150,1482.694406
31.030934,150,1486.470996
11.040424,150,1492.038502
11.956664,150,1495.828229
7.168801,150,1499.623712
25.159063,150,1505.129733
1.57442,150,1508.902952
11.621689,150,1512.697274
21.430833,150,1518.206204
13.38812,150,1521.971832
16.441824,150,1525.735312
28.932049,150,1531.316904
14.782831,150,1535.100563
26.719738,150,1540.723971
36.655265,150,1544.4736
35.093339,150,1548.262083
15.457155,150,1553.827481
6.290091,150,1557.580359
26.947337,150,1561.401494
12.058763,150,1566.999055
8.17729,150,1570.81124
14.316663,150,1574.535472
-6.816275,150,1580.056604
9.290211,150,1583.860594
21.519122,150,1587.631925
-3.063432,150,1593.271133
10.889511,150,1597.071145
19.774628,150,1600.876225
0.728514,150,1606.490131
7.554777,150,1610.315473
29.731686,150,1614.164477
7.202976,150,1619.884251
0.55992,150,1623.61474
28.327006,150,1627.538117
17.353214,150,1633.389038
4.495269,150,1637.224841
15.665,150,1641.049219
24.988508,150,1646.883488
32.111574,150,1650.684139
36.667802,150,1654.445117
26.199233,150,1660.113653
28.383218,150,1663.982926
18.145156,150,1667.795878
-0.891411,150,1673.547649
27.832228,150,1677.480883
4.047182,150,1683.164751
29.654127,150,1686.977678
19.951936,150,1690.781752
13.115339,150,1696.452955
20.233439,150,1700.209672
17.70251,150,1704.055632
10.366856,150,1709.662112
20.919371,150,1713.488373
9.422759,150,1717.398165
21.331541,150,1722.976459
18.910468,150,1726.786619
9.495828,150,1730.592759
11.966395,150,1736.271367
31.309479,150,1740.059237
9.086916,150,1743.888742
16.717144,150,1749.524219
9.609635,150,1754.162728
21.361593,150,1758.090598
12.021339,150,1763.791031
-1.888849,150,1767.802862
34.827665,150,1771.835273
-2.55323,150,1777.514076
28.963506,150,1781.394544
37.42384,150,1785.396979
12.023789,150,1791.035057
13.254932,150,1794.858325
23.728013,150,1798.633199
11.525306,150,1804.341958
14.876786,150,1808.125481
19.048835,150,1811.97357
15.360395,150,1817.634414
25.63698,150,1821.436322
5.957653,150,1827.065045
31.382099,150,1830.928136
11.413194,150,1834.73067
5.451754,150,1840.369979
20.478736,150,1844.217561
25.721698,150,1848.000705
4.785018,150,1853.813656
22.337476,150,1857.775452
11.748355,150,1861.74193
14.508718,150,1867.555061
21.019808,150,1871.51298
34.343183,150,1875.484394
12.673244,150,1881.359894
7.652225,150,1885.261224
25.664159,150,1889.169785
11.031676,150,1895.070897
31.979391,150,1899.069021
31.721866,150,1903.018445
4.626102,150,1908.819317
11.721545,150,1912.736082
1.582963,150,1916.60827
11.062284,150,1922.492094
34.840688,150,1926.43043
31.132716,150,1930.290683
31.035594,150,1936.236737
17.409687,150,1940.141918
34.888298,150,1944.190986
11.644193,150,1949.98133
4.415388,150,1953.873589
11.753376,150,1957.766801
7.818324,150,1963.468836
1.653684,150,1967.392133
8.783743,150,1973.271137
23.075042,150,1977.33156
32.730242,150,1981.236613
9.796642,150,1987.189213
28.520583,150,1991.210478
14.645617,150,1995.21639
13.5962,150,2001.170671
13.731341,150,2005.242123
16.231619,150,2009.268394
20.122449,150,2015.268724
18.789436,150,2019.383115
36.494964,150,2023.39344
19.211513,150,2029.264211
17.954911,150,2033.292201
27.325872,150,2037.251556
17.775445,150,2043.39122
22.8703,150,2047.473382
6.387267,150,2051.649024
12.708196,150,2057.672441
29.82203,150,2062.495317
16.829837,150,2066.614066
8.594353,150,2072.610536
3.024099,150,2076.633132
7.331135,150,2080.680214
2.656225,150,2086.734257
0.844671,150,2090.750526
35.420605,150,2094.845099
10.435395,150,2100.783641
6.592912,150,2104.725249
24.415004,150,2108.806527
28.675507,150,2114.871331
35.435801,150,2118.857358
12.400411,150,2124.937577
11.377019,150,2129.049524
-3.644378,150,2133.075464
6.736187,150,2139.099138
13.059892,150,2143.29511
15.218413,150,2147.404305
22.878618,150,2153.372902
8.7444,150,2157.434879
-4.191772,150,2161.585815
16.926704,150,2167.589116
16.54372,150,2171.674867
23.016503,150,2175.712108
29.587893,150,2181.636276
20.049879,150,2185.65465
18.113537,150,2189.672073
18.546135,150,2195.610275
1.832361,150,2199.626265
20.124279,150,2203.617332
11.575562,150,2209.590369
18.809576,150,2213.608648
0.940152,150,2217.623651
20.131255,150,2223.589044
19.586515,150,2227.619357
33.904896,150,2231.639553
33.319476,150,2237.57978
15.072811,150,2241.588016
8.769572,150,2245.644327
9.766771,150,2251.592061
13.74274,150,2255.62759
14.192321,150,2259.671312
21.593408,150,2265.660507
2.700973,150,2269.706651
-1.123984,150,2275.650296
11.229379,150,2279.654956
18.939941,150,2283.710397
32.405433,150,2289.691055
2.708775,150,2293.709707
6.237274,150,2297.725663
11.644895,150,2303.697549
19.982319,150,2307.733544
26.136525,150,2311.722708
9.947426,150,2317.694158
0.318979,150,2321.697747
2.080823,150,2325.71436
9.314019,150,2331.592555
20.026236,150,2335.605513
27.561966,150,2339.617087
14.508146,150,2345.556487
3.930367,150,2349.58792
0.250712,150,2353.600039
1.986875,150,2359.526321
5.07074,150,2363.528196
7.896413,150,2367.575339
14.702106,150,2373.527452
13.669709,150,2378.30757
11.276676,150,2382.324475
28.039572,150,2388.257601
-1.11601,150,2392.322831
9.524889,150,2396.359318
29.557534,150,2402.26697
27.519658,150,2406.253627
31.762296,150,2410.265799
6.927266,150,2416.191948
9.296962,150,2420.181423
18.562499,150,2426.126735
10.350555,150,2430.120772
5.334019,150,2434.116837
20.063268,150,2440.059133
1.855298,150,2444.051141
3.891171,150,2448.054764
17.539021,150,2453.97852
8.432625,150,2457.971585
26.629014,150,2461.979429
12.804283,150,2467.902373
19.843774,150,2471.911479
12.641039,150,2475.900435
19.120739,150,2481.828297
12.254682,150,2485.821824
2.34606,150,2489.847985
7.190534,150,2495.743188
19.017977,150,2499.746782
9.987312,150,2503.743871
29.001124,150,2509.667963
7.269138,150,2513.648196
38.881191,150,2517.638301
15.973511,150,2523.559382
20.558081,150,2527.567466
10.476212,150,2531.565695
4.909047,150,2537.480165
9.514263,150,2541.48599
18.746689,150,2545.521302
17.119333,150,2551.426592
37.445452,150,2555.464973
19.297991,150,2559.494468
18.198713,150,2565.436372
13.81889,150,2569.433985
30.800658,150,2575.363745
17.319061,150,2579.36637
21.48751,150,2583.369681
11.365763,150,2589.304563
4.452761,150,2593.305178
9.156339,150,2597.302212
24.358722,150,2603.237339
13.814735,150,2607.233984
9.505124,150,2611.221242
-0.388522,150,2617.140865
17.261112,150,2621.154962
27.091783,150,2625.179892
12.992275,150,2631.120054
20.816672,150,2635.129824
12.394403,150,2639.142125
5.124921,150,2645.051779
16.507308,150,2649.060792
15.127946,150,2653.049595
25.523445,150,2658.989529
13.304899,150,2662.999862
16.089746,150,2666.99985
32.290385,150,2672.931605
9.699858,150,2676.950848
4.721933,150,2680.954906
34.55089,150,2687.640199
21.583523,150,2691.655576
22.139251,150,2695.676013
13.187472,150,2701.601205
2.574744,150,2705.605088
6.50046,150,2709.638506
27.463764,150,2715.580576
30.058519,150,2719.583758
21.395373,150,2725.518949
14.309153,150,2729.513981
30.603969,150,2733.5246
24.62333,150,2739.445866
36.539987,150,2743.444062
10.632512,150,2747.44541
12.741967,150,2753.364017
9.349899,150,2757.365953
17.896972,150,2761.348104
6.530817,150,2767.26963
17.370741,150,2771.271308
24.889828,150,2775.265239
30.80123,150,2781.162131
18.117245,150,2785.162857
6.848901,150,2789.179113
-2.435528,150,2795.098624
34.484446,150,2799.093166
18.505414,150,2803.086807
14.644338,150,2809.021113
31.250245,150,2813.034261
28.28113,150,2817.032966
24.855183,150,2822.941637
13.032318,150,2826.951739
5.042552,150,2830.95413
18.273676,150,2836.864793
20.807122,150,2840.869324
7.419413,150,2844.88399
18.501916,150,2850.802993
2.693046,150,2854.824783
8.524479,150,2858.832087
31.096395,150,2864.75964
26.318494,150,2868.761128
5.652466,150,2874.691179
18.272666,150,2878.682549
14.821264,150,2882.67042
13.552321,150,2888.584303
28.869856,150,2892.598711
18.861283,150,2896.6053
10.671322,150,2902.533566
35.827795,150,2906.533407
9.43297,150,2910.535058
13.601551,150,2916.438395
11.487779,150,2920.462418
5.553537,150,2924.467067
-5.793458,150,2930.367823
20.947087,150,2934.369257
2.101738,150,2938.360577
-1.086846,150,2944.258126
8.481018,150,2948.263041
4.191905,150,2952.277175
28.188869,150,2958.189656
17.497439,150,2962.172645
20.795394,150,2966.164591
16.276195,150,2972.078408
13.06359,150,2976.097824
21.79504,150,2980.107375
10.652106,150,2986.015815
-0.878194,150,2990.01532
9.755601,150,2994.033147
26.718209,150,3000.688269
7.649043,150,3004.683074
35.770275,150,3008.67301
16.816836,150,3014.591824
12.573328,150,3018.598208
25.013603,150,3024.520966
7.671527,150,3028.519971
12.468004,150,3032.528107
23.647656,150,3038.423955
2.724465,150,3042.424444
11.766254,150,3046.420235
19.926409,150,3052.33809
23.451526,150,3056.349137
6.495212,150,3060.35293
12.072322,150,3066.251031
20.36814,150,3070.268692
10.663422,150,3074.263726
16.308107,150,3080.165507
11.395823,150,3084.180593
0.228341,150,3088.184717
26.813657,150,3094.091387
16.965581,150,3098.084534
25.070928,150,3102.124893
27.867224,150,3108.060867
15.777539,150,3112.05675
13.625115,150,3116.063182
19.522455,150,3121.988739
19.216704,150,3126.011261
11.028764,150,3130.00342
12.053836,150,3135.91202
25.670285,150,3139.905952
5.85069,150,3143.919772
5.135209,150,3149.856842
4.550083,150,3153.852257
29.146022,150,3157.845964
25.991116,150,3163.766412
5.77574,150,3167.763887
33.831689,150,3173.674648
15.587244,150,3177.673174
25.802622,150,3181.706343
25.526137,150,3187.616996
25.272173,150,3191.633037
17.690432,150,3195.640646
23.067499,150,3201.577863
1.888467,150,3205.588034
34.833105,150,3209.58062
23.721764,150,3215.502426
19.439297,150,3219.509676
13.319808,150,3223.500824
8.429073,150,3229.421821
19.734596,150,3233.421625
19.756757,150,3237.428861
1.291907,150,3243.328588
17.327953,150,3247.346034
9.863431,150,3251.37309
20.56888,150,3257.283518
10.363837,150,3261.288407
5.240731,150,3265.303538
-2.6927,150,3271.231967
4.372925,150,3275.239064
-0.113418,150,3279.248394
19.328015,150,3285.173544
23.694419,150,3289.168377
23.295079,150,3293.163965
6.487732,150,3299.095068
14.537032,150,3303.079003
23.443195,150,3307.081527
18.682791,150,3313.843889
20.2352,150,3317.841937
31.14653,150,3323.760174
-14.87381,150,3327.779078
7.998864,150,3331.806805
24.453418,150,3337.733268
18.101922,150,3341.736492
3.806224,150,3345.744021
11.246367,150,3351.694332
10.853869,150,3355.695504
16.40709,150,3359.696008
8.849061,150,3365.598677
28.699269,150,3369.619453
10.891642,150,3373.610963
11.283883,150,3379.548626
16.184607,150,3383.578462
18.858155,150,3387.593372
28.129983,150,3393.517105
35.16531,150,3397.530332
13.205495,150,3401.53315
-0.423722,150,3407.453537
28.688088,150,3411.45543
22.890673,150,3415.467436
13.601578,150,3421.398712
11.54263,150,3425.406179
12.553777,150,3429.425516
30.501814,150,3435.341874
36.059311,150,3439.334865
20.478929,150,3443.34837
8.966752,150,3449.295956
22.882804,150,3453.304184
15.839969,150,3457.302113
22.344528,150,3463.221788
28.323733,150,3467.218335
25.64578,150,3473.133903
8.534926,150,3477.133309
36.561002,150,3481.143925
16.291634,150,3487.067991
14.009898,150,3491.079687
17.766318,150,3495.082169
12.668512,150,3501.012641
18.234095,150,3505.006325
16.693447,150,3509.007704
24.39503,150,3514.945408
-0.665064,150,3518.954259
22.579526,150,3522.954543
17.205275,150,3528.905435
26.398644,150,3532.910866
36.423263,150,3536.935627
18.686829,150,3542.858431
22.305367,150,3546.87357
29.239827,150,3550.88369
20.709576,150,3556.808014
3.568652,150,3560.806865
12.121142,150,3564.818223
20.631023,150,3570.751581
19.547122,150,3574.760016
12.704383,150,3578.767897
17.818504,150,3584.698715
20.33109,150,3588.691519
25.84771,150,3592.731363
30.036192,150,3598.639947
12.630984,150,3602.660757
4.456173,150,3606.668742
28.128247,150,3612.623721
28.159937,150,3616.643053
8.456564,150,3623.400422
19.677753,150,3627.407024
15.801345,150,3631.426788
3.714155,150,3637.335691
23.951499,150,3641.339361
34.211774,150,3645.341999
31.151322,150,3651.293381
2.525336,150,3655.293942
22.222686,150,3659.294535
-0.022245,150,3665.245607
14.127547,150,3669.275637
23.696247,150,3673.272679
33.709548,150,3679.219875
25.434088,150,3683.211889
19.461541,150,3687.220614
20.221621,150,3693.133181
24.753777,150,3697.137975
26.212489,150,3701.165111
35.939461,150,3707.103223
13.199791,150,3711.104404
21.480602,150,3715.106425
4.259287,150,3721.045024
16.274299,150,3725.058725
15.403288,150,3729.058516
0.425502,150,3734.980804
17.004623,150,3738.99003
34.473847,150,3743.009358
12.535294,150,3748.936513
12.901415,150,3752.928525
21.723698,150,3756.927515
24.486992,150,3762.856836
25.346858,150,3766.86338
10.800362,150,3772.784702
13.478382,150,3776.801075
33.134283,150,3780.826824
10.684284,150,3786.759267
11.026938,150,3790.77105
21.101196,150,3794.763477
29.825425,150,3800.706909
6.608945,150,3804.712719
17.453485,150,3808.712375
22.076196,150,3814.635184
20.397929,150,3818.635439
18.255229,150,3822.649045
15.788581,150,3828.577568
30.217232,150,3832.580863
9.027255,150,3836.604025
24.238871,150,3842.551225
11.218358,150,3846.582486
32.633589,150,3850.578874
10.016287,150,3856.514374
8.279613,150,3860.511834
25.36074,150,3864.515447
32.109311,150,3870.467796
17.084625,150,3874.472258
19.641706,150,3878.489328
12.226245,150,3884.415771
30.573035,150,3888.412464
19.370265,150,3892.423124
13.999812,150,3898.346391
37.497653,150,3902.358343
22.732422,150,3906.365341
23.557897,150,3912.329264
8.493793,150,3916.328687
8.232617,150,3922.257417
17.76933,150,3926.264708
6.234515,150,3930.289475
28.469535,150,3936.994409
6.157912,150,3941.008459
9.258497,150,3945.022804
27.981166,150,3950.968365
35.067426,150,3954.97613
25.184113,150,3958.97067
29.962125,150,3964.899495
15.461165,150,3968.904472
23.009536,150,3972.898094
24.896698,150,3978.827713
20.801188,150,3982.830642
13.641742,150,3986.828362
13.585111,150,3992.750717
32.829821,150,3996.758719
9.251903,150,4000.762172
-3.11447,150,4006.684756
8.195723,150,4010.695486
14.410217,150,4014.70824
25.380873,150,4020.620481
14.686702,150,4024.617481
18.253787,150,4028.602573
22.210438,150,4034.511766
-6.99565,150,4038.504864
31.351025,150,4042.533449
25.385232,150,4048.434321
-1.798664,150,4052.428168
13.622767,150,4056.418144
11.125099,150,4062.336995
24.651395,150,4066.323191
12.606311,150,4072.249668
33.916029,150,4076.251937
25.292992,150,4080.253121
14.57969,150,4086.157383
27.504476,150,4090.152014
30.013759,150,4094.139445
33.155344,150,4100.041288
16.551048,150,4104.051009
19.279096,150,4108.069167
15.267665,150,4113.996086
-12.144302,150,4118.015926
21.359654,150,4122.014739
28.235791,150,4127.696209
15.235191,150,4131.473963
16.082959,150,4135.27304
11.854946,150,4140.867771
14.992308,150,4144.655039
9.875617,150,4148.437901
18.648259,150,4154.062463
24.994357,150,4157.842234
26.985593,150,4161.64174
35.022802,150,4167.265631
14.916503,150,4171.085983
6.818195,150,4174.894032
18.660857,150,4180.494126
24.036111,150,4184.283798
23.185429,150,4188.068612
28.67966,150,4193.668236
23.301065,150,4197.460907
13.030733,150,4201.23882
15.339546,150,4206.861382
17.286834,150,4210.651385
18.977111,150,4216.264794
27.665154,150,4220.077285
29.138901,150,4223.875091
11.428791,150,4229.474343
11.069344,150,4233.243978
32.479323,150,4237.028185
19.421135,150,4243.398304
20.055064,150,4247.189631
11.357407,150,4250.968219
34.494317,150,4256.57964
19.040386,150,4260.361922
28.097535,150,4264.158603
21.624918,150,4269.787862
1.922176,150,4273.584305
16.81573,150,4277.389742
4.133948,150,4282.994729
27.755215,150,4286.78625
28.12179,150,4290.574497
15.509623,150,4296.205912
34.273623,150,4300.0023
10.737565,150,4303.797818
19.968764,150,4309.395019
1.173569,150,4313.188118
19.675643,150,4316.975224
13.832686,150,4322.593078
22.977563,150,4326.376875
-7.729947,150,4330.185352
10.351068,150,4335.789395
22.435041,150,4339.610769
33.109768,150,4343.388011
37.801779,150,4349.037408
16.935399,150,4352.834333
6.306899,150,4358.443333
26.353296,150,4362.239696
13.638216,150,4366.058469
14.826444,150,4371.668263
10.717941,150,4375.447881
23.903224,150,4379.24709
13.057018,150,4384.878995
19.691373,150,4388.660652
3.190132,150,4392.427171
2.411813,150,4398.041822
10.713971,150,4401.864588
19.594057,150,4405.685309
15.737029,150,4411.277388
10.075083,150,4415.069643
20.931029,150,4418.879693
16.112377,150,4424.504311
22.70967,150,4428.305992
6.452618,150,4432.085582
9.401906,150,4437.732359
22.237234,150,4441.513997
4.276537,150,4445.317035
5.310118,150,4450.91641
2.936326,150,4454.71751
24.28136,150,4458.497542
34.168284,150,4464.103337
24.122444,150,4467.890814
7.279224,150,4471.715919
13.064271,150,4477.346424
20.757054,150,4481.161285
31.189517,150,4484.972044
34.648815,150,4490.592314
9.419248,150,4494.376955
35.417456,150,4499.980348
16.043152,150,4503.767019
31.34888,150,4507.571167
8.173781,150,4513.19623
16.054774,150,4516.980206
16.680828,150,4520.771967
6.845919,150,4526.440097
-0.689424,150,4530.22271
33.593291,150,4534.673154
19.299459,150,4540.316532
18.890453,150,4544.119878
28.368422,150,4547.911439
16.157926,150,4553.522823
17.598185,150,4557.314685
20.699613,150,4561.138144
34.471813,150,4566.758768
18.692697,150,4570.55923
35.866528,150,4574.348876
16.570893,150,4579.973315
17.024423,150,4583.771291
8.991856,150,4587.551453
31.699488,150,4593.156053
