#{"t_start": 1622392775.5306003, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1567.429986,1000,6081.911506
1624.243221,1000,6113.82088
1624.58333,1000,6145.615269
1717.652609,1000,6186.51701
1719.125615,1000,6218.426679
1720.484263,1000,6250.345565
1695.100824,1000,6280.359233
1694.277229,1000,6312.156654
1687.087471,1000,6342.155297
1742.346871,1000,6374.052265
1761.32885,1000,6405.942623
1723.803668,1000,6435.943368
1736.374953,1000,6467.755558
1755.947022,1000,6510.430843
1684.117586,1000,6540.465325
1781.692256,1000,6572.293786
1713.966404,1000,6602.272096
1722.067409,1000,6634.184816
1677.021601,1000,6665.855005
1737.646945,1000,6695.893298
1773.55352,1000,6727.835371
1734.016568,1000,6759.669399
1801.619632,1000,6789.77793
1718.275514,1000,6832.555797
1827.187352,1000,6862.584369
1737.848466,1000,6894.544984
1769.148466,1000,6926.531423
1858.2775,1000,6956.583823
1845.567002,1000,6988.435813
1830.302469,1000,7020.419217
1722.824945,1000,7050.607611
1816.409502,1000,7082.535423
1799.293756,1000,7112.725016
1845.536718,1000,7155.587019
1832.908813,1000,7187.537907
1795.948782,1000,7217.635786
1820.599292,1000,7249.562218
1791.043785,1000,7281.477573
1857.783274,1000,7311.415918
1866.546974,1000,7343.225894
1798.344884,1000,7373.259568
1797.814584,1000,7405.094981
1776.787203,1000,7436.964862
1852.543851,1000,7477.930866
1805.580451,1000,7509.80742
1825.533778,1000,7541.741421
1876.142184,1000,7571.862838
1863.484925,1000,7601.773563
1841.555879,1000,7630.493969
1901.406277,1000,7662.611073
1911.184823,1000,7694.762047
1863.110251,1000,7724.933177
1887.325132,1000,7757.054745
1840.464771,1000,7800.094426
1877.542743,1000,7830.3286
1842.696468,1000,7862.292594
1869.852476,1000,7892.351459
1892.566158,1000,7924.363372
1899.089107,1000,7956.274008
1864.718471,1000,7986.184637
1879.716671,1000,8018.115721
1916.973599,1000,8050.05339
1911.845798,1000,8080.07905
1901.532119,1000,8122.980935
1914.302983,1000,8153.123744
1918.440825,1000,8185.055431
1889.193786,1000,8217.038204
1916.674244,1000,8247.169766
1952.666451,1000,8279.166441
1907.832003,1000,8310.992039
1931.676766,1000,8341.051539
1963.234554,1000,8372.940112
1869.314106,1000,8403.040713
1911.207864,1000,8445.905257
1983.085438,1000,8477.867526
1935.134539,1000,8507.964061
1904.17952,1000,8540.008775
1937.063004,1000,8572.12289
1925.302719,1000,8602.240724
1984.720137,1000,8634.31345
1962.304147,1000,8664.314206
1975.08038,1000,8696.232726
1952.129875,1000,8728.219215
1970.758372,1000,8769.408423
1908.975425,1000,8801.389454
1980.692939,1000,8833.323983
1991.207573,1000,8863.514678
1949.932249,1000,8895.561691
1886.291984,1000,8925.737122
2022.486021,1000,8957.634996
2016.913605,1000,8989.519293
1891.62013,1000,9019.705144
1987.079207,1000,9051.816993
1991.050417,1000,9094.768416
1981.965712,1000,9124.95607
1964.059377,1000,9157.020155
2013.990225,1000,9187.165588
1951.237222,1000,9219.10825
2000.711983,1000,9251.13943
1992.097023,1000,9281.34275
1995.799461,1000,9313.18716
1958.696162,1000,9345.250855
2005.423458,1000,9375.431293
2009.174451,1000,9418.369146
2037.900955,1000,9448.529608
1993.884519,1000,9480.550056
2034.160761,1000,9512.685512
1981.963654,1000,9542.89743
1991.057926,1000,9574.997787
2021.939707,1000,9607.063818
2050.051534,1000,9637.375592
2010.179613,1000,9669.343001
2007.619802,1000,9699.624393
2001.159483,1000,9742.711643
2070.447186,1000,9774.79463
2031.750348,1000,9805.037263
2062.026811,1000,9837.236165
2016.838654,1000,9869.298988
2073.053533,1000,9899.613704
