#{"t_start": 1626890502.8283417, "env_id": "AntBulletEnv-v0"}
r,l,t
1077.958673,1000,7732.872595
1121.308703,1000,7766.868378
1319.986988,1000,7813.620027
1459.50929,1000,7848.756169
829.685924,1000,7882.446204
1062.173158,1000,7918.615783
1010.643167,1000,7954.549323
1233.570429,1000,7988.451795
576.334987,444,8004.781074
703.074486,507,8022.85338
774.562164,923,8054.669528
887.655617,1000,8090.79654
1294.860617,1000,8126.654312
1261.245822,1000,8173.202045
1245.613296,1000,8208.241196
1178.92193,1000,8244.399609
1300.462746,1000,8278.976333
891.045862,1000,8315.185848
1247.828975,1000,8349.191158
1365.789533,1000,8385.29902
1525.836218,1000,8421.539905
1362.720744,1000,8455.372771
1283.099827,1000,8491.376096
678.420391,1000,8538.703716
1141.680418,1000,8572.403187
947.853224,1000,8608.275526
1421.825279,1000,8641.887787
1409.37203,1000,8677.734945
1404.587205,1000,8713.502685
930.844943,1000,8747.441402
1245.158849,1000,8783.180485
586.692708,512,8801.096969
1601.897703,1000,8836.776754
1549.3461,1000,8870.586785
1496.355986,1000,8917.255969
1616.941757,1000,8950.935787
1461.196575,1000,8986.898373
1516.034598,1000,9022.837912
1586.75267,1000,9056.866442
1538.038988,1000,9092.859592
1367.181301,1000,9128.776966
1601.146753,1000,9162.634098
1675.524301,1000,9198.346081
1297.054937,1000,9233.222641
1587.347419,1000,9282.925466
1417.031555,1000,9318.270894
1628.958849,1000,9352.741726
1662.858412,1000,9390.628982
1719.509829,1000,9429.285257
1769.132795,1000,9465.885252
819.605294,1000,9504.308444
1717.290667,1000,9540.500879
1768.18524,1000,9578.975073
1799.089899,1000,9617.597537
1674.718081,1000,9667.11382
1740.38698,1000,9705.694799
1768.127537,1000,9744.433194
1706.669219,1000,9780.698076
1752.16665,1000,9819.142383
1823.337385,1000,9855.463583
1811.785021,1000,9893.717753
1473.475066,1000,9932.514188
1755.1421,1000,9968.868657
1790.276474,1000,10007.312253
1837.002262,1000,10059.610037
1791.24668,1000,10095.816925
1831.78636,1000,10134.450003
1720.822186,1000,10170.709833
1861.146619,1000,10209.49998
1853.916948,1000,10247.669589
1862.791896,1000,10283.700718
1864.532913,1000,10322.443902
1854.150086,1000,10360.379302
1811.819276,1000,10394.366047
1884.557556,1000,10441.51215
1977.575969,1000,10475.825216
1935.521369,1000,10511.996667
1977.551182,1000,10548.400393
1881.475665,1000,10583.886799
1386.352148,1000,10622.39671
1725.021319,1000,10660.973583
1932.290221,1000,10697.346521
1991.965544,1000,10736.609904
1963.154262,1000,10772.85921
1576.100049,1000,10824.091522
1991.67244,1000,10862.842257
2034.253699,1000,10898.910908
526.90661,1000,10937.426463
1834.771126,1000,10975.864128
2056.919386,1000,11012.009433
1736.486411,1000,11050.430428
2015.374135,1000,11086.740684
1961.675838,1000,11125.194458
1913.811231,1000,11163.633773
2045.574113,1000,11213.413738
1920.430313,1000,11251.788233
2074.232441,1000,11290.531065
2034.640722,1000,11326.391271
2045.689579,1000,11364.991108
2096.196784,1000,11401.259192
2062.349196,1000,11439.782893
2028.088712,1000,11478.545886
1963.356438,1000,11515.357123
1976.141734,1000,11553.753562
2103.469919,1000,11605.529347
2055.030501,1000,11641.625347
2084.806642,1000,11680.092904
2107.478922,1000,11716.324908
2073.098943,1000,11755.196655
2068.754516,1000,11793.764524
2137.059707,1000,11830.312251
2137.322789,1000,11868.677045
2142.668373,1000,11907.246108
2157.380705,1000,11943.429656
2132.431823,1000,11995.785819
2080.577214,1000,12032.207416
2044.048353,1000,12070.676944
2095.046032,1000,12109.043409
2149.206,1000,12145.37543
2146.727934,1000,12184.233948
2132.209817,1000,12222.566287
2199.074788,1000,12258.857775
2102.082475,1000,12297.177266
2172.637128,1000,12333.562443
2195.579857,1000,12385.29335
2120.975626,1000,12423.692954
2162.459008,1000,12459.682609
2198.303488,1000,12498.202286
2154.559971,1000,12536.733232
2175.245907,1000,12573.029457
2208.397124,1000,12611.695216
2113.293149,1000,12648.221155
2212.258297,1000,12686.49063
2199.13619,1000,12725.105577
2211.73852,1000,12774.567293
2180.113912,1000,12812.632874
2185.396794,1000,12851.421646
2073.173299,1000,12887.915926
2232.625162,1000,12927.036371
2288.270211,1000,12963.68073
2185.104118,1000,13001.960905
2211.393628,1000,13040.505231
2201.814533,1000,13076.77034
2245.535888,1000,13115.255154
2198.868377,1000,13166.450382
2173.663528,1000,13202.687707
2244.622737,1000,13241.137747
2209.355346,1000,13277.590976
2237.013542,1000,13316.073701
2188.370258,1000,13354.532097
2204.834313,1000,13390.898031
2188.164832,1000,13429.587522
2188.153356,1000,13467.939183
2211.232879,1000,13504.169798
2218.236618,1000,13555.511048
2211.356687,1000,13591.960131
2249.127042,1000,13630.486665
2264.183583,1000,13668.946875
2250.687042,1000,13705.595257
2300.883748,1000,13744.020925
2223.796181,1000,13782.813954
2211.835687,1000,13819.042834
2294.433101,1000,13857.537497
2259.065656,1000,13893.763953
2145.153478,1000,13944.948196
2283.260296,1000,13983.449453
2278.690646,1000,14019.721013
2275.561594,1000,14058.191665
2303.870922,1000,14096.512848
2315.65113,1000,14132.640899
2227.349256,1000,14171.37303
2310.920885,1000,14207.563626
2355.338094,1000,14246.073431
2307.772918,1000,14284.351201
2310.547734,1000,14333.648707
2251.68808,1000,14372.459413
2292.476128,1000,14410.832479
2343.722565,1000,14447.299052
2307.224126,1000,14486.296029
2293.882672,1000,14522.743499
2237.897314,1000,14561.146574
2318.740384,1000,14599.845594
2320.867724,1000,14636.086591
2351.915088,1000,14674.761571
2287.335636,1000,14726.212484
2355.837511,1000,14762.371642
2347.809615,1000,14800.925518
2308.564863,1000,14837.182536
2318.418141,1000,14875.659457
2358.068126,1000,14914.077257
2385.24399,1000,14950.295318
2250.906711,1000,14988.785846
2372.209515,1000,15027.299088
2342.587574,1000,15063.540634
2335.729054,1000,15114.950332
2330.653444,1000,15151.320247
2374.297004,1000,15190.305041
2348.464709,1000,15228.811355
2332.928953,1000,15265.32438
2390.161737,1000,15303.831632
2328.073372,1000,15342.380212
2429.590062,1000,15378.399935
2380.212359,1000,15416.652608
2404.951775,1000,15452.837501
2361.532297,1000,15504.225916
2374.195033,1000,15542.459378
2362.887473,1000,15578.437899
2374.991903,1000,15616.650148
2350.067136,1000,15654.881342
2370.04832,1000,15691.317047
2378.468207,1000,15729.082445
2357.280692,1000,15765.047654
2407.932919,1000,15803.125933
2426.930436,1000,15841.554964
2415.438296,1000,15891.238525
2406.60582,1000,15929.698537
2428.779479,1000,15967.769523
2308.983767,1000,16003.587427
2454.770592,1000,16041.736517
2331.205641,1000,16077.583965
2428.00071,1000,16115.533004
2380.807467,1000,16153.687857
2371.871204,1000,16189.367473
2460.91199,1000,16227.392494
2438.137172,1000,16279.424636
2403.641759,1000,16315.571822
2427.027206,1000,16353.596357
2462.339267,1000,16389.610962
2438.832142,1000,16427.847254
2386.225169,1000,16465.602656
2404.816981,1000,16501.496479
2483.772866,1000,16539.632881
2396.379064,1000,16577.886558
2464.77823,1000,16613.963011
2492.585971,1000,16666.04779
2475.677923,1000,16701.908336
2457.421515,1000,16740.174781
2404.635134,1000,16778.501515
2472.116023,1000,16814.776309
2480.339259,1000,16852.694061
2471.697724,1000,16890.364442
2405.227208,1000,16926.192006
2461.135795,1000,16964.296222
2387.309739,1000,17000.199367
2463.713384,1000,17051.982726
2470.697231,1000,17090.241269
2386.021557,1000,17126.434923
2478.343995,1000,17164.801642
2528.0866,1000,17202.978373
2452.407489,1000,17238.800002
2468.294489,1000,17276.951217
2425.741936,1000,17313.276174
2480.714958,1000,17351.531132
2434.712866,1000,17389.866412
2449.900129,1000,17439.949659
2487.499204,1000,17478.295655
2509.134963,1000,17516.818865
2542.455753,1000,17553.248112
2533.566843,1000,17591.547062
2490.050358,1000,17627.929857
2482.397981,1000,17666.265922
2526.377866,1000,17705.022363
2493.699776,1000,17741.519822
2528.326761,1000,17780.23484
2495.855642,1000,17832.564263
2530.57458,1000,17868.55318
2469.130618,1000,17907.824188
2513.982211,1000,17944.118186
2527.617518,1000,17982.7888
2503.92639,1000,18021.112262
2510.324213,1000,18057.258836
2451.002015,1000,18095.939382
2485.35748,1000,18134.787754
2509.07193,1000,18171.509007
2455.692172,1000,18223.56021
2470.683846,1000,18259.5483
2469.11087,1000,18298.025599
2445.826111,1000,18336.709149
2553.27271,1000,18372.674201
2553.580405,1000,18411.379466
2468.128616,1000,18450.432411
2525.940751,1000,18486.679965
2535.475391,1000,18525.344748
2503.824641,1000,18561.654696
2525.782153,1000,18613.742172
2461.392707,1000,18651.856725
1984.992652,1000,18687.868612
2500.295321,1000,18726.852429
2506.595265,1000,18765.118906
2476.329369,1000,18801.426275
2509.031738,1000,18839.783268
2584.54559,1000,18876.139961
2546.195174,1000,18914.622501
2548.374363,1000,18952.976089
2568.49414,1000,19002.9062
2544.711447,1000,19041.273592
2551.825359,1000,19079.83935
2492.938705,1000,19115.874503
2520.060566,1000,19154.664128
2572.0072,1000,19191.310971
2558.081917,1000,19229.746933
2491.870904,1000,19268.539757
2541.394687,1000,19304.700649
2553.205494,1000,19343.145715
2610.39671,1000,19395.518352
2583.504834,1000,19431.829526
2531.434668,1000,19470.115349
2545.863221,1000,19506.64701
2576.069086,1000,19545.477975
2491.76647,1000,19584.061845
2588.774316,1000,19620.776674
2559.236948,1000,19659.707041
2577.266412,1000,19698.307465
2588.218045,1000,19734.747076
2529.541202,1000,19787.535037
2563.228725,1000,19823.943047
2573.308903,1000,19862.546754
2548.2121,1000,19901.602844
2622.287318,1000,19938.40737
2598.802824,1000,19977.674085
2596.934134,1000,20016.25446
2505.212345,1000,20052.743367
2579.584609,1000,20091.91707
2639.869161,1000,20128.435206
2594.216122,1000,20180.691356
2487.924472,1000,20219.43768
2427.884432,1000,20255.90985
2636.083867,1000,20294.557705
2570.834121,1000,20333.283407
2584.884339,1000,20369.688862
2564.697823,1000,20408.393649
2612.971523,1000,20444.881654
2603.477785,1000,20483.974536
2554.608396,1000,20522.98769
2552.174317,1000,20572.973839
2650.461342,1000,20612.102022
2570.800453,1000,20650.831247
2651.234538,1000,20687.326383
2661.761872,1000,20725.910713
2573.529982,1000,20762.741058
2661.461548,1000,20801.63406
2681.604672,1000,20840.400853
2649.85965,1000,20876.924816
2679.183815,1000,20915.89517
2557.078796,1000,20968.763952
2660.596812,1000,21005.602254
2659.030012,1000,21044.704919
2643.349414,1000,21081.199991
2589.326366,1000,21119.882455
2639.203053,1000,21159.243684
2605.393177,1000,21196.175959
2655.571008,1000,21235.435674
2593.083257,1000,21274.62171
2628.396588,1000,21311.982226
2630.844274,1000,21364.62621
2640.552202,1000,21401.687052
2603.337277,1000,21440.203131
2641.236338,1000,21478.889385
2586.802697,1000,21515.878842
2616.887275,1000,21554.847238
2681.103159,1000,21593.81091
2591.022134,1000,21630.466953
2666.523907,1000,21669.352667
2617.10843,1000,21706.031771
2622.723621,1000,21758.86239
2706.274893,1000,21797.719404
2653.42846,1000,21834.163859
2659.361198,1000,21873.034693
2674.945522,1000,21911.975505
2661.022934,1000,21948.663021
2642.953607,1000,21987.890533
2662.068987,1000,22024.706804
2623.404842,1000,22063.510703
2748.378738,1000,22102.490615
2722.244968,1000,22153.017628
2687.312114,1000,22192.167473
2633.85609,1000,22230.898188
2654.495917,1000,22267.334826
2743.136468,1000,22306.279951
2579.802258,1000,22343.11212
2752.148676,1000,22382.192154
569.073211,952,22419.677554
2751.083647,1000,22458.874072
2809.732198,1000,22495.388232
2690.90867,1000,22547.17259
2746.749775,1000,22583.647235
2775.559194,1000,22622.216243
2670.360148,1000,22660.97252
2724.393444,1000,22697.899442
2773.106698,1000,22736.45488
440.790475,1000,22775.132043
2702.909691,1000,22811.567919
2753.7217,1000,22850.199447
2764.6324,1000,22886.581909
2773.933258,1000,22938.969167
2708.587552,1000,22977.735431
2693.756046,1000,23014.139557
2735.772842,1000,23052.852195
2769.260124,1000,23091.239898
2746.04805,1000,23127.728512
2686.39918,1000,23166.233255
2774.461446,1000,23202.550384
2642.229059,1000,23240.948225
2662.612235,1000,23279.247952
2784.760346,1000,23328.965369
2792.669047,1000,23367.927095
2739.252921,1000,23406.772223
2747.17672,1000,23443.251468
2709.576236,1000,23481.942996
2794.616873,1000,23518.463769
2779.660551,1000,23557.000503
2746.863675,1000,23595.814414
2798.323785,1000,23632.199491
2812.520858,1000,23671.016174
2741.952342,1000,23723.27691
2698.181894,1000,23759.663682
2794.855337,1000,23798.490982
2770.442339,1000,23834.605765
2644.125503,1000,23873.457513
2783.478315,1000,23912.238332
2727.913303,1000,23947.783702
2781.209132,1000,23983.526629
2733.900456,1000,24019.710459
2768.667814,1000,24054.015175
2403.196348,1000,24103.049501
2401.420998,935,24134.893868
2769.129527,1000,24170.737234
2783.279837,1000,24208.520463
2746.508068,1000,24244.814575
2773.079507,1000,24283.527353
2717.844603,1000,24322.318312
2808.238899,1000,24358.547118
2810.548506,1000,24397.20655
2759.591733,1000,24433.389689
2778.211767,1000,24484.943259
2748.488524,1000,24523.755685
2630.013035,1000,24559.802087
2758.332588,1000,24598.509358
2767.982652,1000,24637.161967
2790.383398,1000,24673.385799
2849.774374,1000,24711.478166
2766.272515,1000,24747.61997
2810.142359,1000,24786.109454
2735.947136,1000,24824.088282
2723.61571,1000,24873.699005
2837.074034,1000,24911.581518
2767.927961,1000,24949.648476
2825.071732,1000,24985.51791
2664.266902,1000,25023.888593
2800.548182,1000,25059.875251
2739.42327,1000,25097.860757
2804.154289,1000,25136.034317
2869.229196,1000,25171.82325
2788.016256,1000,25209.852471
2793.981566,1000,25261.555939
2777.248101,1000,25297.466982
2791.545703,1000,25335.146489
2460.695095,1000,25371.111238
2831.640821,1000,25409.071995
2801.462278,1000,25447.153979
2827.346251,1000,25482.746888
2815.621755,1000,25521.11588
2723.351334,1000,25558.915664
2861.555778,1000,25594.784224
2813.357963,1000,25646.80181
2803.024803,1000,25682.887806
2809.494507,1000,25720.738584
2837.781037,1000,25758.682611
2587.386272,1000,25794.433972
2810.174108,1000,25832.387747
2816.274322,1000,25870.47607
2786.795714,1000,25906.555086
2827.844469,1000,25944.620867
2839.228681,1000,25980.384969
2793.738466,1000,26031.506161
531.892026,297,26043.461766
2844.794966,1000,26079.514826
2824.647585,1000,26117.909332
2727.77627,1000,26155.566443
2754.398145,1000,26191.188745
2847.192926,1000,26229.295522
2854.214478,1000,26265.289567
2624.303576,1000,26303.322346
2804.495679,1000,26341.191329
634.346668,1000,26376.952279
2701.592072,1000,26428.561784
2734.630122,1000,26466.576361
2684.859528,1000,26501.881265
2786.628608,1000,26540.096551
2783.491314,1000,26576.015791
2808.171535,1000,26613.809262
2760.750886,1000,26651.980857
2732.668754,1000,26687.706993
2853.398565,1000,26725.836858
2820.377818,1000,26763.940464
2781.92853,1000,26810.658112
2673.285703,1000,26846.586056
2782.895186,1000,26879.870662
2835.383391,1000,26916.039851
2751.631221,1000,26952.212512
2726.651746,1000,26986.421442
2734.026518,1000,27021.990278
2802.429329,1000,27057.867196
2849.264645,1000,27091.562131
2702.860329,1000,27127.682902
2835.173243,1000,27174.010003
2846.186531,1000,27210.134496
2842.0491,1000,27245.952454
2801.334407,1000,27279.104043
2845.760282,1000,27315.005267
2733.993706,1000,27351.10905
2818.431957,1000,27384.60491
2789.574841,1000,27420.958685
2797.031543,1000,27454.810293
2791.400607,1000,27490.67157
2767.382056,1000,27538.791986
2862.254629,1000,27572.667278
2831.84883,1000,27608.705903
2820.765346,1000,27644.677217
2857.277341,1000,27677.841041
2763.792723,1000,27713.772008
2835.676001,1000,27747.846737
2823.836252,1000,27783.535906
2737.37232,1000,27819.497091
2879.78459,1000,27853.383667
2781.0312,1000,27901.559405
1544.326746,649,27924.321434
277.237808,471,27940.085968
194.889955,305,27951.498115
580.992607,1000,27986.673745
317.03621,1000,28021.009813
652.354466,1000,28057.241676
837.943883,1000,28093.769004
2754.870508,1000,28127.63738
2788.105183,1000,28163.249072
2810.270166,1000,28199.782113
2656.437446,1000,28246.270756
2769.456451,1000,28282.500244
2760.641808,1000,28316.457722
2845.840642,1000,28351.315598
2757.074267,1000,28387.192413
2858.494897,1000,28421.478587
2849.298864,1000,28457.336895
2809.05845,1000,28493.285728
2880.033267,1000,28527.088481
2811.577223,1000,28563.486873
2808.480143,1000,28609.916795
2823.002807,1000,28646.384541
2873.362766,1000,28682.711797
2885.298305,1000,28716.603138
2801.462366,1000,28752.572277
2894.71382,1000,28788.394635
2782.20634,1000,28822.241205
2837.479057,1000,28859.25833
2853.563655,1000,28892.870015
2867.371901,1000,28928.825637
2832.953019,1000,28977.762892
2877.305524,1000,29011.669294
2934.114542,1000,29047.814512
2766.978841,1000,29083.958021
2929.871451,1000,29116.944543
2894.897109,1000,29153.223505
2854.359207,1000,29187.114981
2888.62291,1000,29222.988393
2861.700927,1000,29258.626622
2750.136795,1000,29292.66389
2908.625606,1000,29341.039784
2852.181371,1000,29376.837217
2803.670717,1000,29410.833993
2889.623773,1000,29446.78969
2841.789443,1000,29479.557165
2806.181193,1000,29515.634889
2758.841597,1000,29551.958215
2932.044521,1000,29585.745759
2861.990583,1000,29621.772546
2884.061884,1000,29657.961599
2886.723572,1000,29704.398345
2918.024108,1000,29740.757738
2911.642123,1000,29774.656114
2848.38403,1000,29810.902663
2918.501202,1000,29845.825528
2853.908212,1000,29880.426619
2883.419466,1000,29916.785277
2887.613945,1000,29952.673681
2896.267393,1000,29986.744501
2920.006458,1000,30023.204774
2972.796216,1000,30069.948584
2940.098643,1000,30106.391299
2899.128686,1000,30142.347947
2900.61361,1000,30176.727468
2900.621917,1000,30211.897778
2897.348919,1000,30248.037058
2870.090125,1000,30282.063191
2938.743216,1000,30318.209691
2921.68487,1000,30352.447659
2893.044672,1000,30388.684628
2910.648053,1000,30436.948573
2902.980247,1000,30470.977701
2929.817682,1000,30507.174113
2904.373028,1000,30543.523401
2910.199913,1000,30577.36221
2942.999213,1000,30613.129725
2885.67071,1000,30647.055718
2941.572069,1000,30683.046769
2921.701813,1000,30718.994874
2883.931098,1000,30753.059277
2940.267551,1000,30801.951238
2682.71284,1000,30838.081696
2907.809134,1000,30872.045294
2907.785828,1000,30908.091794
2930.094192,1000,30942.675423
2898.854557,1000,30977.63171
2936.93281,1000,31013.449781
2937.993941,1000,31047.319625
2916.563276,1000,31083.431536
2900.713551,1000,31119.568368
2871.917261,1000,31165.40062
2901.879983,1000,31201.808955
2867.681003,1000,31235.604387
2917.74221,1000,31271.98168
2881.947656,1000,31308.464371
2929.04624,1000,31341.375398
2936.290885,1000,31377.40585
2915.38416,1000,31413.979902
2862.439671,1000,31447.94563
2955.57352,1000,31483.990581
2936.303269,1000,31530.247408
2929.631826,1000,31566.183698
2969.635831,1000,31602.291978
2864.774697,1000,31636.248486
2974.552785,1000,31672.628673
2938.548886,1000,31707.6766
2943.968183,1000,31741.655324
2963.349315,1000,31777.787002
2887.12251,1000,31812.202533
2962.640743,1000,31848.291021
2935.751052,1000,31897.213786
780.766513,1000,31931.564255
2914.138974,1000,31967.505825
2897.78384,1000,32003.466898
2889.728837,1000,32037.773764
2936.959704,1000,32073.329506
2930.468731,1000,32107.037437
2909.595459,1000,32143.214278
2867.022873,1000,32179.432957
2896.60679,1000,32213.404736
2963.877198,1000,32261.351282
2949.697413,1000,32297.757808
2965.35486,1000,32331.784665
2945.207745,1000,32368.018364
2980.841084,1000,32401.978165
2958.509602,1000,32436.678744
2935.244003,1000,32472.555073
2839.919914,1000,32506.810692
2891.029676,1000,32543.043917
2887.134229,1000,32579.382503
2889.175382,1000,32625.873131
2950.405312,1000,32661.706085
2975.980953,1000,32695.68417
2912.105006,1000,32731.967479
2929.15934,1000,32768.168505
2919.32657,1000,32801.550461
2989.109732,1000,32836.499522
2850.484979,1000,32872.499318
2894.205634,1000,32906.68357
2416.945998,1000,32942.955391
2888.639965,1000,32988.840891
2959.179418,1000,33024.660512
2918.024968,1000,33061.19091
2966.607042,1000,33097.362
2888.344705,1000,33136.075403
2956.800644,1000,33174.408007
2959.551499,1000,33210.672563
3000.97073,1000,33249.412675
2944.181471,1000,33285.77705
2911.455492,1000,33324.412776
2945.424434,1000,33376.414117
2760.0249,1000,33412.658621
3002.322414,1000,33451.156307
2936.03556,1000,33489.815764
2904.9538,1000,33525.913098
2966.404485,1000,33563.76965
2909.096333,1000,33599.964529
