#{"t_start": 1626160604.6095462, "env_id": "AntBulletEnv-v0"}
r,l,t
1877.66746,1000,8810.497624
1747.780143,1000,8848.252959
1869.11569,1000,8885.747549
1735.818582,1000,8920.996489
1780.519826,1000,8972.797112
1648.742346,1000,9010.469807
1750.944971,1000,9045.805816
1923.189165,1000,9083.701578
1853.759278,1000,9119.309279
1779.346799,1000,9156.676486
1826.370405,1000,9193.717649
1811.133753,1000,9228.725732
1900.101911,1000,9265.660494
1722.203936,1000,9302.862661
1821.811606,1000,9351.61338
1656.479206,1000,9388.949881
1804.239295,1000,9424.019344
1745.472891,1000,9461.301401
1876.264245,1000,9498.58041
1897.914357,1000,9533.590903
1925.139536,1000,9570.654079
1369.412557,1000,9607.67799
1859.11957,1000,9642.727348
1862.495441,1000,9679.919991
1841.409166,1000,9728.839154
1946.854265,1000,9766.005599
1787.45917,1000,9803.290399
1828.946929,1000,9838.4497
1893.983307,1000,9875.739827
1842.118746,1000,9912.806719
1935.691829,1000,9947.621824
1826.112692,1000,9984.856322
1885.439042,1000,10019.846568
1922.972586,1000,10057.127661
1801.016083,1000,10107.832033
1851.937286,1000,10142.939511
1930.112062,1000,10180.275318
1848.825507,1000,10217.565299
1851.777779,1000,10252.642721
1983.356302,1000,10289.4482
1919.264269,1000,10324.431966
1902.654327,1000,10361.613899
1990.831367,1000,10398.843646
1914.56499,1000,10433.873457
1933.437453,1000,10484.887346
1906.872448,1000,10522.181159
1928.980183,1000,10557.226798
1945.432111,1000,10594.389475
1830.194749,1000,10629.19492
2025.768448,1000,10666.02818
1833.264573,1000,10703.214305
1935.094756,1000,10738.274675
1897.746931,1000,10775.486409
1942.407277,1000,10812.746505
1948.556518,1000,10861.478306
1880.445986,1000,10898.704506
1945.452066,1000,10933.755344
1964.534811,1000,10970.786833
1954.483378,1000,11007.844815
1916.266022,1000,11042.576831
1856.1502,1000,11079.846673
1945.785228,1000,11116.980613
1955.117749,1000,11152.091252
2023.69934,1000,11189.419183
1941.619914,1000,11238.323889
1899.638469,1000,11275.544791
1895.633935,1000,11312.637774
1908.926602,1000,11347.537024
2016.297278,1000,11384.608648
1917.949453,1000,11421.690616
1982.814652,1000,11456.702037
1935.331272,1000,11493.894088
2008.506442,1000,11528.958868
2048.664361,1000,11566.16908
1955.617574,1000,11616.853794
1947.270475,1000,11651.798706
1888.27732,1000,11688.876879
1980.228837,1000,11726.039114
1926.367508,1000,11760.830715
2023.964893,1000,11798.059766
2011.027363,1000,11833.242506
2048.646871,1000,11870.433287
1948.770081,1000,11907.679216
2081.914408,1000,11942.726715
2031.444546,1000,11993.519236
2028.628079,1000,12030.544077
1949.696913,1000,12065.582728
1959.772262,1000,12102.548096
2000.419417,1000,12137.420206
2019.830884,1000,12174.611163
2012.476082,1000,12211.905936
1940.977708,1000,12246.964362
1941.101781,1000,12284.144674
1912.123926,1000,12321.334784
2009.461544,1000,12369.445906
1850.849919,1000,12406.752271
2018.085244,1000,12441.668002
2068.304301,1000,12478.725096
2006.819877,1000,12515.811284
2096.860704,1000,12550.942572
2030.5761,1000,12588.135859
2142.488826,1000,12625.396009
2119.495114,1000,12660.454562
2070.368825,1000,12697.743936
2118.595551,1000,12747.485943
2049.54725,1000,12785.032953
2098.283519,1000,12822.629971
2082.313355,1000,12857.922327
1907.772261,1000,12895.231984
2058.018424,1000,12932.494307
2072.35477,1000,12967.596837
1920.113943,1000,13004.789771
2179.443098,1000,13039.626559
1987.513895,1000,13076.790601
2011.268151,1000,13127.509448
1946.077898,1000,13162.609217
1997.019262,1000,13199.77962
2072.859282,1000,13236.804605
2155.375383,1000,13271.827833
2072.862143,1000,13309.087815
2031.47443,1000,13344.226509
2088.074113,1000,13381.155431
2116.626647,1000,13418.415725
1716.692599,1000,13453.37043
2047.845644,1000,13504.07734
2144.413143,1000,13541.325799
1905.276599,1000,13576.397874
2134.006909,1000,13613.426936
2109.375366,1000,13648.591476
2131.887703,1000,13685.826351
2117.207934,1000,13722.814003
2147.10394,1000,13757.791985
2039.35807,1000,13794.908404
2138.229197,1000,13832.098031
2225.003601,1000,13880.733303
2186.798845,1000,13917.985328
2184.448309,1000,13952.922271
2190.893302,1000,13990.012626
2098.700285,1000,14027.313052
1987.261316,1000,14062.095183
2049.844277,1000,14099.354656
2130.296416,1000,14136.583351
2144.228106,1000,14171.529806
2006.433364,1000,14208.798684
2300.018568,1000,14257.489002
2070.935717,1000,14294.769204
2118.423201,1000,14331.848315
2169.976601,1000,14366.869763
2131.856261,1000,14403.937534
2189.649434,1000,14441.203355
2251.562739,1000,14476.210069
2133.797402,1000,14513.352266
2186.566002,1000,14548.451768
2214.126107,1000,14585.709627
2303.892684,1000,14636.57253
2196.147738,1000,14671.712565
2255.433113,1000,14708.71037
2209.203631,1000,14745.690128
2194.762535,1000,14780.89009
2260.302915,1000,14818.066052
2180.049494,1000,14853.164895
2310.895037,1000,14890.320003
2316.969763,1000,14927.648921
2105.417067,1000,14962.750294
2256.785125,1000,15013.683934
2131.675883,1000,15050.970596
2147.541713,1000,15085.695544
2239.753605,1000,15122.908844
2297.34645,1000,15157.905707
2214.675932,1000,15195.129697
2235.388587,1000,15232.374368
2193.359811,1000,15267.466799
2406.097799,1000,15304.728671
2287.206531,1000,15342.026539
2269.740689,1000,15390.695124
2342.917893,1000,15427.789161
2175.216953,1000,15462.59559
2399.666873,1000,15499.811327
2252.194035,1000,15537.047556
2291.695171,1000,15572.076331
2315.665336,1000,15609.329317
2332.100696,1000,15646.572056
2355.352768,1000,15681.807335
2254.78356,1000,15719.081834
2259.980429,1000,15767.519747
2295.271647,1000,15804.640601
2341.68152,1000,15841.652108
2444.571846,1000,15876.797269
2407.076667,1000,15914.014124
2437.039029,1000,15951.244459
2474.439473,1000,15986.281582
2377.358175,1000,16023.531008
2400.396838,1000,16058.691973
2459.626824,1000,16095.675311
2478.508412,1000,16146.672657
2312.41531,1000,16181.62613
2313.517337,1000,16218.6342
2388.135984,1000,16255.77016
2436.085478,1000,16290.920645
2338.891041,1000,16328.115374
2434.590937,1000,16363.103635
2398.899513,1000,16400.2677
2378.721873,1000,16437.321369
2315.921401,1000,16472.358566
2496.673169,1000,16522.829389
2429.054584,1000,16559.808825
2270.967226,1000,16594.704004
2474.151468,1000,16631.943589
2309.47896,1000,16667.071277
2508.677034,1000,16704.3531
2541.548276,1000,16741.507397
2525.096211,1000,16776.366363
2568.716384,1000,16813.515729
2408.424133,1000,16850.6788
2501.912423,1000,16899.383367
2476.67742,1000,16936.378677
2485.187426,1000,16971.405347
2529.670658,1000,17008.615835
2605.454823,1000,17045.867821
2405.467287,1000,17081.021152
2520.363455,1000,17118.04241
2454.083892,1000,17155.301186
2573.793452,1000,17190.335184
2573.163867,1000,17227.650401
2490.549306,1000,17276.413275
2469.559341,1000,17313.624449
2549.729942,1000,17350.903707
2563.718509,1000,17386.087201
2457.497611,1000,17423.425137
2527.777634,1000,17460.497475
2548.240925,1000,17495.687358
2573.023083,1000,17532.913786
2639.033201,1000,17568.141479
2583.742266,1000,17605.526402
2435.738558,1000,17655.889641
2627.761708,1000,17690.813972
2463.533178,1000,17727.829451
2512.049476,1000,17764.870037
2620.031128,1000,17799.877917
2613.593698,1000,17837.158445
2652.537653,1000,17872.030523
2634.020111,1000,17909.369193
2617.567846,1000,17946.70174
2657.405403,1000,17982.042454
2527.346611,1000,18033.821645
2500.760569,1000,18071.331035
2551.607532,1000,18106.56791
2448.403708,1000,18143.856594
2616.764933,1000,18178.812609
2585.490304,1000,18215.737623
2534.386233,1000,18252.412807
2630.589392,1000,18287.363599
2270.910587,1000,18324.450197
2473.806204,1000,18361.497791
2477.39677,1000,18410.052278
2571.893486,1000,18447.36394
2595.116558,1000,18482.332392
2623.553815,1000,18519.433247
2443.815307,1000,18556.452634
2524.666441,1000,18591.169601
2639.24495,1000,18628.095016
2638.917953,1000,18665.381498
2630.64654,1000,18700.329728
2746.215404,1000,18737.593981
2524.446703,1000,18785.196753
2610.67597,1000,18822.250513
2659.276074,1000,18859.349782
2595.053311,1000,18894.402335
2607.699955,1000,18931.347589
2510.249673,1000,18968.202928
2642.732332,1000,19003.192411
2566.496695,1000,19040.358129
2678.215068,1000,19075.549648
2172.589868,1000,19112.770755
2612.205058,1000,19162.716975
2688.831784,1000,19197.715751
2409.89833,1000,19234.753433
2601.944987,1000,19271.938136
2729.663762,1000,19306.86508
2700.186472,1000,19343.666857
2715.702338,1000,19378.652536
2733.27966,1000,19415.816724
2635.046109,1000,19453.032336
2628.792592,1000,19488.024884
2614.516956,1000,19538.409642
2637.754768,1000,19575.515116
2462.296802,1000,19610.419062
2498.943491,1000,19647.667712
2628.02756,1000,19682.59121
2669.08004,1000,19719.371958
2533.117803,1000,19756.593522
2633.935734,1000,19791.684054
2711.141037,1000,19828.955841
2707.774747,1000,19865.954867
2740.784516,1000,19914.366785
2729.279133,1000,19951.418878
2705.446102,1000,19986.351071
2704.860943,1000,20023.985767
2530.304414,1000,20061.624726
2759.523678,1000,20096.483774
2760.518948,1000,20134.180675
2626.660875,1000,20171.795065
2350.64737,1000,20207.413427
2736.233967,1000,20245.210743
2724.886003,1000,20295.294848
2820.417914,1000,20333.441202
2791.275584,1000,20371.67763
2735.652316,1000,20407.615552
2734.813709,1000,20445.448654
2736.046088,1000,20483.251765
2782.831941,1000,20519.248909
2785.694885,1000,20557.19288
2805.45642,1000,20592.985193
2763.477196,1000,20630.769628
2799.595629,1000,20682.577311
2796.366253,1000,20718.431466
2774.234664,1000,20755.942592
2863.467206,1000,20793.449312
2788.904035,1000,20828.958135
2780.584127,1000,20866.253903
2723.145076,1000,20901.417703
2656.389931,1000,20938.596349
2875.651972,1000,20976.077929
2757.660829,1000,21011.210235
2830.196683,1000,21061.99724
2810.121889,1000,21099.609685
2826.808887,1000,21134.83023
2709.584624,1000,21172.084686
2755.648127,1000,21207.392577
2846.167536,1000,21244.906375
2800.718333,1000,21282.42714
2697.094387,1000,21317.864538
2825.993888,1000,21355.236702
2893.315804,1000,21392.709271
2837.702725,1000,21441.39581
2745.07384,1000,21478.961754
2788.505924,1000,21514.068021
2833.993671,1000,21551.290654
2664.146131,1000,21588.814266
2903.3642,1000,21624.190566
2722.689339,1000,21661.751928
2829.291302,1000,21699.169833
2860.369324,1000,21734.464803
2796.255509,1000,21771.982618
2852.096467,1000,21820.625409
2848.182435,1000,21858.07384
2790.277724,1000,21895.253903
2895.484371,1000,21930.494833
2833.481799,1000,21968.00652
2887.173415,1000,22005.512497
2833.394687,1000,22040.838351
2262.998028,1000,22078.289253
2646.077316,1000,22113.517711
2878.60327,1000,22151.054189
2816.826568,1000,22201.784664
2874.939886,1000,22237.047236
2908.175388,1000,22274.193096
2904.296033,1000,22311.665554
2892.939257,1000,22346.963585
2749.85657,1000,22384.508387
2890.844443,1000,22419.783021
2853.319611,1000,22457.28171
2826.71856,1000,22494.642472
2779.590178,1000,22529.866644
2827.600143,1000,22580.441622
2873.426022,1000,22617.961225
2698.699268,1000,22653.365716
514.595735,1000,22691.772706
2937.363525,1000,22727.344134
2891.699501,1000,22765.370734
2788.449599,1000,22803.359392
2923.522744,1000,22838.936849
2958.064553,1000,22877.045559
2918.746582,1000,22914.787241
2790.123092,1000,22964.068563
2789.413386,1000,23001.649642
2929.66958,1000,23037.08098
2881.623903,1000,23075.226828
2853.204929,1000,23113.075429
2938.034366,1000,23148.37704
2854.621283,1000,23185.937442
2874.934579,1000,23223.285292
2863.81146,1000,23258.396848
2941.249526,1000,23295.840175
2817.561343,1000,23344.645986
2967.703903,1000,23381.780034
2841.334156,1000,23419.158545
2826.331627,1000,23454.46622
2917.304953,1000,23491.958183
2928.734058,1000,23529.425792
2848.736048,1000,23564.723449
542.18494,1000,23602.01445
2915.702272,1000,23637.314763
2771.619983,1000,23674.801041
2824.207274,1000,23725.64518
2962.284303,1000,23760.548417
2892.82268,1000,23796.551965
2900.595491,1000,23831.675916
2865.450197,1000,23864.713655
2557.5428,1000,23899.888747
2770.871781,1000,23932.795969
2829.000784,1000,23967.807129
2974.920342,1000,24003.277916
2930.6121,1000,24036.70812
2915.42943,1000,24084.230237
2841.268808,1000,24119.817251
2841.567005,1000,24152.016315
2796.044581,1000,24187.556392
2851.793602,1000,24221.289333
2901.723854,1000,24257.234163
2915.779587,1000,24293.142895
2967.974783,1000,24327.280198
2966.979999,1000,24363.461902
2990.855448,1000,24399.422143
2874.395533,1000,24446.181851
2930.426161,1000,24482.815516
2920.640313,1000,24518.672924
2916.446784,1000,24556.906244
2824.597722,1000,24595.229446
2914.764122,1000,24631.102217
2847.636668,1000,24669.375648
2903.915313,1000,24707.5651
3012.665709,1000,24743.291582
2797.962495,1000,24781.48688
2943.543872,1000,24830.754024
2973.262062,1000,24868.515435
2897.140623,1000,24906.579988
2921.689507,1000,24942.780769
2683.252008,1000,24980.560762
3004.050301,1000,25018.130332
2900.57031,1000,25053.562606
2889.111213,1000,25091.012281
2939.565734,1000,25126.324067
2961.73019,1000,25163.897289
2901.088341,1000,25214.526994
2932.079546,1000,25249.776727
2925.23889,1000,25287.209754
2931.862162,1000,25324.550491
2965.395868,1000,25359.728543
2975.182966,1000,25397.212052
2948.640481,1000,25432.6142
2947.855214,1000,25470.103615
2904.266615,1000,25507.654411
2967.205336,1000,25542.968824
3014.9732,1000,25593.6103
2952.421654,1000,25631.161376
2971.820042,1000,25666.26271
2918.747051,1000,25703.516824
2852.43292,1000,25738.944024
2876.94515,1000,25776.50948
2974.87184,1000,25814.0104
3001.768257,1000,25849.347458
2862.312905,1000,25886.980349
2915.389851,1000,25924.258232
2838.815788,1000,25972.942191
3023.914595,1000,26010.307571
2962.164818,1000,26045.433445
2908.594031,1000,26082.86276
2866.561248,1000,26120.452098
2974.831326,1000,26155.878556
2913.166056,1000,26193.518142
2928.804681,1000,26231.022572
2903.16955,1000,26266.198976
2943.186382,1000,26303.696281
2783.731118,1000,26352.036818
2899.347643,1000,26389.364869
2965.836439,1000,26426.740821
2931.18518,1000,26462.123338
2961.167343,1000,26499.617958
2965.485824,1000,26537.142396
3017.974717,1000,26572.480388
2971.755773,1000,26609.778021
2950.417721,1000,26645.138397
2949.644051,1000,26682.560125
2971.786632,1000,26733.362296
2884.096021,1000,26768.480908
2948.606819,1000,26805.825732
2764.254638,1000,26843.263041
2915.13948,1000,26878.504545
2896.795669,1000,26916.049388
2948.310616,1000,26951.209551
2935.378289,1000,26988.762364
2982.016525,1000,27026.09429
3023.492315,1000,27061.38513
2988.491607,1000,27111.76757
3000.388482,1000,27149.169699
2938.732374,1000,27184.307031
3003.023341,1000,27221.791001
2917.849624,1000,27257.168877
2989.67236,1000,27294.495656
2995.941682,1000,27331.762723
3006.290861,1000,27367.173377
2997.18465,1000,27404.875481
2981.631187,1000,27442.353529
3008.042796,1000,27491.641939
3057.39881,1000,27529.105838
3002.742498,1000,27564.321347
2941.809622,1000,27601.510186
2947.559499,1000,27638.598736
3012.967103,1000,27674.17225
3006.416049,1000,27711.719247
2985.653592,1000,27749.208288
3036.423361,1000,27784.488495
3036.450063,1000,27821.894053
3037.715333,1000,27871.220495
2979.451617,1000,27909.08777
2999.779694,1000,27946.424642
2999.601446,1000,27982.023396
3099.158686,1000,28019.488046
2968.284843,1000,28056.935968
3009.239185,1000,28092.599861
3060.288783,1000,28130.427587
2991.879266,1000,28165.373672
3037.623187,1000,28202.692623
3029.32641,1000,28253.126139
2957.42722,1000,28288.157309
3029.297069,1000,28325.200384
3000.970054,1000,28362.450313
3032.721994,1000,28397.333565
3029.852621,1000,28434.630571
2985.350918,1000,28469.725277
3013.595716,1000,28506.808772
3039.611998,1000,28544.08675
3056.743416,1000,28579.126818
3070.0202,1000,28629.557951
3106.230463,1000,28666.692083
3045.69194,1000,28701.694576
3047.96119,1000,28738.873554
2905.726412,1000,28774.053659
539.027334,1000,28811.501
547.993737,1000,28848.558291
3090.783403,1000,28883.643391
2994.957747,1000,28920.932301
3025.794881,1000,28958.626892
3002.806361,1000,29007.604425
3026.016587,1000,29045.031559
2917.720547,1000,29080.315576
3084.023012,1000,29117.954908
3093.306606,1000,29155.434186
3006.06612,1000,29190.830584
3086.728727,1000,29228.521816
3001.092365,1000,29266.213802
3055.652655,1000,29301.623476
3012.098516,1000,29339.022294
3037.145973,1000,29388.273288
2819.529876,1000,29425.872513
492.723794,1000,29463.501963
635.268539,1000,29498.724533
585.159785,1000,29535.874889
2988.538521,1000,29573.157767
3083.04156,1000,29608.223118
3021.191873,1000,29645.409816
3084.824331,1000,29680.534786
2982.272671,1000,29717.623353
3072.943552,1000,29767.910573
3048.337308,1000,29802.848829
3063.411816,1000,29839.963589
3090.645536,1000,29876.862631
3087.508781,1000,29911.771208
3069.262911,1000,29948.925742
3114.694991,1000,29984.006982
3037.734777,1000,30021.256009
3121.187097,1000,30058.398408
3152.919694,1000,30093.419734
3085.448401,1000,30143.620876
2904.870938,1000,30180.920375
3118.701034,1000,30216.345447
3085.511631,1000,30253.545084
3058.527233,1000,30288.883959
3158.800366,1000,30326.324813
3063.045309,1000,30364.040363
3201.798569,1000,30399.452272
3069.141703,1000,30437.240179
3049.514746,1000,30475.139323
3169.836815,1000,30524.860669
2990.418576,1000,30563.048118
3053.393825,1000,30598.494763
3119.717652,1000,30636.562072
3132.226479,1000,30675.04794
3131.311672,1000,30711.210658
3040.957802,1000,30749.172542
3010.519947,1000,30787.123398
3085.247846,1000,30823.084351
3190.811279,1000,30860.963739
3061.897077,1000,30909.824476
3080.545688,1000,30946.94656
3060.510273,1000,30983.952923
3149.092409,1000,31018.766808
3094.833989,1000,31055.751537
3001.63564,1000,31092.591894
3118.888168,1000,31127.590111
3087.628564,1000,31164.701704
3058.105536,1000,31199.551664
3100.307158,1000,31236.703067
3096.750502,1000,31287.196992
3065.018114,1000,31322.808403
3045.585436,1000,31360.240553
3136.334287,1000,31397.589865
3085.418264,1000,31432.805675
3102.357831,1000,31470.469238
3131.562443,1000,31505.627469
3132.570025,1000,31542.812653
3031.93818,1000,31580.198528
3155.517014,1000,31615.292223
3026.563677,1000,31666.259049
3076.43241,1000,31703.58342
3057.453895,1000,31738.666422
3146.061972,1000,31775.877061
3144.545124,1000,31811.123806
3129.433952,1000,31848.302978
3166.861438,1000,31885.490814
3118.574761,1000,31920.660848
3087.902992,1000,31958.2228
3092.770043,1000,31995.600602
3125.484924,1000,32043.886887
560.164653,1000,32081.248
3053.94766,1000,32116.148434
3189.547039,1000,32153.400226
3124.616903,1000,32190.649003
3155.709673,1000,32225.786521
2997.060166,1000,32263.1239
3193.540914,1000,32300.339703
3172.172604,1000,32335.14871
3172.975106,1000,32372.394693
3165.777197,1000,32420.631901
3115.216593,1000,32457.840119
3165.038273,1000,32494.952132
3157.413538,1000,32529.915294
3117.833319,1000,32567.08866
3112.442073,1000,32604.353932
2953.391674,1000,32639.427312
3098.104603,1000,32676.552784
3202.630578,1000,32711.229374
3144.077199,1000,32748.4249
3149.832424,1000,32798.704387
3100.437064,1000,32833.683312
3117.402593,1000,32870.743166
3186.157299,1000,32907.762566
3081.852946,1000,32942.867419
3161.760193,1000,32980.069515
3157.629179,1000,33015.128682
3137.110578,1000,33052.06703
3179.831401,1000,33089.248823
3118.270851,1000,33124.303416
3154.012487,1000,33174.15453
3197.772254,1000,33211.339443
3195.415215,1000,33246.199089
3170.544508,1000,33283.375951
3203.13147,1000,33318.69315
3249.957644,1000,33356.525315
3201.966915,1000,33394.120353
3194.645901,1000,33429.794096
3175.429726,1000,33467.730319
3128.39233,1000,33505.165036
3124.957333,1000,33553.740257
3130.53088,1000,33590.898616
3172.786638,1000,33625.921782
3188.938687,1000,33663.128926
3178.216482,1000,33700.334746
443.606917,1000,33735.339269
521.603663,1000,33772.623355
3136.620927,1000,33809.746229
3190.627375,1000,33844.748492
3173.713051,1000,33882.000884
3167.261126,1000,33929.947422
3188.485532,1000,33966.696164
3157.457652,1000,34003.375685
3271.4583,1000,34037.98227
3197.718128,1000,34074.83496
3226.759097,1000,34111.319531
3190.913057,1000,34145.932256
3271.070057,1000,34182.717718
3179.287785,1000,34217.452664
3144.196882,1000,34254.189691
3136.315811,1000,34303.116776
3172.977151,1000,34337.562018
3079.244234,1000,34374.079987
3241.00179,1000,34410.422522
3147.688338,1000,34444.888208
3204.750156,1000,34481.455505
3127.961429,1000,34515.873926
3235.97313,1000,34545.627765
3199.96652,1000,34573.839882
3090.027306,1000,34600.432226
3123.905089,1000,34635.912957
3213.033396,1000,34663.987733
3135.275344,1000,34689.911009
3245.085295,1000,34718.106131
3115.547366,1000,34744.572242
3163.417076,1000,34772.773293
