#{"t_start": 1626761701.1903832, "env_id": "HopperBulletEnv-v0"}
r,l,t
140.377082,74,478.35122
241.010632,128,482.426649
135.545024,79,484.444638
94.571042,55,486.472236
202.993609,112,490.540771
152.55067,84,492.663652
224.578018,131,496.784767
115.467027,67,498.811165
240.421495,160,504.834806
187.808664,131,508.97276
162.962748,117,513.081971
227.127147,118,517.102865
177.953232,93,519.170279
195.131583,142,523.272666
208.06816,134,527.345002
253.227157,173,533.521756
146.499601,83,535.597507
240.859532,142,541.635539
148.295522,81,543.724402
159.349822,81,545.839517
166.058353,92,549.823428
155.53521,79,551.973719
147.163995,78,554.073974
429.3803,250,562.158558
136.891986,75,564.207237
222.043283,106,568.288635
104.814582,55,570.333231
217.764694,117,574.37526
163.823081,89,576.470795
165.314425,89,578.562919
133.820854,78,582.550609
126.630258,79,584.592239
198.796174,104,586.695811
254.276256,130,590.79925
150.875993,97,594.819996
290.017405,152,598.917443
148.077557,91,602.996908
147.753476,92,605.087095
144.523208,99,609.061477
161.977141,101,611.149718
192.176678,113,615.162608
230.379948,144,619.244105
358.591068,249,627.263077
228.143982,124,631.278094
185.929572,112,635.284824
135.087393,77,637.333446
220.997935,129,641.376932
372.994664,226,649.379815
308.913716,170,653.519759
195.582813,111,657.541399
349.7718,200,663.678332
461.324318,250,671.810856
143.284266,101,676.776623
193.003897,107,678.850684
194.712581,108,682.871238
658.472641,429,696.707025
202.302701,133,700.686449
1059.023769,1000,730.954806
630.172684,404,745.029648
801.812371,533,761.124039
632.934438,394,773.220544
674.913298,460,787.483211
606.318819,392,799.568658
158.531874,99,803.584275
1222.282846,762,827.823067
396.366416,235,835.844892
498.296847,310,844.085128
394.205862,204,852.197051
1212.882592,688,872.461445
1151.129342,589,892.602183
265.612244,148,896.719942
1693.931659,1000,928.774863
654.482857,337,939.039772
654.724681,315,949.198799
132.362037,70,951.221247
1100.131905,558,969.390001
321.819196,157,973.491329
241.338437,113,977.525928
403.977555,196,983.558184
281.103097,173,992.170306
783.319232,411,1004.413754
459.838608,244,1012.563875
309.197823,143,1016.586492
145.48864,73,1018.593901
221.04753,113,1022.615948
446.080454,213,1028.716081
912.193285,464,1042.920871
1832.473151,1000,1075.533637
1113.267776,571,1093.655565
1781.287032,1000,1126.221115
1818.55562,1000,1156.718472
585.224227,322,1166.924314
1752.799143,1000,1199.539502
1866.734675,1000,1232.167723
785.84174,393,1244.423473
1342.416197,687,1264.878397
1991.11971,1000,1297.45344
699.339792,347,1307.711709
2037.349706,1000,1351.114895
1127.156907,560,1370.763868
1359.444932,668,1392.660936
1652.353658,794,1420.916069
682.731236,319,1431.870372
1294.096724,613,1451.309683
1474.638049,708,1475.399572
211.156877,102,1479.691133
447.759352,211,1486.269457
406.938105,201,1492.732942
224.151804,108,1497.024835
647.036087,308,1507.920084
346.261191,157,1512.335018
608.062644,277,1523.269375
371.831528,172,1527.727098
500.445697,219,1536.421848
408.381117,193,1542.981253
2222.168476,1000,1575.967857
465.587501,199,1582.573035
552.136603,264,1593.484484
246.338849,108,1595.802893
1486.657222,649,1617.760231
257.280238,128,1622.145966
958.908247,458,1639.560192
600.608464,287,1648.457122
505.757966,230,1657.33308
2048.897261,1000,1699.58273
2173.368324,996,1734.592667
2099.449023,1000,1767.496767
1951.007341,864,1798.056635
806.456327,366,1811.063641
377.840656,172,1815.528643
994.290769,457,1833.093825
368.726534,168,1837.536012
2053.420753,1000,1872.517658
1222.863536,573,1892.457358
2098.166965,995,1925.597007
284.983353,128,1929.960835
145.755997,75,1932.161679
1894.128969,876,1962.803918
1647.69829,750,1989.336874
1130.161757,533,2007.135721
2018.469087,1000,2051.743792
2197.5677,1000,2085.03562
468.461873,202,2093.777197
2189.783563,1000,2127.038515
2279.161192,1000,2163.144382
2192.778682,1000,2196.865718
2129.162052,1000,2232.797835
1292.085208,588,2253.084116
2227.360752,1000,2289.118723
2246.741392,1000,2325.004554
2252.742296,1000,2358.778396
801.366782,343,2381.393677
712.994426,297,2390.624919
300.68484,145,2395.216362
1350.851673,593,2417.804856
1777.529596,752,2442.831739
2319.298943,1000,2478.893025
412.12509,179,2485.712183
695.528969,299,2496.906851
582.503262,263,2506.123701
1539.783626,652,2528.885989
743.113917,328,2540.308409
1284.422612,563,2560.750034
844.000548,366,2572.215671
2309.73438,995,2608.369785
310.668531,143,2612.917141
852.635303,367,2626.495887
774.800614,321,2637.893445
2186.326101,933,2671.953666
1562.616429,695,2694.861127
507.352281,213,2703.82044
1255.931468,548,2722.0052
505.53116,209,2730.95638
918.900854,406,2753.028633
2303.81232,1000,2789.3243
2331.109964,1000,2823.311671
897.221913,373,2836.94568
1916.561401,789,2864.202929
478.081349,214,2873.244469
1038.731586,449,2889.142942
2289.406099,1000,2923.351873
832.655999,373,2936.939273
753.317783,333,2948.246358
832.569323,368,2961.936056
1233.710484,538,2982.363243
1598.390502,674,3005.247961
1489.325892,621,3028.037538
1923.64086,816,3057.635904
1245.405925,515,3075.789629
277.411524,128,3080.359667
2334.269086,1000,3123.850126
1343.604497,563,3144.414732
562.583844,235,3153.479566
1566.996919,648,3176.224874
2359.879906,1000,3210.487144
2405.722961,1000,3246.854122
1311.021257,537,3265.195094
978.860467,414,3281.091852
1872.554145,778,3308.457708
932.173512,386,3322.176642
2364.512069,1000,3358.701715
374.40386,165,3363.35728
1041.901318,443,3379.248644
583.125339,245,3388.347158
2343.666479,983,3422.459188
1815.951776,747,3449.773602
809.888443,337,3461.058443
877.506423,356,3483.999617
542.168357,232,3493.077262
2356.326828,1000,3527.256364
699.812747,301,3538.760316
2338.249661,1000,3573.210608
1704.300217,708,3600.387945
476.412702,208,3607.308946
2120.014974,892,3639.097048
810.435836,340,3650.544761
2083.509293,861,3680.222119
2358.377129,1000,3716.691011
366.343877,160,3723.433518
1557.387975,644,3746.235466
475.374154,201,3753.093498
2407.581788,1000,3787.295071
2359.109597,1000,3823.531862
1322.539479,561,3853.366079
1551.518779,637,3876.035878
2359.249406,1000,3910.393295
2381.465002,1000,3946.809486
2370.277824,1000,3983.343687
2388.915285,1000,4017.999622
2382.260474,1000,4054.347984
1985.296134,821,4084.086861
599.084553,270,4093.240518
2396.658029,1000,4129.864803
2374.542156,1000,4164.188473
2379.229124,1000,4209.572161
2165.508531,879,4241.29794
2370.319442,1000,4275.79181
1122.193622,464,4291.787524
2321.166001,1000,4328.364865
343.981689,159,4335.163341
31.417534,15,4335.19598
31.116764,15,4335.24513
2351.656466,1000,4371.758288
2392.352389,1000,4406.042644
1436.712747,595,4428.648132
1060.842714,445,4444.626687
2163.226386,929,4476.714481
2422.708756,1000,4513.162506
1069.320412,458,4528.964153
2386.316286,1000,4572.461857
2034.476545,831,4602.29571
1658.711188,680,4627.268417
2404.192989,1000,4663.845343
2412.94472,1000,4698.332848
1958.124498,812,4728.217437
1550.878037,625,4751.093725
1165.43864,495,4767.212204
1319.412763,531,4787.749436
2427.317056,1000,4822.011721
2393.696136,1000,4858.660611
1787.753184,742,4885.710737
569.256828,236,4892.617741
772.430466,320,4904.033009
666.11803,279,4915.337989
711.135989,288,4924.467388
1377.521288,580,4954.54093
2394.814767,1000,4991.213873
2025.207207,832,5020.922794
1723.271403,731,5046.157211
153.60042,82,5050.651581
2399.070012,1000,5085.125551
868.400263,366,5098.88082
2099.192482,883,5130.809933
2168.057956,902,5162.833447
193.478827,93,5165.156709
1547.450868,633,5188.15892
2447.703671,1000,5224.767603
2113.201625,874,5254.344551
534.706703,233,5263.460191
658.409867,288,5274.761471
378.394866,161,5279.317933
268.378892,118,5283.785957
647.683351,274,5293.123055
1701.383908,708,5327.838042
447.504764,192,5334.674351
1164.509374,468,5352.838279
697.765341,304,5362.141077
2416.202047,1000,5398.788909
1405.316689,586,5419.392905
1922.005782,801,5449.294256
1239.806552,511,5467.462715
813.222614,337,5478.901979
398.247211,175,5485.724923
2343.55342,1000,5520.151858
2008.300386,835,5549.997828
484.141139,206,5556.947272
2373.230213,968,5593.237741
1293.989987,529,5611.258102
810.314224,328,5622.786013
313.859079,142,5627.40641
1086.530234,462,5643.394488
1158.411798,484,5669.478986
673.274783,277,5678.720473
1447.456284,602,5701.601781
1827.985379,771,5728.982057
809.698066,346,5740.495853
1758.60876,745,5767.757384
2438.486765,1000,5802.218052
1513.377533,648,5827.345406
2418.061564,1000,5861.739664
1833.211497,763,5889.140936
2436.151932,1000,5925.940633
1724.467353,704,5951.026572
692.182635,280,5960.187325
451.68159,196,5966.984417
458.682477,195,5973.743449
725.186791,294,5985.112545
888.490315,366,5998.633453
1069.050402,441,6012.336067
300.486977,132,6019.011166
703.527891,277,6034.643485
365.038457,154,6039.317716
1373.668251,577,6059.948435
418.919306,181,6066.780188
348.984421,156,6073.618953
451.48944,182,6078.264971
1620.002146,671,6103.37259
778.814923,315,6114.703903
480.645997,200,6121.577371
471.36675,200,6128.466076
1128.631374,472,6144.663867
1530.575116,657,6169.722502
1224.660193,520,6187.876859
584.730364,237,6194.918077
1488.051567,627,6217.873769
936.435254,396,6231.643881
1426.27544,606,6254.392415
102.820884,60,6256.672276
387.528886,161,6261.273325
2055.825098,845,6293.111112
748.866533,325,6304.70332
1072.788163,452,6320.731392
1730.496482,702,6345.561162
693.146227,288,6354.811937
687.115899,273,6364.046771
1632.550296,681,6388.828523
679.985452,292,6408.276149
1564.338261,640,6431.07228
1375.244652,587,6451.60075
2056.175927,846,6481.379982
1388.786283,567,6502.108784
692.724987,298,6513.542247
524.54396,215,6520.456803
844.354933,350,6532.010161
536.616951,230,6541.034193
470.451806,202,6547.922669
2074.922983,860,6579.790561
1668.491776,671,6602.658934
35.184925,18,6602.693458
1004.169571,436,6618.629618
609.497495,270,6627.930025
483.458538,200,6637.078087
1045.210019,434,6650.967635
348.022315,157,6657.77237
929.74952,397,6671.501375
1503.126347,629,6694.335001
1569.380079,655,6717.071157
1068.786221,442,6733.004239
2201.360352,918,6774.027702
637.264401,259,6783.175737
672.41936,277,6794.497753
377.419695,161,6799.11063
443.285322,189,6806.004198
1504.999646,629,6828.874725
215.62231,98,6831.278106
706.941292,294,6842.650295
2448.431193,1000,6879.257713
790.990486,332,6890.710527
1922.698407,805,6918.285233
724.665233,316,6929.710038
1287.728243,520,6950.166008
1534.009043,628,6970.743906
468.033129,197,6977.647106
456.096849,202,6986.715709
842.994455,354,6998.325755
1173.267643,503,7016.732927
2355.029487,1000,7053.353997
2059.704477,845,7082.838014
1271.125427,531,7101.123048
857.033076,370,7114.766416
558.950112,227,7129.671518
759.583459,318,7141.122556
2054.189149,834,7170.660686
1175.847947,482,7188.868441
887.293307,373,7202.584382
774.930067,329,7213.979124
471.104618,196,7220.824205
669.971232,277,7230.083691
1750.261805,708,7255.21408
1852.367331,757,7282.486788
253.545102,114,7287.152794
653.201413,271,7296.255389
1094.592889,479,7314.519078
578.409517,254,7323.666967
809.424763,339,7335.213639
228.498495,106,7339.7629
1851.521588,794,7367.24781
1168.228779,488,7385.448816
1006.89907,458,7401.424307
2413.646717,1000,7435.795413
641.501207,269,7447.075167
872.582215,344,7458.610526
1638.331003,665,7481.449015
667.83714,282,7502.044376
376.150167,162,7506.687635
2195.158348,911,7541.050519
1058.642369,448,7557.046187
2419.507412,1000,7591.384311
718.684402,310,7602.840287
1116.74872,474,7618.986108
1082.239451,461,7637.150772
2416.563826,1000,7671.52195
986.4909,407,7687.403133
514.933616,226,7694.370294
1612.487198,672,7719.465939
544.081131,227,7726.438149
304.407634,138,7731.042095
1726.191806,713,7758.284711
730.293978,313,7767.561198
553.199344,234,7776.72606
544.636626,230,7785.826228
823.504223,352,7797.17688
1012.58579,434,7813.034961
596.342958,253,7822.170185
2353.406497,1000,7864.555356
77.017039,42,7864.643907
1061.867862,447,7880.630601
2410.150927,1000,7917.309933
1739.261614,747,7942.615909
777.482033,318,7954.007147
868.748554,355,7967.632765
2389.34003,1000,8004.113378
1612.834432,656,8027.170521
1645.190224,664,8050.112383
687.782168,279,8061.462857
561.237146,244,8068.461926
809.279909,331,8082.179819
2407.634053,1000,8116.573714
907.567283,386,8130.284362
1188.067157,480,8148.625521
1179.079021,485,8164.42383
2005.05313,843,8194.197954
874.238383,372,8207.80036
1313.725365,532,8236.255637
874.144081,364,8247.76306
1698.445053,710,8273.107834
2363.487844,1000,8309.700177
443.246239,189,8316.607117
454.526695,193,8323.476336
754.12859,316,8334.758175
1921.536211,807,8364.514826
813.387761,347,8376.023199
671.459986,279,8385.258148
1192.428064,498,8403.547608
2384.548251,989,8440.373513
1044.178718,435,8454.295544
527.897422,226,8463.426588
773.064303,325,8474.898786
502.164808,212,8481.796586
1370.514524,585,8502.514993
646.600013,278,8513.892619
2363.204172,1000,8548.045192
2441.290348,1000,8591.114258
923.095063,392,8604.859509
1423.025485,591,8625.543828
1583.759902,677,8650.947337
1485.637884,612,8671.488567
2317.562461,973,8707.869483
2073.552564,868,8737.616786
916.217927,373,8751.33282
2429.653503,1000,8787.906255
1151.818047,497,8804.15478
367.048605,158,8811.031295
2390.524614,1000,8847.6128
1136.089864,489,8863.64875
975.66371,421,8879.62875
2235.673873,940,8911.446608
2303.656056,1000,8957.275493
1386.149906,594,8977.851594
1303.802459,542,8998.463002
1190.085713,503,9016.630494
1672.856894,711,9041.848648
1849.690855,749,9069.245782
696.732565,294,9078.539307
1512.512894,617,9101.350448
168.520539,82,9103.673193
883.809049,380,9117.361541
2319.859879,947,9151.794138
709.290856,309,9163.238286
1702.349789,705,9188.497521
794.280983,331,9200.052082
1197.258835,505,9218.435043
57.927792,31,9218.502137
571.602173,248,9227.686094
2365.158838,1000,9263.96241
1090.495557,451,9280.405361
464.143575,193,9287.349667
1881.846514,752,9322.298312
2114.328032,878,9354.130294
969.457261,407,9369.85724
2379.043357,1000,9403.939465
962.338879,406,9419.611415
590.246222,235,9426.479007
2015.266566,877,9458.141003
2367.961531,1000,9494.27973
1905.808803,804,9521.344137
2024.154281,840,9550.630619
1304.316669,541,9570.841319
527.992297,234,9577.673613
1728.555748,710,9602.53875
197.796594,113,9607.007143
668.64647,280,9617.951645
785.788486,340,9629.336426
533.900955,229,9636.19532
685.368211,282,9647.365016
384.931289,162,9652.01151
2387.038485,1000,9696.981492
435.367996,178,9703.650238
468.504125,207,9710.484674
350.498999,153,9715.146285
763.597653,345,9728.648839
1546.690366,663,9751.317674
1484.666984,629,9773.802955
2383.316123,1000,9809.885581
1714.765944,709,9834.662672
893.208646,395,9848.349825
2329.59713,1000,9882.273398
1492.893237,623,9904.819549
189.963459,98,9909.234452
446.279468,193,9916.007725
2312.666088,1000,9950.02066
302.973034,136,9956.718741
534.464191,246,9963.526147
1227.713022,508,9981.144058
477.695727,202,9987.955062
547.799715,220,9996.909012
31.653852,15,9996.942437
30.733433,14,9996.97282
2118.674564,865,10028.592463
1252.600084,548,10055.9941
1156.37186,506,10074.093721
2292.727847,1000,10110.349962
827.360729,347,10121.796999
473.0268,202,10130.672747
2372.008766,1000,10164.543307
788.94903,329,10175.854823
2436.361233,1000,10212.195569
2379.411409,1000,10248.285195
2055.967475,868,10277.677849
460.044343,195,10284.386247
1624.144762,688,10309.106167
493.260418,216,10316.016587
2156.337992,881,10347.155408
1441.164123,627,10369.664098
1448.523841,621,10392.172166
2319.460613,1000,10435.427246
1293.395754,549,10455.63115
382.80263,173,10460.294797
1225.962649,506,10478.306787
577.565449,255,10487.306277
1022.603545,428,10503.003507
1299.024063,548,10523.215323
2396.081863,1000,10557.231613
1917.908358,808,10586.560002
679.990188,288,10595.611391
1475.045193,605,10618.179628
1178.970214,489,10634.026119
659.59228,286,10645.263774
1525.225763,645,10667.812308
1603.286304,661,10690.421511
1532.208551,637,10712.755838
351.139586,152,10719.464264
1250.861216,533,10737.504668
898.876155,387,10751.111796
1577.240494,668,10780.78415
937.192189,401,10796.582418
433.356221,195,10803.325379
2396.423636,1000,10837.268281
887.552407,376,10850.852035
663.537766,279,10862.218762
1058.651898,467,10878.208532
707.974526,321,10889.573243
540.12666,235,10898.587054
1049.249348,437,10912.375666
865.879149,363,10925.914489
753.452629,323,10937.212543
930.922313,403,10950.910073
1353.432038,565,10971.353551
797.223051,339,10984.92636
444.370779,187,10989.580852
531.121668,219,10998.552113
1244.383021,531,11016.768658
2352.64361,973,11050.88191
1337.357742,533,11070.902477
666.796717,289,11080.135535
32.064465,15,11080.183671
335.699219,153,11086.862156
647.55826,272,11095.860786
1593.412571,666,11120.684798
1459.513723,636,11150.63605
2464.028189,1000,11186.96242
742.131561,307,11198.202464
174.038885,88,11200.483862
1506.018454,647,11223.142654
2339.670894,1000,11259.341833
2310.958589,1000,11295.602823
1708.423564,717,11320.561661
879.695855,362,11332.151875
1403.895488,585,11354.65063
449.901763,197,11361.451476
1094.604358,458,11377.373741
638.091026,262,11386.45529
2184.718156,966,11420.335297
1371.246039,579,11440.572326
640.673218,269,11449.756999
530.3402,241,11458.766361
2394.098108,969,11501.722358
1160.636923,496,11519.801457
1414.452044,623,11542.566474
1448.043891,605,11563.032919
945.042884,393,11576.683958
570.392374,230,11585.681698
1950.724905,832,11615.177055
2304.190332,1000,11651.460527
2224.731766,942,11683.35014
479.979951,218,11692.375394
377.572992,160,11696.970869
594.302556,270,11706.14566
561.723441,257,11715.224478
951.597695,400,11730.921972
226.250669,102,11733.250275
677.363767,294,11744.531655
924.564869,400,11758.176597
796.143512,339,11769.510606
879.577747,367,11782.852434
1710.522347,731,11809.808848
822.714595,343,11821.240004
1166.283774,497,11839.389727
2352.695345,1000,11881.328332
564.627222,243,11890.322468
1551.593769,639,11912.93253
765.085868,305,11924.145162
466.241165,205,11930.962962
455.193053,193,11937.815922
648.209834,263,11946.823047
1269.467797,534,11965.04195
1478.899169,613,11987.556703
1072.967658,444,12003.369373
525.553182,222,12010.201096
1828.951193,748,12037.303212
911.180283,370,12050.93927
289.301068,141,12055.498492
256.769947,114,12060.006487
454.585448,202,12066.84647
850.260954,368,12080.335991
1213.23724,510,12098.558545
2368.703083,1000,12132.622609
1025.807401,435,12148.205711
1271.674085,526,12166.423465
1954.940755,806,12195.855474
2342.813098,1000,12239.970542
669.411698,275,12249.007062
1649.459815,699,12273.776213
1207.308982,501,12291.814948
662.662804,274,12300.922026
2324.911894,980,12334.984696
2146.538238,877,12366.552255
1148.082476,507,12384.650316
2389.540097,1000,12420.9383
2383.627928,1000,12455.073
2372.127739,1000,12491.056624
1661.884968,724,12515.726135
1760.963947,733,12542.899471
859.301074,343,12554.232096
2118.726293,897,12594.768109
2276.600217,959,12628.617471
1103.904723,459,12644.389457
2274.401867,1000,12680.39061
1280.010554,538,12698.564803
843.00073,368,12712.152961
2382.013578,1000,12746.225645
2062.715454,874,12778.092371
365.41923,160,12784.914476
949.815112,410,12798.595248
807.093239,340,12810.00382
1385.136335,621,12832.559941
2360.282634,1000,12868.830161
1093.090518,469,12884.424884
2414.193523,1000,12920.749836
856.060842,352,12932.210902
32.120923,16,12932.245605
629.489201,271,12952.533436
789.78023,314,12963.833144
993.520435,421,12977.484903
897.404885,394,12990.91552
1192.348147,497,13009.070059
1468.63805,603,13029.556994
2261.092377,924,13063.429824
552.508787,240,13072.49812
375.678176,168,13077.172095
976.447603,407,13092.886755
916.797278,391,13106.587369
45.083088,25,13106.641034
2312.686887,1000,13142.968296
633.952233,259,13152.162606
475.650594,197,13158.984079
760.523966,329,13170.333549
844.997597,360,13183.986641
1109.15258,478,13199.851619
645.639959,275,13208.96089
1054.137235,443,13224.819932
1436.570425,589,13247.099553
607.761847,261,13256.211761
665.940551,299,13265.352373
2374.566402,1000,13309.355727
223.740585,100,13311.700304
1132.13398,483,13329.796849
324.484862,148,13334.354727
336.232976,157,13341.013592
44.668473,24,13341.078318
874.707548,358,13354.661976
421.040632,185,13361.416069
511.314225,221,13368.234037
1060.194415,461,13384.142628
908.166706,398,13399.859933
756.975303,336,13411.273131
422.767374,187,13418.087706
2222.406651,926,13449.765628
370.367651,167,13456.537995
378.247734,156,13461.109755
85.831928,50,13463.351874
989.1908,433,13479.342521
785.174227,325,13490.711012
2355.901572,1000,13524.8128
867.588057,378,13538.60209
214.241816,108,13543.107944
968.718425,443,13558.911243
2114.093741,865,13588.511627
378.51043,188,13595.296644
2082.959398,893,13626.663416
1146.995783,498,13644.782809
1728.153616,749,13681.252053
501.736826,228,13688.218239
875.854677,358,13701.608884
1270.659708,533,13719.834455
968.516724,423,13735.505632
1064.747393,459,13751.481642
444.560181,191,13758.301963
909.426092,389,13771.981777
847.256686,360,13785.62665
1169.244659,487,13801.562757
1290.392151,552,13821.915169
1034.924911,440,13837.683117
112.844026,59,13839.949865
52.996858,29,13840.017777
1218.807473,520,13858.25541
473.873678,199,13867.215215
2299.766121,950,13899.246723
478.05229,196,13906.068317
1607.564058,707,13931.06646
1016.247506,419,13946.902174
500.586483,217,13953.803551
835.299219,357,13967.369724
757.528814,333,13978.578215
312.486814,137,13983.089752
1356.997355,566,14003.6512
790.336208,318,14015.00373
333.723875,141,14019.608055
977.831002,407,14043.932305
719.260488,289,14053.209512
763.447937,326,14064.408822
666.991225,286,14075.771999
874.689659,351,14087.255603
327.801641,149,14093.949409
353.606026,160,14098.578012
374.779702,175,14105.407299
604.49987,261,14114.531862
480.818257,203,14121.410019
578.543459,255,14130.505711
285.985564,139,14135.090766
331.442126,149,14141.835601
1200.751064,495,14157.894984
1308.976546,542,14178.253594
549.035624,230,14185.146875
501.260659,215,14194.213462
152.279368,103,14196.559608
423.137262,181,14203.313717
995.062596,416,14219.332709
1063.731159,450,14235.16771
453.581689,205,14242.054536
696.547323,304,14253.408321
1362.318526,591,14273.979258
648.30394,291,14283.245627
612.758856,252,14292.312126
463.861156,190,14299.093451
225.563812,109,14303.616678
592.676256,244,14312.701165
475.415872,201,14319.568515
1228.856302,527,14337.862356
388.813715,182,14344.503762
2273.683602,1000,14380.666482
208.099763,96,14382.986176
1601.283787,669,14417.206802
375.291373,166,14421.759508
264.348445,118,14426.231676
1581.738994,676,14451.170285
958.301645,418,14464.85991
509.001907,227,14473.887836
28.27662,13,14473.916092
29.292786,14,14473.945175
1097.565706,495,14492.051079
458.339696,186,14498.878269
1651.935266,688,14522.753643
570.050871,275,14531.40144
780.694974,322,14542.192694
593.522263,275,14550.748537
965.15352,418,14565.666072
362.886217,209,14572.044231
782.500633,341,14582.686241
273.665403,128,14586.956028
72.553531,49,14589.070055
910.721143,427,14604.029954
480.260933,212,14610.450836
1303.141942,619,14631.746184
394.21438,178,14638.135281
365.894495,172,14642.441944
949.052422,405,14657.284155
403.415319,179,14661.673478
675.822106,286,14672.405333
948.918669,398,14685.261533
824.258034,387,14698.059168
1865.260315,772,14723.724193
728.108448,302,14734.409431
1281.330745,538,14760.018209
565.652128,247,14768.515364
701.169137,289,14779.18045
1413.09036,630,14798.197668
424.892758,180,14804.291008
488.565653,220,14812.599365
323.955138,146,14816.910696
873.049559,362,14828.808042
1290.664505,542,14845.728136
1312.015361,549,14864.898353
233.536828,125,14869.165933
683.061479,287,14877.82953
780.135022,350,14890.618822
338.004,159,14894.998771
1536.007228,641,14916.341727
578.681149,260,14924.904455
389.57986,178,14931.254282
1956.788959,840,14958.962505
1343.754446,569,14978.200832
787.365422,343,14988.982332
1214.534033,497,15006.035002
37.335746,19,15006.069509
1861.474722,790,15033.785229
912.006558,377,15046.626939
2373.335463,1000,15086.746395
1314.958932,554,15105.883803
246.266843,124,15110.282396
249.981831,122,15114.623277
1823.225756,781,15140.141114
1286.287129,537,15157.342878
822.479649,354,15170.213959
422.825781,176,15176.35938
352.705064,173,15180.539168
1381.169911,580,15199.517998
1254.242384,516,15215.510692
220.900156,100,15219.602701
154.426009,78,15221.766309
1367.212609,562,15241.058376
560.94279,245,15249.813778
716.11021,298,15258.396666
1078.376848,481,15275.457638
468.211098,198,15281.87765
420.245942,184,15288.388761
238.108648,109,15292.643219
696.443793,312,15303.390826
986.389717,418,15316.286866
1588.768803,674,15339.74191
324.598873,146,15344.026582
873.27903,380,15356.808632
313.862982,138,15361.110072
1870.028887,767,15386.712874
1316.198388,556,15405.972666
1457.086809,627,15433.603742
591.868786,249,15442.122572
1130.752544,497,15459.211119
1113.019572,478,15476.132933
1776.050709,739,15499.77335
1261.32593,514,15516.86803
2212.793459,948,15548.582158
471.211662,191,15554.970534
1098.820664,445,15569.978972
1495.201675,617,15591.165663
567.49511,232,15597.296585
734.88922,311,15607.222215
474.350204,219,15613.696196
370.859281,150,15620.093411
479.931567,210,15626.547797
1691.40676,708,15650.183388
1761.1725,720,15673.86173
2370.747368,1000,15707.820628
1382.179256,585,15727.053654
756.079038,311,15737.634464
1564.423688,659,15766.849409
1177.348095,494,15783.886865
351.424989,162,15790.283776
1493.178806,619,15809.700246
1073.535578,453,15824.604386
312.037103,134,15828.901009
1054.508563,455,15845.895646
636.957505,276,15854.477684
1705.593142,720,15878.049836
253.169286,112,15882.285601
1568.326968,636,15903.640687
489.089574,204,15909.81354
800.544643,355,15922.507034
1366.136804,566,15939.721735
1757.971974,742,15965.427868
595.012276,263,15973.95519
1096.188215,460,15988.216405
147.508034,126,15992.142244
617.278034,282,16002.742075
440.672189,187,16009.290053
1060.276158,450,16024.251982
2394.268469,992,16056.410251
1840.669429,770,16082.228433
425.100143,214,16088.668156
673.264131,278,16099.187371
750.684523,323,16118.025933
562.264394,249,16126.66452
540.696209,222,16133.14248
1278.788996,547,16152.452391
2330.857986,1000,16184.470727
1688.429049,725,16210.299795
250.779103,109,16212.553849
542.523672,229,16221.072896
493.503248,212,16227.480523
642.700825,286,16238.247506
233.218895,133,16242.530116
1109.741938,482,16257.513424
1498.101387,656,16280.352925
556.074082,258,16288.918304
2417.232011,1000,16320.945257
312.650228,143,16327.322734
344.560703,146,16331.624748
799.761699,330,16342.255114
1296.422301,541,16359.433719
1616.181234,692,16381.733642
1089.755621,495,16399.007596
1579.296677,687,16422.578341
363.15204,158,16426.954204
982.172078,414,16449.4633
235.484591,103,16451.656704
280.147296,139,16455.889452
781.416076,343,16468.636315
597.967844,258,16477.154487
1416.893676,593,16496.432624
1508.771922,640,16518.035425
1200.453453,517,16535.286761
603.101584,278,16543.856758
382.276047,180,16550.283023
1880.299365,795,16578.11154
640.215168,284,16586.748385
1187.02544,497,16603.790659
741.272154,322,16614.513846
1420.562157,583,16633.326247
1720.127552,717,16656.730118
545.028335,241,16665.290208
534.910094,248,16673.807221
760.410062,331,16684.471384
274.329563,123,16688.720983
1515.840209,653,16710.091879
35.288556,18,16710.127701
730.387459,310,16720.812071
803.167134,342,16733.503549
734.861646,305,16742.191286
816.563433,352,16755.075213
415.107769,181,16761.192267
1104.437804,458,16775.216067
1442.631104,577,16802.568139
136.068118,66,16804.693659
584.465622,249,16813.274869
482.975058,206,16819.759647
586.881217,251,16828.268601
1415.080714,584,16847.530292
2413.184109,1000,16881.967866
608.464201,253,16890.487463
1272.583319,533,16907.688453
1884.371196,818,16935.466903
574.490885,243,16943.942797
740.583685,320,16954.619958
1468.566516,615,16974.152416
620.915829,280,16984.7753
358.959801,156,16989.049313
1202.928286,501,17005.611193
697.527333,312,17016.277557
867.458162,377,17029.11586
796.99296,344,17039.869519
685.678857,293,17050.489171
584.208411,247,17057.010669
452.432593,192,17063.415238
653.382133,275,17074.012747
162.418525,80,17076.205288
1309.371809,529,17093.380468
244.814696,122,17097.624969
1536.740057,655,17119.060401
829.619087,373,17139.091804
753.912882,326,17149.743222
528.060663,234,17157.586962
551.438856,235,17165.591112
2263.269501,1000,17197.675927
1791.232342,760,17223.411687
1553.463979,632,17244.696222
995.383582,411,17257.658026
556.54461,241,17266.202581
463.424754,189,17272.60216
1180.521681,508,17289.74876
710.057828,323,17300.415634
353.293706,145,17304.707137
996.135873,406,17319.526282
1006.810588,423,17332.56222
921.530783,401,17347.562333
1204.596644,506,17364.282217
