#{"t_start": 1626372356.928205, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1965.032146,1000,8752.681368
1929.071438,1000,8786.979668
1972.614078,1000,8819.459958
1981.954305,1000,8854.02713
2005.418188,1000,8888.501993
2012.560899,1000,8920.908072
2016.20734,1000,8955.379952
2027.241164,1000,8989.79242
2027.557074,1000,9022.287045
2006.116132,1000,9068.636046
1949.866552,1000,9101.048289
2030.120772,1000,9135.522155
2002.197768,1000,9169.927282
2033.764569,1000,9202.311065
2045.633417,1000,9236.600835
2037.18127,1000,9271.003451
2027.873003,1000,9303.45921
2046.87738,1000,9337.853301
2074.746337,1000,9370.231439
2049.508159,1000,9416.536372
2052.017738,1000,9450.919045
2050.554733,1000,9483.500145
2039.974653,1000,9517.884071
2061.806161,1000,9552.355284
2043.536828,1000,9584.807965
2055.974792,1000,9619.211136
2048.328228,1000,9651.517959
2051.367986,1000,9685.889837
2076.746334,1000,9720.300975
2042.769495,1000,9764.637184
2039.215944,1000,9799.018813
2069.788167,1000,9833.624162
2065.468072,1000,9866.126969
2038.155512,1000,9900.51038
2056.958696,1000,9932.96668
2034.800902,1000,9967.481257
2073.503045,1000,10001.925004
2030.958601,1000,10034.312121
2089.831976,1000,10068.650015
2061.725925,1000,10115.132492
2036.389783,1000,10147.656748
2093.077414,1000,10182.206861
2041.547518,1000,10214.842876
2053.705703,1000,10249.303261
2078.411797,1000,10283.68621
2082.210796,1000,10316.26953
2079.198384,1000,10350.786595
2094.008198,1000,10385.307979
2090.19995,1000,10417.830363
2077.315198,1000,10464.569699
2109.887601,1000,10497.03176
2105.774265,1000,10531.614328
2083.776624,1000,10566.210187
2101.776534,1000,10598.973153
2092.297065,1000,10633.678517
2113.462195,1000,10668.383416
2120.012433,1000,10701.08913
2112.160468,1000,10735.804564
2100.11062,1000,10768.470458
2119.676144,1000,10815.031709
2101.128795,1000,10849.702926
2111.950953,1000,10882.498957
2132.656707,1000,10917.225439
2112.814274,1000,10951.946288
2131.33221,1000,10984.806159
2132.868345,1000,11019.609901
2126.964001,1000,11052.584733
2140.545543,1000,11087.199994
2097.186358,1000,11121.799433
2116.365073,1000,11166.460329
2148.877484,1000,11201.226538
2116.518641,1000,11236.12735
2121.855749,1000,11268.948318
2106.198013,1000,11303.684905
2132.926842,1000,11336.482125
2141.555999,1000,11371.328995
2139.509948,1000,11406.096099
2125.681248,1000,11438.777359
2112.254584,1000,11473.5652
2149.23056,1000,11520.646565
2122.442101,1000,11553.465458
2145.694454,1000,11588.365255
2129.197831,1000,11621.141016
2139.433592,1000,11656.112164
2092.223331,1000,11691.235403
2130.922522,1000,11724.141226
2127.295225,1000,11759.045248
2146.623471,1000,11793.931546
2153.578935,1000,11826.762934
2162.661922,1000,11873.601188
2126.838382,1000,11906.510154
2164.808321,1000,11941.369677
2153.422242,1000,11976.253229
2179.813492,1000,12009.320471
2135.381069,1000,12044.280599
2165.64847,1000,12079.098339
2154.729375,1000,12111.692945
2166.672096,1000,12146.909823
2169.518737,1000,12179.771897
2181.94955,1000,12226.720857
2137.644364,1000,12261.623608
2141.742641,1000,12294.452113
2166.279795,1000,12329.304757
2165.724735,1000,12364.303375
2165.274029,1000,12397.22777
2160.521309,1000,12432.031484
2181.142465,1000,12464.851864
2208.378269,1000,12499.897712
2197.52448,1000,12535.019698
2201.523528,1000,12580.054802
2145.434971,1000,12614.93147
2156.449649,1000,12650.10565
2141.276241,1000,12683.245305
2173.118631,1000,12718.3668
2158.476335,1000,12751.714411
2143.547826,1000,12786.82911
2181.125248,1000,12822.273243
2175.145647,1000,12855.654404
2192.16204,1000,12891.062961
2201.637241,1000,12938.58779
2206.353068,1000,12971.801841
2181.242781,1000,13007.118974
2201.616196,1000,13040.344406
2149.636691,1000,13075.618921
2180.65332,1000,13110.904691
2211.978992,1000,13144.111533
2202.613214,1000,13179.50261
2202.138818,1000,13214.812454
2150.549018,1000,13248.12435
2207.062645,1000,13295.411425
2225.011979,1000,13328.62881
2203.241008,1000,13363.966635
2193.774029,1000,13399.365173
2205.462248,1000,13432.65105
2200.263303,1000,13467.888116
2217.614752,1000,13503.387762
2223.303929,1000,13536.895074
2227.328085,1000,13572.555572
2220.163962,1000,13605.977739
2196.69514,1000,13653.066696
2159.035262,1000,13688.680487
2173.236755,1000,13722.273257
2204.853109,1000,13757.966843
2216.261279,1000,13793.590827
2205.953574,1000,13826.987182
2202.330175,1000,13862.672487
2236.496932,1000,13896.388934
2180.666551,1000,13932.090154
2223.51273,1000,13967.642
2199.479749,1000,14013.15768
2243.315672,1000,14048.931461
2219.187124,1000,14084.628194
2258.83783,1000,14118.224019
2207.03056,1000,14153.894626
2205.575571,1000,14187.425775
2220.89831,1000,14223.594596
2215.499231,1000,14259.414332
2227.333358,1000,14293.134641
2234.558526,1000,14328.902162
2220.417767,1000,14376.679461
2212.700893,1000,14410.354974
2239.59979,1000,14446.28985
2253.013737,1000,14479.969315
2218.582649,1000,14515.699473
2290.36037,1000,14551.508147
2244.51808,1000,14585.215157
2230.878905,1000,14621.121693
2236.701883,1000,14657.273335
2245.642437,1000,14691.276529
2267.348513,1000,14739.650724
2254.790822,1000,14773.557939
2302.415898,1000,14809.596878
2249.503449,1000,14845.785537
2277.489792,1000,14879.690252
2240.706933,1000,14915.803681
2265.036643,1000,14951.828436
2254.460211,1000,14985.88224
2227.849499,1000,15021.971066
2276.359037,1000,15056.099637
2278.446246,1000,15104.282282
2265.258735,1000,15140.425061
2303.752011,1000,15174.465043
2255.007652,1000,15210.635434
2299.019784,1000,15246.340618
2262.491573,1000,15278.182629
2272.129255,1000,15313.520539
2308.977816,1000,15346.028117
2318.788196,1000,15380.529922
2262.204556,1000,15415.139035
2302.535099,1000,15459.211812
2287.248208,1000,15493.727655
2335.079838,1000,15528.41002
2267.689901,1000,15560.553282
2293.195415,1000,15594.866863
2295.538102,1000,15627.500606
2302.100645,1000,15662.117304
2296.102789,1000,15696.685153
2311.245918,1000,15729.328586
2371.067056,1000,15764.19278
2349.654053,1000,15810.449984
2296.297981,1000,15843.12105
2305.266274,1000,15877.71528
2341.755062,1000,15910.684464
2329.740385,1000,15944.559218
2314.411546,1000,15979.209697
2326.734105,1000,16011.938164
2309.591555,1000,16046.561103
2357.839881,1000,16081.079177
2370.505129,1000,16113.769831
2319.193333,1000,16159.961768
2345.478574,1000,16192.677079
2325.586321,1000,16227.68436
2313.154117,1000,16262.282234
2326.676624,1000,16294.107926
2328.931823,1000,16329.023331
2293.950368,1000,16364.06564
2354.614787,1000,16396.769509
2348.791936,1000,16431.538065
2321.115041,1000,16464.60254
2375.400471,1000,16510.709206
2345.750552,1000,16545.405502
2344.905995,1000,16578.245579
2314.008177,1000,16612.953167
2394.025341,1000,16646.831501
2312.097598,1000,16679.540964
2358.754595,1000,16714.522821
2310.006479,1000,16747.527594
2331.004461,1000,16782.559141
2379.184081,1000,16817.310405
2347.656933,1000,16861.371219
2357.982204,1000,16896.274627
2366.527444,1000,16931.221916
2371.731266,1000,16964.199496
2352.077469,1000,16998.513364
2350.262338,1000,17031.045094
2369.29247,1000,17066.10613
2350.790207,1000,17101.035099
2374.381032,1000,17134.100789
2369.096022,1000,17169.066688
2400.593111,1000,17215.453967
2358.523703,1000,17248.330236
2351.675887,1000,17283.373944
2376.863674,1000,17316.495826
2327.877464,1000,17351.475344
2355.478656,1000,17385.733004
2374.39844,1000,17418.792292
2404.785388,1000,17453.921778
2373.775972,1000,17488.840406
2294.84317,1000,17521.841099
2351.453763,1000,17568.034465
2371.658808,1000,17600.87525
2418.361508,1000,17635.863001
2383.438893,1000,17670.746593
2376.646711,1000,17703.776406
2344.73884,1000,17737.862721
2358.722611,1000,17772.812521
2400.416683,1000,17805.823323
2351.328765,1000,17840.929652
2407.104598,1000,17873.88459
2404.923004,1000,17920.138401
2414.147392,1000,17955.343309
2349.619964,1000,17988.474533
2377.464691,1000,18023.848539
2393.581607,1000,18058.791569
2406.386099,1000,18090.960532
2391.216677,1000,18125.956178
2424.292289,1000,18159.099808
2359.225696,1000,18194.27757
2419.580352,1000,18229.231737
2366.328625,1000,18273.935844
2441.982643,1000,18309.114865
2453.125213,1000,18344.329904
2388.920142,1000,18377.280098
2369.511074,1000,18412.248051
2466.352001,1000,18444.813674
2391.344341,1000,18479.546068
2384.725181,1000,18514.486711
2421.399413,1000,18547.473466
2413.185918,1000,18584.750781
2415.252035,1000,18634.440913
2410.686288,1000,18669.630534
2431.290513,1000,18706.97982
2428.557101,1000,18741.999194
2445.726535,1000,18779.448554
2418.866953,1000,18816.423754
2478.011002,1000,18851.605706
2410.19156,1000,18889.014063
2430.565595,1000,18926.263548
2358.524603,1000,18961.417679
2427.752173,1000,19010.987021
2432.495866,1000,19046.239863
2387.701478,1000,19083.514817
2431.58041,1000,19121.004129
2450.189522,1000,19156.190109
2469.365502,1000,19193.161455
2445.943706,1000,19230.413252
2448.695427,1000,19265.801059
2419.062158,1000,19303.133665
2438.813068,1000,19338.939163
2460.270973,1000,19388.676938
2418.45585,1000,19426.375021
2464.357533,1000,19462.09111
2431.840223,1000,19499.682375
2385.095832,1000,19536.724129
2432.094929,1000,19572.326974
2454.317616,1000,19610.000199
2449.673825,1000,19645.661246
2457.719547,1000,19683.446999
2436.162234,1000,19721.1957
2450.163793,1000,19769.366936
2449.576629,1000,19806.805965
2414.704562,1000,19844.380328
2355.773535,1000,19879.559353
2429.047284,1000,19916.882095
2447.759684,1000,19952.054609
2359.910939,1000,19989.51168
2474.221511,1000,20027.108752
2424.259426,1000,20062.613126
2449.831152,1000,20100.132835
2415.396638,1000,20150.046628
2444.068711,1000,20185.905577
2431.510588,1000,20223.356185
2474.861031,1000,20258.750377
2463.514198,1000,20296.259841
2480.341611,1000,20333.870036
2405.903393,1000,20369.567716
2474.385791,1000,20407.358216
2476.098938,1000,20445.293977
2437.641525,1000,20480.78789
2435.985997,1000,20530.859821
2503.983982,1000,20566.253843
2430.495303,1000,20603.632035
2401.766638,1000,20641.401185
2432.628997,1000,20677.044258
2448.119899,1000,20714.649686
2446.713052,1000,20752.440868
2484.457442,1000,20787.948759
2426.162525,1000,20825.690682
2446.015834,1000,20861.027915
2422.627828,1000,20911.064847
2463.246029,1000,20948.77705
2480.317045,1000,20983.899022
2458.399851,1000,21021.676167
2426.161992,1000,21059.275507
2483.689546,1000,21095.515151
2445.580686,1000,21133.182871
2472.718743,1000,21169.513784
2478.258614,1000,21207.220903
2414.591354,1000,21244.920236
2458.559321,1000,21294.660338
2439.680318,1000,21333.194514
2470.871848,1000,21371.275152
2463.020759,1000,21408.019036
2464.218592,1000,21446.854405
2479.516825,1000,21483.490191
2470.528524,1000,21522.496042
2453.699149,1000,21561.292567
2434.813301,1000,21594.894368
2495.764699,1000,21624.8324
2483.359676,1000,21662.940187
2475.039589,1000,21690.932305
2486.612872,1000,21721.062974
2453.964093,1000,21749.33567
2470.110136,1000,21778.744053
2500.007625,1000,21808.026682
2494.610916,1000,21835.566026
2505.016313,1000,21864.766108
2463.539925,1000,21894.113381
2451.473947,1000,21921.608407
2471.027311,1000,21957.85839
2477.730445,1000,21985.565031
2427.55658,1000,22014.838449
2483.324207,1000,22044.029181
2471.127029,1000,22071.553716
2490.983414,1000,22100.904335
2466.722166,1000,22130.210049
2426.939254,1000,22157.771148
2474.684054,1000,22187.201338
2478.759195,1000,22214.823714
2452.7596,1000,22251.188529
2481.662426,1000,22280.397346
2480.054788,1000,22307.959063
2511.604485,1000,22337.342873
2455.535755,1000,22366.657757
2416.040983,1000,22394.23091
2470.879501,1000,22423.312323
2456.018692,1000,22450.931326
2480.934032,1000,22480.268852
2509.080927,1000,22509.576618
2501.272019,1000,22544.257065
2482.208591,1000,22573.394986
2485.842534,1000,22602.806408
2521.882384,1000,22630.278078
2432.858552,1000,22659.49395
2482.426594,1000,22687.044165
2480.702263,1000,22716.400466
2508.162739,1000,22745.610231
2457.534422,1000,22773.053222
2473.551308,1000,22802.255708
2535.415978,1000,22838.813511
2445.734632,1000,22866.259557
2479.153488,1000,22895.53744
2470.923932,1000,22923.069416
2511.99609,1000,22952.242619
2507.929954,1000,22981.527497
2486.285453,1000,23009.057645
2540.710103,1000,23038.391987
2484.991683,1000,23067.753855
2516.57262,1000,23095.280596
2477.576934,1000,23131.73776
2500.006265,1000,23159.152281
2497.563729,1000,23188.437941
2521.546374,1000,23217.679117
2531.930621,1000,23245.167458
2463.585128,1000,23274.366432
2499.17902,1000,23303.514403
2482.140193,1000,23331.013051
2506.785499,1000,23358.294101
2510.199634,1000,23380.87429
2489.607977,1000,23412.056284
2468.721564,1000,23436.167703
2456.815614,1000,23458.889371
2482.121724,1000,23483.022668
2508.569263,1000,23507.019693
2522.684924,1000,23529.677398
2450.192925,1000,23553.735277
2482.571048,1000,23576.408272
2530.153703,1000,23600.492582
2496.562083,1000,23624.646034
2541.553428,1000,23654.418049
2484.68983,1000,23678.427731
2511.055093,1000,23702.712905
2470.241161,1000,23725.382187
2500.482061,1000,23749.500794
2503.833414,1000,23772.11101
2505.641816,1000,23796.206055
2491.049833,1000,23820.403664
2487.14304,1000,23843.274277
2484.993971,1000,23867.359263
2496.237895,1000,23898.418566
2474.888338,1000,23921.230936
2484.615532,1000,23945.373088
2435.745003,1000,23968.070078
2513.078562,1000,23992.124847
2531.243331,1000,24016.281408
2512.489324,1000,24038.803963
2547.933156,1000,24062.846577
2551.301586,1000,24086.989102
2550.513537,1000,24109.593406
2497.014078,1000,24140.621393
2553.709814,1000,24163.404056
2513.818702,1000,24187.532601
2506.432057,1000,24211.721273
2552.714285,1000,24234.411541
2508.846181,1000,24258.464235
2503.994794,1000,24282.440592
2533.808502,1000,24305.270508
2493.381086,1000,24329.493427
2528.186831,1000,24352.288701
2392.401914,1000,24383.746634
2538.427645,1000,24407.777929
2415.160848,1000,24430.459405
2484.530975,1000,24454.613172
2543.016542,1000,24478.831773
2418.272697,1000,24501.516723
2513.686565,1000,24525.691197
2529.328825,1000,24548.473627
2544.287065,1000,24572.61934
2563.775225,1000,24596.769974
2494.279272,1000,24626.742081
2535.523355,1000,24650.857665
2489.485482,1000,24674.96347
2505.271133,1000,24697.826362
2520.47445,1000,24722.04073
2462.023875,1000,24744.786607
2523.940419,1000,24768.917613
2524.251397,1000,24793.002993
2554.070608,1000,24815.796851
2540.882554,1000,24840.021444
2544.889436,1000,24871.300831
2515.354761,1000,24894.242986
2477.497638,1000,24918.500696
2518.547601,1000,24941.25932
2500.247095,1000,24965.439801
2537.619919,1000,24989.719175
2487.822495,1000,25012.672199
2420.485552,1000,25036.727699
2577.619656,1000,25060.896775
2528.393356,1000,25083.582193
2548.846923,1000,25114.827859
2496.390206,1000,25137.651141
2501.181104,1000,25161.723662
2513.922999,1000,25185.939208
2530.016156,1000,25208.712614
2525.946987,1000,25232.919498
2511.049098,1000,25257.200835
2548.831913,1000,25280.020696
2533.118357,1000,25304.190922
2531.698275,1000,25326.986052
2543.895152,1000,25358.317969
2531.574224,1000,25382.526016
2529.956163,1000,25405.224835
2522.757723,1000,25429.321165
2538.445552,1000,25453.533202
2542.263184,1000,25476.19244
2551.266135,1000,25500.352587
2560.588822,1000,25523.232646
2602.088264,1000,25547.313862
2563.570278,1000,25571.49407
2557.381753,1000,25601.362219
2493.994493,1000,25625.552804
2589.33722,1000,25649.63683
2569.625871,1000,25672.248324
2540.8713,1000,25696.352993
2540.095989,1000,25719.162697
2580.925098,1000,25743.282918
2545.820049,1000,25767.461452
2530.438136,1000,25790.108712
2559.527203,1000,25814.131001
2537.944313,1000,25845.237022
2604.619505,1000,25867.872325
2298.934801,1000,25891.995457
2618.59915,1000,25914.592733
2619.160497,1000,25938.813025
2592.247681,1000,25962.943826
2654.490489,1000,25985.53102
2613.407946,1000,26009.681132
2652.843564,1000,26033.772277
2681.640926,1000,26056.475312
2644.705616,1000,26087.670644
2672.264372,1000,26110.357054
2676.052528,1000,26134.32364
2627.637813,1000,26158.371669
2590.523262,1000,26181.120747
2668.044808,1000,26205.280097
2673.643964,1000,26229.34849
2663.087219,1000,26251.952891
2665.400604,1000,26275.908128
2623.987567,1000,26298.422122
2650.551099,1000,26329.543047
2713.546294,1000,26353.495467
2721.109911,1000,26376.205492
2762.677947,1000,26400.325716
2712.787811,1000,26424.418796
2675.687515,1000,26446.880143
2727.142891,1000,26470.857391
2772.210731,1000,26493.607906
2795.497529,1000,26517.771999
2741.703003,1000,26541.818046
2760.958793,1000,26571.463028
2774.467709,1000,26595.482422
2757.356497,1000,26619.382906
2790.076254,1000,26641.957639
2846.404099,1000,26665.774709
2801.227537,1000,26688.529238
2799.488845,1000,26712.469219
2763.47905,1000,26736.541127
2701.959968,1000,26759.221682
2746.877131,1000,26783.215932
2769.424468,1000,26814.452943
2783.017991,1000,26837.180848
2843.182535,1000,26861.06079
2775.626954,1000,26883.764473
2788.686173,1000,26907.677389
2761.04866,1000,26931.522611
2742.256735,1000,26954.057109
2807.127946,1000,26978.149869
2771.875125,1000,27002.210531
2750.829266,1000,27025.032925
2802.151476,1000,27056.076089
2829.429937,1000,27078.796902
2772.986476,1000,27102.838486
2817.914281,1000,27126.895557
2837.793586,1000,27149.626006
2805.240415,1000,27173.768316
2795.62416,1000,27197.807822
2724.317462,1000,27220.428684
2134.932929,1000,27244.541927
2831.751413,1000,27267.303396
2831.192275,1000,27298.42024
2776.506301,1000,27322.446956
2772.424243,1000,27345.285664
2828.862919,1000,27369.397131
2845.62243,1000,27393.423082
2826.946234,1000,27415.9851
2890.137793,1000,27440.100833
2788.273993,1000,27462.763932
2767.599091,1000,27486.898986
2863.225497,1000,27510.978921
2815.212807,1000,27540.580868
2806.793671,1000,27564.527223
2793.061558,1000,27588.47488
2837.046638,1000,27611.140411
2873.531592,1000,27635.091775
2714.17129,1000,27657.857067
2881.334639,1000,27681.84907
2762.274285,1000,27705.660651
2854.570711,1000,27728.187288
2792.684946,1000,27752.416116
2808.146929,1000,27783.448158
2796.621746,1000,27806.108701
2872.457694,1000,27830.08838
2793.971781,1000,27852.669426
2812.653704,1000,27876.62707
2853.440452,1000,27900.576491
2864.072787,1000,27923.150363
2759.708703,1000,27947.348247
2814.823682,1000,27971.172559
2806.01873,1000,27993.835054
2778.901203,1000,28024.902768
2835.233633,1000,28047.48636
2815.315848,1000,28071.42714
2857.470534,1000,28095.465899
2939.231137,1000,28118.058953
2915.473561,1000,28141.910165
2916.65467,1000,28165.84537
2865.677189,1000,28188.414123
2555.079304,1000,28212.580599
2863.862777,1000,28235.228605
2887.337589,1000,28266.300967
2755.507016,1000,28290.584248
2711.281957,1000,28313.110678
2863.618812,1000,28337.037904
2799.297883,1000,28361.065338
2819.955104,1000,28383.627366
2876.679595,1000,28407.5262
2815.002513,1000,28430.030931
2927.420728,1000,28453.86265
2829.827975,1000,28477.88945
2833.224282,1000,28507.482112
2824.310773,1000,28531.3211
2907.168254,1000,28555.443625
2837.468985,1000,28578.108878
2769.332053,1000,28602.16787
2872.742876,1000,28624.744489
2883.369943,1000,28648.662527
2861.13905,1000,28672.569906
2858.594363,1000,28695.153626
2843.639775,1000,28719.066202
2808.352878,1000,28750.251457
2950.526985,1000,28772.809606
2863.039009,1000,28796.702309
2829.295633,1000,28819.266314
2438.933797,1000,28843.216987
2856.925609,1000,28867.164903
2869.580106,1000,28889.647645
2905.087081,1000,28913.300275
2770.822485,1000,28937.083632
2868.219941,1000,28959.486526
2869.411749,1000,28990.290367
2909.777168,1000,29012.683226
2927.229648,1000,29036.494936
2955.855664,1000,29060.453986
2755.813048,1000,29082.944922
2823.688456,1000,29106.898509
2780.042921,1000,29130.766174
2923.417178,1000,29153.248791
2905.696008,1000,29177.213986
2848.967864,1000,29199.569414
2854.524835,1000,29230.390206
2902.920185,1000,29254.312135
2912.437127,1000,29276.645571
2759.542148,1000,29300.401806
2844.968902,1000,29324.194391
2876.452188,1000,29346.572379
2859.320022,1000,29370.507252
2871.369016,1000,29392.788306
2815.042903,1000,29416.622194
2880.18093,1000,29440.413129
2885.346823,1000,29469.930395
2869.426487,1000,29493.79674
2876.4625,1000,29517.599613
2948.447484,1000,29540.113126
