#{"t_start": 1625644954.2028475, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.150992,74,850.31155
93.878314,69,851.084003
92.362283,97,852.250346
93.868963,90,853.410328
93.712257,72,854.213609
94.511891,72,855.002591
92.469182,79,856.168147
93.640101,75,856.956822
93.657635,100,858.346517
94.042884,73,859.131083
93.714661,92,860.294848
93.921339,72,861.078161
92.175323,102,862.642108
94.034725,70,863.433505
94.392741,76,864.221931
91.792373,133,865.794666
94.68235,83,866.984062
94.329021,69,867.784001
94.071458,74,868.598829
93.575754,71,869.760521
94.301627,72,870.566321
93.929964,75,871.349572
94.417766,78,872.499822
92.303458,101,873.681224
94.411926,68,874.475198
93.913845,72,875.228363
93.827658,85,876.38116
92.53878,86,877.537417
93.803643,71,878.345774
94.208774,77,879.13795
90.984566,126,880.723291
94.14819,73,881.509259
94.25981,73,882.670312
94.152353,71,883.449381
94.24789,73,884.241231
94.023585,70,885.026755
94.958029,77,886.19738
93.60363,78,886.983821
94.520989,74,888.145446
88.066333,180,890.108466
91.9861,136,891.69794
85.989147,201,894.400051
94.353664,73,895.183057
94.793888,70,895.991194
94.899094,87,897.193464
94.142812,70,897.979898
94.26505,73,898.764274
94.122737,76,899.912134
93.793754,71,900.709756
93.696574,81,901.493876
89.727733,147,903.448886
93.614897,81,904.603278
95.228028,80,905.417556
93.833835,81,906.577195
94.141483,72,907.365734
94.314083,73,908.147384
94.115244,71,908.959791
80.645235,280,912.454372
94.512817,78,913.606013
94.004745,83,914.401755
93.930068,71,915.205539
86.199846,184,917.53885
94.594755,76,918.694514
94.703908,75,919.474571
94.677047,75,920.285338
95.07151,77,921.439183
95.05433,87,922.232092
94.195514,76,923.375698
94.122276,68,924.17843
94.215401,76,924.96851
93.490213,80,926.144879
90.858535,156,928.105979
94.129888,75,928.934706
94.571431,70,929.72753
95.091811,73,930.508126
93.476573,72,931.659952
93.998992,75,932.467826
94.332462,74,933.255566
94.404149,71,934.424067
94.016996,74,935.217776
94.644033,75,936.018835
94.505554,76,937.164398
88.482974,155,938.736656
95.009004,74,939.877385
94.828205,86,940.698845
94.484266,75,941.847911
94.600478,77,942.6472
94.62307,75,943.437102
94.192961,78,944.599731
94.092651,76,945.386244
93.420429,80,946.540921
94.072794,89,947.709874
94.728875,85,948.515779
93.697057,73,949.657859
94.239758,71,950.43889
94.796579,74,951.224246
94.270802,71,952.030948
79.632513,291,955.525513
93.849581,73,956.690201
94.453271,71,957.477185
94.176994,71,958.26916
93.883401,73,959.044751
93.819679,74,960.210369
94.037976,76,960.994715
94.650986,73,961.795785
94.557688,72,962.958347
94.078668,71,963.745774
94.014879,75,964.533474
93.764971,72,965.335493
93.871331,72,966.474422
95.202077,80,967.256539
93.607132,73,968.042741
93.742258,84,969.217154
89.776642,163,971.191097
95.148075,77,972.380765
93.910237,74,973.192495
93.681781,74,974.005827
93.317057,94,975.180588
94.096941,72,975.972398
93.960188,77,977.154056
93.791208,75,977.960876
94.933327,75,978.754161
93.251254,72,979.927311
94.114878,71,980.949783
94.343058,74,981.775946
93.384241,77,982.974838
94.819505,77,983.787643
94.52291,75,984.584491
93.337257,72,985.773393
94.154215,88,986.60443
93.952499,74,987.815108
94.856699,82,988.641706
94.241972,75,989.841522
93.910764,75,990.647902
93.490764,79,991.444062
94.399843,79,992.605621
95.585431,77,993.39678
91.15826,148,995.338995
94.222462,76,996.128555
93.485557,78,997.301053
94.620626,71,998.105111
94.09746,72,998.853493
93.721166,82,1000.016942
95.183525,79,1000.826544
93.93482,73,1002.024755
93.915862,77,1002.820348
95.54002,81,1003.619792
94.808329,79,1004.7895
94.250319,72,1005.593317
91.5448,145,1007.529964
93.429814,77,1008.321198
94.064799,78,1009.476056
94.402035,72,1010.269873
94.095742,71,1011.049992
94.272312,73,1011.837915
94.313595,79,1013.005323
94.013644,75,1013.800979
94.78923,79,1014.954473
94.401399,77,1015.726506
94.479138,70,1016.532305
94.748333,81,1017.692979
93.814558,80,1018.472636
93.846621,73,1019.24692
94.14504,76,1020.389004
93.941871,92,1021.569512
93.6512,79,1022.357673
93.919438,73,1023.13509
93.403406,73,1024.297103
94.408492,104,1025.471683
94.883625,71,1026.248597
94.640715,85,1027.41421
95.604095,73,1028.193197
93.521823,82,1029.378486
94.56531,74,1030.16388
95.883021,79,1031.313655
94.380781,74,1032.101252
93.947713,81,1032.917862
92.938798,119,1034.470189
93.952167,77,1035.245654
94.880102,83,1036.405823
94.304254,74,1037.20503
88.308228,180,1039.511685
93.720497,75,1040.297338
94.535365,77,1041.460975
95.275494,77,1042.249166
94.885239,70,1043.02987
94.298201,73,1044.194273
93.731414,75,1044.986474
86.530522,214,1047.762691
94.637876,79,1048.580289
94.097345,83,1049.769202
93.298116,84,1050.564917
94.449898,79,1051.745451
94.80853,75,1052.536504
94.204654,72,1053.328625
94.038036,73,1054.483929
93.934552,73,1055.280365
94.114636,73,1056.067621
95.098248,76,1057.219805
94.840032,76,1058.008275
93.815558,82,1059.17779
93.354387,76,1059.960807
94.538575,78,1060.748813
94.358603,72,1061.902512
94.105058,70,1062.709779
93.64861,84,1063.498004
93.070083,80,1064.661421
93.408286,86,1065.826981
94.111411,73,1066.629073
93.801038,76,1067.416536
93.657745,75,1068.568976
92.986091,86,1069.358973
93.456162,74,1070.529947
94.747667,75,1071.319221
94.11531,72,1072.110118
95.171747,80,1073.268197
94.314725,72,1074.067373
92.780951,86,1075.230128
94.983037,74,1076.027076
93.610936,78,1076.814007
93.492013,92,1077.986013
93.417065,75,1079.130553
91.234129,156,1081.056524
94.93758,74,1081.838231
94.083671,75,1082.650425
94.866419,73,1083.439656
94.142357,74,1084.611871
93.296345,90,1085.785928
94.283728,72,1086.580982
94.480888,77,1087.36473
92.851085,77,1088.518459
91.900299,103,1089.686398
94.688277,82,1090.489691
94.534143,85,1091.644172
94.408176,93,1092.808881
94.172348,71,1093.590353
94.692463,93,1094.770063
93.398435,98,1095.928351
93.778926,91,1097.086915
93.894248,74,1097.868662
93.50107,74,1099.056484
94.170638,72,1099.843603
95.423043,75,1100.633142
93.822599,81,1101.793719
94.554134,74,1102.594306
93.900391,72,1103.589731
94.50815,72,1104.734504
93.876225,71,1105.523523
93.913228,71,1106.329405
95.49516,94,1107.526175
93.826096,73,1108.317231
89.610164,160,1110.275041
94.703517,72,1111.080945
94.02021,73,1112.241339
93.946505,73,1113.020669
94.943421,81,1114.177229
94.682967,76,1114.982057
93.357463,78,1115.777939
93.00956,85,1116.958114
93.967231,79,1118.131806
94.933807,73,1118.927497
93.78183,72,1119.710279
93.862021,73,1120.495964
94.535469,74,1121.6113
94.008175,77,1122.409487
93.101353,91,1123.567813
93.142224,83,1124.367091
94.605586,74,1125.52812
94.62686,76,1126.342763
93.557034,73,1127.128635
93.285477,74,1128.291871
94.825997,85,1129.085217
94.812352,75,1130.254417
94.358287,72,1131.03761
94.089186,71,1131.814186
94.928921,77,1132.973463
93.660505,71,1133.781857
94.157353,81,1134.579551
93.586357,96,1135.75601
94.035313,73,1136.926927
93.887747,70,1137.728395
94.294256,82,1138.512354
93.758667,81,1139.653296
93.896799,72,1140.4378
93.540304,80,1141.600527
93.174331,79,1142.382244
94.703534,74,1143.156707
94.499241,78,1144.308639
93.876211,85,1145.473748
93.747066,76,1146.258699
92.653505,86,1147.425903
93.542914,76,1148.217306
94.423238,71,1149.012427
93.793429,72,1149.786895
94.555686,75,1150.925065
93.504202,81,1151.711185
94.08229,92,1152.887042
92.807498,77,1154.030381
92.755844,95,1155.188405
94.322511,74,1155.971072
94.71536,74,1156.772209
94.324951,72,1157.556909
93.744182,74,1158.710683
93.905515,80,1159.490071
94.134205,72,1160.666608
94.280229,73,1161.453899
95.069487,77,1162.247871
93.39993,74,1163.395895
94.675138,75,1164.204524
94.066448,73,1164.98297
93.977628,84,1166.175034
89.590864,141,1167.795028
93.797941,83,1168.990078
89.712217,135,1170.556163
94.07209,83,1171.714671
93.72649,74,1172.497549
93.941832,72,1173.289913
94.582924,82,1174.454522
93.72676,72,1175.236123
95.281091,84,1176.382186
93.633053,76,1177.19229
94.565064,78,1177.979281
94.046305,72,1179.128647
93.586598,77,1179.904529
94.753832,72,1180.709738
94.212512,72,1181.879883
94.615342,85,1182.67265
93.053055,78,1183.826529
93.957677,70,1184.622567
94.009778,81,1185.411433
94.803182,75,1186.560379
94.066031,81,1187.348128
93.63733,72,1188.525119
94.004812,71,1189.303833
93.793391,81,1190.092881
94.316694,80,1191.258698
94.141605,72,1192.047476
94.461829,69,1192.822893
94.687141,70,1193.594415
93.419946,76,1194.739788
94.167445,74,1195.550024
93.678552,82,1196.721375
93.871354,69,1197.494484
93.825911,74,1198.275268
93.774585,73,1199.066745
93.91358,78,1200.222567
94.920415,74,1200.993961
94.204924,70,1201.769673
93.856355,74,1202.934197
93.967822,71,1203.721025
94.148556,73,1204.505069
93.697983,74,1205.281255
94.06586,82,1206.463864
93.999909,70,1207.236514
93.870359,75,1208.385951
88.764651,141,1209.945575
94.021321,75,1210.74044
93.032543,78,1211.891232
90.654992,152,1213.461377
93.644479,72,1214.612735
93.922589,77,1215.409046
93.603443,87,1216.558416
93.717224,79,1217.349361
94.620075,74,1218.494195
93.6948,74,1219.291455
94.053761,73,1220.074909
93.955083,77,1221.246685
93.744441,68,1222.030111
92.061781,100,1223.202364
94.765848,71,1223.986581
94.67258,77,1224.762899
94.125169,74,1226.142133
94.123572,80,1226.94539
93.657703,73,1228.112548
94.172847,73,1228.911026
93.464806,75,1229.696574
93.991742,75,1230.862111
94.128849,72,1231.646968
93.715869,73,1232.436108
94.497716,70,1233.226201
94.000847,74,1234.386503
93.645885,71,1235.158187
92.579731,132,1236.723913
93.881142,88,1237.894063
93.840303,72,1238.694133
94.447645,70,1239.481756
93.99463,72,1240.259647
94.380555,72,1241.401415
93.57919,72,1242.202878
94.407381,74,1242.98616
94.48711,70,1243.737195
93.964119,71,1244.882105
93.803292,70,1245.670881
94.39959,75,1246.451167
93.876884,86,1247.628913
94.318047,75,1248.423107
93.62411,75,1249.216141
93.697804,72,1250.354604
94.138933,74,1251.136956
94.256607,71,1251.922417
94.441225,75,1253.078033
93.707086,75,1253.85918
93.986706,73,1254.630176
93.818957,71,1255.406264
94.674821,81,1256.597019
94.104591,72,1257.372662
93.869125,71,1258.149837
95.188226,74,1259.292227
93.657295,77,1260.084645
94.436882,76,1261.222683
94.631976,71,1261.99417
94.268502,70,1262.77789
94.018421,72,1263.576982
93.859335,71,1264.363392
93.809757,74,1265.529364
94.197855,71,1266.312701
93.99926,73,1267.100116
93.988035,76,1268.267001
94.33767,72,1269.054711
93.657489,73,1269.849897
94.110763,82,1271.00919
94.942678,74,1271.782915
94.122319,72,1272.572339
93.968918,72,1273.73401
94.411788,72,1274.517582
94.766805,80,1275.287518
94.266845,79,1276.422559
94.310292,75,1277.197392
93.522145,81,1278.354858
94.029038,72,1279.139303
94.050599,74,1279.916437
93.304769,81,1281.063261
93.818582,72,1281.850525
93.882792,95,1283.025638
93.951556,71,1283.798861
93.586782,75,1284.571556
94.280037,74,1285.746342
94.394493,69,1286.553017
93.301744,106,1287.713292
93.21434,76,1288.898899
94.728908,77,1289.685521
94.053557,73,1290.456422
93.643959,77,1291.613993
93.912291,71,1292.389532
94.103274,74,1293.198078
94.529822,71,1293.97224
93.927341,71,1295.116904
94.17183,71,1295.890818
95.215757,71,1296.675146
93.860628,70,1297.463256
95.249966,74,1298.62319
94.472951,71,1299.404526
94.459336,71,1300.207604
93.971625,71,1300.989498
94.211906,74,1302.123936
95.199427,73,1302.897714
94.10372,75,1303.687349
93.119111,78,1304.826356
94.057326,72,1305.610199
93.553429,74,1306.404845
93.976452,78,1307.576617
93.643777,89,1308.367071
94.292689,78,1309.512538
94.228813,71,1310.294955
94.522778,75,1311.105384
94.561312,77,1312.251063
94.088272,75,1313.022723
94.5617,80,1314.176859
94.378604,70,1314.975533
95.147443,74,1315.759599
94.75192,71,1316.550866
93.516078,74,1317.694172
94.337857,69,1318.477352
93.755821,73,1319.253627
93.484891,77,1320.391618
94.4023,73,1321.164431
93.952074,71,1321.943195
94.559178,77,1322.712774
94.101082,78,1323.861809
94.068565,71,1324.644806
95.055963,76,1325.80394
93.363242,72,1326.594359
94.198664,86,1327.38993
91.452156,110,1328.924005
94.778476,81,1329.730649
94.263801,71,1330.895916
93.830801,78,1331.684494
93.594669,85,1332.845748
94.402493,73,1333.643236
94.523878,73,1334.419432
94.184162,77,1335.565946
94.192079,84,1336.354094
94.113333,71,1337.536271
93.67441,72,1338.31072
94.425767,69,1339.091659
93.635945,77,1339.87777
93.639841,74,1341.024232
94.136922,75,1341.800636
94.439337,74,1342.576679
94.515452,71,1343.726681
89.093715,156,1345.328472
94.505267,79,1346.515196
90.798877,154,1348.702175
94.947676,73,1349.508113
94.626698,70,1350.3183
94.875862,71,1351.093858
93.374155,80,1352.254602
95.973041,78,1353.033606
94.312712,69,1353.830394
93.609751,76,1354.978271
94.547572,72,1355.759689
90.616031,139,1357.327588
94.122335,71,1358.482469
95.332754,75,1359.270676
94.103801,74,1360.056432
94.678778,70,1361.201123
93.999834,71,1362.00889
94.269341,72,1362.793443
93.943053,72,1363.582582
93.807654,71,1364.374644
93.67576,79,1365.535486
94.360611,70,1366.292498
94.18504,78,1367.465118
93.460908,97,1368.650138
94.934204,74,1369.44697
94.212128,68,1370.215092
94.17931,70,1370.999086
93.956565,76,1372.174675
94.022293,70,1372.961523
94.132441,69,1373.737444
93.397841,80,1374.532715
95.177006,78,1375.69409
89.673377,138,1377.313667
95.386323,74,1378.109816
93.622697,73,1379.266207
95.141862,78,1380.061862
94.322141,83,1381.239235
94.095344,75,1382.02629
94.176016,70,1382.808362
94.117646,82,1383.963082
93.44622,78,1384.758517
94.30856,72,1385.905389
90.496962,149,1387.487745
93.55909,74,1388.643631
93.761153,73,1389.439612
94.479172,72,1390.21806
90.546193,131,1391.765343
94.794547,78,1392.914283
94.427776,70,1393.71799
94.440911,71,1394.506282
94.98357,73,1395.291997
94.502399,71,1396.443015
93.860811,74,1397.24367
95.065551,75,1398.032734
94.134931,69,1398.816558
94.324155,73,1399.959399
90.576531,149,1401.550605
93.622633,77,1402.717712
94.595085,70,1403.505666
94.172427,72,1404.287998
95.203938,74,1405.094007
94.721802,74,1406.263753
94.275509,70,1407.043023
94.281407,69,1407.831899
94.295282,80,1409.02982
94.735511,70,1409.810955
94.575081,70,1410.586095
