#{"t_start": 1624369910.5410485, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2199.457114,1000,17231.830264
2193.158932,1000,17287.965258
2184.004004,1000,17339.615151
2115.59711,1000,17411.689802
2211.473498,1000,17468.694743
2179.869603,1000,17521.257115
2190.694957,1000,17577.410446
2266.565012,1000,17634.26715
2203.307284,1000,17687.945252
2137.465371,1000,17744.691565
2165.847906,1000,17800.237223
2140.16141,1000,17861.793786
2232.353441,1000,17918.797871
2248.860549,1000,17995.607605
2284.635763,1000,18059.166112
2234.156528,1000,18116.265827
2230.470883,1000,18169.890457
2285.772179,1000,18225.282593
2223.392656,1000,18279.380836
2299.599209,1000,18336.228555
2195.135408,1000,18394.050829
2271.594866,1000,18446.495973
2297.673205,1000,18501.630289
2237.660932,1000,18573.918329
2307.736807,1000,18627.056278
2257.250034,1000,18682.389452
2268.446251,1000,18734.829166
2232.602897,1000,18790.975431
2327.544545,1000,18847.947298
2281.321965,1000,18899.447573
2246.585269,1000,18956.386042
2306.688964,1000,19013.718851
2274.639023,1000,19067.27469
2312.456428,1000,19141.300271
2259.540228,1000,19194.889856
2208.8168,1000,19250.42694
2315.188202,1000,19306.3674
2303.522543,1000,19358.822583
2339.073319,1000,19415.503462
2314.833774,1000,19473.552232
2338.477132,1000,19528.611429
2331.256577,1000,19589.756202
2360.78233,1000,19645.530021
2337.65177,1000,19722.230597
2302.26408,1000,19780.133574
2291.341017,1000,19834.721062
2273.568354,1000,19893.098151
2350.335318,1000,19950.265058
2288.903319,1000,20003.167834
2306.343156,1000,20060.249015
2323.12618,1000,20118.801993
2309.061639,1000,20183.038051
2283.977553,1000,20248.801089
2340.010489,1000,20328.40851
2348.999974,1000,20386.452322
2384.552336,1000,20443.977272
2383.808358,1000,20502.295886
2330.837571,1000,20562.676135
2318.903836,1000,20615.266858
2375.055249,1000,20673.699937
2350.90567,1000,20730.846856
2395.938692,1000,20784.462888
2324.023469,1000,20842.933141
2372.090766,1000,20925.532576
2401.026068,1000,20983.111096
2429.438431,1000,21045.057852
2390.446128,1000,21098.681552
2363.867791,1000,21156.906256
2396.606402,1000,21214.380429
2334.769969,1000,21268.718878
2395.923298,1000,21327.261525
2343.785351,1000,21385.48451
2332.739986,1000,21439.105622
2362.366501,1000,21519.821849
2413.446447,1000,21582.106512
2404.692652,1000,21639.116834
2432.02759,1000,21696.719412
2448.304516,1000,21750.700107
2450.332417,1000,21810.828618
2381.276144,1000,21877.496165
2386.83973,1000,21934.269483
2468.820985,1000,21991.703648
2403.139601,1000,22044.602412
2425.12136,1000,22119.864639
2438.756763,1000,22180.781662
2420.967433,1000,22235.477482
2444.814034,1000,22294.713278
2404.289398,1000,22351.94044
2451.558921,1000,22407.573107
2483.222561,1000,22466.933061
2358.880338,1000,22521.655202
2382.27276,1000,22579.709791
2419.391034,1000,22643.658038
2461.408726,1000,22722.107056
2484.995872,1000,22783.672303
2433.181649,1000,22842.467374
2507.984313,1000,22896.721132
2489.941224,1000,22955.088279
2462.10636,1000,23010.332565
2395.146384,1000,23075.949715
2453.179557,1000,23140.930738
2498.225485,1000,23195.582854
2474.324366,1000,23252.775635
2498.284731,1000,23327.190552
2486.261891,1000,23384.158412
1350.201361,1000,23442.876139
2517.605053,1000,23503.170952
2493.57932,1000,23562.345091
2485.315411,1000,23619.096577
2526.899052,1000,23680.909616
2523.750413,1000,23740.054687
2426.344423,1000,23798.034094
2510.120451,1000,23853.450775
2461.871214,1000,23927.515988
2486.959868,1000,23981.436654
2534.267543,1000,24039.824714
2476.85081,1000,24099.420304
2514.963414,1000,24160.88941
2526.048187,1000,24220.124153
2483.526668,1000,24280.682722
2552.093728,1000,24334.900729
2434.49576,1000,24394.116982
2503.469482,1000,24448.958418
2454.99844,1000,24523.601582
2510.712238,1000,24588.284706
2518.274901,1000,24646.567166
2511.044978,1000,24706.735526
