#{"t_start": 1623608890.8291366, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1639.96635,1000,5444.843124
1733.397308,1000,5475.484429
1710.842248,1000,5504.602033
1689.558748,1000,5533.294117
1670.009906,1000,5563.54527
1515.443667,1000,5591.910745
1716.950939,1000,5631.958948
1598.619216,1000,5663.043435
1691.936436,1000,5691.081593
1664.676912,1000,5721.813782
1621.447444,1000,5751.898762
1679.794914,1000,5781.050264
1687.091652,1000,5809.959976
1667.541721,1000,5838.959645
1704.273875,1000,5869.297438
1693.865624,1000,5899.756826
1726.868278,1000,5937.74637
1679.459984,1000,5968.523107
1591.484754,1000,5998.590812
1643.429174,1000,6027.484148
1663.452298,1000,6057.390529
1718.383811,1000,6086.329161
1731.187148,1000,6115.353435
1699.666922,1000,6146.116252
1747.971534,1000,6174.472942
1663.083801,1000,6205.090394
1773.16545,1000,6245.159681
1677.687431,1000,6273.933816
1776.08948,1000,6303.972997
1709.967431,1000,6332.76185
1799.976114,1000,6362.795517
1704.57071,1000,6393.399688
1645.022265,1000,6421.194414
1785.116758,1000,6452.088838
1745.528834,1000,6482.690861
1793.388259,1000,6511.827833
1635.917481,1000,6552.408084
1761.762204,1000,6581.419266
1801.916614,1000,6612.002854
1840.655069,1000,6642.893735
1690.80603,1000,6671.941218
1823.741405,1000,6702.520287
1625.28605,1000,6732.37878
1501.953797,1000,6761.101764
1777.184097,1000,6791.382016
1820.337201,1000,6820.445408
1811.392958,1000,6861.391279
1775.563144,1000,6891.297904
1602.465584,1000,6920.245256
1761.272986,1000,6950.147507
1830.177097,1000,6980.999025
1739.120287,1000,7009.067585
1787.918027,1000,7038.870207
1850.747544,1000,7066.892538
1772.152782,1000,7097.36894
1829.802689,1000,7127.469013
1946.073168,1000,7166.235325
1777.657928,1000,7196.176078
1821.789262,1000,7226.967509
1897.788349,1000,7255.158606
1921.203162,1000,7285.823499
1866.558788,1000,7313.953271
1919.626022,1000,7344.129944
1887.312838,1000,7373.846293
1924.142159,1000,7402.708868
1856.188586,1000,7432.885796
1936.483768,1000,7473.672124
1854.135479,1000,7502.064283
1927.979872,1000,7532.770442
1824.351035,1000,7561.148258
1971.818107,1000,7591.744761
1902.876017,1000,7621.915876
1918.179957,1000,7650.224208
2010.190105,1000,7679.891135
2061.048575,1000,7710.555647
2119.787763,1000,7738.909564
2025.130468,1000,7779.809458
2051.868766,1000,7808.617931
2042.060364,1000,7839.116013
2132.065401,1000,7869.453236
2072.842479,1000,7898.152309
2026.202915,1000,7928.268633
2068.259105,1000,7958.448896
2099.868189,1000,7986.268865
2111.9372,1000,8016.805374
2115.025842,1000,8045.161522
2085.114446,1000,8085.358621
2177.199729,1000,8116.189152
2148.987046,1000,8144.593324
2068.320112,1000,8175.000422
2154.205619,1000,8205.101648
2101.20573,1000,8233.625668
2111.067029,1000,8263.801855
2201.866599,1000,8291.755314
2165.18037,1000,8322.086074
2028.849061,1000,8352.300718
2230.299132,1000,8390.655136
2185.992937,1000,8421.368607
2225.438154,1000,8451.385493
2222.066655,1000,8480.32765
2166.663772,1000,8510.278592
2217.893225,1000,8539.445275
2202.029494,1000,8569.310206
2272.999695,1000,8599.010115
2189.781954,1000,8627.502749
2280.233057,1000,8658.121891
2311.360987,1000,8698.520671
2327.67727,1000,8727.762221
-1661.442145,1000,8757.849419
-1729.162957,1000,8786.746535
-1577.798135,1000,8816.781222
1718.845077,1000,8847.749207
1986.316771,1000,8875.7795
2088.789953,1000,8905.90184
2133.893469,1000,8936.096185
2304.62945,1000,8965.09777
2351.428494,1000,9006.625343
2311.691263,1000,9035.573927
2336.843962,1000,9066.095927
2285.803011,1000,9096.499788
2345.383793,1000,9124.940494
2328.669855,1000,9155.256667
2372.747363,1000,9185.497898
2346.060148,1000,9214.120262
2388.317099,1000,9244.391033
2334.223873,1000,9273.553225
2356.079509,1000,9313.917412
2355.800725,1000,9344.146415
2380.783792,1000,9372.990798
2337.227395,1000,9403.324321
2339.240996,1000,9433.58646
2379.152422,1000,9462.417585
2328.409482,1000,9492.548579
2351.614384,1000,9520.555829
2361.401328,1000,9550.881235
2354.351063,1000,9581.394308
2417.765759,1000,9620.096842
2442.905702,1000,9650.373765
2394.805401,1000,9681.15837
2453.231116,1000,9709.565695
2390.677774,1000,9740.290287
2412.605653,1000,9768.990933
2479.760266,1000,9799.490652
2457.932443,1000,9829.060976
2421.175324,1000,9857.980291
2427.13194,1000,9887.953251
2440.452546,1000,9928.634882
2438.90086,1000,9957.002668
2431.376298,1000,9987.93452
2369.472333,1000,10016.303677
2470.265547,1000,10047.214311
2412.708657,1000,10077.428006
2433.394674,1000,10106.350873
2463.332032,1000,10135.354443
2491.813087,1000,10166.475552
2456.786547,1000,10194.810344
2476.2019,1000,10235.276137
2468.93488,1000,10263.79951
2461.692784,1000,10294.530062
2449.732269,1000,10324.766037
2494.547668,1000,10353.673539
2552.459825,1000,10383.945517
2433.774431,1000,10414.697599
2501.014724,1000,10441.985725
2510.514567,1000,10472.792453
2486.518072,1000,10501.181668
2534.791099,1000,10541.65836
2566.514699,1000,10571.966432
2430.518077,1000,10600.757552
2512.439901,1000,10631.297408
2469.78018,1000,10662.133368
2511.31677,1000,10690.905831
2516.714142,1000,10721.245952
2535.411627,1000,10748.960203
2504.473134,1000,10779.836546
2484.631675,1000,10810.271292
2502.318249,1000,10849.082209
2508.007004,1000,10880.241529
2564.516224,1000,10910.453309
2507.969833,1000,10939.757498
2533.495937,1000,10970.071379
2548.957921,1000,10999.184819
2553.416323,1000,11029.541354
2498.704742,1000,11059.410335
2557.146505,1000,11088.172882
2579.799889,1000,11119.031736
2529.089647,1000,11159.277567
2578.371411,1000,11188.618048
2602.687567,1000,11218.971896
2566.764653,1000,11248.207445
2582.738557,1000,11278.437725
2579.640091,1000,11309.547364
2569.838685,1000,11338.103743
2588.538602,1000,11368.461406
2543.254374,1000,11398.984695
2579.463014,1000,11428.269407
2549.745158,1000,11468.681415
2557.984202,1000,11497.552985
2555.791906,1000,11528.358681
2562.840376,1000,11559.1739
2409.884441,1000,11587.932678
2544.356587,1000,11618.87426
2525.20348,1000,11649.650193
2569.954953,1000,11677.661251
2560.115722,1000,11708.455045
2573.12632,1000,11737.365747
2581.002375,1000,11778.256127
2568.802062,1000,11808.753793
2575.909043,1000,11837.896764
2603.628599,1000,11868.814739
2589.605099,1000,11899.691984
2645.380649,1000,11928.681236
2627.33025,1000,11959.813477
2652.155647,1000,11987.762446
2604.330286,1000,12018.776241
2528.118836,1000,12049.631304
2569.978733,1000,12089.259245
2611.777995,1000,12119.656666
2651.885633,1000,12150.943294
2597.5672,1000,12179.798881
2627.134675,1000,12210.991954
2502.594753,1000,12239.737018
2547.936456,1000,12271.07125
2610.214246,1000,12300.747111
2608.065264,1000,12330.275244
2650.299098,1000,12360.99195
2588.988043,1000,12401.807939
2624.829915,1000,12430.914598
2609.90876,1000,12461.771234
2595.454888,1000,12490.906434
2662.280075,1000,12521.946935
2620.719512,1000,12552.949271
2632.766787,1000,12582.309233
2656.75902,1000,12613.087417
2627.51535,1000,12644.153994
2571.442316,1000,12673.326524
2603.666242,1000,12713.802208
2666.906654,1000,12743.447144
2672.971707,1000,12773.959126
2622.8038,1000,12805.24604
2625.763477,1000,12833.976268
2709.207315,1000,12865.895369
2661.487017,1000,12896.475565
2685.549156,1000,12926.232025
2703.913137,1000,12956.642405
2671.408509,1000,12986.235683
2681.454018,1000,13025.746069
2695.705772,1000,13057.06773
2627.871111,1000,13085.917588
2660.067694,1000,13117.308197
2681.423779,1000,13148.050195
2591.006375,1000,13177.426315
2619.167453,1000,13208.129785
2590.771348,1000,13237.427997
2680.134238,1000,13268.029419
2669.224985,1000,13299.424965
2710.75244,1000,13337.674232
2649.117127,1000,13368.434273
2656.096001,1000,13399.864308
2683.72145,1000,13428.861167
2711.064793,1000,13460.263104
2615.51182,1000,13489.402692
2728.823177,1000,13520.861927
2726.324699,1000,13551.494938
2687.492804,1000,13580.880719
2667.150677,1000,13611.618664
2710.850387,1000,13651.814077
2688.787517,1000,13680.821781
2719.652691,1000,13712.055248
2737.977709,1000,13740.988704
2730.821736,1000,13772.290373
2768.82504,1000,13803.276458
2646.707,1000,13832.750772
2699.002004,1000,13863.64515
2728.206012,1000,13894.969975
2646.468136,1000,13923.924371
2747.671671,1000,13963.995768
2562.546724,1000,13993.49923
2714.337694,1000,14024.633902
2695.164991,1000,14056.084542
2659.79731,1000,14085.286433
2744.460121,1000,14116.51619
2709.459086,1000,14147.35672
2713.416013,1000,14176.931853
2647.785306,1000,14207.674143
2705.599183,1000,14237.191038
2730.477685,1000,14276.69726
2749.195669,1000,14308.32318
2742.826133,1000,14337.660121
2653.2607,1000,14369.42528
2694.988989,1000,14400.333484
2673.28562,1000,14430.069443
2702.525979,1000,14461.144885
2763.51246,1000,14490.887573
2642.22671,1000,14521.554987
2750.450418,1000,14553.062973
2573.011594,1000,14591.117392
2760.861098,1000,14622.375345
2740.019615,1000,14653.761212
2747.118023,1000,14683.361631
2682.999533,1000,14714.673948
2712.18085,1000,14743.912991
2760.484653,1000,14775.300451
2720.875765,1000,14806.535252
2720.579006,1000,14836.085898
2707.531386,1000,14867.055141
2757.332944,1000,14907.459963
2799.067994,1000,14936.428621
2720.759612,1000,14968.083475
2744.022511,1000,14997.027136
2765.95889,1000,15029.248032
2751.822111,1000,15060.254472
2783.563364,1000,15089.960608
2788.073576,1000,15121.036875
2754.466288,1000,15152.612973
2791.806799,1000,15181.455626
2795.884524,1000,15221.60031
2720.367874,1000,15250.988273
2770.39237,1000,15282.402254
2794.940976,1000,15313.687566
2753.409189,1000,15343.182455
2750.571067,1000,15374.600238
2777.818587,1000,15405.877882
2791.439175,1000,15435.507117
2686.498416,1000,15466.735355
2805.337687,1000,15496.250954
2769.988808,1000,15535.880469
2758.54477,1000,15567.796757
2753.555401,1000,15596.863813
2793.936978,1000,15628.505686
2804.019349,1000,15659.400314
2764.06888,1000,15689.279413
2781.394287,1000,15720.321929
2750.39995,1000,15750.085873
2762.842915,1000,15781.11384
2700.914199,1000,15812.647844
2793.648633,1000,15850.93762
2773.212032,1000,15882.59814
2769.913507,1000,15913.990212
2766.778712,1000,15943.421561
2823.255178,1000,15974.920549
2799.827855,1000,16004.313253
2813.915152,1000,16035.715477
2813.688549,1000,16067.054137
2718.008812,1000,16097.000357
2746.984487,1000,16128.087464
2789.442903,1000,16168.731213
2813.830191,1000,16197.93417
2731.184978,1000,16229.765152
2776.7368,1000,16259.210473
2725.823729,1000,16292.600285
2812.104843,1000,16326.042547
2786.646208,1000,16357.81969
2799.69649,1000,16391.459803
2777.006355,1000,16425.141182
2773.885706,1000,16457.118714
2801.848038,1000,16501.269923
2768.610793,1000,16533.30278
2828.928309,1000,16566.739085
2812.038921,1000,16600.590332
2788.656645,1000,16632.284607
2813.172476,1000,16665.987826
2763.357147,1000,16699.932889
2757.517083,1000,16731.413465
2837.270461,1000,16765.638699
2808.671968,1000,16796.851778
2811.877618,1000,16841.557227
2828.323615,1000,16875.427897
2824.958022,1000,16907.178607
2824.873706,1000,16941.251274
2819.851233,1000,16974.829223
2861.728578,1000,17007.171328
2780.060862,1000,17040.607898
2804.644447,1000,17073.139516
2823.640996,1000,17107.256352
2778.102249,1000,17141.080546
2834.534046,1000,17184.037775
2836.566548,1000,17217.603123
2802.601494,1000,17251.989741
2799.375549,1000,17283.768377
2796.083822,1000,17317.922241
2810.14242,1000,17349.805902
2861.644395,1000,17383.799451
2777.741634,1000,17417.683084
2821.241552,1000,17449.455806
2758.521231,1000,17483.488546
2799.201085,1000,17528.038924
2795.391775,1000,17560.228567
2831.274101,1000,17594.257657
2800.674605,1000,17626.089204
2773.769345,1000,17660.366542
2840.165585,1000,17693.849491
2790.475974,1000,17726.221452
2823.915669,1000,17759.826515
2819.190827,1000,17794.254187
2820.719073,1000,17826.048853
2835.057111,1000,17870.418481
2835.068212,1000,17902.854423
2814.355645,1000,17936.468739
2800.249565,1000,17970.847847
2844.952242,1000,18002.677287
2837.230833,1000,18036.762951
2861.572022,1000,18070.748338
2869.188995,1000,18102.719599
2846.928778,1000,18136.78991
2830.962135,1000,18168.759871
2822.715967,1000,18213.802262
2618.753039,1000,18247.747022
2867.086493,1000,18279.979765
2818.629227,1000,18314.18441
2820.271198,1000,18348.265419
2851.684063,1000,18380.789884
2825.41479,1000,18414.83588
2853.072836,1000,18447.763357
2816.240418,1000,18481.894287
2865.266444,1000,18516.644354
2875.426708,1000,18560.120671
2866.406128,1000,18594.339348
2826.331731,1000,18629.437075
2837.055347,1000,18661.656824
2877.785154,1000,18696.50386
2927.207164,1000,18728.944055
2849.889242,1000,18763.599207
2861.089316,1000,18798.249113
2850.047123,1000,18830.653239
2883.615049,1000,18866.601765
2860.047721,1000,18911.771116
2856.784946,1000,18944.323461
2888.295088,1000,18978.954173
2833.973826,1000,19011.252468
2871.560613,1000,19046.792903
2870.173575,1000,19081.578331
2887.720592,1000,19114.558545
2844.285376,1000,19148.979078
2861.76106,1000,19183.709228
2886.994784,1000,19216.537493
2878.183489,1000,19261.379727
2878.283372,1000,19294.543169
2852.45806,1000,19329.13925
2814.764197,1000,19363.75334
2876.398392,1000,19396.991529
2867.873173,1000,19432.329158
2872.688093,1000,19468.299015
2863.494153,1000,19500.979589
2899.59662,1000,19535.764209
2888.501006,1000,19568.310405
2886.408414,1000,19613.536746
2920.297079,1000,19649.226347
2876.739382,1000,19681.963646
2896.656697,1000,19717.877727
2868.326058,1000,19752.863186
2894.259473,1000,19785.485701
2884.988776,1000,19820.494837
2845.922324,1000,19852.811303
2877.56545,1000,19888.168709
2878.698691,1000,19923.013039
2809.000192,1000,19966.017222
2858.199159,1000,19998.934692
2885.143034,1000,20030.506437
2878.420334,1000,20061.562273
2926.93637,1000,20093.73148
2891.515316,1000,20124.842449
2920.240542,1000,20157.05249
2894.421,1000,20190.420476
2899.39867,1000,20220.786513
2866.788918,1000,20253.445946
2862.783085,1000,20296.081601
2897.173154,1000,20326.45742
2839.166209,1000,20358.442422
2906.69928,1000,20388.829619
2924.239277,1000,20421.862458
2817.533448,1000,20454.008233
2905.71107,1000,20485.253506
2876.171389,1000,20517.769643
2886.778108,1000,20553.499246
2908.02452,1000,20586.597825
2899.252337,1000,20632.419218
2885.382,1000,20665.99086
2866.679404,1000,20701.075401
2931.567745,1000,20736.537599
2865.385633,1000,20770.030399
2885.851834,1000,20805.298227
2930.823842,1000,20840.83527
2919.632825,1000,20873.69036
2912.067092,1000,20909.471666
2906.49475,1000,20942.581716
2911.748467,1000,20988.385011
2904.172829,1000,21024.11938
2886.10872,1000,21057.239058
2905.799093,1000,21092.890627
2898.882872,1000,21128.258389
2906.295661,1000,21162.039169
2947.532629,1000,21198.122241
2907.971033,1000,21231.257699
2903.293964,1000,21266.075145
2914.006119,1000,21298.615523
2894.469795,1000,21338.378783
2889.79145,1000,21371.266635
2892.839204,1000,21404.065909
2938.329009,1000,21435.197242
2920.851656,1000,21467.845022
2960.21385,1000,21499.170238
2908.503936,1000,21531.584271
2912.183591,1000,21564.915585
2918.003045,1000,21595.213248
2902.640005,1000,21628.548489
2941.397226,1000,21669.871514
2936.14631,1000,21700.773774
2890.00683,1000,21733.373134
2843.213383,1000,21764.221421
2901.191865,1000,21797.303241
2971.445706,1000,21829.956277
2843.489601,1000,21861.091974
2853.347077,1000,21893.752739
2875.647214,1000,21927.418308
2883.611571,1000,21958.037655
2928.335805,1000,21999.722857
2936.894497,1000,22030.656313
2957.103755,1000,22063.569978
2912.30769,1000,22096.474675
2913.903195,1000,22127.287404
2917.043987,1000,22160.658687
2515.875131,1000,22193.342505
2928.112796,1000,22224.756673
2927.531015,1000,22257.302899
2946.110479,1000,22288.895771
2954.747544,1000,22330.860653
2933.560921,1000,22363.708783
2922.589584,1000,22394.080263
2901.372755,1000,22426.75002
2913.411317,1000,22459.926631
2919.244031,1000,22490.78164
2879.932979,1000,22524.268549
2944.922265,1000,22554.794611
2967.265103,1000,22588.233675
2932.525943,1000,22621.244493
2937.932914,1000,22662.115078
2893.205525,1000,22694.796134
2919.970489,1000,22727.156355
2910.731079,1000,22758.222264
2941.894408,1000,22791.108644
2933.415055,1000,22822.633985
2923.53727,1000,22855.253045
2940.452754,1000,22888.926651
2936.280379,1000,22919.542829
2968.162799,1000,22952.862051
2981.310049,1000,22995.712383
2936.978631,1000,23026.140156
2937.918093,1000,23059.29319
2949.613469,1000,23090.047186
2930.126144,1000,23123.555403
2974.315563,1000,23156.426424
2941.093468,1000,23187.965986
2973.05221,1000,23220.669432
2909.436503,1000,23254.019867
2938.969578,1000,23284.876149
2930.208634,1000,23328.041787
2951.288871,1000,23359.010962
2971.599703,1000,23391.623771
2975.222185,1000,23425.108653
2927.140342,1000,23455.808102
2974.964334,1000,23489.127607
2922.236454,1000,23521.939781
2896.857647,1000,23553.269685
2942.508396,1000,23586.054339
2959.974869,1000,23617.586074
2972.664404,1000,23660.442451
2937.366245,1000,23692.382804
2968.980885,1000,23724.099693
3003.079572,1000,23756.795735
3018.204034,1000,23790.26028
2938.459965,1000,23821.067697
2956.295959,1000,23854.288537
2892.149941,1000,23885.397941
2982.35221,1000,23918.738861
2975.505204,1000,23951.987448
2979.321815,1000,23992.793155
2985.880633,1000,24025.816586
2968.213239,1000,24058.62447
2910.824028,1000,24089.98996
2959.773511,1000,24122.901809
2963.644507,1000,24154.461917
2999.344071,1000,24187.484298
2927.888691,1000,24220.874408
2971.563232,1000,24251.928167
2984.00415,1000,24285.39691
2934.61275,1000,24328.823338
2990.918806,1000,24359.042246
2946.565951,1000,24392.675051
2888.181467,1000,24423.650052
2886.528056,1000,24457.282728
2916.044942,1000,24490.496199
2980.889803,1000,24521.891751
2950.779924,1000,24555.061667
2947.805971,1000,24588.005171
3001.470555,1000,24619.512754
2978.688467,1000,24662.437368
2981.857321,1000,24693.326553
2888.464872,1000,24726.325027
3003.249633,1000,24759.822837
2965.135691,1000,24791.130353
3007.041681,1000,24824.605777
2973.889183,1000,24857.952899
2949.690045,1000,24889.448016
3024.493275,1000,24922.951505
2750.549162,1000,24954.078907
2951.748085,1000,24997.620252
2963.787923,1000,25030.222942
2964.272819,1000,25061.750315
2994.818339,1000,25095.466491
2973.498524,1000,25129.271247
2971.380171,1000,25160.992226
3021.952146,1000,25194.003626
2929.750082,1000,25226.057173
2995.02739,1000,25259.98718
2948.21163,1000,25293.506291
2981.858109,1000,25334.905185
2972.700623,1000,25367.827333
2980.382055,1000,25401.349799
2987.761893,1000,25432.518359
2997.347199,1000,25466.271172
2869.50847,1000,25499.370495
2999.437643,1000,25533.054825
2996.308282,1000,25566.163673
2980.475097,1000,25597.680709
2937.815414,1000,25630.957222
2942.9861,1000,25673.639879
2946.733303,1000,25705.005509
2967.359164,1000,25737.80064
2953.447544,1000,25769.281363
2973.252579,1000,25801.983536
2943.968485,1000,25835.28247
2816.804074,1000,25866.273436
2868.291772,1000,25899.43997
2987.369245,1000,25932.547569
2981.45331,1000,25963.609077
2950.272096,1000,26005.728201
2889.834391,1000,26036.294517
2992.449771,1000,26069.720662
2926.053982,1000,26102.4673
2951.950089,1000,26133.777198
2976.78096,1000,26166.712375
2988.889224,1000,26199.88291
2957.439277,1000,26231.020494
2978.823522,1000,26264.093273
2969.029848,1000,26295.413039
2986.757233,1000,26336.609174
2977.33691,1000,26370.052816
2990.546186,1000,26400.88751
2966.335354,1000,26434.297908
2988.20645,1000,26467.164748
3022.479423,1000,26498.66425
2968.767039,1000,26531.705487
2319.603309,1000,26563.086964
17.622203,1000,26596.46423
1689.704739,1000,26629.092589
2992.531534,1000,26669.110108
2910.353941,1000,26701.287809
2995.448736,1000,26734.388563
2908.834533,1000,26764.973396
2978.115613,1000,26797.893707
1959.604908,1000,26828.531841
2750.441142,1000,26861.673263
2949.432298,1000,26894.50773
2902.271114,1000,26925.13195
2914.542448,1000,26957.889015
2922.297562,1000,26998.779475
2958.8355,1000,27029.762892
2977.591914,1000,27062.135291
2977.676657,1000,27092.976489
2907.305925,1000,27125.260913
2951.121036,1000,27158.150562
2958.366203,1000,27188.866372
2996.566667,1000,27221.688678
2907.548878,1000,27254.432942
2661.44683,1000,27284.951886
2146.575204,1000,27326.907524
1631.630307,1000,27356.866416
1033.173145,1000,27389.890094
2222.18162,1000,27422.142394
-727.200275,1000,27452.899367
1060.63004,1000,27485.122138
2609.323553,1000,27517.468829
2921.760832,1000,27547.913023
2830.698645,1000,27580.219215
2889.329679,1000,27610.559497
2873.484506,1000,27651.310996
2917.673623,1000,27683.851338
2902.263373,1000,27713.759844
2888.875811,1000,27746.635331
2847.101537,1000,27778.50363
2913.636679,1000,27809.238636
2954.861094,1000,27841.251136
2951.040187,1000,27871.813582
2959.242825,1000,27903.893246
2893.183626,1000,27936.205324
2797.709524,1000,27975.505606
2941.028782,1000,28007.250925
2934.445497,1000,28039.833856
2918.104705,1000,28069.804794
2977.204032,1000,28102.328595
2854.121127,1000,28132.282387
2937.414791,1000,28164.851106
2965.060269,1000,28196.486547
2892.769327,1000,28227.224437
2994.463794,1000,28259.228341
2973.577772,1000,28300.427409
2964.314178,1000,28330.64431
2999.151929,1000,28362.896852
2985.536866,1000,28393.188028
2983.605343,1000,28425.333345
3004.998965,1000,28457.70244
2973.009161,1000,28487.88594
3001.722912,1000,28520.298073
2984.847783,1000,28552.118114
2935.66777,1000,28582.920811
2962.583575,1000,28623.662443
2966.236262,1000,28654.210068
2961.820315,1000,28685.998028
2996.980489,1000,28718.498008
2983.718381,1000,28748.670286
2963.437125,1000,28781.081113
2970.047618,1000,28813.369225
2938.800758,1000,28843.473379
2967.495014,1000,28875.68493
2975.895972,1000,28906.000969
2925.943649,1000,28947.402834
3007.76194,1000,28979.174462
2972.159642,1000,29009.881803
2981.15277,1000,29041.922295
2993.978723,1000,29074.490912
2987.147186,1000,29104.838063
2991.68364,1000,29137.446308
2978.6264,1000,29167.525414
2973.276884,1000,29200.02321
2933.532831,1000,29232.189034
2950.567235,1000,29270.964492
3033.548312,1000,29303.5173
2985.934513,1000,29335.015851
