#{"t_start": 1626847347.1227386, "env_id": "AntBulletEnv-v0"}
r,l,t
954.318989,1000,7159.474043
1122.064113,1000,7197.704728
971.210382,1000,7233.779193
1124.464219,1000,7272.372818
665.675143,1000,7310.822063
904.229172,1000,7347.578882
1498.977825,1000,7386.492549
1509.041347,1000,7422.382131
1002.956802,1000,7461.097864
982.348922,1000,7499.175566
932.489354,1000,7549.380185
1201.270474,1000,7587.362563
984.847805,1000,7625.553921
1139.341644,1000,7661.461299
1205.783201,1000,7699.636428
1360.349327,1000,7735.243904
1037.915959,1000,7773.871795
749.562114,1000,7812.078636
1154.929258,1000,7849.07178
1067.593514,1000,7888.365262
1408.257207,1000,7940.727523
1039.815208,1000,7976.990001
1489.003146,1000,8015.340925
1446.335109,1000,8051.170258
1698.957037,1000,8089.250344
885.966559,1000,8127.606962
983.097237,1000,8163.732435
1819.128412,1000,8201.346595
1755.76729,1000,8239.583349
1805.405369,1000,8275.897579
1726.043542,1000,8327.65977
1686.343027,1000,8363.75828
758.375518,1000,8402.196285
1513.639288,1000,8440.213124
1953.643347,1000,8476.187558
1420.198435,1000,8514.250304
1992.687503,1000,8552.683626
1650.532261,1000,8588.631679
1804.215029,1000,8626.558465
1238.529734,1000,8663.168545
1139.918725,1000,8715.30591
1564.189287,1000,8754.305018
1941.938425,1000,8790.471129
1829.42957,1000,8829.111407
1835.241546,1000,8867.487985
2168.438359,1000,8903.346281
2045.691274,1000,8941.455578
1939.809279,1000,8977.250098
2051.225491,1000,9015.637424
2066.575351,1000,9054.344268
2029.122106,1000,9100.998886
2139.703347,1000,9136.765453
1972.588145,1000,9172.819777
2115.716428,1000,9206.744125
2023.168304,1000,9242.635037
1930.5093,1000,9276.612314
2113.140197,1000,9312.567338
2186.722692,1000,9348.314731
2188.119344,1000,9382.213961
2141.25795,1000,9417.542732
2102.610494,1000,9469.533779
2179.799875,1000,9505.969396
2183.905484,1000,9544.441582
2210.826211,1000,9581.460017
2194.839502,1000,9621.383441
1885.993277,1000,9659.753405
1908.245631,1000,9696.135714
2182.15071,1000,9733.987491
2125.274572,1000,9772.728334
2259.065734,1000,9808.399826
2252.001541,1000,9860.073528
2098.127184,1000,9896.323901
2266.193452,1000,9934.861449
2281.844318,1000,9974.038172
2287.503088,1000,10010.356013
2151.650233,1000,10049.079734
2143.623271,1000,10088.553646
2193.893188,1000,10124.885069
2159.710966,1000,10163.120856
2217.615406,1000,10199.975642
2149.675392,1000,10251.736316
2035.775636,1000,10290.063763
2275.149296,1000,10326.20602
2228.23589,1000,10364.699998
2258.784991,1000,10403.112912
2099.906891,1000,10439.365541
2189.047221,1000,10478.454822
2232.726333,1000,10514.617758
2165.851651,1000,10553.322307
2230.869659,1000,10591.634736
2254.285597,1000,10641.125222
2308.720444,1000,10679.355336
2302.972704,1000,10717.952492
2349.592309,1000,10754.332178
2350.438106,1000,10792.598889
2277.947469,1000,10829.331943
2191.534185,1000,10867.892015
2365.516515,1000,10906.222358
2343.268402,1000,10942.396667
2388.109383,1000,10981.071709
2327.040936,1000,11033.641794
2363.350052,1000,11070.037805
2294.633541,1000,11108.775148
2321.314691,1000,11145.264873
2378.5648,1000,11184.207304
2370.552031,1000,11222.955579
2368.963168,1000,11259.575677
2287.889983,1000,11297.914067
2389.216947,1000,11336.464618
2428.768185,1000,11372.887076
2363.009534,1000,11425.137973
2134.982288,1000,11461.770943
2384.586926,1000,11500.820843
2409.54094,1000,11539.623135
2316.999163,1000,11575.953497
2337.978779,1000,11614.882027
2431.715098,1000,11653.563758
2363.433628,1000,11690.076135
2428.303256,1000,11729.028188
2270.828451,1000,11765.684019
2415.703205,1000,11817.738597
2442.426724,1000,11856.369434
2497.140822,1000,11892.978519
2435.593651,1000,11931.670334
2321.011053,1000,11970.83578
2419.465865,1000,12007.710632
2433.70403,1000,12046.1546
2380.973466,1000,12082.698187
2347.413687,1000,12121.584481
2427.196165,1000,12160.513413
2464.486719,1000,12209.822263
2434.699648,1000,12248.928669
2464.420326,1000,12288.056625
2410.303633,1000,12324.763488
2382.596821,1000,12363.685753
2349.573339,1000,12400.16767
2376.976778,1000,12439.326149
1998.565334,1000,12478.597066
2444.005989,1000,12515.552271
2441.561747,1000,12554.579978
2272.814108,1000,12607.2434
2453.706693,1000,12643.726052
2482.277642,1000,12682.796881
2393.495742,1000,12719.746199
2398.811259,1000,12759.020828
2489.058439,1000,12798.304499
2464.735968,1000,12834.889958
2488.517265,1000,12874.202498
2571.213553,1000,12912.905949
2328.213648,1000,12949.464569
2474.643348,1000,13001.902876
2508.172916,1000,13038.555097
2310.472519,1000,13077.36044
2549.376345,1000,13116.257309
2398.833128,1000,13152.977234
2396.182037,1000,13191.888462
2530.782157,1000,13230.817879
2399.247576,1000,13267.754552
2361.794266,1000,13306.614667
2484.451664,1000,13343.203147
2507.412618,1000,13395.400174
2556.936411,1000,13434.182334
2623.48836,1000,13471.060886
2465.495613,1000,13508.905576
2613.959904,1000,13545.495298
2499.633597,1000,13580.030328
2483.289697,1000,13616.309444
2581.085399,1000,13650.571734
2522.308741,1000,13686.025557
2570.597417,1000,13722.236284
2610.131189,1000,13769.085045
2514.020326,1000,13805.958143
2607.091303,1000,13842.159806
2562.568827,1000,13876.076308
2537.822931,1000,13912.271147
2570.526597,1000,13946.425733
2579.553927,1000,13982.927739
2559.450224,1000,14017.857686
2664.87293,1000,14054.260878
2530.105106,1000,14094.213971
2521.132461,1000,14147.244309
2633.150603,1000,14184.172457
2581.492145,1000,14223.206012
2612.648882,1000,14259.870313
2624.906896,1000,14298.96085
2665.816429,1000,14338.130517
2686.632237,1000,14375.331421
2638.636204,1000,14414.102875
