#{"t_start": 1624305321.4980268, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2268.448983,1000,16512.08717
2302.007022,1000,16551.43675
2251.215036,1000,16582.245809
2337.123563,1000,16611.286684
2329.921575,1000,16642.161277
2230.135793,1000,16672.98048
2291.897593,1000,16701.952171
2298.989901,1000,16732.814648
2348.766646,1000,16761.795959
2347.29258,1000,16792.618236
2324.356773,1000,16823.433884
2246.030461,1000,16861.000483
2335.492947,1000,16891.729722
2266.557983,1000,16922.531951
2375.926304,1000,16951.502987
2364.801117,1000,16982.319643
2339.58937,1000,17011.363931
2336.858621,1000,17042.213957
2347.014594,1000,17073.100432
2351.625552,1000,17102.195437
2316.260144,1000,17133.057449
1412.765866,1000,17172.803715
2313.014612,1000,17201.938187
2317.312365,1000,17232.851791
2311.859801,1000,17261.92962
2362.251608,1000,17292.847299
2344.050275,1000,17323.755731
2287.475117,1000,17352.900201
2321.336433,1000,17383.877124
728.529081,1000,17414.834744
2168.355043,1000,17443.733535
2386.096361,1000,17483.484232
2370.830156,1000,17512.649673
2297.501404,1000,17543.695977
2401.267493,1000,17574.717354
2300.575536,1000,17603.889711
2368.7085,1000,17634.858959
2371.930959,1000,17665.853098
2349.20211,1000,17695.103155
2392.59736,1000,17726.129241
2378.882465,1000,17755.085922
2337.701268,1000,17794.781634
2395.690728,1000,17825.832395
2433.226796,1000,17855.046388
2390.528087,1000,17886.10376
2395.486209,1000,17917.18118
2337.124206,1000,17946.413922
2390.517548,1000,17977.49739
2368.257463,1000,18006.719544
2370.007311,1000,18037.789478
2361.58448,1000,18068.619855
2401.027017,1000,18106.656178
2393.003468,1000,18137.837512
2424.784836,1000,18169.137316
2377.041681,1000,18198.57023
2372.716928,1000,18229.784771
2383.740861,1000,18259.284139
2451.920436,1000,18290.56941
2421.250344,1000,18321.918069
2334.669447,1000,18350.691835
2355.89349,1000,18381.967267
2408.941612,1000,18423.230594
2383.692241,1000,18452.778787
2366.970082,1000,18484.193769
2447.55997,1000,18513.778719
2427.015518,1000,18545.167021
2351.689675,1000,18576.545687
2376.95733,1000,18606.199025
2424.674107,1000,18637.662041
2398.879571,1000,18668.167703
2440.325506,1000,18697.697276
2422.238438,1000,18739.080006
2448.658329,1000,18768.682162
2406.226275,1000,18800.143107
2381.113285,1000,18831.568828
2448.470049,1000,18861.137015
2460.389418,1000,18892.568535
2407.612315,1000,18924.052549
2438.799564,1000,18953.660899
2452.504918,1000,18984.262275
2394.468061,1000,19013.916331
2439.584947,1000,19055.270489
2454.2504,1000,19086.736389
2444.158525,1000,19116.404639
2438.341176,1000,19147.91128
2415.995915,1000,19179.456602
2398.867287,1000,19209.151866
2432.785021,1000,19240.7254
2457.267003,1000,19270.267847
2435.689552,1000,19301.153026
2450.444337,1000,19332.714954
