#{"t_start": 1626372373.222524, "env_id": "ReacherBulletEnv-v0"}
r,l,t
11.09428,150,2658.44576
9.132939,150,2662.327524
2.12128,150,2668.122342
17.526204,150,2672.004505
29.907143,150,2675.918254
18.885634,150,2681.800567
28.699014,150,2685.714544
-8.779715,150,2689.694086
16.624884,150,2695.425127
6.269748,150,2699.315937
33.404933,150,2703.22383
26.839294,150,2708.992169
18.842869,150,2712.892143
30.543091,150,2718.702278
14.635715,150,2722.6104
11.010005,150,2726.514664
12.993775,150,2731.985595
12.472974,150,2735.534894
6.421947,150,2739.086879
19.800273,150,2744.64148
13.583998,150,2748.545496
24.013662,150,2752.447302
25.61351,150,2758.193387
24.593693,150,2761.970245
30.830856,150,2765.700957
20.589383,150,2771.277838
27.705794,150,2775.16253
13.58366,150,2779.074491
14.626862,150,2784.815843
8.977744,150,2788.678015
9.887562,150,2792.558558
1.977831,150,2798.333279
16.369613,150,2802.216387
25.32903,150,2806.106516
22.633721,150,2811.912397
18.484506,150,2815.82778
23.479605,150,2819.72525
20.275502,150,2826.207188
26.851703,150,2830.09614
13.455382,150,2834.070443
29.647504,150,2839.819818
33.681602,150,2843.720483
6.415393,150,2847.608452
9.457982,150,2853.388429
18.229605,150,2857.271352
17.04879,150,2863.059663
28.38018,150,2866.946966
7.951385,150,2870.820348
24.289867,150,2876.584752
15.7264,150,2880.479814
23.332415,150,2884.352815
15.699702,150,2890.119058
34.954945,150,2894.013945
15.677158,150,2897.911765
19.811129,150,2903.648257
38.220693,150,2907.555192
28.415258,150,2911.455875
1.870303,150,2917.258295
4.085771,150,2921.144412
18.012786,150,2925.062464
13.717338,150,2930.828711
-2.324253,150,2934.699637
12.400772,150,2938.589595
6.041048,150,2944.326914
18.342936,150,2948.248065
1.714645,150,2952.157341
10.039003,150,2957.90394
16.703515,150,2961.827564
21.252843,150,2965.692333
18.99576,150,2971.49143
13.383978,150,2975.372452
30.987089,150,2979.403604
8.894524,150,2985.141675
36.076715,150,2989.023876
24.017216,150,2992.922472
16.207346,150,2998.709737
23.906188,150,3002.579404
14.988047,150,3008.355744
25.661084,150,3012.263214
-1.116036,150,3016.190481
17.296586,150,3021.928516
16.380294,150,3025.824857
23.777079,150,3029.740948
10.914935,150,3035.513368
17.649954,150,3039.45813
15.914982,150,3043.375688
5.205739,150,3049.187498
21.916389,150,3053.085498
22.070235,150,3056.992339
16.971107,150,3062.772478
-1.771527,150,3066.660017
31.851289,150,3070.551091
32.592576,150,3076.316876
33.095626,150,3080.031736
8.445469,150,3083.581894
17.010894,150,3088.871248
14.075465,150,3092.644775
27.202142,150,3096.531496
22.78113,150,3102.312988
31.660374,150,3106.25088
12.796893,150,3110.144553
16.002749,150,3115.851812
27.107524,150,3119.636834
15.870501,150,3123.454342
24.555781,150,3129.898075
19.461385,150,3133.733396
23.490529,150,3137.606855
32.195763,150,3143.361173
33.046618,150,3147.256834
26.810408,150,3153.021886
11.041313,150,3156.893294
20.777785,150,3160.827241
18.665031,150,3166.571032
32.901031,150,3170.448678
16.54559,150,3174.341794
17.835797,150,3180.093014
13.895513,150,3183.997581
18.53338,150,3187.877825
19.193965,150,3193.594668
14.932568,150,3197.498385
19.549633,150,3201.481489
18.939583,150,3207.229289
17.160237,150,3211.128847
13.687527,150,3215.026254
18.239327,150,3220.804058
31.387542,150,3224.696146
34.885876,150,3228.582186
25.814014,150,3234.363348
16.870311,150,3238.249089
1.274654,150,3242.153335
10.909463,150,3247.925963
36.285872,150,3251.842635
25.560006,150,3255.757953
26.899441,150,3261.480907
20.989727,150,3265.407841
25.885469,150,3269.314941
-2.688275,150,3275.092858
3.306096,150,3279.004766
13.263147,150,3282.887098
29.494429,150,3288.643311
12.645969,150,3292.524575
23.907169,150,3298.273235
21.348912,150,3302.15577
5.538015,150,3306.065367
26.963379,150,3311.840001
33.934903,150,3315.731516
21.409345,150,3319.607537
21.388286,150,3325.341607
27.40167,150,3329.253926
15.75823,150,3333.132819
25.455074,150,3338.86199
14.778073,150,3342.76474
28.346178,150,3346.665339
9.94665,150,3352.449874
13.960182,150,3356.345216
19.691661,150,3360.260096
17.947066,150,3366.070953
21.724403,150,3369.960023
20.836457,150,3373.849445
4.41386,150,3379.647501
34.164328,150,3383.518008
20.290783,150,3387.443058
23.076421,150,3393.18617
25.161075,150,3397.086703
15.929938,150,3400.974811
10.914732,150,3406.728975
30.422935,150,3410.624311
7.372595,150,3414.524787
12.434174,150,3420.259215
-1.05402,150,3424.160528
17.834355,150,3427.93375
9.70568,150,3433.851328
-9.22949,150,3437.452128
26.364002,150,3443.117643
14.701818,150,3447.029915
11.6288,150,3450.936928
33.874635,150,3456.659338
15.375637,150,3460.538293
15.796877,150,3464.482258
11.289323,150,3470.256189
7.336669,150,3473.988448
25.816304,150,3477.739085
0.007185,150,3483.445754
23.003441,150,3487.34791
1.832595,150,3491.221342
14.830311,150,3496.993756
28.945121,150,3500.915468
7.107693,150,3504.820318
33.376448,150,3510.570853
13.993296,150,3514.44761
14.559875,150,3518.447911
-1.656174,150,3524.197006
-5.189846,150,3528.08411
27.079912,150,3531.999587
17.054111,150,3537.765864
11.493913,150,3541.670032
13.445595,150,3545.550788
21.594607,150,3551.327733
15.342149,150,3555.212057
7.432739,150,3559.120538
-1.686788,150,3564.87208
25.894953,150,3568.755512
15.137619,150,3572.656939
3.422845,150,3578.477422
28.19747,150,3582.373002
0.814717,150,3588.112667
21.940931,150,3592.001041
34.267953,150,3595.927735
15.061728,150,3601.672407
33.570874,150,3605.556306
-5.362235,150,3609.465482
19.529015,150,3615.252836
21.342737,150,3619.136605
8.16971,150,3623.025597
21.671491,150,3628.786123
0.608977,150,3632.738564
19.784195,150,3636.633155
20.013911,150,3642.410071
20.000516,150,3646.288535
20.928141,150,3650.191129
8.082386,150,3655.935391
19.149337,150,3659.808971
15.681255,150,3663.696325
14.531097,150,3669.486943
15.119715,150,3673.373812
20.056139,150,3677.296191
20.002766,150,3683.068961
16.377135,150,3686.987027
7.416703,150,3690.888087
15.849058,150,3696.737571
22.096111,150,3700.689869
8.929869,150,3704.621247
29.73371,150,3710.401738
5.199742,150,3714.305921
8.793725,150,3718.236072
21.167403,150,3724.04683
21.930938,150,3727.947423
18.283716,150,3734.446826
24.788938,150,3738.421289
18.944516,150,3742.355944
11.3479,150,3748.106957
14.348171,150,3751.988774
0.922053,150,3755.881279
22.213976,150,3761.692939
17.395165,150,3765.587994
24.91652,150,3769.470423
27.049649,150,3775.237286
24.037275,150,3778.855433
31.225898,150,3782.41701
9.896659,150,3787.764205
2.319275,150,3791.681211
14.254789,150,3795.599424
22.779105,150,3801.367384
13.820085,150,3805.256961
4.459811,150,3809.168034
27.798084,150,3814.936394
5.682799,150,3818.839826
6.361526,150,3822.689601
34.600965,150,3828.39314
25.167972,150,3832.168556
4.026795,150,3836.008531
12.51281,150,3841.777576
8.434223,150,3845.62156
25.385771,150,3849.472666
8.72366,150,3855.196496
21.718259,150,3859.096117
7.914498,150,3862.994401
31.162425,150,3868.785498
17.438944,150,3872.682861
13.341024,150,3878.46939
23.085138,150,3882.3651
14.598765,150,3886.273785
11.885072,150,3892.026306
22.811323,150,3895.929746
4.918652,150,3899.829368
0.683919,150,3905.627166
21.026362,150,3909.535171
20.215468,150,3913.42326
24.606203,150,3919.23612
30.23376,150,3923.165739
-0.546518,150,3927.056657
28.970197,150,3932.833563
17.632876,150,3936.716274
7.498727,150,3940.669108
7.125193,150,3946.43446
3.51164,150,3950.316999
33.866562,150,3954.205936
11.147291,150,3959.991396
21.036466,150,3963.891242
26.902089,150,3967.763775
27.202092,150,3973.526309
19.653196,150,3977.469396
17.96128,150,3981.361838
8.133329,150,3987.125097
31.266301,150,3991.017204
17.237995,150,3994.931709
5.599125,150,4000.727509
5.875595,150,4004.625229
20.516209,150,4008.504832
5.9932,150,4014.314783
25.56903,150,4018.21966
29.982066,150,4023.976484
28.700163,150,4027.877067
27.542757,150,4031.80551
25.641094,150,4038.310496
6.732621,150,4042.211154
-1.085504,150,4046.085308
4.693338,150,4051.866643
14.888223,150,4055.756385
14.684169,150,4059.648152
17.864428,150,4065.405997
8.124846,150,4069.333902
-0.255695,150,4073.231678
23.111168,150,4079.054493
32.960355,150,4083.020763
16.81612,150,4086.968639
24.601707,150,4092.742842
5.235536,150,4096.673931
17.142444,150,4100.607124
2.682838,150,4106.39803
29.811093,150,4110.302892
10.661906,150,4114.198719
25.724779,150,4119.959539
-2.835375,150,4123.892304
28.329026,150,4127.694144
26.408551,150,4133.0004
3.19191,150,4136.561664
31.294122,150,4140.222301
16.655778,150,4145.991254
21.487567,150,4149.894854
14.943451,150,4153.813587
-0.024639,150,4159.59107
17.71871,150,4163.482029
21.07188,150,4169.287473
19.544136,150,4173.149036
19.185071,150,4177.056165
18.647088,150,4182.645816
24.018275,150,4186.570256
14.206661,150,4190.358015
7.45029,150,4196.145152
14.702054,150,4200.061057
35.172897,150,4203.943168
13.14528,150,4209.644028
24.99995,150,4213.558818
2.119847,150,4217.461882
29.561068,150,4223.207268
34.820687,150,4227.12195
18.722467,150,4231.028817
26.024118,150,4236.856566
9.599511,150,4240.735564
12.364407,150,4244.648219
6.659084,150,4250.421441
8.306591,150,4254.317992
3.284531,150,4258.194726
7.4281,150,4263.968669
11.368129,150,4267.914915
24.026732,150,4271.803783
34.855915,150,4277.574232
5.977388,150,4281.457671
21.484913,150,4285.364252
-0.40093,150,4291.153032
14.512873,150,4295.053559
28.294547,150,4298.966586
24.979185,150,4304.77306
12.829778,150,4308.67983
34.297341,150,4314.462093
27.058618,150,4318.352252
11.684547,150,4322.305135
8.925277,150,4328.060887
28.528532,150,4331.973684
9.894028,150,4335.884559
9.325212,150,4342.418987
-1.389759,150,4346.320642
11.042212,150,4350.240526
11.069407,150,4356.050643
27.648485,150,4360.002036
24.462921,150,4363.953228
10.648748,150,4369.736525
23.319316,150,4373.642897
16.105042,150,4377.577302
19.878038,150,4383.358242
21.898487,150,4387.259252
5.274108,150,4391.20531
15.329038,150,4397.020603
1.500482,150,4400.941292
28.866917,150,4404.868886
3.011018,150,4410.638518
28.080926,150,4414.556796
2.689006,150,4418.610396
18.519521,150,4424.449374
24.090929,150,4428.343483
25.499058,150,4432.271678
2.962648,150,4438.009717
14.754361,150,4441.921395
9.613789,150,4445.802909
19.69064,150,4451.606876
18.409674,150,4455.508145
36.527884,150,4461.314872
17.826859,150,4465.227396
32.056917,150,4469.160952
32.753898,150,4474.953732
28.519869,150,4478.612647
12.308275,150,4482.17506
25.226363,150,4487.460617
11.773459,150,4491.322273
15.665352,150,4495.217488
17.434648,150,4500.936069
12.804952,150,4504.84566
7.618355,150,4508.740271
8.492883,150,4514.485309
18.470472,150,4518.366319
22.233707,150,4522.279341
19.041481,150,4528.04772
18.293367,150,4531.940615
8.240849,150,4535.718342
5.938656,150,4541.335132
-5.797828,150,4545.151259
-3.847498,150,4549.03867
8.119712,150,4554.775866
13.018501,150,4558.710624
14.473509,150,4562.579088
11.150177,150,4568.314075
-0.787611,150,4572.209288
25.501298,150,4576.119032
9.979181,150,4581.905231
-0.835129,150,4585.779504
7.573837,150,4589.666577
33.297556,150,4595.473634
14.478614,150,4599.392957
24.389218,150,4605.179042
12.858693,150,4609.061622
31.825168,150,4612.961596
15.631804,150,4618.758106
9.436137,150,4622.661318
21.317073,150,4626.557328
17.764208,150,4632.335217
10.284928,150,4636.27812
22.193609,150,4640.92064
18.293562,150,4646.675438
16.95381,150,4650.582448
19.008044,150,4654.490234
21.469708,150,4660.263551
10.889133,150,4664.171404
19.929175,150,4668.079461
22.184038,150,4673.861936
